date,water_year,huc8,area_acres,AgEra-5_precipitation_mm,prism_precipitation_mm,rdpa_precipitation_mm,nclimgrid_precipitation_mm,gridmet_precipitation_mm,chirps_precipitation_mm,ensemble_et_mm,disalexi_et_mm,eemetric_et_mm,ptjpl_et_mm,ssebop_et_mm,geesebal_et_mm,q_mm,wbet_AgEra-5_mm,wbet_prism_mm,wbet_rdpa_mm,wbet_nclimgrid_mm,wbet_gridmet_mm,wbet_chirps_mm
2010-11-01,2011,17040202,701361.95,112.13389259182802,136.49295886590926,128.9492265950635,110.44741277145124,110.56206307302752,89.33596048056882,14.208114371440288,14.83782472189413,19.362836874799665,14.576653047538198,15.550982817049112,9.190944158913194,22.923572327283726,89.2103202645443,113.56938653862554,106.02565426777977,87.52384044416752,87.6384907457438,66.4123881532851
2010-12-01,2011,17040202,701361.95,127.96034996112544,143.73393299546152,150.97389644739448,108.56379915916312,127.86050383234888,87.7107894343431,3.8525015324766736,4.276919704812158,3.991418818252016,4.39607941425195,6.891336975832081,3.1664470208943944,31.127925241891777,96.83242471923367,112.60600775356974,119.8459712055027,77.43587391727135,96.73257859045711,56.582864192451325
2011-01-01,2011,17040202,701361.95,73.32918712268314,81.73750938258513,68.12235060921226,59.4808340505826,82.8212920725105,53.26562664733067,4.61454881613394,13.397744111152116,4.552366375692817,5.786163682254938,13.884739909778702,7.651511173530518,32.350216945286846,40.97897017739629,49.387292437298285,35.772133663925416,27.130617105295755,50.471075127223656,20.915409702043824
2011-02-01,2011,17040202,701361.95,52.55773099515066,65.33807944634148,55.70947769567412,51.746698556673735,68.79461721269841,36.74185165032124,2.493033197124618,13.499326638955491,1.9195619690614187,7.199071258635186,17.68526586870913,10.426628421124969,27.323994856079075,25.23373613907159,38.01408459026241,28.385482839595042,24.42270370059466,41.47062235661934,9.417856794242162
2011-03-01,2011,17040202,701361.95,110.37887571694316,147.50598193901803,146.98240773600008,101.70712625794488,143.20878654084018,48.81936624753767,11.690849307032956,11.249408722506054,11.6397269213157,12.801011405135442,11.040838859793084,19.345859501856037,29.091921713387446,81.2869540035557,118.41406022563058,117.89048602261263,72.61520454455743,114.11686482745273,19.727444534150226
2011-04-01,2011,17040202,701361.95,118.1324266501934,126.05422258988128,112.1613874224202,96.16273189221396,123.60051732488736,56.27133519977184,32.72879372068368,59.82108485314904,30.653605083340256,38.682286779724535,21.692497362115493,54.04373564751829,34.58275256714383,83.54967408304957,91.47147002273745,77.57863485527638,61.57997932507013,89.01776475774354,21.688582632628012
2011-05-01,2011,17040202,701361.95,111.54985330473758,120.42818133484651,86.907976199586,101.40924721927964,117.6039526554783,79.00877145003011,54.44165771321153,65.71744754753433,52.11077667202885,57.03458402920759,39.29708765601987,89.087483741448,99.20560799981516,12.344245304922424,21.222573335031356,-12.297631800229155,2.2036392194644776,18.398344655663138,-20.196836549785047
2011-06-01,2011,17040202,701361.95,68.00846193105531,103.33301038144845,69.52647958864844,91.229875529661,93.09253388530811,50.052904471246826,112.639097804373,118.68089484545028,102.04857420537968,106.9626693871358,94.24416211658648,140.21865982478477,90.66335780189901,-22.654895870843703,12.669652579549435,-21.13687821325057,0.5665177277619904,2.4291760834091036,-40.610453330652184
2011-07-01,2011,17040202,701361.95,10.667253147214792,40.24962910310671,8.917971757143764,26.4164021120233,34.429100690572746,19.16180236155184,151.4190500956164,137.27036653476367,179.53723880699974,144.3852828708455,156.77731161723224,145.35252576067893,54.24458173106584,-43.57732858385105,-13.99495262795913,-45.326609973922075,-27.828179619042544,-19.815481040493097,-35.082779369514
2011-08-01,2011,17040202,701361.95,16.82463839774319,24.1888410293462,20.018358856321,18.890865499205507,27.546968809382708,21.831449398593133,104.03909387533804,93.80171164288332,128.31311732988095,94.89761589303042,131.64872913164032,78.35605475459312,43.59047351247417,-26.76583511473098,-19.40163248312797,-23.57211465615317,-24.699608013268662,-16.04350470309146,-21.759024113881036
2011-09-01,2011,17040202,701361.95,12.155453570784353,23.30487996907913,13.812083334528316,14.506551244703388,23.71492062185443,17.27054272979949,73.96019109719903,60.22971219895753,92.12128309160389,72.36383405546717,78.89945262661351,72.56652235756758,44.75415038100967,-32.59869681022532,-21.44927041193054,-30.942067046481355,-30.247599136306285,-21.039229759155244,-27.483607651210182
2011-10-01,2012,17040202,701361.95,96.51369181876863,87.79594345955175,62.80448547204747,62.15363380561441,85.90639920593108,49.52162298076369,41.37767750093659,29.47421647442953,54.049283321960246,45.15270826234218,40.31756634106679,40.32582826210111,43.79734940021382,52.71634241855482,43.99859405933793,19.00713607183365,18.356284405400594,42.10904980571726,5.72427358054987
2011-11-01,2012,17040202,701361.95,75.1812332523133,88.70987246011506,75.7889691496252,63.25060745497879,82.4113213554768,43.46008480391024,14.234660924874216,20.118278684678643,9.35520152470873,13.656520084344027,12.202707700831027,17.110653091537454,38.1513616306527,37.029871621660604,50.558510829462364,37.6376075189725,25.09924582432609,44.2599597248241,5.30872317325754
2011-12-01,2012,17040202,701361.95,49.235279798252215,54.644905717058464,58.81287411016144,32.97607421875,65.49000785956393,31.26856685596289,2.5843705896521514,2.9926862479114957,3.1821321973051173,2.233127407525913,3.385618773047621,2.428630584675587,38.487534948229616,10.747744850022599,16.157370768828848,20.325339161931822,-5.511460729479616,27.002472911334316,-7.218968092266724
2012-01-01,2012,17040202,701361.95,88.11569651988299,92.53361466266688,116.3051231204766,71.09590555481988,87.5735349713707,47.26317876763336,3.7850450304204784,14.3125,3.5113184273600333,5.840933627697078,13.667512463177408,6.985907933283039,36.41015624217736,51.70554027770563,56.12345842048952,79.89496687829924,34.68574931264252,51.16337872919335,10.853022525456005
2012-02-01,2012,17040202,701361.95,68.15422123057922,67.22182349664665,62.911995006909066,66.68901334083684,71.97826333303585,34.84970183617874,6.3789287556436465,5.5625,5.879364577798678,8.974306364026775,16.684846453911348,12.46343379204836,34.186240448976186,33.96798078160304,33.035583047670464,28.72575455793288,32.50277289186065,37.79202288405967,0.6634613872025525
2012-03-01,2012,17040202,701361.95,111.01277641105106,160.09334762746755,118.7527403195421,106.23340671345332,146.64856614326823,58.51818247555076,17.270984858390687,46.66471640101123,15.354723922416824,46.97177507386211,39.08395470629869,67.89340652541645,40.35803776654224,70.65473864450883,119.73530986092531,78.39470255299986,65.87536894691108,106.29052837672599,18.16014470900852
2012-04-01,2012,17040202,701361.95,79.98674225811156,97.375222420678,58.74872828091561,70.34793034957625,87.8530423727171,41.79172079084729,47.9617765466034,55.02802870458148,36.86939408713138,55.736037888869326,45.0232333325405,80.5702557732673,62.8471707295727,17.13957152853886,34.5280516911053,-4.098442448657096,7.500759620003542,25.005871643144395,-21.05544993872541
2012-05-01,2012,17040202,701361.95,62.924825340361934,85.02953320100723,51.92910061623275,57.38188807600631,75.53068834096901,50.30298096340468,94.0817124502164,91.77049146049966,95.91751806654914,94.32287960089344,81.67833363040204,113.48246110498594,64.49355800283404,-1.568732662472101,20.53597519817319,-12.564457386601283,-7.111669926827723,11.037130338134972,-14.190577039429357
2012-06-01,2012,17040202,701361.95,21.47694177388001,34.784893094578045,22.95382017858628,25.59666876324151,32.25363555454204,21.84951597462019,130.0915304439025,123.87316243225438,132.5146709782682,129.16893794036412,118.80283198423828,151.3126338716261,48.69341207671873,-27.21647030283872,-13.908518982140684,-25.73959189813245,-23.09674331347722,-16.439776522176686,-26.84389610209854
2012-07-01,2012,17040202,701361.95,27.48327012772312,35.83770055212979,32.47647673676378,39.9642680746822,34.809475781802675,24.791327821720063,129.61063886441687,104.1865985796708,138.04027514517838,130.232960140372,131.54466763099234,135.60360719764657,54.31354036031239,-26.830270232589267,-18.4758398081826,-21.83706362354861,-14.349272285630185,-19.504064578509713,-29.522212538592324
2012-08-01,2012,17040202,701361.95,5.74965591493072,8.996923238358825,7.051408294628277,9.737225238347452,10.64587838920483,11.387162632830083,100.7027398103768,84.12920149331464,109.4237548157839,99.56632793234708,124.06618950385592,93.06544684012869,56.5546958108252,-50.80503989589448,-47.55777257246638,-49.50328751619693,-46.817470572477745,-45.90881742162037,-45.16753317799512
2012-09-01,2012,17040202,701361.95,26.97313106241614,30.65880369119175,29.94072941019529,25.30601496292373,31.81710492661822,26.314221916842,69.2657663527579,51.0257651832547,96.0810361267467,65.93008518367056,84.19240582264125,60.08601936444457,39.41847644305801,-12.445345380641871,-8.759672751866262,-9.477747032862723,-14.112461480134282,-7.601371516439791,-13.10425452621601
