date,water_year,huc8,area_acres,AgEra-5_precipitation_mm,prism_precipitation_mm,rdpa_precipitation_mm,nclimgrid_precipitation_mm,gridmet_precipitation_mm,chirps_precipitation_mm,ensemble_et_mm,disalexi_et_mm,eemetric_et_mm,ptjpl_et_mm,ssebop_et_mm,geesebal_et_mm,q_mm,wbet_AgEra-5_mm,wbet_prism_mm,wbet_rdpa_mm,wbet_nclimgrid_mm,wbet_gridmet_mm,wbet_chirps_mm
2006-09-01,2006.0,17090009,560310.72,38.96726066980575,29.143169447950697,25.162014508119192,33.50299436153062,36.14218380618793,31.067991308886253,70.40815593787264,65.8343360429694,52.516960317557285,76.21458736659747,66.70546872587258,71.26851450146069,1.0673449283448588,37.899915741460894,28.07582451960584,24.094669579774333,32.43564943318576,35.07483887784307,30.000646380541394
2006-10-01,2007.0,17090009,560310.72,70.64398452238524,61.66916973255559,51.16268186922097,58.72717800423421,70.47858420342637,54.01927182732996,33.42474620656112,31.476491527321866,23.873295863825973,46.8747492616242,30.66160247959904,28.99687513819737,2.8515185465617283,67.7924659758235,58.81765118599386,48.31116332265924,55.875659457672484,67.62706565686463,51.16775328076823
2006-11-01,2007.0,17090009,560310.72,488.0139470669763,507.3551653622552,448.32777358677697,524.0256309891329,513.3954454734303,456.7321341161431,12.78631877326089,10.21848499593983,9.77552777843364,21.48645961937812,12.6148892950583,8.657838509378864,111.80568141055677,376.20826565641954,395.54948395169845,336.5220921762202,412.2199495785761,401.58976406287354,344.9264527055863
2006-12-01,2007.0,17090009,560310.72,242.1448661239892,265.6305410531601,245.66486557982344,269.41236018529463,256.564158345025,273.2976279996489,4.127472273795661,4.847512697585234,3.207631577792323,5.713944225112534,4.774428422876286,1.3535869547683284,118.88160793861482,123.26325818537438,146.74893311454525,126.78325764120862,150.5307522466798,137.6825504064102,154.4160200610341
2007-01-01,2007.0,17090009,560310.72,159.85338463217673,163.63320886173295,157.53467551904845,158.57759900503387,157.48279790053613,139.61369824223505,12.296531211299705,16.33893085921277,7.294419206598059,15.757400773621134,10.899071664665964,6.836897232438544,94.12773382963222,65.72565080254451,69.50547503210073,63.40694168941623,64.44986517540165,63.35506407090391,45.485964412602826
2007-02-01,2007.0,17090009,560310.72,233.95354269033191,214.79052111517228,177.18882293314763,212.415541143949,203.10936215883177,191.3029432366719,15.014914989237752,19.67460061410484,7.796979773298639,20.1161748877236,13.926422298094256,9.239973028900195,60.45180475564324,173.50173793468866,154.33871635952903,116.7370181775044,151.9637363883058,142.65755740318855,130.85113848102867
2007-03-01,2007.0,17090009,560310.72,146.86964997175895,151.17651806928453,72.61676196326695,136.08831246558918,161.5419821306315,127.80799872269704,43.994370303245475,45.734526375549216,27.35775926413096,58.1885030018391,36.93241992556843,37.56269729425421,72.45325806024672,74.41639191151222,78.7232600090378,0.16350390302022788,63.63505440534246,89.08872407038479,55.35474066245031
2007-04-01,2007.0,17090009,560310.72,117.31618767993524,107.24705054878947,102.78837476556046,105.21554712488862,99.08548897127196,92.5522989554887,70.64718743081498,83.52714726378827,52.01985706207878,82.31253998904761,52.99132781011118,70.43887328671516,33.515161606364614,83.80102607357063,73.73188894242486,69.27321315919585,71.700385518524,65.57032736490734,59.03713734912408
2007-05-01,2007.0,17090009,560310.72,52.582716928112674,60.48832251796492,48.94855162614807,53.95593133061981,49.84153989267489,51.78744829708083,114.33081731600002,127.41868355634998,90.68274702552635,129.03094214680328,89.85356485705721,127.89504418312684,16.724132538106094,35.858584390006584,43.76418997985883,32.22441908804197,37.231798792513715,33.1174073545688,35.06331575897474
2007-06-01,2007.0,17090009,560310.72,53.77163162261933,43.64190723351358,35.50051377203011,49.11082517303761,47.06031616397161,42.33293750650015,114.687058140663,118.48667044885462,98.26395869283176,125.5154277652768,94.76757176765224,131.934685871575,5.7689625446123785,48.00266907800695,37.8729446889012,29.731551227417732,43.34186262842523,41.291353619359235,36.56397496188777
2007-07-01,2007.0,17090009,560310.72,25.6928162526096,25.28607256431204,17.76499279043408,22.133450125517808,23.31409654890084,22.35928134807349,124.222867771963,120.95945969431146,113.2668051692874,133.0919232876404,112.00459311987616,135.65574061013112,1.964923726783549,23.72789252582605,23.32114883752849,15.800069063650529,20.168526398734258,21.34917282211729,20.39435762128994
2007-08-01,2007.0,17090009,560310.72,31.69560591409259,25.538242025666637,24.91668030900063,29.14386802114468,26.30723805760085,19.03648228298471,99.66838407520986,89.9251199485723,89.13470515726763,111.92007563860928,95.04578279269415,105.08029964541495,0.9025636689113385,30.79304224518125,24.6356783567553,24.01411664008929,28.241304352233342,25.40467438868951,18.133918614073373
2007-09-01,2007.0,17090009,560310.72,62.19455536141626,53.7173554860372,55.26084117971175,74.46651185864665,71.29986290468963,57.67494330909855,64.39897793321627,58.3554800032158,61.35968114156529,72.57790176903147,66.34888703488164,54.4790323932608,1.1228474688455155,61.07170789257075,52.594508017191686,54.13799371086623,73.34366438980113,70.17701543584411,56.55209584025304
2007-10-01,2008.0,17090009,560310.72,156.4239842904188,198.46299859623664,198.15973590664456,185.14074400431275,188.03183216295352,165.66228869299064,21.8105453775814,27.83794674136103,16.627528592910135,25.888481651301728,21.481324023232524,14.987919098427003,14.205801870755153,142.21818241966363,184.2571967254815,183.9539340358894,170.9349421335576,173.82603029219837,151.4564868222355
2007-11-01,2008.0,17090009,560310.72,182.6862808696145,184.4704623241771,142.9755558070507,179.61614452244245,181.4556977150999,180.81656790315012,15.420440480380348,21.0710986214446,5.0096111546147295,22.58434697965154,16.34235771804597,6.539783321585293,32.5430039665689,150.1432769030456,151.9274583576082,110.4325518404818,147.07314055587355,148.91269374853098,148.2735639365812
2007-12-01,2008.0,17090009,560310.72,344.9340481488228,350.64115857556504,318.7135703312785,339.141369135402,324.4797936994178,270.954212846351,3.61387236298488,2.9363681413111804,2.387422322105368,5.784354282533881,4.983020514589241,1.0785145817956114,102.06036753415843,242.87368061466435,248.5807910414066,216.65320279712006,237.08100160124354,222.41942616525938,168.89384531219258
2008-01-01,2008.0,17090009,560310.72,281.3806880158548,274.4770568456853,263.56364851174715,288.4516801524566,276.8986528488936,250.99849321125447,1.9262871971708933,3.8240968960570183,1.0683778292313226,3.3850556493022017,1.819372936890032,1.789602296961196,117.87815998632843,163.50252802952636,156.59889685935687,145.68548852541872,170.5735201661282,159.0204928625652,133.12033322492604
2008-02-01,2008.0,17090009,560310.72,144.609424154426,115.74902204269594,130.23005158455405,121.00283889806512,115.6237865711071,82.08423624013777,18.81728793253093,27.578178126721216,8.502763227601212,30.09928421541313,14.389953534919112,14.870304971115894,74.1904098916242,70.4190142628018,41.55861215107174,56.03964169292985,46.81242900644092,41.433376679482905,7.893826348513571
2008-03-01,2008.0,17090009,560310.72,191.9099208379906,208.0644351304357,168.24134021523366,207.15868108810503,210.94546713304555,175.72041718415142,30.474318984427757,40.53251851842228,14.078641414710406,49.7540570745023,24.55971705107425,24.21422571633085,66.61599631630132,125.29392452168928,141.44843881413436,101.62534389893234,140.5426847718037,144.32947081674422,109.1044208678501
2008-04-01,2008.0,17090009,560310.72,152.25419709617003,131.44672120535685,101.31641826358104,131.64832935150233,140.0334576444379,120.6733615090464,44.67904498879097,55.08763402993294,32.24889797025392,49.05718245096581,35.509944382262674,49.24957790791273,44.90699330554681,107.34720379062321,86.53972789981003,56.40942495803423,86.7413360459555,95.12646433889108,75.76636820349958
2008-05-01,2008.0,17090009,560310.72,73.89311227465225,70.0693696268077,51.89664083221654,63.24356803195955,68.47698645011562,57.46576532420547,92.25432165133324,89.79934525595378,69.99726408221852,106.3036479954808,77.98743903806145,102.9226695588978,36.52766341580928,37.365448858842974,33.54170621099842,15.368977416407262,26.71590461615027,31.94932303430634,20.93810190839619
2008-06-01,2008.0,17090009,560310.72,75.48353501431748,46.100072684751126,38.30716306133607,50.52968471435689,55.1658064584889,45.23105502790348,111.91165648972868,104.92836910354929,96.93370305835772,119.81864100225572,103.19999555535558,128.56117606821297,22.39091602779211,53.09261898652537,23.709156656959017,15.91624703354396,28.13876868656478,32.77489043069679,22.84013900011137
2008-07-01,2008.0,17090009,560310.72,6.40454265582196,4.2911251526757725,8.32838707323423,4.19116004830633,5.388753656801568,8.476043368736443,124.8265812376482,123.00847942683475,108.3511692334642,123.83474973523752,122.2524984957469,139.7207247666584,4.507207667834232,1.897334987987728,-0.2160825151584591,3.821179405399999,-0.31604761952790206,0.8815459889673365,3.9688357009022113
2008-08-01,2008.0,17090009,560310.72,61.77972274113544,40.75478389520167,45.6952872313238,63.10969637309266,50.93966206056486,36.906499256192674,91.61662013397384,81.54080369850544,74.98975584057929,95.70312275069608,87.7257526753914,101.9906367726727,2.5565264281153923,59.22319631302005,38.19825746708628,43.13876080320841,60.55316994497727,48.383135632449466,34.349972828077284
2008-09-01,2008.0,17090009,560310.72,15.887531525669784,24.440609696629963,15.61305686853129,20.3324794108201,20.837486641680467,25.313491671813637,72.10190138599837,61.88117242403363,66.15859947936028,78.47439543646159,75.87300525499526,69.17817002303467,1.7456757440904422,14.141855781579341,22.69493395253952,13.867381124440847,18.586803666729658,19.091810897590026,23.567815927723196
2008-10-01,2009.0,17090009,560310.72,98.4293004623261,69.9011297480155,41.85218708224373,72.5955338357323,69.12307370630558,81.90590382745386,31.015094236707608,34.11961189056943,23.81114221668706,38.53402494326654,25.982559203906277,25.89714617092547,4.434484665700789,93.9948157966253,65.46664508231471,37.417702416542944,68.1610491700315,64.68858904060478,77.47141916175306
2008-11-01,2009.0,17090009,560310.72,240.30688792240247,202.11316004639949,171.816386274176,205.4737000468644,181.70338065618887,177.7632578933354,11.543537429748865,14.139119203488312,7.50386021152877,17.424084371400827,11.625143980354403,4.350094776074751,24.85303203028916,215.4538558921133,177.26012801611031,146.96335424388684,180.62066801657522,156.8503486258997,152.91022586304624
2008-12-01,2009.0,17090009,560310.72,287.5004854683878,234.34587790864276,279.8920778046038,232.29487548175248,222.98483263895508,173.39372900292554,8.141852994071405,8.925876961507651,5.363807352392571,11.99422843767556,8.578950758560428,1.2749162973468515,37.13081116347387,250.36967430491393,197.21506674516888,242.7612666411299,195.1640643182786,185.8540214754812,136.26291783945166
2009-01-01,2009.0,17090009,560310.72,234.03218680021155,177.76196797467597,193.3570477675308,185.9059964245452,179.00676503396684,146.10744586837362,6.291280543760682,6.962468771208217,2.858575736098039,9.881937294309791,6.624929585341235,3.07983667463447,109.77073212237173,124.26145467783982,67.99123585230424,83.58631564515906,76.13526430217348,69.23603291159512,36.33671374600189
2009-02-01,2009.0,17090009,560310.72,131.71953302180032,116.0460839214326,92.59515611975122,115.54470445145782,108.12976065226113,124.48106395043594,13.45353070805794,18.486975416676945,7.123697365314702,19.812174296472183,11.961438485754211,8.834314871451888,25.077566996816895,106.64196602498342,90.9685169246157,67.51758912293433,90.46713745464092,83.05219365544423,99.40349695361904
2009-03-01,2009.0,17090009,560310.72,208.40143803183943,162.47439228372653,154.36172295475637,185.6555595291936,191.11363357774167,160.95803834941586,26.80055054532591,35.31516007684366,15.228795555683355,34.37389246062185,20.260263852390505,21.626557367112948,60.552149550871874,147.84928848096757,101.92224273285466,93.8095734038845,125.10340997832172,130.56148402686978,100.40588879854398
2009-04-01,2009.0,17090009,560310.72,110.17523967419682,108.03550220165508,87.49726219959261,108.56365563224269,115.20754212103432,99.23972625256462,68.07550088121185,81.24248831330718,39.2618437727554,76.58559642238278,56.39928507526076,64.18513333737015,38.02851943906769,72.14672023512912,70.00698276258738,49.46874276052492,70.53513619317499,77.17902268196663,61.21120681349693
2009-05-01,2009.0,17090009,560310.72,139.77419257428707,139.50422529155247,113.4672249862042,145.28579551413145,135.52231564619967,114.40213061733212,116.12612169157072,126.47885151043896,87.68302182057651,125.86309693683806,96.01100064662812,125.11666996905026,37.387607521155765,102.38658505313131,102.11661777039672,76.07961746504844,107.89818799297569,98.13470812504391,77.01452309617636
2009-06-01,2009.0,17090009,560310.72,57.27059828396373,38.75013048567439,36.3031233010056,40.10002814318863,38.22744949880918,48.86912374183369,111.38328568799938,102.6493467905994,95.57584232192455,122.86212936543464,100.65215911727154,132.23666402903845,8.003846139849744,49.26675214411399,30.746284345824648,28.299277161155857,32.09618200333889,30.223603358959437,40.86527760198395
2009-07-01,2009.0,17090009,560310.72,4.702386428061858,9.57125289537992,16.75565182165646,11.081022888154791,11.441618531509915,10.8802235733443,138.96588152563268,133.44038264020816,119.59765528992769,149.44027394054947,132.25174527199312,152.940435042825,1.9328781308879521,2.7695082971739056,7.638374764491969,14.822773690768509,9.14814475726684,9.508740400621964,8.947345442456347
2009-08-01,2009.0,17090009,560310.72,12.695246277008764,12.44591788795885,10.48779514450329,15.692072141602436,13.042548814157175,15.728493260346008,97.84293272680458,87.31772144776359,86.58045167284097,104.85146965152006,94.47969417792224,105.80959344479072,0.7247483758610236,11.97049790114774,11.721169512097825,9.763046768642266,14.967323765741412,12.317800438296151,15.003744884484984
2009-09-01,2009.0,17090009,560310.72,55.090562895283,50.47482745341943,39.42498331881033,51.354792002582464,52.35462329645554,44.23475040546796,67.60812514816637,59.20754423324951,57.97759953737006,75.35228776099312,68.56240105819096,62.605533026128825,1.1943188584793316,53.896244036803665,49.280508594940095,38.23066446033099,50.16047314410313,51.16030443797621,43.04043154698863
2009-10-01,2010.0,17090009,560310.72,150.59984032644647,137.64697661598657,101.25404283469796,141.03322801144404,139.0096921205948,127.56280635999272,28.953467226896272,32.02079054963652,23.439930858989303,32.51054886447631,28.357967113517425,23.33425912155707,3.3386763427523674,147.2611639836941,134.3083002732342,97.91536649194559,137.69455166869167,135.67101577784243,124.22413001724036
2009-11-01,2010.0,17090009,560310.72,230.17288881266813,253.59991377243853,230.29978872479407,256.3791280773165,244.89908343925435,222.5346167890769,13.015154653847382,13.247702083672005,12.865501387165148,17.651422927283075,11.692599887147754,5.953059875344705,38.18281304893539,191.99007576373276,215.41710072350315,192.11697567585867,218.19631502838115,206.71627039031898,184.35180374014152
2009-12-01,2010.0,17090009,560310.72,150.52471433112714,164.26125367221766,156.65699559912068,175.55585357840437,168.70929203350403,158.21050687427385,9.070136446070505,10.372805467835024,12.336509859273203,5.225633747536311,11.465838626370884,2.7546148833109623,50.445378616391885,100.07933571473527,113.81587505582579,106.2116169827288,125.11047496201249,118.26391341711215,107.76512825788197
2010-01-01,2010.0,17090009,560310.72,184.4398530605738,224.09194226605288,198.92644853282656,224.8733058783624,180.81322864025475,245.69119451707184,6.737304909586588,6.832024751338813,5.734374799279717,8.364286338631574,7.498876267585108,3.296130827281038,95.11176020864853,89.32809285192526,128.98018205740436,103.81468832417802,129.76154566971388,85.70146843160622,150.5794343084233
2010-02-01,2010.0,17090009,560310.72,122.2552518163532,116.382922396282,96.80325038290582,124.13643014917945,110.30664471866834,127.80778360044974,21.191700130578532,24.680879354041224,13.09812724290754,31.5238235903678,18.981817491199752,13.740077601858223,38.901411259927556,83.35384055642564,77.48151113635444,57.90183912297826,85.23501888925189,71.40523345874078,88.90637234052218
2010-03-01,2010.0,17090009,560310.72,194.1654905277256,199.969515763176,186.26283584104849,199.7898865178151,200.7713572760217,182.92950440903005,42.7882284038594,47.36398452222068,29.10551232137131,55.98479591847154,35.706601409703154,33.55184624849111,48.56903884324566,145.59645168447994,151.40047691993033,137.69379699780282,151.22084767456943,152.20231843277602,134.36046556578438
