date,water_year,huc8,area_acres,AgEra-5_precipitation_mm,prism_precipitation_mm,rdpa_precipitation_mm,nclimgrid_precipitation_mm,gridmet_precipitation_mm,chirps_precipitation_mm,ensemble_et_mm,disalexi_et_mm,eemetric_et_mm,ptjpl_et_mm,ssebop_et_mm,geesebal_et_mm,q_mm,wbet_AgEra-5_mm,wbet_prism_mm,wbet_rdpa_mm,wbet_nclimgrid_mm,wbet_gridmet_mm,wbet_chirps_mm
2007-09-01,2007,17070103,1616456.13,19.484739054043946,6.562181498776636,9.516258983427411,9.21114446854078,9.939823792577224,12.856518390996602,32.1738379227907,25.331841392736724,29.288664253801866,40.447640493826,34.872378698849595,32.979619083527616,1.4036391596763858,18.08109989436756,5.15854233910025,8.112619823751025,7.807505308864394,8.536184632900838,11.452879231320216
2007-10-01,2008,17070103,1616456.13,42.19515813299028,47.41234168247244,44.28652246463624,39.50048058320135,43.694285092668125,38.17327463903984,20.80547772164975,19.20769779069257,14.792066461393926,35.54378005102468,20.97279313960833,14.62285614818436,2.1535183270494613,40.04163980594082,45.258823355422976,42.13300413758678,37.34696225615189,41.54076676561866,36.01975631199038
2007-11-01,2008,17070103,1616456.13,75.06216722204792,61.21126916639293,66.64812896063373,60.34183715793951,62.84792950711368,61.4395868594166,10.660206028605264,12.005253933424864,7.4397818826169635,18.27642990726547,12.04498706393338,3.8705502530528006,2.4628201083050896,72.59934711374282,58.74844905808784,64.18530885232863,57.87901704963442,60.385109398808595,58.97676675111151
2007-12-01,2008,17070103,1616456.13,89.53184794222412,70.51588783052392,81.66030013942482,71.14432856986987,77.40883928358612,70.98068005632234,5.940983949835788,6.493375375678183,6.094710713346111,7.354390126835157,8.66583846629298,1.3434846435396657,6.668127518750407,82.86372042347371,63.84776031177351,74.99217262067441,64.47620105111946,70.74071176483571,64.31255253757193
2008-01-01,2008,17070103,1616456.13,100.50849362648049,57.93813307980571,85.8474162199942,63.00954410398375,62.78468445989957,60.57007720401101,5.701368649888671,7.89400349704648,4.496854584886393,7.763810350930234,7.474348034651325,3.292744949409789,4.075153819300266,96.43333980718022,53.86297926050544,81.77226240069393,58.93439028468348,58.709530640599304,56.49492338471074
2008-02-01,2008,17070103,1616456.13,41.52532280659525,29.164167708618496,42.55858866725873,29.796345135226964,28.910058577166268,32.55570366935927,14.456633827216724,17.49343850449856,9.890499273669644,25.919537181161942,10.988864586374367,13.765993271521948,5.635126890179617,35.890195916415635,23.52904081843888,36.92346177707911,24.161218245047348,23.27493168698665,26.92057677917965
2008-03-01,2008,17070103,1616456.13,67.50105558822841,57.03923654717874,46.149786583767074,48.60025861225345,58.591925202820015,47.97840354141341,30.93008527915177,35.35197360883245,24.11081262003466,38.93446115622202,20.47120538306877,38.587120941326255,11.185354742457145,56.31570084577127,45.853881804721595,34.96443184130993,37.414903869796305,47.40657046036287,36.793048798956264
2008-04-01,2008,17070103,1616456.13,38.84516979003476,27.512867114009328,21.62099667014061,26.079072246643516,25.09603304141923,24.996998714815444,47.36567337132506,45.89499425359651,38.11688451740488,68.66935697534734,37.23899678730029,60.01097655716199,9.93019539796635,28.91497439206841,17.582671716042977,11.690801272174259,16.148876848677165,15.165837643452878,15.066803316849093
2008-05-01,2008,17070103,1616456.13,50.47228754162704,54.411547755710686,46.124525658245005,47.76111724767839,57.66600156669868,43.70371645343538,62.2268118606932,43.35695286966098,52.11586147097309,94.26442042800652,56.02675586223999,73.28813084972212,18.554366829615105,31.917920712011934,35.85718092609558,27.5701588286299,29.206750418063287,39.11163473708358,25.149349623820278
2008-06-01,2008,17070103,1616456.13,39.34067362541976,42.33762131103322,39.06900353787878,39.22555992582878,37.79967524865763,45.17568389322671,73.62457019154618,42.42000584186432,65.91349901957561,97.05408637685666,70.71645393405201,82.17597301574405,9.025478337679333,30.31519528774043,33.312142973353886,30.043525200199447,30.20008158814945,28.774196910978297,36.15020555554738
2008-07-01,2008,17070103,1616456.13,2.15456888427229,1.1358258157345802,7.436755126834343,1.2748910603088337,1.3282943158773404,6.179464333452383,63.124627175812286,28.269817020081387,62.4491403035755,74.62976894661266,71.97607239384187,69.65120583220455,1.5986451436506108,0.555923740621679,-0.46281932791603064,5.838109983183732,-0.32375408334177713,-0.27035082777327046,4.5808191898017725
2008-08-01,2008,17070103,1616456.13,20.56488881872328,19.69709815388136,24.49321441562508,21.009807454579413,20.01685269126928,16.8249266437151,44.40066029513431,24.69101917426516,47.0207839836556,46.28753250438194,50.37852539996165,46.15027973000936,1.4126152694105272,19.152273549312753,18.284482884470833,23.080599146214553,19.597192185168886,18.604237421858752,15.412311374304572
2008-09-01,2008,17070103,1616456.13,5.359938936451568,6.255068976125145,6.473366049381187,5.9538176134727525,6.702031628014375,12.98779828551004,29.003424445175312,21.600412972110448,28.90346027988489,35.628045413491414,33.98447961974951,28.13869855651364,1.7454793387182765,3.614459597733292,4.509589637406869,4.72788671066291,4.208338274754476,4.9565522892960985,11.242318946791764
2008-10-01,2009,17070103,1616456.13,27.468374293277087,15.953046172649646,14.085616704015465,14.912948356849755,14.40079212187456,20.51180023683706,19.434370068254495,15.18323756044914,19.291214908059032,31.31862599954776,22.264297901271345,14.76484917514321,2.569785415970276,24.89858887730681,13.38326075667937,11.515831288045188,12.343162940879479,11.831006705904283,17.942014820866785
2008-11-01,2009,17070103,1616456.13,56.35129781480981,46.18955781173417,56.01647792229748,40.89078578024888,38.5886030098452,45.51521058973171,10.969861078509698,11.482036844419648,11.355437703038106,16.234882213421187,11.316214305339203,3.5598895038611538,3.03168106270631,53.3196167521035,43.15787674902786,52.98479685959117,37.85910471754257,35.55692194713889,42.4835295270254
2008-12-01,2009,17070103,1616456.13,112.27533385467838,84.52465905211345,116.01292395762847,78.20677331264402,83.0432861411155,65.07608762471459,5.840561939519696,8.82229905177456,6.816196642362113,6.41213117270628,8.800406731328875,1.8354283951101724,3.392595474933252,108.88273837974512,81.13206357718019,112.62032848269521,74.81417783771076,79.65069066618224,61.68349214978134
2009-01-01,2009,17070103,1616456.13,59.19998377681608,63.174011724041904,74.89212886638232,53.12545436062471,60.66323224472063,51.0587150727463,3.901081978621177,4.210686231303305,3.204365733717598,4.472247420322934,5.762159603054571,1.7527143501971538,13.189645245176504,46.010338531639576,49.9843664788654,61.702483621205815,39.93580911544821,47.473586999544125,37.8690698275698
2009-02-01,2009,17070103,1616456.13,37.01904428407903,31.5425624180257,25.21435012504411,30.91716611418816,31.47323848242379,28.45331765641677,11.546081071479344,16.870275940037025,8.292436140894893,15.423099752288037,6.9002658294531,15.785523378086276,4.152572765757236,32.866471518321795,27.38998965226846,21.06177735928687,26.76459334843092,27.320665716666554,24.30074489065953
2009-03-01,2009,17070103,1616456.13,108.63578675438002,83.85691965895569,92.5339914502633,76.57498904697736,90.07721404197414,71.97475801909566,31.056042071674185,38.44450960564404,18.74018689808572,40.13706218402126,15.380019920724749,39.45517924376147,12.47791454417353,96.15787221020649,71.37900511478216,80.05607690608977,64.09707450280384,77.59929949780062,59.49684347492213
2009-04-01,2009,17070103,1616456.13,45.288656099812215,45.557797604102106,35.71387460104745,40.23765725109782,43.777989070380194,38.73570534803351,49.74889954942845,55.652935010186745,39.317630251133615,58.28525446262873,40.21208679714962,51.07761662290659,25.690374068257636,19.59828203155458,19.86742353584447,10.023500532789814,14.547283182840186,18.087615002122558,13.045331279775876
2009-05-01,2009,17070103,1616456.13,54.813695486111726,45.07503442072186,38.20486091214754,43.15218732846359,46.49700257962424,43.79644597222228,76.38990530808218,68.05797146958254,62.75034366362244,102.89821357524669,69.1398741714994,80.01326586169968,21.729291643495426,33.0844038426163,23.345742777226437,16.475569268652112,21.422895684968164,24.76771093612881,22.067154328726854
2009-06-01,2009,17070103,1616456.13,19.100937625644352,33.64788514626346,26.078105790121924,29.46916175772534,32.058127502420746,33.5096188392512,70.90441975290447,47.66926004358759,64.68185953626563,95.57174237878807,71.80905230886728,72.57616867638356,2.7855860541619295,16.315351571482424,30.862299092101534,23.292519735959996,26.683575703563413,29.272541448258817,30.724032785089275
2009-07-01,2009,17070103,1616456.13,3.875674605076583,3.832742150053199,6.21975744822741,3.389822434489957,4.336704708338278,4.452513973920981,61.878363682937504,38.109885763348665,56.00321984830662,64.11941769812026,69.1636639919569,75.68574613196981,1.2884831518787947,2.5871914531977884,2.544258998174404,4.931274296348615,2.1013392826111623,3.0482215564594832,3.164030822042186
2009-08-01,2009,17070103,1616456.13,33.86362591508233,30.346999335699827,23.972113996684023,25.689806321314187,32.00421246898365,22.10029666297389,41.62407611461491,26.78477204302038,38.89065267480074,42.56189204490263,49.6116470640238,46.14626442472838,1.2856407171296498,32.57798519795268,29.06135861857018,22.686473279554374,24.404165604184538,30.718571751854004,20.81465594584424
2009-09-01,2009,17070103,1616456.13,4.518672056666175,2.493771770071437,4.281637569206738,1.2178425441832843,4.123664028066956,8.249292172540953,29.865987980030702,24.124429820925023,25.487193000042986,36.14881832269235,37.17923669202624,32.11445248974836,1.4747000284050062,3.043972028261169,1.0190717416664308,2.8069375408017314,-0.25685748422172194,2.6489639996619494,6.774592144135946
2009-10-01,2010,17070103,1616456.13,55.11588389830542,50.05556955470678,51.67123001704969,47.2449789741334,47.65829152204592,45.810065710645645,19.98231836982684,21.74060669580712,12.631759719991807,44.58234696683903,18.216139503227684,10.53450328145603,2.3558548006399023,52.760029097665516,47.699714754066875,49.315375216409784,44.8891241734935,45.30243672140602,43.45421091000574
2009-11-01,2010,17070103,1616456.13,44.17680279722703,36.96230186534064,37.12459105174099,33.67955976160376,38.400011290530685,42.98474945450499,14.08788282733477,13.761421105822691,11.801775341717674,20.12712544599003,16.049473721605242,6.359133206413373,2.5054566295422616,41.671346167684774,34.45684523579838,34.619134422198734,31.1741031320615,35.894554660988426,40.479292824962734
2009-12-01,2010,17070103,1616456.13,63.80390270897293,45.55615523872971,54.77099000761877,49.41587698982255,51.37049978044609,44.6170383836324,5.952797597777333,8.217465526862142,6.875742402987084,6.154205088963451,6.94454406418296,2.227772166793267,2.8876893023877894,60.916213406585136,42.66846593634192,51.88330070523098,46.52818768743476,48.4828104780583,41.72934908124461
2010-01-01,2010,17070103,1616456.13,81.44512393929126,59.796985447158285,74.51866548701132,56.27140261399018,53.23848299252089,57.52256904979136,9.046173594196365,8.936744972560161,9.560604166289458,13.37407077747001,10.60991000904672,3.728109327078643,4.527325347157647,76.91779859213362,55.269660100000635,69.99134013985368,51.744077266832534,48.711157645363244,52.99524370263371
2010-02-01,2010,17070103,1616456.13,39.61504629607111,26.283315250050546,25.753330837567077,23.32277109504357,20.28351249201092,26.712294308783385,15.204997401944189,20.453612344797925,8.979206107597578,24.873998271831912,12.616257176933052,9.202942236242,3.7497698414376344,35.865276454633474,22.533545408612913,22.003560996129444,19.573001253605938,16.533742650573288,22.96252446734575
2010-03-01,2010,17070103,1616456.13,60.027373943895256,35.19771436021769,28.08956826456932,31.935390945576277,33.97901982276464,36.89184803954895,34.170708947159724,39.79078404288775,25.73996072251008,59.08072125950756,23.69685019592138,32.13221477114817,4.320126814127879,55.707247129767374,30.87758754608981,23.76944145044144,27.6152641314484,29.658893008636763,32.571721225421065
