date,water_year,huc8,area_acres,AgEra-5_precipitation_mm,prism_precipitation_mm,rdpa_precipitation_mm,nclimgrid_precipitation_mm,gridmet_precipitation_mm,chirps_precipitation_mm,ensemble_et_mm,disalexi_et_mm,eemetric_et_mm,ptjpl_et_mm,ssebop_et_mm,geesebal_et_mm,q_mm,wbet_AgEra-5_mm,wbet_prism_mm,wbet_rdpa_mm,wbet_nclimgrid_mm,wbet_gridmet_mm,wbet_chirps_mm
2009-10-01,2010,17040101,1094937.85,98.44751810095184,93.11825322831938,66.14435095176987,79.64186671690862,86.69956910408281,56.85751598098736,20.64384033511792,22.70642743550163,23.38816122307668,19.563727859680988,28.51066753624292,11.597760382376268,24.8519446798127,73.59557342113914,68.26630854850667,41.29240627195716,54.78992203709592,61.84762442427011,32.005571301174655
2009-11-01,2010,17040101,1094937.85,39.67425360522687,47.55174888958621,34.44831159129738,38.897507199162895,46.42904997103718,30.065668701225903,17.311752094809673,22.488766439642134,16.453853829683663,16.779960116341794,29.02263939137969,10.938557723393473,16.573116452105264,23.10113715312161,30.978632437480943,17.87519513919212,22.32439074705763,29.855933518931916,13.492552249120639
2009-12-01,2010,17040101,1094937.85,53.437641939468,61.17843410090333,58.3559744163387,58.22538596816151,68.55550976164909,30.98866930286928,3.965087652053348,5.718326962265826,3.792868337445484,4.315446704385912,7.031146844621764,3.34953274936747,15.43515026714428,38.00249167232372,45.74328383375905,42.92082414919442,42.79023570101723,53.12035949450481,15.553519035725
2010-01-01,2010,17040101,1094937.85,67.21603459845817,76.42047050220808,64.3430336746334,71.87640259920927,84.45248276462883,37.28712157535305,3.7571994338313712,0.0084013959778604,3.3237783630906983,6.435290827457635,16.541009450040303,10.573100350517958,15.381592421466832,51.83444217699133,61.03887808074124,48.96144125316657,56.49481017774244,69.07089034316199,21.905529153886214
2010-02-01,2010,17040101,1094937.85,36.02612642308744,38.044164450739565,44.488520669630645,30.56984606935093,29.6643570315202,16.10166712787945,3.123034040850879,18.216413651409663,2.0376245955725967,10.354256613193693,20.86414351723603,16.80456507538605,12.836766537679747,23.189359885407693,25.20739791305982,31.6517541319509,17.733079531671184,16.827590493840454,3.2649005901997015
2010-03-01,2010,17040101,1094937.85,64.79951114462588,65.1532855355149,71.07205167855692,63.91387569303146,69.8784456827215,38.34139703226988,11.516649815982172,55.55895197590111,9.800695752240564,24.99965783080253,37.67014700040203,34.96839753745055,14.049824135136948,50.74968700948894,51.10346140037795,57.02222754341997,49.86405155789451,55.82862154758456,24.291572897132934
2010-04-01,2010,17040101,1094937.85,109.20934056841156,118.00975237564631,103.09991109184207,105.0664950659916,119.10959082793228,76.18996706016955,32.971652321357105,54.11177030760244,30.6048099335376,46.291531717826594,29.03421277298469,62.69815035705502,19.818059328871747,89.39128123953981,98.19169304677456,83.28185176297032,85.24843573711985,99.29153149906054,56.3719077312978
2010-05-01,2010,17040101,1094937.85,100.20592902324542,93.8052683660208,69.07967372074741,83.52006451935029,86.81742140527855,59.671011379559424,52.36074384500584,80.32305452135454,49.15605804842769,66.58619718294707,41.06485102744914,86.07639610786576,29.72184363728766,70.48408538595775,64.08342472873314,39.357830083459746,53.79822088206262,57.09557776799089,29.949167742271765
2010-06-01,2010,17040101,1094937.85,90.82797724645728,150.79611783368372,63.28282320920943,141.8099052928143,140.78924037103923,77.92637799152322,75.51117524021029,76.2600021066808,80.31740060423171,77.89930510025275,67.2196696294578,83.5427104868804,154.64413832308244,-63.816161076625164,-3.8480204893987207,-91.36131511387302,-12.834233030268138,-13.854897952043217,-76.71776033155922
2010-07-01,2010,17040101,1094937.85,17.45894923744105,16.512753194236524,16.039853390034867,20.435332143003453,14.744907556859152,21.402981402037422,116.02563347935002,109.60188673792352,128.0413490988291,110.0352277120722,123.98869343134515,104.1665462920816,74.85399111846718,-57.39504188102613,-58.341237924230654,-58.814137728432314,-54.41865897546373,-60.109083561608024,-53.45100971642975
2010-08-01,2010,17040101,1094937.85,58.33765483231,51.8185892259371,44.51449930485664,48.16684668130113,42.08705362753618,35.433056016298906,97.19293869464572,86.01661790803072,120.46411486584292,89.87686132423957,106.58904512592736,79.69619990432639,37.54018482071685,20.79747001159315,14.27840440522025,6.974314484139789,10.626661860584278,4.546868806819326,-2.107128804417947
2010-09-01,2010,17040101,1094937.85,42.688091575222565,35.45169028845905,21.80450839189068,30.487445419505924,27.873544489204352,29.1008692435228,63.862557205895754,52.81707844111915,87.98077831894274,64.0118560328451,73.24528292527327,53.17468985269881,31.37275042672645,11.315341148496113,4.0789398617325965,-9.568242034835773,-0.8853050072205271,-3.499205937522099,-2.27188118320365
