date,water_year,huc8,area_acres,AgEra-5_precipitation_mm,prism_precipitation_mm,rdpa_precipitation_mm,nclimgrid_precipitation_mm,gridmet_precipitation_mm,chirps_precipitation_mm,ensemble_et_mm,disalexi_et_mm,eemetric_et_mm,ptjpl_et_mm,ssebop_et_mm,geesebal_et_mm,q_mm,wbet_AgEra-5_mm,wbet_prism_mm,wbet_rdpa_mm,wbet_nclimgrid_mm,wbet_gridmet_mm,wbet_chirps_mm
2004-09-01,2004,17090001,874861.96,63.15496219790439,88.98167552268315,69.80863779960129,77.01151580878567,76.78200662831256,48.71455816061269,76.10418688673025,81.36527304717583,64.45994557990666,85.19321648087087,69.79256680456501,70.84322069299165,51.744850493115564,11.410111704788825,37.236825029567584,18.06378730648572,25.26666531567011,25.037156135196994,-3.0302923325028743
2004-10-01,2005,17090001,874861.96,152.28715400560245,162.89831376910897,141.89014651830638,161.41962697395488,141.6524487040351,113.2297539503099,40.4642245465925,47.01476256171999,30.02391420530622,50.11084653387629,41.908239223474446,27.963921002337507,65.71070824506356,86.57644576053889,97.18760552404541,76.17943827324282,95.70891872889132,75.94174045897154,47.51904570524634
2004-11-01,2005,17090001,874861.96,73.52050286825511,78.30017723908736,86.48778366987399,73.60817958917734,68.671030900236,76.26374535445571,15.6293154186128,22.75595554790303,8.187643677248237,22.85774816761518,16.118763246833367,6.53346798602155,82.86915693288486,-9.348654064629756,-4.568979693797502,3.6186267369891283,-9.260977343707523,-14.198126032648858,-6.605411578429155
2004-12-01,2005,17090001,874861.96,234.33891115260917,241.13408392800883,259.6825969749782,239.6551917586845,209.48029937815917,217.08946429682052,11.484796076871351,13.143557183051096,8.511937455553236,17.178723474109635,13.300008488377337,2.755873234839301,123.10824139087258,111.23066976173659,118.02584253713626,136.5743555841056,116.54695036781193,86.3720579872866,93.98122290594794
2005-01-01,2005,17090001,874861.96,57.80275022483883,96.97102842538207,102.47392109745944,72.32051691471487,72.05620826162561,82.69317291350583,17.507211671217327,19.115191655892986,14.3443343104086,24.0653450511502,18.437306742980457,8.524215719508408,43.189812444173654,14.612937780665177,53.78121598120842,59.284108653285784,29.130704470541218,28.86639581745196,39.50336046933218
2005-02-01,2005,17090001,874861.96,57.48693148133235,59.64551613232497,58.01260516518619,60.39636401679466,51.95367876523166,44.33950110153683,27.790693690033663,39.83318672561503,14.401205893907637,34.167888861422874,35.57497781214261,9.960944685401072,26.57037261565563,30.91655886567672,33.07514351666934,31.44223254953056,33.82599140113903,25.38330614957603,17.769128485881204
2005-03-01,2005,17090001,874861.96,184.54045197101428,198.40220819197896,152.3419882423381,182.98873803517537,170.87834446273115,139.19843174331646,52.31650675265533,58.86246766532968,38.129697011288144,67.73174643354578,58.30731887884231,28.785925040668836,31.366169389456672,153.1742825815576,167.03603880252228,120.97581885288142,151.6225686457187,139.51217507327448,107.83226235385979
2005-04-01,2005,17090001,874861.96,138.2563738865122,145.9724348672335,144.42750087043328,152.99235012088064,143.41590069453048,116.94597250281528,66.03134692196546,74.71311727373612,50.44079953294984,73.31594067038664,57.011345180826055,65.43900111396367,41.53132364631738,96.7250502401948,104.4411112209161,102.89617722411589,111.46102647456325,101.88457704821309,75.4146488564979
2005-05-01,2005,17090001,874861.96,224.44154704048063,204.23496340518128,213.14377496533027,210.7044841033401,196.63453742100677,150.5187069139411,99.58789369056848,108.83929267482311,76.28886295491967,109.59002136572296,89.5676192273443,102.85372002901714,69.46994952020444,154.9715975202762,134.76501388497684,143.67382544512583,141.23453458313566,127.16458790080233,81.04875739373665
2005-06-01,2005,17090001,874861.96,96.42942090058575,92.05575652538164,72.6003963507334,81.41084745571993,83.96791498399807,47.05789994550929,126.48032658861187,128.88815578708554,109.92352911604084,134.80783067854065,108.44948074037517,144.97597610166443,43.83247685334296,52.59694404724279,48.22327967203868,28.767919497390444,37.57837060237697,40.13543813065511,3.2254230921663307
2005-07-01,2005,17090001,874861.96,13.187277834167665,9.85879026012672,14.836514625092107,11.342866435478893,11.05420392848148,11.114926695495592,161.5958307604595,163.8513650877409,142.04236966923955,156.4416199315455,162.7968165392731,169.70705814122283,46.07143673044892,-32.88415889628126,-36.212646470322206,-31.234922105356816,-34.72857029497003,-35.017232801967445,-34.95651003495333
2005-08-01,2005,17090001,874861.96,4.205337582124104,2.525584540440049,9.732108999579856,0.8624473826343402,3.903459565766852,9.548721628670494,143.2947915693042,138.0241884056114,131.67767913197935,139.19344947481457,152.24640148673603,145.17092840570086,63.28516837819877,-59.07983079607467,-60.75958383775872,-53.55305937861891,-62.422720995564426,-59.38170881243192,-53.73644674952828
2005-09-01,2005,17090001,874861.96,35.02788091332842,26.681565111687817,39.87467803461626,31.102874049458173,34.1087755756183,26.508163148002623,85.91253829936753,82.55403999006457,72.00264614493214,90.59246811347822,90.45985291448972,78.21000507717707,58.93163528382607,-23.90375437049765,-32.25007017213825,-19.05695724920981,-27.828761234367896,-24.822859708207766,-32.423472135823445
2005-10-01,2006,17090001,874861.96,105.58394336719913,117.4990277136732,121.6899892002453,108.00047272577248,101.38238273454527,75.71455112248536,41.740299955023794,48.632035550397326,33.34939823855352,51.71337533122266,42.94308503351424,26.24408506577444,64.2457098069572,41.33823356024193,53.253317906716006,57.4442793932881,43.75476291881529,37.13667292758808,11.468841315528167
2005-11-01,2006,17090001,874861.96,270.09170501028643,311.6688706379152,340.1512673096564,290.2035996011368,278.282392470852,234.8824617193725,15.677435410244149,22.04539414308871,7.9724679895069155,20.444022893614104,19.210400317877596,4.090217233757959,117.80107723773253,152.2906277725539,193.86779340018265,222.3501900719239,172.40252236340424,160.4813152331195,117.08138448163996
2005-12-01,2006,17090001,874861.96,323.39421401148974,370.7180046978264,411.7845894907899,377.6154065736344,340.6536349754077,341.2109212068835,12.084625725245118,12.865023066182545,9.092241489676022,18.390338683222357,16.86641501203143,1.9963056141021605,132.59617938860865,190.7980346228811,238.12182530921777,279.18841010218125,245.01922718502576,208.05745558679908,208.61474181827484
2006-01-01,2006,17090001,874861.96,401.4221049026534,506.3519256580951,531.330541695023,454.73482254230805,426.258806650552,388.8205092023444,9.672748391256102,8.673962886903693,7.239386652028663,13.352715638202849,14.677516723284109,4.649786930325929,315.6104182320478,85.81168667060564,190.74150742604735,215.72012346297527,139.12440431026027,110.64838841850423,73.21009097029662
2006-02-01,2006,17090001,874861.96,97.62236476365212,122.194061254959,161.69827060477476,122.51489709072052,113.85675581803578,104.25736159535629,27.034125705891608,34.1582934281484,16.94867965068459,32.454880139197826,38.24007582011394,19.18511135143188,131.76002461968943,-34.13765985603732,-9.565963364730436,29.93824598508533,-9.245127528968908,-17.903268801653653,-27.502663024333145
2006-03-01,2006,17090001,874861.96,173.5280373807546,185.7699820516981,179.78763793477327,166.03001627816263,152.5634956510934,148.1108517685154,37.75144919386671,51.99038111821629,19.470645176794825,43.40020742250836,43.73394419211383,35.5046810635093,49.56808394592921,123.9599534348254,136.2018981057689,130.21955398884407,116.46193233223343,102.9954117051642,98.5427678225862
2006-04-01,2006,17090001,874861.96,125.75122751984722,115.7805229408575,128.77810753240925,122.40380318533312,111.38943622656804,94.51707386617024,81.14473933138973,93.0801799730985,59.1051084278704,91.47218296447458,75.1150924456921,94.63264198975362,64.5221246065999,61.22910291324732,51.25839833425759,64.25598292580935,57.881678578733215,46.867311619968135,29.994949259570333
2006-05-01,2006,17090001,874861.96,117.10874264286691,103.2408777869758,127.63122629868197,101.5927579322554,99.66456805988112,75.60617935018786,125.13566850731134,121.28650775958096,104.57247603651064,134.8879380917566,109.32708758272187,142.11613365426777,78.5087134685211,38.60002917434582,24.732164318454707,49.12251283016087,23.0840444637343,21.155854591360026,-2.902534118333236
2006-06-01,2006,17090001,874861.96,77.29670585651084,84.00707850863598,72.45913431107466,83.14684424402459,87.12905558671824,57.84815742538996,137.20410133365365,144.78527721051444,109.9234778771179,141.48704377556305,124.92964417010924,153.0859904215293,66.65051856384879,10.646187292662049,17.356559944787193,5.808615747225872,16.4963256801758,20.478537022869446,-8.802361138458835
2006-07-01,2006,17090001,874861.96,5.714399538053173,11.438985320533224,9.1878884873244,2.492420580998594,7.658410231246741,9.70678184960093,162.4667416704983,165.54045027954248,144.1243243307128,155.79919378938925,164.41858036074726,169.0349767972391,36.40382911294509,-30.689429574891918,-24.964843792411866,-27.21594062562069,-33.91140853194649,-28.74541888169835,-26.69704726334416
2006-08-01,2006,17090001,874861.96,6.451424745207941,2.908956274175031,2.7242223748585666,0.4259472197455505,3.1913390558299333,11.162345238835917,140.34894128514105,137.8884728885356,113.0544465643174,145.15010174415488,138.17521360006188,145.84959974955518,55.06873845881917,-48.617313713611225,-52.159782184644136,-52.3445160839606,-54.64279123907362,-51.877399402989234,-43.90639321998325
2006-09-01,2006,17090001,874861.96,34.46560504005075,43.69311730547698,34.690345543135734,45.84104880555364,42.37140191195459,37.55005178391716,84.35636422748367,82.11381408935921,64.44062840800997,85.69545496739433,94.74780769875105,77.50833230850158,53.603740020712806,-19.13813498066206,-9.910622715235824,-18.91339447757707,-7.762691215159165,-11.232338108758213,-16.053688236795644
2006-10-01,2007,17090001,874861.96,55.139385303260354,69.47375490894892,63.55380220715911,61.62535029127086,61.3007655169823,38.3407521268494,45.26472787866726,48.50276949976176,29.72613136961161,53.40045983734942,53.578492423554806,28.26261056134768,67.70089480249108,-12.561509499230723,1.7728601064578413,-4.147092595331969,-6.075544511220215,-6.4001292855087755,-29.360142675641676
2006-11-01,2007,17090001,874861.96,460.0549579859335,470.6783766181901,556.0085829252636,411.1064210332294,406.52526192124407,360.7144923704206,18.43352247589511,12.455256753036345,17.892974999577927,26.34899680195661,23.79598525516117,6.256509964914588,188.19701633674,271.85794164919355,282.48136028145007,367.81156658852353,222.90940469648942,218.32824558450406,172.5174760336806
2006-12-01,2007,17090001,874861.96,252.2573207587896,324.295529567194,307.9972513150189,303.3646064628272,280.7017637530219,286.31676612206707,14.673664958941009,12.238511273248193,15.46852994818876,19.048488915766605,20.437211359327733,3.470537924102024,185.48815130024147,66.76916945854813,138.80737826695255,122.50910001477743,117.87645516258576,95.21361245278044,100.8286148218256
2007-01-01,2007,17090001,874861.96,136.87908177331204,174.2610507304612,176.73661315736285,156.9460012945372,145.50728372420463,115.4212748353564,16.293650789070895,18.90515022651408,11.238109913512476,20.768051317363707,24.168809657237485,5.1241547289319564,168.00491522283997,-31.12583344952793,6.256135507621224,8.731697934522884,-11.058913928302758,-22.497631498635343,-52.58364038748357
2007-02-01,2007,17090001,874861.96,228.63865522547465,240.91092461125052,231.05443086256892,233.85215431140904,220.8552800711298,184.2081730189184,18.575423026089386,23.160005399133137,9.71469275264193,22.539035616534942,26.9171285665493,10.028751058758353,46.24419598022561,182.39445924524904,194.6667286310249,184.8102348823433,187.60795833118343,174.6110840909042,137.96397703869278
2007-03-01,2007,17090001,874861.96,125.32637169719136,151.5263926366706,93.68394936722288,135.86903848461986,127.72451165846864,92.19725918272697,53.857341567174174,59.9416605175823,39.87433095368129,62.367795872533854,57.9072113040955,48.4458551217601,82.58583176325108,42.74053993394028,68.94056087341953,11.0981176039718,53.283206721368785,45.138679895217564,9.611427419475888
2007-04-01,2007,17090001,874861.96,116.27232154679942,139.0601508963514,130.32387852338124,131.89700043508455,127.54492151609024,95.80648980703316,78.55162075122844,93.93210193060152,58.91136055847832,89.15072061169616,68.83689004983282,76.77013375571475,75.6547306622101,40.61759088458932,63.40542023414129,54.66914786117114,56.24226977287445,51.89019085388014,20.15175914482306
2007-05-01,2007,17090001,874861.96,56.5937809484592,56.33631406267048,63.22167342726987,48.846348183361314,53.22373993545183,42.26241163039039,131.96180250096631,144.3997437595102,103.70192802843027,140.73351334781202,107.22259331385648,139.6206897186153,100.87067075961644,-44.27688981115725,-44.53435669694596,-37.648997332346575,-52.02432257625513,-47.64693082416461,-58.608259129226056
2007-06-01,2007,17090001,874861.96,48.569134473416895,60.34903685590991,36.804723679564354,54.443863379170814,59.256388765145566,36.97002189652333,132.42433108158446,144.52384210651022,103.94173841076558,134.50906719355706,115.87465649786566,148.3479307853085,70.14025540933801,-21.571120935921115,-9.791218553428102,-33.335531729773656,-15.696392030167196,-10.883866644192445,-33.17023351281468
2007-07-01,2007,17090001,874861.96,29.48645181426397,24.057766835476748,25.626997333359977,26.97037004689481,26.023968759393,25.456445486109367,155.0730930583554,166.5550468739809,129.23605864841687,156.5063178110738,146.68591854523447,164.0487365977113,41.75936585602262,-12.27291404175865,-17.70159902054587,-16.13236852266264,-14.788995809127808,-15.735397096629619,-16.302920369913252
2007-08-01,2007,17090001,874861.96,29.58727104419097,26.83532430213684,18.95537055585957,22.71770542205343,25.24075922239505,18.746958697699014,134.22169131180382,132.84609811495096,116.04723000897567,136.81964079814426,131.48242551347093,139.29434713507572,51.02617201404452,-21.43890096985355,-24.19084771190768,-32.070801458184945,-28.30846659199109,-25.78541279164947,-32.279213316345505
2007-09-01,2007,17090001,874861.96,60.17229085397196,33.30429970516538,43.25020887625678,48.68228970199925,50.119188521855314,36.84465283125735,87.60504914087164,81.65993230909862,72.07985971609081,93.80606602245156,96.0562151470286,78.12185775359565,50.48716315474123,9.685127699230726,-17.182863449575855,-7.236954278484454,-1.8048734527419796,-0.36797463288591814,-13.642510323483883
2007-10-01,2008,17090001,874861.96,172.03230349059854,226.16478253328336,264.1180787764973,182.4221792108895,180.55311210074385,134.38030790046605,39.943721020122155,42.05002723107141,27.279428413453527,48.8440625588264,43.04200883490429,27.652408477946057,50.418059454830555,121.61424403576798,175.74672307845282,213.7000193216668,132.00411975605897,130.13505264591328,83.9622484456355
2007-11-01,2008,17090001,874861.96,208.52129920115817,239.97269332271824,224.1554637503492,218.05196822168307,212.67253068901175,194.0676249797712,24.460169961843597,25.94812830538636,15.87740027581928,34.217161669234535,26.645184948000928,13.770152585459728,102.24583438783894,106.27546481331923,137.72685893487932,121.90962936251027,115.80613383384413,110.42669630117281,91.82179059193227
2007-12-01,2008,17090001,874861.96,304.678606996624,342.2905471865716,346.0612912647648,321.28343145061024,295.59379064398723,260.002461127911,8.46114297576989,6.450213678163768,6.437887119371153,11.907039675113072,12.478483843338038,3.8648322047032218,128.02842482451285,176.65018217211116,214.26212236205873,218.03286644025195,193.25500662609738,167.56536581947438,131.97403630339812
2008-01-01,2008,17090001,874861.96,308.2123543376468,327.7785304922017,335.63057987363567,333.02750449551627,325.5167488836509,265.53092986466925,9.161448883260888,6.398837610013628,7.842503446973958,12.054783968306664,17.34762124699846,5.10992595767303,153.65898712138323,154.55336721626355,174.11954337081846,181.97159275225243,179.36851737413303,171.85776176226767,111.87194274328601
2008-02-01,2008,17090001,874861.96,141.9068487493743,179.91759801751303,192.6567677795861,136.93145945140768,115.86977261965475,92.06836526357178,16.48750511216308,22.67097460321028,9.257903050642668,26.15456200949324,24.14500932750681,15.646854881518957,68.15006885191049,73.7567798974638,111.76752916560254,124.5066989276756,68.78139059949719,47.719703767744264,23.918296411661288
2008-03-01,2008,17090001,874861.96,191.598250053026,256.59988245121787,229.689308270468,224.4332973084771,226.29208693571624,157.9038101770732,36.70225568959866,51.8921847288294,26.089445444494807,47.236427662467655,43.461390576907306,46.81708402271364,69.38702508031162,122.21122497271438,187.21285737090625,160.30228319015637,155.0462722281655,156.90506185540463,88.5167850967616
2008-04-01,2008,17090001,874861.96,139.09391838465356,151.09129590268896,116.55444710151691,137.48279848834912,145.0472295684866,89.16245942107153,64.25256405513669,78.12577222419635,45.65919680008475,75.13105599191461,66.05770110959756,82.07367949368361,74.50760924369285,64.58630914096071,76.5836866589961,42.04683785782406,62.975189244656264,70.53962032479376,14.654850177378677
2008-05-01,2008,17090001,874861.96,78.98033211983184,83.11430392456417,93.09856528221204,78.04369130109563,82.23423742643982,56.98615782587136,99.96348872446286,99.70216916816884,84.24527546332801,103.39659054475273,95.2670717339971,112.91196598594313,143.15522473496023,-64.17489261512839,-60.04092081039606,-50.05665945274819,-65.1115334338646,-60.92098730852041,-86.16906690908887
2008-06-01,2008,17090001,874861.96,67.1982211954664,61.48654708960532,38.639455245285326,54.77160084852201,49.54645385133507,39.38774606406169,134.0657380609111,132.9142207077254,109.6427086903534,133.4095402059902,129.41657739908538,145.03338601175372,113.59266191317222,-46.39444071770582,-52.106114823566905,-74.95320666788689,-58.82106106465021,-64.04620806183715,-74.20491584911053
2008-07-01,2008,17090001,874861.96,3.7058809928647576,3.4008052638791475,2.795773204436395,1.1026567751020198,1.7294951073250926,7.083290887544571,157.49937249973584,165.30362271821124,132.66524527894651,150.03223468619234,159.01700876678643,167.6507846266179,48.572990667215464,-44.86710967435071,-45.172185403336314,-45.77721746277907,-47.470333892113445,-46.84349555989037,-41.48969977967089
2008-08-01,2008,17090001,874861.96,44.64213022897108,32.91763774177217,25.193781312761026,28.130502586931165,29.10210175400764,21.209626448283604,121.02100800067686,116.43273424588,98.17645836157358,119.89160923190384,126.34726968441912,124.4927309067675,57.846707195228426,-13.20457696625735,-24.929069453456258,-32.6529258824674,-29.71620460829726,-28.744605441220784,-36.63708074694482
2008-09-01,2008,17090001,874861.96,7.753671991231019,8.96626645117998,9.989731965598017,6.234369373906928,7.520992774270533,15.8517326796622,88.67366686114715,88.28849455489532,76.67830272245007,89.85159071451474,111.50114055274756,74.55194773624022,58.46864049442452,-50.714968503193504,-49.502374043244544,-48.4789085288265,-52.23427112051759,-50.94764772015399,-42.61690781476232
2008-10-01,2009,17090001,874861.96,79.37034296692578,95.09697758033572,63.36505502934865,81.12677449654504,70.01613658617744,80.90834203450467,41.384081974360114,43.62742910550554,33.250562915781735,50.24545476323794,45.78557089335703,24.574821161462356,90.29780467328273,-10.92746170635695,4.799172907052991,-26.932749643934073,-9.171030176737688,-20.281668087105288,-9.389462638778056
2008-11-01,2009,17090001,874861.96,203.08498605788785,246.3228074996348,199.43808463877613,210.05937256202637,186.50502199193613,177.19330732680487,19.021267719857818,18.57895638519376,16.509424605076166,23.160375841022653,26.921088012379567,6.104219481900308,133.66037636723308,69.42460969065476,112.66243113240171,65.77770827154305,76.39899619479328,52.84464562470305,43.532930959571786
2008-12-01,2009,17090001,874861.96,316.2522220705328,367.5134225230565,416.7744349258837,322.5318619045985,306.1950510436622,228.94199005526477,10.252942024252604,10.748466772169644,7.301320656956579,12.384957326533316,17.646245068964973,3.178999437247988,66.75417411371478,249.49804795681803,300.7592484093417,350.02026081216894,255.7776877908837,239.44087692994742,162.18781594154999
2009-01-01,2009,17090001,874861.96,147.10351222754278,172.61756190381593,178.2059249316365,145.24726786204178,134.0605580197897,93.6142211972749,18.5043344537958,17.923417245567855,13.607364346513592,23.913320475933645,22.286747006537784,11.773637456963176,212.33493871553983,-65.23142648799706,-39.71737681172391,-34.12901378390333,-67.08767085349805,-78.27438069575012,-118.72071751826493
2009-02-01,2009,17090001,874861.96,128.45329250729492,120.74600519433348,118.39846215261808,113.98280759726175,106.77730998829148,117.38460847366316,24.422210490058603,29.68399318952713,12.445601691450534,30.89282144425573,32.25546577934753,15.044520170473078,41.607337716219135,86.84595479107578,79.13866747811434,76.79112443639895,72.37546988104262,65.16997227207234,75.77727075744403
2009-03-01,2009,17090001,874861.96,221.3666072027003,254.3234838778187,183.55469834727785,232.53577351278247,225.7774242565864,169.6244654911295,35.22063837821372,48.11629345322836,16.197587956688974,40.33255884244519,35.476772101087526,34.493367369856976,46.27874783018095,175.08785937251935,208.04473604763774,137.2759505170969,186.25702568260152,179.49867642640544,123.34571766094857
2009-04-01,2009,17090001,874861.96,105.46308910505373,127.43359634183606,100.36999273774984,108.70461604861804,118.66427411948112,80.2062892154222,73.033924848526,84.31421675197346,46.46484354348768,79.25797773575864,70.72869363234616,76.5574425215247,66.18752377444724,39.27556533060648,61.24607256738882,34.1824689633026,42.51709227417079,52.47675034503388,14.01876544097496
2009-05-01,2009,17090001,874861.96,119.86401474199036,125.47477191021456,121.1023185991221,118.95940358591098,131.77352669683722,95.42096634811176,125.0160750161552,125.67233328054094,89.71607739423435,135.0148210620585,110.02558407938596,138.03828716168093,99.35038936158153,20.513625380408826,26.124382548633022,21.751929237540566,19.609014224329442,32.42313733525569,-3.9294230134697727
2009-06-01,2009,17090001,874861.96,85.07082238081053,54.06372409159684,43.11194572629877,58.77531849044959,64.21646960243736,53.12383550616088,127.29548610971504,123.93530282213156,99.76684590370944,135.98041983802116,113.01573236167712,148.65474095628463,61.695783280253174,23.375039100557352,-7.632059188656335,-18.583837553954403,-2.9204647898035816,2.520686322184183,-8.571947774092294
2009-07-01,2009,17090001,874861.96,8.903027766344888,6.523038497889562,20.92429917824464,4.741857301918658,5.507874017604262,8.92107707551247,165.3427404318193,169.5190504164197,142.12543543687656,158.92198119677514,164.201848334567,178.41844855465723,46.70028039963608,-37.797252633291194,-40.17724190174651,-25.775981221391437,-41.95842309771742,-41.19240638203182,-37.77920332412361
2009-08-01,2009,17090001,874861.96,12.380049996782963,15.61178195015508,6.582476571597933,13.440549074534475,11.847219541679411,15.79565693352007,132.18350382890492,127.82894396104268,125.31136357671748,135.22733364263033,129.96369061001892,134.4454050972101,70.63089167870382,-58.25084168192085,-55.01910972854874,-64.04841510710588,-57.190342604169345,-58.78367213702441,-54.83523474518375
2009-09-01,2009,17090001,874861.96,33.51105717170301,35.037313544876426,32.69882412463035,35.39879649831967,31.70454721124093,33.59573549876484,83.29714677147291,81.03940004358837,73.5908149718828,87.30564227986667,97.85772011968623,70.28047753415387,71.87475827709602,-38.36370110539301,-36.837444732219595,-39.17593415246567,-36.47596177877635,-40.17021106585509,-38.27902277833118
2009-10-01,2010,17090001,874861.96,143.36711367486103,173.5789590252803,143.32557665833409,184.6002336703988,142.97426237959075,118.37845387257344,39.69329121455015,45.14699274153536,23.26872256910436,47.98641442774954,39.15633179116882,32.48273312597282,66.76108448370586,76.60602919115517,106.81787454157445,76.56449217462823,117.83914918669295,76.2131778958849,51.61736938886759
2009-11-01,2010,17090001,874861.96,189.42235931753743,212.96555953818827,211.9578278268945,199.11233271749936,210.12300780823043,185.80411853568725,21.65062272576063,20.95049730715226,16.33957261053924,30.300688598075883,24.324670153393463,11.910620156512396,107.7257577907557,81.69660152678173,105.23980174743258,104.2320700361388,91.38657492674366,102.39725001747473,78.07836074493156
2009-12-01,2010,17090001,874861.96,145.61686391361872,138.63151579865635,159.45884704900303,156.76282467915192,147.96291305487784,141.3763480852808,12.789075295038138,13.37782343910722,11.944430463305356,10.7033468063152,20.319455919429853,7.938533272130533,62.29007509948501,83.3267888141337,76.34144069917134,97.16877194951802,94.47274957966691,85.67283795539284,79.08627298579579
2010-01-01,2010,17090001,874861.96,143.44409165286248,235.38232549647827,204.573296112722,178.85485965844788,148.94740604171176,202.3529386013909,16.100966812873722,13.675873088656765,11.612371662691949,23.278094315899388,23.986856896556176,7.436884058750787,134.06117782671504,9.382913826147444,101.32114766976323,70.51211828600697,44.79368183173284,14.88622821499672,68.29176077467585
2010-02-01,2010,17090001,874861.96,97.8030367441076,101.60545072588286,135.89960624860626,103.54896428984772,84.50068088738776,118.8093556975359,28.125833683654363,33.79475511333007,19.27080206803061,37.729839769069535,32.75087093462768,13.002601887155052,37.15014907198041,60.65288767212719,64.45530165390245,98.74945717662585,66.39881521786731,47.35053181540735,81.6592066255555
2010-03-01,2010,17090001,874861.96,190.99865171529817,199.09107112431545,215.9852838294184,190.8509376018055,169.65761111029022,145.64062071711967,43.75169464280826,57.74095174311434,16.502443565807432,60.18819960673458,45.16024235758319,39.13509695226477,41.13052218683545,149.8681295284627,157.96054893747998,174.85476164258296,149.72041541497003,128.52708892345476,104.51009853028422
