date,water_year,huc8,area_acres,AgEra-5_precipitation_mm,prism_precipitation_mm,rdpa_precipitation_mm,nclimgrid_precipitation_mm,gridmet_precipitation_mm,chirps_precipitation_mm,ensemble_et_mm,disalexi_et_mm,eemetric_et_mm,ptjpl_et_mm,ssebop_et_mm,geesebal_et_mm,q_mm,wbet_AgEra-5_mm,wbet_prism_mm,wbet_rdpa_mm,wbet_nclimgrid_mm,wbet_gridmet_mm,wbet_chirps_mm
2004-08-01,2004,17010207,726348.68,91.56368460806448,104.99383936953204,99.49230497494544,106.4965408988368,108.67988843935106,77.89819584967927,91.34838010971488,79.66367821552872,102.6107093553903,90.63154865539522,98.55104201232864,85.00406941331856,42.54622574531409,49.01745886275039,62.44761362421795,56.94607922963135,63.95031515352271,66.13366269403697,35.35197010436518
2004-09-01,2004,17010207,726348.68,68.56144337852695,93.70182183990498,64.74371695604299,76.61767562322717,87.8815929772993,51.88343344109831,49.829353161878174,49.72235605272997,55.724603673831744,53.22332769341815,54.44077199672294,36.35180888270767,49.30724442264622,19.254198955880724,44.39457741725876,15.436472533396767,27.31043120058095,38.574348554653085,2.576189018452091
2004-10-01,2005,17010207,726348.68,88.42550227559276,122.90284995483348,100.2287725162717,118.5852920232158,115.13348957368092,65.67415482048277,35.68388203045244,30.95890209962489,38.3507645935125,42.6351047274735,38.45987173585206,22.098293269231476,37.94593641506484,50.47956586052792,84.95691353976864,62.28283610120686,80.63935560815096,77.18755315861608,27.728218405417927
2004-11-01,2005,17010207,726348.68,67.89603108072745,105.84251018798987,62.36768022279704,94.03965428620386,107.25311881667804,64.18308558151668,14.969771617409403,11.646003590569167,19.9180142116468,14.87671410377602,22.82953663108897,8.40245591855061,36.672471121907364,31.22355995882009,69.17003906608251,25.695209100889677,57.36718316429649,70.58064769477068,27.510614459609315
2004-12-01,2005,17010207,726348.68,84.05245405733405,119.6544389043096,106.80401749812071,114.41001666936366,122.33124002992362,62.916735454395216,7.358387999974762,6.166602106091816,7.56768199412285,6.638103384492109,13.834413988447592,5.0437248510242645,45.133940514220356,38.91851354311369,74.52049839008924,61.67007698390036,69.2760761551433,77.19729951570326,17.78279494017486
2005-01-01,2005,17010207,726348.68,55.49340095001927,95.2692046168596,71.39228993341062,95.55487787103316,95.42184883226946,48.7715799532986,10.291490052164336,9.461238668017613,9.264924072482334,8.279808373652601,24.709313118502862,7.23042138269838,47.88645667400582,7.606944276013451,47.382747942853776,23.505833259404803,47.668421197027335,47.53539215826364,0.8851232792927775
2005-02-01,2005,17010207,726348.68,26.82702261411849,44.15843329687526,41.541778685559954,40.2846957156999,43.10568312613329,24.254164105322616,19.919225283179017,35.95875561687577,11.041969867849028,17.212643839593895,40.20868104976744,18.012492739351494,32.47835895705736,-5.651336342938869,11.6800743398179,9.063419728502595,7.806336758642537,10.627324169075933,-8.224194851734744
2005-03-01,2005,17010207,726348.68,99.79987443378695,128.22808014634666,86.38262257542684,128.42491067434182,144.7073316136157,53.76645998235124,31.10139587241804,46.19415425932737,15.005031198700932,41.982388797789085,50.09140095680726,30.56828350153056,28.419084293835798,71.38079013995116,99.80899585251086,57.96353828159104,100.00582638050602,116.28824731977991,25.347375688515445
2005-04-01,2005,17010207,726348.68,70.3193148317271,84.97685720363864,51.90278713423738,78.02621647090177,94.2145982020748,38.72741207828384,28.70263586279319,38.25184946733907,17.56443937136234,37.74151920177734,36.83237675527569,49.24911699337932,69.31646380010089,1.0028510316262071,15.660393403537753,-17.413676665863512,8.709752670800881,24.898134401973905,-30.58905172181705
2005-05-01,2005,17010207,726348.68,82.99360034993934,74.70276769523353,52.33741337703552,65.94651391969198,80.11414229730441,45.1890661269463,70.12500932512306,81.78428025529735,46.90863139844647,85.36510415040946,62.65692456993686,80.08343049861168,161.4803931539094,-78.48679280397006,-86.77762545867587,-109.14297977687389,-95.53387923421742,-81.36625085660499,-116.2913270269631
2005-06-01,2005,17010207,726348.68,170.06747461143198,222.46160523720684,194.66106951796007,200.88022821322508,216.30533549535716,156.78037283998884,86.07058142671552,93.92393906056832,63.68498034649294,100.50450604162168,77.3873518815561,85.56833061160901,192.89253705179374,-22.825062440361762,29.5690681854131,1.7685324661663344,7.987691161431343,23.412798443563418,-36.112164211804895
2005-07-01,2005,17010207,726348.68,20.39969927363288,16.59506589580064,14.36291997864068,13.848931066648904,16.354255932515947,14.560392210240371,144.8988233009325,134.49456793943355,147.89593651543868,137.1182480589025,155.97937319162793,142.37298540004295,61.66734873858641,-41.267649464953536,-45.07228284278577,-47.304428759945736,-47.81841767193751,-45.313092806070465,-47.10695652834604
2005-08-01,2005,17010207,726348.68,45.90322963614703,48.204289220889954,52.46541179442915,42.29289669158941,41.2027270632624,34.48175175761212,111.73427996965542,88.1352693030185,126.142287978649,112.32083746474402,120.1621908753004,103.29617627493428,22.632724347410466,23.270505288736565,25.57156487347949,29.832687447018685,19.660172344178946,18.570002715851935,11.849027410201657
2005-09-01,2005,17010207,726348.68,91.64123187685092,128.10128989790027,86.80088037052586,113.0391478695102,114.49704022096778,73.78200448309605,60.84696935566108,55.54661669463902,80.66814822077352,61.33143614840879,73.33910087060592,39.80944445445316,17.830178764718557,73.81105311213237,110.27111113318172,68.9707016058073,95.20896910479165,96.66686145624922,55.95182571837749
2005-10-01,2006,17010207,726348.68,87.66098744943717,105.66735401486557,63.2695041106805,108.35247806568754,111.0316306159582,72.47564317874924,31.417448129234916,29.59929190944845,34.8117201965855,37.44183881433501,38.552684349680895,15.715807250997043,55.73283400642118,31.928153443015994,49.93452000844439,7.536670104259322,52.619644059266356,55.29879660953703,16.74280917232806
2005-11-01,2006,17010207,726348.68,91.80623805779612,119.41699191057906,119.97931674358728,115.80564188353104,116.93383388091128,66.98901769508588,17.183066363462572,16.172246952364507,17.65509608829484,19.588689592157053,23.163438852652806,7.649907785562301,37.29755114488859,54.508686912907535,82.11944076569047,82.68176559869869,78.50809073864245,79.6362827360227,29.69146655019729
2005-12-01,2006,17010207,726348.68,71.38432925851127,114.7807345322076,82.36427425084163,107.60141630099572,131.31190553212568,61.32139929293186,12.374262203580583,12.56372051970921,13.039369801966584,9.140515476106042,22.01502820256674,8.240463554824366,22.457934993447676,48.92639426506359,92.32279953875992,59.90633925739395,85.14348130754804,108.853970538678,38.86346429948418
2006-01-01,2006,17010207,726348.68,149.85785605259102,258.751570593834,235.3629063219367,250.4161229689792,256.0749781433163,89.42875706874027,7.7621970154614655,7.426250930052877,5.887991454996484,7.346040449685324,19.51877724080446,7.941751877705632,42.34896347441323,107.50889257817778,216.40260711942076,193.01394284752345,208.06715949456597,213.72601466890305,47.079793594327036
2006-02-01,2006,17010207,726348.68,96.5509637944566,120.1201928070398,116.9411268033919,130.66618647556592,147.7764974101761,56.56752753193885,11.817523769574798,24.2507275518324,7.838881700941945,12.658044125386452,32.50316454999735,16.2964222360692,21.53654539898668,75.01441839546993,98.58364740805312,95.40458140440522,109.12964107657925,126.23995201118942,35.030982132952175
2006-03-01,2006,17010207,726348.68,43.46503596107471,82.26876549433747,78.1685980465194,74.55849209484286,72.79225393789945,43.26729710465154,16.659629540680623,24.742251629682517,11.024417576204623,21.098728096283665,33.93229462552629,27.74497598122633,25.51092237599775,17.95411358507696,56.75784311833972,52.657675670521655,49.04756971884511,47.281331561901695,17.75637472865379
2006-04-01,2006,17010207,726348.68,88.80260030555708,89.93585475375737,74.4270926360052,82.93246647090179,104.72061039518924,55.53768851684352,46.48804782399133,72.64241152471442,34.23894654665946,61.46919475007256,66.63364566497538,78.84148816263968,104.08289863355688,-15.280298327999802,-14.147043879799512,-29.65580599755168,-21.150432162655093,0.6377117616323602,-48.54521011671336
2006-05-01,2006,17010207,726348.68,69.61564544480485,101.4408979159267,70.20159467929388,79.93440126525348,91.883489500714,57.13648077011843,75.30370733957373,80.54807727451791,75.56758401730217,73.47719697466269,82.73718289676154,87.99867795079828,279.11362837086733,-209.4979829260625,-177.67273045494062,-208.91203369157347,-199.17922710561385,-187.23013887015333,-221.9771476007489
2006-06-01,2006,17010207,726348.68,134.97735101744885,130.92842990479878,121.31645318967357,123.34905064345404,123.48518423905084,98.70212898115302,103.33864380139865,112.78707883625653,96.4464855036301,98.44618800056618,105.92774085971377,105.9974580352264,253.09498453812054,-118.11763352067169,-122.16655463332177,-131.77853134844696,-129.7459338946665,-129.60980029906972,-154.3928555569675
2006-07-01,2006,17010207,726348.68,14.04940040582632,19.36002884719185,18.03300685149369,19.654863117278087,18.8192177900134,26.45730069599224,144.25733047826094,125.66298723614145,148.4485231296329,135.84582922732926,165.20605177151305,136.65655818514827,62.94913733431354,-48.89973692848722,-43.58910848712169,-44.91613048281985,-43.29427421703545,-44.12991954430014,-36.4918366383213
2006-08-01,2006,17010207,726348.68,43.09706654859633,30.3936075925883,29.7306918609782,30.038063646985496,29.59913435291689,37.96959519087832,99.73024192561512,75.25184795491822,113.87388820271758,94.77345394532068,128.23917241367218,84.84241448096283,20.695059509194387,22.402007039401944,9.698548083393913,9.035632351783814,9.343004137791109,8.904074843722505,17.274535681683936
2006-09-01,2006,17010207,726348.68,53.94471793505026,62.1696338820188,49.378933140013615,55.85576300710084,61.02356196546618,49.55137039538333,56.98431547546751,55.54376899633766,55.90663460485512,57.82026182082775,77.89798312072836,40.90479650753672,13.433810347425897,40.51090758762436,48.7358235345929,35.94512279258772,42.42195265967494,47.58975161804028,36.11756004795743
2006-10-01,2007,17010207,726348.68,65.33912641577226,68.09960827654722,76.60608473576804,67.85635717294255,66.143104962735,56.04576619643228,30.839917982940932,31.825514898857065,26.21467641577325,34.1509798310551,40.30431823172047,18.89056405729369,11.76665284272366,53.5724735730486,56.33295543382356,64.83943189304438,56.08970433021889,54.376452120011336,44.279113353708624
2006-11-01,2007,17010207,726348.68,192.4820718281159,268.2037888664246,248.3329970435572,272.27155580131927,283.62417006850825,134.42062448716823,8.836680248811817,6.45145000308919,8.25074854337463,10.508987800613449,19.799523124886026,6.678388744252371,82.36324057803775,110.11883125007814,185.84054828838686,165.96975646551948,189.90831522328153,201.26092949047052,52.05738390913048
2006-12-01,2007,17010207,726348.68,76.35813703155956,108.29312234280366,118.33480090664928,98.3574595402064,97.64889571333124,51.03721165700875,7.7193138221134765,9.048228227360315,4.247845269877637,8.825306705037482,23.90536947906273,6.714729894473765,27.585921706613167,48.7722153249464,80.70720063619049,90.74887920003611,70.77153783359324,70.06297400671808,23.45128995039558
2007-01-01,2007,17010207,726348.68,78.54045116951079,125.42069532725982,138.15174094584532,120.7618708237355,135.326069271855,32.579154944268474,8.182540458557478,10.435263667788677,7.103148222771741,9.945266624182226,24.23000952492421,7.54613704685549,18.967974225990627,59.57247694352016,106.45272110126919,119.18376671985469,101.79389659774488,116.35809504586437,13.611180718277847
2007-02-01,2007,17010207,726348.68,87.54699049768195,112.59443917462742,122.73008476435422,118.32929950003808,135.91300505994383,53.40302815425691,4.150405372591135,7.482947873436297,3.868635483219037,5.311444999174417,10.672275177726071,4.822689695228418,13.589456105478474,73.95753439220347,99.00498306914895,109.14062865887574,104.7398433945596,122.32354895446535,39.81357204877843
2007-03-01,2007,17010207,726348.68,83.65963144871685,100.50160059002243,70.10968030765912,89.06183414756609,112.49458238313962,35.81161640637619,17.923391304285023,26.21377757988688,6.653892384316883,17.332305048384896,46.97869163271923,34.85347123772324,84.43074893634048,-0.7711174876236271,16.070851653681956,-14.32106862868136,4.63108521122561,28.063833446799137,-48.61913252996429
2007-04-01,2007,17010207,726348.68,61.03495415664037,85.95843940548741,68.03810291780658,76.19557217798743,97.50438712922129,41.75920359057434,48.600426759467865,72.68801621790752,41.26898573909396,46.93533368817237,66.22151283008388,63.68199166589047,92.72991392854517,-31.694959771904806,-6.771474523057762,-24.69181101073859,-16.534341750557743,4.774473200676113,-50.970710337970836
2007-05-01,2007,17010207,726348.68,89.42387202083587,95.89055298534296,66.9795049124567,90.20014301623864,111.04868844193304,61.790250955821904,75.08536071942024,69.34825946209986,76.14019217463374,77.363745154748,72.22215519417945,88.24261422857477,228.49130214221543,-139.06743012137957,-132.60074915687247,-161.5117972297587,-138.29115912597678,-117.4426137002824,-166.70105118639353
2007-06-01,2007,17010207,726348.68,64.8943860897267,66.00594425748565,59.51268912392288,63.0530277025548,77.97639355720555,48.73321523710244,109.61919089978582,103.18998418760523,110.82200901557752,103.569531074123,107.66073939636316,125.89833504092218,165.80851049013089,-100.91412440040419,-99.80256623264523,-106.295821366208,-102.75548278757609,-87.83211693292533,-117.07529525302844
2007-07-01,2007,17010207,726348.68,8.367590955432334,13.008101790450551,11.549306668665205,12.83776164118867,15.649547516244043,25.795229909578072,148.3185123362558,112.01380015328616,159.31479479985668,135.4279914113151,167.89368928681787,147.80690420002747,53.05273057899173,-44.685139623559394,-40.044628788541175,-41.503423910326525,-40.21496893780306,-37.40318306274769,-27.257500669413655
2007-08-01,2007,17010207,726348.68,26.624464115429564,18.390205883867427,18.87592341287721,19.74062749861981,21.875350584260797,18.787951334645644,107.30277929929632,79.1922368587556,118.32794601731104,101.11759514788396,136.73692812255626,94.89529233844333,19.091991434278512,7.532472681151052,-0.7017855504110848,-0.216068021401302,0.6486360643412965,2.783359149982285,-0.3040400996328678
2007-09-01,2007,17010207,726348.68,61.73502476169372,69.45152778215135,60.82262782231314,70.10945129714064,67.1067964987267,55.02744049031338,60.551724934510894,45.052294962545126,85.22782293417971,60.65315548222787,79.72575653415576,40.5109690338935,11.884843739212787,49.85018102248094,57.56668404293856,48.937784083100354,58.224607557927854,55.22195275951391,43.1425967511006
2008-10-01,2009,17010207,726348.68,32.3682299224055,45.15823290751189,53.63684170388598,43.40688268623048,46.02727745371557,28.09980651608781,34.587581254076326,32.71671643380372,35.89073205249148,38.5201510850462,49.23018925634069,20.55883463660513,19.72705942034332,12.641170502062177,25.431173487168568,33.909782283542654,23.679823265887162,26.30021803337225,8.37274709574449
2008-11-01,2009,17010207,726348.68,75.27251761003721,93.07092966122327,80.55490699525558,91.81746823778298,95.21879679428612,64.1468623821296,12.542348363832216,13.512196505638585,9.61638301415665,14.545043591905044,25.48943584661653,1.2753986991860484,24.904153618669778,50.36836399136743,68.1667760425535,55.6507533765858,66.9133146191132,70.31464317561634,39.24270876345982
2008-12-01,2009,17010207,726348.68,111.80945100179572,155.4366775605087,135.12108421567336,169.58658833096956,160.38151791359655,92.43773104514946,3.3374551721934456,1.026738856848654,5.087748493108547,3.448676495575356,6.590143217363737,1.8070986966141904,15.360654892301419,96.44879610949431,140.0760226682073,119.76042932337194,154.22593343866814,145.02086302129513,77.07707615284804
2009-01-01,2009,17010207,726348.68,113.88725572753891,160.9865156910774,107.20571808362097,164.84287057506327,170.71787062568347,68.20984251073254,13.683002525508272,8.460146011094704,14.408199855086869,10.462526901063931,21.94993269509713,12.81960893644483,15.157566309601794,98.72968941793712,145.82894938147558,92.04815177401917,149.68530426546147,155.56030431608167,53.05227620113075
2009-02-01,2009,17010207,726348.68,61.06687253893767,90.17715884960634,92.363004979092,96.21939547678424,95.77665722465566,44.61670895186492,12.286034984436556,18.739958859987983,11.4345913686014,9.402601458202282,23.590696019732427,14.54141502229919,9.680000888510728,51.38687165042695,80.49715796109561,82.68300409058126,86.53939458827351,86.09665633614493,34.936708063354196
2009-03-01,2009,17010207,726348.68,106.25194971218016,125.10742648013374,138.30230135532463,132.7451635346666,147.8691812939914,61.65110295275167,7.167025720377808,9.036416253142312,4.494956785390175,18.19461857162472,21.65209128794448,16.30618183815024,13.6810124337447,92.57093727843547,111.42641404638904,124.62128892157993,119.0641511009219,134.1881688602467,47.97009051900697
2009-04-01,2009,17010207,726348.68,82.23354215271922,99.4550358308761,60.98293878976016,98.98244660092524,108.61716044570976,53.33604657976031,28.66764639398867,57.97985270395824,15.482311042122427,47.94698249435162,52.5467764877458,58.61997952053587,77.92941729918165,4.304124853537573,21.525618531694448,-16.94647850942149,21.053029301743592,30.687743146528106,-24.593370719421344
2009-05-01,2009,17010207,726348.68,73.32046771714333,85.1947577414393,58.03988166969857,73.33340422671291,97.45041471283088,53.014136492505,80.7041988727618,103.9952733565257,69.00556208970335,82.13165326753503,96.95798924082534,101.9926349122644,208.95651101123119,-135.63604329408787,-123.76175326979188,-150.9166293415326,-135.62310678451826,-111.50609629840031,-155.94237451872618
2009-06-01,2009,17010207,726348.68,49.39195516541432,64.7235704162458,56.572417051346086,56.78580670915111,59.979859430979296,50.09405756405812,103.20028167725772,117.5386831667919,92.98086371706871,92.95126708168956,109.21908403021014,106.54652089609174,209.5807587039554,-160.1888035385411,-144.85718828770962,-153.00834165260932,-152.7949519948043,-149.6008992729761,-159.4867011398973
2009-07-01,2009,17010207,726348.68,91.28121259322084,87.09346804621374,84.3966797013315,81.93477724804399,79.43048569408685,83.33468422799217,115.58780719888938,107.93258286896668,112.53104793462988,111.80937980104282,122.73711348712116,114.68908623407738,79.23784046313168,12.043372130089168,7.855627583082068,5.158839238199818,2.6969367849123103,0.19264523095517916,4.096843764860495
2009-08-01,2009,17010207,726348.68,56.66262936126245,44.35944244786975,41.23360211384487,40.63781464762323,43.18869420659652,38.48875506858606,102.10560411126517,90.24885413041672,120.67931317326864,91.27547704129805,118.14367246156988,90.60294780972112,34.57250188358299,22.09012747767946,9.786940564286766,6.66110023026188,6.065312764040243,8.616192323013536,3.9162531850030717
2009-09-01,2009,17010207,726348.68,17.8342857744275,19.15902263221205,21.186000411175037,15.798705536465564,21.241389929012648,22.83854769395317,81.12048861671221,61.26197443237984,113.8462994440864,74.7850124797664,101.0187596281928,57.388937396158205,16.291200119589035,1.543085654838464,2.8678225126230146,4.894800291586002,-0.49249458312347194,4.9501898094236125,6.547347574364135
2009-10-01,2010,17010207,726348.68,111.0925227671063,130.77560030743706,100.1376207511892,136.8181085091093,130.09559852746753,79.25994275487444,26.419552373851197,27.38257762947357,40.20023761091336,18.79250802520343,36.019119986570104,11.836852410995844,12.191141273776152,98.90138149333015,118.5844590336609,87.94647947741305,124.62696723533314,117.90445725369138,67.06880148109829
2009-11-01,2010,17010207,726348.68,67.03035846777072,100.29354755752746,79.86565292375845,92.39691497791698,94.2542100523291,41.024403660618574,17.305481436504813,14.230372891838996,22.23067234149143,13.596736614423277,33.39220753808989,7.859541201170266,26.53468859206552,40.495669875705204,73.75885896546194,53.330964331692925,65.86222638585146,67.71952146026358,14.489715068553053
2009-12-01,2010,17010207,726348.68,80.62195872141385,131.28228553615705,81.77653506074451,137.18969967779702,133.6211556858329,52.523495444872005,6.122391907795091,7.579459662522162,6.533791878039496,3.3823049180891784,12.76222670446191,1.9243487747218049,13.17329097699564,67.4486677444182,118.1089945591614,68.60324408374886,124.01640870080138,120.44786470883724,39.35020446787637
2010-01-01,2010,17010207,726348.68,53.516269625259305,76.41323894877023,66.86860612403308,83.18365837204215,70.36679709812519,36.52006204896671,4.262684744996134,7.302473324805691,3.30271552200806,7.759248454632181,12.142985016367374,6.4688519355058425,11.54358833385686,41.972681291402445,64.86965061491337,55.32501779017622,71.64007003818529,58.82320876426833,24.976473715109847
2010-02-01,2010,17010207,726348.68,32.771052789274435,35.34241402134451,40.04200959746704,34.239592207399724,28.6202578271038,21.10243130735591,9.777301913545632,18.4383465476815,7.005463045008188,13.710273327778904,27.312994965728667,14.5486039928954,8.447319777944573,24.323733011329864,26.89509424339994,31.594689819522472,25.792272429455153,20.172938049159228,12.655111529411338
2010-03-01,2010,17010207,726348.68,60.31323306573089,71.0867695181437,50.48102164871715,66.86481812427424,83.339605985633,31.79909670067445,20.227086258687024,33.894814981718184,11.060451900023722,29.6907456211304,47.063752457095184,37.40364792778224,15.812610221833777,44.50062284389711,55.27415929630992,34.668411426883374,51.05220790244046,67.52699576379922,15.986486478840673
2010-04-01,2010,17010207,726348.68,107.49833623270126,125.4738593723576,82.83174579074574,118.65906526038002,115.43584172059336,65.57436650356927,37.96793942814727,67.44932316200398,19.35084000369907,62.4631380949968,67.27546533852752,78.18812362601768,72.82140651218333,34.67692972051793,52.652452860174265,10.010339278562412,45.83765874819669,42.61443520841003,-7.247040008614064
2010-05-01,2010,17010207,726348.68,118.05748545754464,143.05391888837588,95.90248744550236,128.799534542824,147.05508902952542,80.93257397067676,57.14993104515267,63.00595221723251,53.02006382227565,63.04909274613013,63.1220146299237,72.11702185951057,150.48531045939293,-32.42782500184829,-7.431391571017059,-54.582823013890575,-21.68577591656893,-3.4302214298675153,-69.55273648871618
2010-06-01,2010,17010207,726348.68,146.96289412740677,138.43885957730674,116.23668540718673,128.33211312441702,133.58958872096846,112.869408242451,93.97968899964364,105.1186964841012,79.2058180479182,93.58279016871892,98.8823493604639,98.1819213166167,240.33536169883686,-93.3724675714301,-101.89650212153012,-124.09867629165014,-112.00324857441984,-106.7457729778684,-127.46595345638586
2010-07-01,2010,17010207,726348.68,45.26045616606931,40.9835609600683,37.81291092311076,40.63386415123076,44.98746676424557,28.29161318350498,119.7120943297013,110.55587723366708,122.3355142510974,116.41020273292038,133.39444924211307,111.17310279210758,93.24595868786388,-47.985502521794565,-52.26239772779557,-55.43304776475311,-52.612094536633116,-48.25849192361831,-64.9543455043589
2010-08-01,2010,17010207,726348.68,54.2740329542691,62.00452157074092,53.89740407182336,57.98334238587256,54.404404993631694,37.92955002151825,105.38077233946476,93.9497809993171,130.69223997625048,99.62145814549636,119.2938230300375,88.71481425814615,31.412143897884338,22.861889056384765,30.592377672856582,22.48526017393902,26.571198487988223,22.992261095747356,6.517406123633915
2010-09-01,2010,17010207,726348.68,82.96212139050814,108.60338421729584,76.70815654119984,92.90372505544558,94.21203912382744,64.59762155861593,57.70770676280696,54.84377190870194,76.57121415634695,54.12929001375664,68.98519559160724,42.38637464741933,28.78697426741462,54.175147123093524,79.81640994988122,47.92118227378522,64.11675078803096,65.42506485641282,35.810647291201306
2011-10-01,2012,17010207,726348.68,120.79869784075164,126.3034760474254,108.15307807007208,143.5021739479621,139.32930166151843,80.3911809302743,27.9642369812912,26.72122797849454,35.686784185352586,26.250424815796247,44.80030312757309,13.699332098461824,23.795489716391504,97.00320812436014,102.5079863310339,84.35758835368058,119.70668423157059,115.53381194512693,56.5956912138828
2011-11-01,2012,17010207,726348.68,92.12250486116652,139.18918727584085,122.85802018259317,123.84464533876526,129.2915290353745,53.21894847359891,6.450032475405167,3.31043561107445,6.336124844138846,4.567311927912775,10.03209966711242,2.231512435152727,20.22895456529362,71.8935502958729,118.96023271054723,102.62906561729955,103.61569077347164,109.06257447008089,32.98999390830529
2011-12-01,2012,17010207,726348.68,70.8675826664318,94.6623244054616,98.03020454991028,90.82306648470367,105.67263132074436,38.937466882505575,8.71246444126632,9.905669432291209,8.599429322229515,8.414280052847271,14.88895475957474,6.87839190158475,14.668156118505982,56.19942654792582,79.99416828695563,83.3620484314043,76.1549103661977,91.00447520223838,24.26931076399959
2012-01-01,2012,17010207,726348.68,117.3233402843888,177.41575352807314,183.3916650162848,182.2220600763388,189.58032177842892,70.02683301090119,9.972905453587623,15.589883858450364,9.46893908267905,11.747383400316892,18.843655103767016,10.85674608804267,13.31145779965194,104.01188248473687,164.1042957284212,170.08020721663286,168.91060227668686,176.26886397877698,56.715375211249246
2012-02-01,2012,17010207,726348.68,81.2780817500471,108.29135925955308,91.22407916759558,103.18964405376074,144.86998098070038,34.8515380751027,6.5133924631798,11.983269948896508,5.697124114444917,8.556730659996362,12.212676838167354,7.601422505540393,11.018387941711525,70.25969380833557,97.27297131784155,80.20569122588405,92.17125611204922,133.85159303898885,23.83315013339118
2012-03-01,2012,17010207,726348.68,143.90075853329697,219.24443711454077,165.50137541482863,186.07690974866264,231.81657517600337,84.93236086950007,9.685726750416444,16.089354763042913,7.322577771675776,20.053745331133744,30.99486083629201,18.29392769738585,24.942440810490197,118.95831772280677,194.3019963040506,140.55893460433845,161.13446893817246,206.87413436551316,59.989920059009876
