date,water_year,huc8,area_acres,AgEra-5_precipitation_mm,prism_precipitation_mm,rdpa_precipitation_mm,nclimgrid_precipitation_mm,gridmet_precipitation_mm,chirps_precipitation_mm,ensemble_et_mm,disalexi_et_mm,eemetric_et_mm,ptjpl_et_mm,ssebop_et_mm,geesebal_et_mm,q_mm,wbet_AgEra-5_mm,wbet_prism_mm,wbet_rdpa_mm,wbet_nclimgrid_mm,wbet_gridmet_mm,wbet_chirps_mm
2005-01-01,2005,17010201,1200001.78,23.14057078590339,20.42609990296644,23.350672584840243,22.274090114870692,18.960797852769566,14.055668174147655,10.051698703232848,14.773467085352992,8.574494968071695,9.049130105828674,12.949452529663738,3.6449084400665783,4.598694666206217,18.54187611969717,15.827405236760221,18.751977918634026,17.675395448664474,14.362103186563349,9.456973507941438
2005-02-01,2005,17010201,1200001.78,11.47151303333346,8.814027412389546,15.64914619348606,11.217283929618162,9.45662318266665,13.632127613501336,16.4439196848612,32.27458710166302,8.836506769614113,14.692136888604152,22.01185194516617,14.91208061037093,3.8999228101558208,7.5715902231776395,4.914104602233725,11.74922338333024,7.317361119462341,5.5567003725108295,9.732204803345514
2005-03-01,2005,17010201,1200001.78,53.88948514332062,40.54659745738081,49.73159773358936,47.74400992445633,39.32883044866215,26.85774210106943,30.795053799530336,43.60759404903674,14.332519867317725,43.797673825529486,29.10128737757652,28.92619773598244,4.474759643431598,49.41472549988902,36.071837813949216,45.256838090157764,43.26925028102473,34.854070805230556,22.38298245763783
2005-04-01,2005,17010201,1200001.78,76.31288249596493,57.55887711072396,44.08170169284858,53.2897353951839,55.74036162132898,34.621662612978184,46.953717339123685,56.00499544130526,37.26971989516643,59.7255193754124,34.20872018995696,62.66138486045449,5.0425432640291445,71.27033923193578,52.51633384669482,39.03915842881944,48.247192131154755,50.69781835729984,29.57911934894904
2005-05-01,2005,17010201,1200001.78,120.53945143882798,91.76481043632566,70.8006053080967,98.95071267076592,99.97592091456106,73.99956885858245,62.533455808179966,69.92147895298979,53.970245854496994,71.307091530209,43.66139235670023,85.33685290860863,15.09286752960187,105.4465839092261,76.67194290672379,55.70773777849484,83.85784514116405,84.88305338495918,58.90670132898058
2005-06-01,2005,17010201,1200001.78,143.31422037764236,116.48817388824251,105.75364122642124,106.81700007999976,110.90661091229704,92.86592393338508,87.66704133849332,78.84215925715515,76.71814305437483,96.8993157434718,64.02328657337219,117.8488495709178,24.943182835656202,118.37103754198615,91.54499105258631,80.81045839076504,81.87381724434356,85.96342807664084,67.92274109772887
2005-07-01,2005,17010201,1200001.78,24.98082275562144,8.495581688254594,9.315542645952954,6.553337690952704,11.360603515482271,13.013042528958438,109.32679435855997,82.41646496273135,104.91873760944364,119.51475218569324,111.48401676199364,112.15245391624973,7.116187791428881,17.864634964192557,1.3793938968257136,2.1993548545240733,-0.5628501004761768,4.244415724053391,5.896854737529558
2005-08-01,2005,17010201,1200001.78,34.45895015864209,24.54947760024757,30.672876534520093,23.76145351714836,24.955653812701488,24.33092097114202,68.57737420198299,57.03688927079906,54.30660674384164,81.73111744619966,75.49712999136071,64.40946905918486,3.1512746644522234,31.307675494189866,21.398202935795346,27.52160187006787,20.610178852696137,21.804379148249264,21.179646306689797
2005-09-01,2005,17010201,1200001.78,42.98889422703097,40.602210959100375,60.007802141696935,42.20343770934519,43.42157703190973,35.69964277168272,49.27775745600676,41.71665127686942,41.63848636859171,60.031862939842846,46.737912232474464,50.222459769054055,3.9361964753581486,39.05269775167282,36.666014483742224,56.07160566633878,38.267241233987036,39.485380556551576,31.76344629632457
2005-10-01,2006,17010201,1200001.78,39.65044683461534,32.11641883481152,47.41828749116801,42.005415310907495,35.89016637284324,31.30152713760711,27.234426644804326,32.33922014211413,15.937705522702736,39.37251090648184,25.957071390345405,17.880338086553515,5.613853490965806,34.03659334364953,26.502565343845713,41.8044340002022,36.391561819941685,30.276312881877434,25.687673646641304
2005-11-01,2006,17010201,1200001.78,63.077289779558186,51.497363882901055,52.21993645453669,51.43074179591238,50.74905211910464,34.35112364894918,13.24338986854472,17.290951375478055,9.330976660546836,16.76692806379967,14.044854647304598,5.155440137569776,5.771039373509227,57.30625040604896,45.72632450939183,46.44889708102747,45.65970242240316,44.978012745595414,28.58008427543995
2005-12-01,2006,17010201,1200001.78,40.5553476906315,39.96508460538883,30.01268379671491,37.53232083791901,35.266776331236294,28.7027851902546,8.50322638147832,13.749069288455248,9.285273539739537,9.07312441633948,16.59229535123466,3.500359908888675,6.121181002892807,34.434166687738696,33.84390360249603,23.891502793822102,31.4111398350262,29.145595328343486,22.58160418736179
2006-01-01,2006,17010201,1200001.78,31.978413840810845,29.270129884066105,33.303371134559754,28.13637398467593,28.299912801060987,18.80939542428487,8.325836847194749,12.55530851071349,8.649437660748617,8.181107716388471,12.862875255491028,3.618146885144895,5.7010110476325115,26.277402793178332,23.569118836433592,27.60236008692724,22.43536293704342,22.598901753428475,13.108384376652356
2006-02-01,2006,17010201,1200001.78,28.07242441719654,23.591136335958225,30.561825494416755,16.330770786479917,22.5327550572938,16.724414131981018,10.01892034391043,25.773073011796782,8.606421312866347,11.604014912431175,13.563240121390654,10.874017042001023,4.316062358171414,23.756362059025125,19.27507397778681,26.24576313624534,12.014708428308502,18.216692699122387,12.408351773809603
2006-03-01,2006,17010201,1200001.78,39.71267079948196,31.662747956289408,44.43554922077618,33.23750349531668,30.70025641703441,28.85208861285647,20.475079251300116,31.7589649731044,13.411838730651162,23.75216444251948,19.2360778240826,33.41024086240514,5.672798196919589,34.039872602562376,25.989949759369818,38.762751023856595,27.56470529839709,25.02745822011482,23.17929041593688
2006-04-01,2006,17010201,1200001.78,85.52647319541462,78.43897997888004,91.23353100931118,80.71575505568583,79.29792850577859,62.31473948752857,55.33141108806414,61.37445564113091,32.947198630131815,69.52982895316899,41.48291166918476,82.48486411633897,11.726973679369207,73.79949951604542,66.71200629951083,79.50655732994197,68.98878137631662,67.57095482640938,50.58776580815936
2006-05-01,2006,17010201,1200001.78,55.34144687470464,35.07082391091705,35.31295577052236,33.87402906832431,34.70018746449645,33.92735024808716,80.76246342878936,80.23100875671244,62.9043715045043,93.21786578771214,71.68317191348912,103.41271690072384,13.8232892475204,41.51815762718424,21.24753466339665,21.489666523001958,20.050739820803912,20.876898216976052,20.10406100056676
2006-06-01,2006,17010201,1200001.78,84.12506202292268,74.24426691039363,97.28304019902345,79.75645306481327,72.1002541272612,69.0915619248995,93.7882476410758,86.14661786985845,89.2005909981233,111.6143460733028,84.79847273521855,87.48164966508759,10.34958200349193,73.77548001943074,63.8946849069017,86.93345819553151,69.40687106132134,61.75067212376926,58.74197992140756
2006-07-01,2006,17010201,1200001.78,17.946410362121814,17.63234274149741,18.867798140060764,19.084817970637847,17.721850750083213,22.521565189219665,100.37484230015411,79.84186937629559,96.67605345691092,115.51736449750224,105.03577598179632,90.26459581537245,3.5810168369186894,14.365393525203125,14.051325904578722,15.286781303142075,15.503801133719158,14.140833913164524,18.940548352300976
2006-08-01,2006,17010201,1200001.78,19.920013902979697,15.745351763595918,19.956392001169224,16.66185110474435,17.64432333586595,22.532709305445945,63.1722694674753,56.881681407373286,50.29248976943693,71.47233327291386,67.34216431099483,63.32804614928679,1.7155428437078672,18.20447105927183,14.029808919888051,18.240849157461355,14.946308261036483,15.928780492158081,20.817166461738076
2006-09-01,2006,17010201,1200001.78,50.46217111399996,39.72762183692068,26.45453426676148,41.44683090667394,39.91000776842155,35.95692680609041,43.84329006741047,43.733880816007606,28.19977993547261,63.93261140321125,42.80765785005933,38.51122199521492,2.557797197669694,47.904373916330265,37.16982463925099,23.896737069091788,38.889033709004245,37.35221057075186,33.399129608420715
2006-10-01,2007,17010201,1200001.78,61.099887862819095,59.63395022888888,60.88460282879837,69.85114212742545,62.94333979716871,41.2734366440001,25.07161206356762,29.59659420723676,17.673872452541247,39.281965249311135,22.799734604970304,17.405325907325704,5.151364259636129,55.94852360318296,54.48258596925275,55.73323856916224,64.69977786778932,57.79197553753258,36.122072384363975
2006-11-01,2007,17010201,1200001.78,54.04951356765825,42.571100077250925,39.93233494792165,43.100480260245945,42.80284577491091,36.874212165328274,4.898146550007487,7.123539630825176,3.894122755299998,8.722171932571861,9.977593522972914,3.6322194848250073,5.449614395744156,48.599899171914096,37.12148568150677,34.4827205521775,37.65086586450179,37.35323137916675,31.424597769584118
2006-12-01,2007,17010201,1200001.78,27.99678551637102,31.48146019773892,24.47531355824701,29.16157344202336,28.140260568653165,21.975256711694723,7.349756604924007,7.434896391185377,7.445056832489634,9.465267395240858,14.938677667755432,3.564916983756945,5.346839011004227,22.649946505366792,26.13462118673469,19.12847454724278,23.814734431019133,22.793421557648937,16.628417700690495
2007-01-01,2007,17010201,1200001.78,20.26761364443383,19.16402753987393,16.545482299146066,17.85436062247291,18.979299533732863,10.914204685053775,8.07246766203453,17.298724433689408,8.643947115563174,10.436947285639697,19.225031073601816,6.589731513814344,4.741270322487589,15.526343321946241,14.422757217386343,11.804211976658477,13.113090299985322,14.238029211245275,6.1729343625661866
2007-02-01,2007,17010201,1200001.78,47.7461530250446,41.08198145662611,51.72217424012632,43.04496762252676,40.053384045133626,27.281052892429443,8.415325175616145,17.763696022544845,9.356007621834928,8.446433028149324,11.850880154782264,2.9401349960485774,5.082847336476176,42.66330568856842,35.99913412014993,46.639326903650144,37.962120286050585,34.97053670865745,22.198205555953265
2007-03-01,2007,17010201,1200001.78,30.76723016079101,29.70881015373625,12.226552787193064,27.156533550553867,28.30405510843348,22.534712708424987,20.24733981024869,30.835014909112424,11.865392033645431,27.888896625727817,19.022230714798184,26.07723202386149,8.369644444531541,22.397585716259467,21.339165709204707,3.856908342661523,18.786889106022326,19.93441066390194,14.165068263893446
2007-04-01,2007,17010201,1200001.78,66.37140855429432,47.20503985851204,35.0956052657059,52.221040366982095,45.63588398961315,37.406423225473546,49.60547315235581,71.07521763498688,34.83512353009794,54.679616250955945,36.39004204771416,57.061143060683705,7.615454488866475,58.755954065427844,39.58958536964556,27.480150776839423,44.60558587811562,38.02042950074667,29.79096873660707
2007-05-01,2007,17010201,1200001.78,100.9959208340227,100.05195573106244,81.7983079945126,101.4225523811518,100.17090617737564,74.34042751741713,87.08964602222703,91.20041884464608,69.05854340684961,104.03191706213828,59.98091488697268,101.29320931958596,16.015830788638876,84.98009004538382,84.03612494242356,65.78247720587372,85.40672159251292,84.15507538873676,58.324596728778246
2007-06-01,2007,17010201,1200001.78,62.25189293751706,54.64442169003103,48.63192281125309,52.168192394191,53.14983443884944,49.60712474091376,100.94789018285256,91.8515697236179,85.18830113520684,118.9483219537021,86.54066557890204,115.08524353076972,17.309591514188565,44.9423014233285,37.33483017584247,31.322331297064526,34.85860088000244,35.84024292466087,32.29753322672519
2007-07-01,2007,17010201,1200001.78,19.23481431502271,18.039413196005277,15.42501501213967,20.27703795652202,18.32694640926454,27.56293095609557,114.76487183738192,75.94767676835762,111.66330869689362,140.3096955490996,100.79176390175569,134.62961325262825,3.8565959322752628,15.378218382747448,14.182817263730016,11.568419079864409,16.420442024246757,14.470350476989278,23.70633502382031
2007-08-01,2007,17010201,1200001.78,18.80491224952628,15.62624158358354,13.751328047037052,14.75979772770774,15.727840785682162,19.36279715250905,73.30582190186145,61.682947158612016,67.75011085559242,82.00751091229289,72.59417352088164,77.37578721879059,2.4121987359547954,16.392713513571483,13.214042847628745,11.339129311082257,12.347598991752944,13.315642049727366,16.950598416554254
2007-09-01,2007,17010201,1200001.78,48.17563181488548,49.83301452175116,61.11694678493377,51.6491813295512,49.61569332971405,42.50170541700238,43.9503569563023,41.36055283424984,36.97427270481376,51.058729278869954,40.21732898792699,42.90801999527535,3.0036609991149725,45.17197081577051,46.82935352263619,58.1132857858188,48.64552033043623,46.61203233059908,39.49804441788741
2007-10-01,2008,17010201,1200001.78,48.73786695183224,42.07808991915651,35.78463493240151,46.15328318644281,41.4295429522945,30.55046575502042,27.60926917586433,24.003122329638547,24.92532324345797,38.18842773209015,22.431321971205627,27.520583689293503,5.796733219694208,42.94113373213803,36.2813566994623,29.987901712707302,40.3565499667486,35.632809732600286,24.75373253532621
2007-11-01,2008,17010201,1200001.78,44.951273101455925,37.92760916368773,38.563350438004406,36.27785879518868,36.04381549794848,30.439974054689557,13.699444559419454,16.68359722455674,11.7048340244873,19.664832609529856,20.756975635306727,7.98742012057782,5.126678015262321,39.824595086193604,32.800931148425406,33.436672422742085,31.151180779926356,30.917137482686158,25.313296039427236
2007-12-01,2008,17010201,1200001.78,42.66536457412316,29.29229010048884,25.474114594548467,21.330516114344334,26.786426692246557,15.439281716644066,5.5541483906590825,7.607875847733209,6.174892212280087,5.149404315573415,8.745257873868738,2.144640674322737,4.797192223007844,37.86817235111532,24.495097877480998,20.676922371540623,16.53332389133649,21.989234469238713,10.642089493636222
2008-01-01,2008,17010201,1200001.78,42.36330748494588,33.00209678438563,36.87037533478515,33.77883094181402,29.464542400440468,18.71348404162534,4.7158267028311975,6.864473117087981,4.917730626168104,4.601277530441076,9.382528512861622,3.7222866124707417,4.217821181581776,38.1454863033641,28.784275602803852,32.652554153203376,29.561009760232245,25.246721218858692,14.495662860043563
2008-02-01,2008,17010201,1200001.78,34.70004068430232,37.02350971509918,40.32001222331094,34.6121652720291,36.50062918837151,21.663115161147115,6.626193649353489,12.707787899133969,5.141279313210698,10.983875545846905,13.682473267727527,10.837693663167252,4.293391317419959,30.406649366882363,32.73011839767922,36.02662090589098,30.318773954609142,32.20723787095155,17.369723843727154
2008-03-01,2008,17010201,1200001.78,46.11740344726252,28.451763846211787,35.28723345443001,30.04679901891881,31.34984284918268,17.211762346239233,14.128133857467782,36.78376266476568,11.812718827133754,15.672396285770098,16.812720456215715,18.27909836456328,4.946317291061858,41.17108615620066,23.50544655514993,30.34091616336815,25.100481727856952,26.40352555812082,12.265445055177375
2008-04-01,2008,17010201,1200001.78,51.834430036031534,34.49937447757662,33.678860362333644,34.23569499605235,34.40329164355491,22.55234827694816,42.07392730358301,57.70991485313677,38.61797252084896,42.74346265414111,32.82303308546642,50.60649092061871,6.029489238075812,45.80494079795572,28.46988523950081,27.649371124257833,28.20620575797654,28.373802405479097,16.522859038872348
2008-05-01,2008,17010201,1200001.78,85.99088851697456,78.37488407704858,64.9861707263307,76.32244697959786,82.26913750423066,54.65074623236554,67.10778640969522,72.5403135046345,60.79354883603851,70.98567714601336,50.35586602274981,80.2365662609033,15.147278027405362,70.8436104895692,63.227606049643214,49.838892698925335,61.17516895219249,67.12185947682529,39.50346820496018
2008-06-01,2008,17010201,1200001.78,80.0625119619569,86.10047633930182,75.29489161564024,84.16210820677922,77.13488801582714,61.80122097893226,89.65284837323371,82.97208647253002,84.38357570486437,95.11747789448764,74.6570652653072,108.6286356126569,28.9937421165828,51.0687698453741,57.10673422271902,46.30114949905744,55.16836609019642,48.14114589924434,32.807478862349456
2008-07-01,2008,17010201,1200001.78,22.216448726279268,22.85579748511152,25.384852976157976,21.129175781904216,19.14876647621652,27.461643006731396,103.78491007228362,74.14599515906392,96.97759604649244,121.068752956347,103.03533850939216,109.74176761109828,10.654885352278187,11.56156337400108,12.200912132833333,14.729967623879789,10.474290429626029,8.493881123938332,16.806757654453207
2008-08-01,2008,17010201,1200001.78,45.225517848021816,33.531928836121345,17.675634665904063,42.73795676498912,32.85287504878535,29.627897581877964,74.26855377827346,55.93236009152489,63.35950234286536,96.6679974138084,75.38169078066115,73.93977058251185,3.751805343912982,41.47371250410883,29.780123492208364,13.92382932199108,38.98615142107614,29.10106970487237,25.876092237964983
2008-09-01,2008,17010201,1200001.78,35.426056723857464,49.00784559903957,34.81958818560474,36.34113991434794,38.96729891995837,30.11000436527936,45.19889384162588,46.42994380774316,31.950477920462795,56.11472959957111,41.621636408061626,43.16697430514355,5.512085708037055,29.913971015820408,43.495759891002514,29.30750247756768,30.829054206310886,33.45521321192131,24.597918657242303
2008-10-01,2009,17010201,1200001.78,43.51957128990949,34.75412632477084,29.906034472729512,33.43182132539417,33.86505800687882,18.9020305101411,27.588983178037477,27.56589451044305,26.15942609488438,32.41251739366461,28.94082985556188,22.78800251518301,6.793251410947047,36.72631987896244,27.96087491382379,23.112783061782466,26.63856991444712,27.071806595931772,12.108779099194052
2008-11-01,2009,17010201,1200001.78,56.86462604961266,51.823926399357845,42.76218734138205,49.42497517764434,47.91573967214568,36.60667222209936,12.746130270832214,10.889077798945884,14.252451050239635,13.233176224583753,15.898561118914042,8.047028156695209,7.967611321872408,48.897014727740256,43.856315077485434,34.79457601950965,41.45736385577193,39.94812835027328,28.639060900226955
2008-12-01,2009,17010201,1200001.78,62.663247173104345,52.22667675763726,61.782203323158285,56.01160585314139,54.53746518464837,36.54858002422662,6.176838688974631,9.16288610250598,6.210523305580394,6.854107891611191,9.52911735249255,2.975373290755147,5.587152042969649,57.076095130134696,46.63952471466761,56.195051280188636,50.42445381017174,48.95031314167872,30.961427981256968
2009-01-01,2009,17010201,1200001.78,47.254929856832746,37.14860198695267,35.37424313033373,39.08263676220783,34.93224670005833,21.346130346382868,9.906886231021703,15.69189376178741,11.239652212017305,11.025020086698843,13.356547306046489,4.367055337887235,6.633546523875687,40.62138333295706,30.515055463076983,28.740696606458044,32.44909023833214,28.298700176182642,14.712583822507181
2009-02-01,2009,17010201,1200001.78,19.59644801408794,15.872502138884114,21.56845829978978,17.043889027621606,16.812563695973203,12.161313231383437,10.36066625173505,25.391380788264065,9.062710040781583,12.98310628772758,16.381189304468943,9.57303222436437,5.417874938692119,14.178573075395821,10.454627200191995,16.15058336109766,11.626014088929487,11.394688757281084,6.743438292691318
2009-03-01,2009,17010201,1200001.78,81.31016917630598,69.61100599780202,69.30449178117932,76.80426581901808,59.071867384813096,41.59800403770412,15.05266201923081,28.95100754844013,10.082955153387672,23.236663121328032,15.852959979207064,21.26960576327032,7.576661819136209,73.73350735716977,62.03434417866582,61.72782996204312,69.22760399988188,51.49520556567688,34.02134221856791
2009-04-01,2009,17010201,1200001.78,65.73537574017037,41.72626799035472,46.76745239838542,48.41204194529512,42.55213871124246,28.243802110885618,34.87817450385076,44.69053887947013,32.97102906523462,47.30098119610753,24.414744593410045,43.78053920949076,14.257061827231567,51.4783139129388,27.469206163123154,32.510390571153856,34.154980118063555,28.295076884010896,13.98674028365405
2009-05-01,2009,17010201,1200001.78,49.935795470490525,47.34080445906757,26.85921258633285,39.92340658420463,44.296140530304825,37.3701164709546,77.54523293648064,84.63246425799065,74.2554084563838,85.77831270718616,63.03394153069664,91.6363408248733,24.374391613247482,25.561403857243043,22.966412845820088,2.484820973085366,15.549014970957145,19.921748917057343,12.995724857707117
2009-06-01,2009,17010201,1200001.78,90.22759842028944,59.58276770878104,57.69340122030199,60.712565625972005,58.511960810527725,56.2142413416526,81.22246797418082,88.7260857490944,76.51137598731647,85.38163446261329,69.13841996343974,82.7570013728181,22.194445094768703,68.03315332552074,37.38832261401234,35.49895612553329,38.5181205312033,36.31751571575902,34.0197962468839
2009-07-01,2009,17010201,1200001.78,60.779447419035726,56.772790202390674,51.94725577446974,48.86595086818433,49.80181027065986,42.92550624308128,98.46683508817584,85.45822723897417,96.76253397472844,107.33152013592908,90.20520883249982,100.52324198814796,9.856864717826978,50.922582701208746,46.915925484563694,42.09039105664276,39.00908615035735,39.94494555283288,33.0686415252543
2009-08-01,2009,17010201,1200001.78,48.38678079952391,47.72405079256361,79.27690917673445,51.148609088271904,45.81144646614351,46.59419224290422,82.12449921017024,73.01557225948372,76.36135396997503,107.20949915597876,68.65522553501611,86.08272878316437,6.5917310487118925,41.79504975081202,41.13231974385172,72.68517812802256,44.55687803956001,39.219715417431615,40.00246119419233
2009-09-01,2009,17010201,1200001.78,16.611854252805344,18.25329012409282,18.093393895803395,19.631172785277656,16.470877186287137,23.59397596844981,53.27281016479993,45.646418667333,47.83606835165357,67.59713789438447,60.09520380105128,46.26224219886206,4.197165344452673,12.414688908352671,14.056124779640149,13.896228551350722,15.434007440824983,12.273711841834464,19.39681062399714
2009-10-01,2010,17010201,1200001.78,57.80192742082703,50.83809205799319,39.63280744405905,52.54565397561429,49.14911505510389,36.25033358859561,18.912249190738624,23.47481782648346,14.588035386366563,25.020486621073445,19.90528632436382,12.156459313692558,7.586737837247966,50.21518958357906,43.25135422074522,32.04606960681108,44.95891613836633,41.562377217855925,28.663595751347643
2009-11-01,2010,17010201,1200001.78,22.97876430016689,14.95069384384977,15.261615659471849,15.57778715054311,15.41402809059061,17.62243373284458,13.462588192015984,15.903329433944746,11.89185698419694,12.60796843547993,19.678071982615595,7.153435341796548,7.426529149271018,15.552235150895871,7.524164694578752,7.8350865102008305,8.15125800127209,7.9874989413195925,10.195904583573562
2009-12-01,2010,17010201,1200001.78,32.14297315737578,18.29146597811181,28.52205071850488,19.072781931867127,22.22230154724784,12.915529350335673,5.110694819680372,8.388329123955032,4.841716028282961,3.8784324166043738,7.74425306090843,1.7788422975759894,4.558390593759186,27.584582563616593,13.733075384352624,23.963660124745694,14.514391338107941,17.663910953488656,8.357138756576486
2010-01-01,2010,17010201,1200001.78,32.97451196691852,27.975494581526167,31.779789252312067,40.15174580786304,26.66403850936185,20.92454391101871,5.387837730310357,9.9726594070468,5.230729389448336,8.68611639040447,11.66219173840206,3.0259748239685145,5.521657925243223,27.452854041675298,22.453836656282945,26.258131327068845,34.63008788261981,21.142380584118627,15.402885985775487
2010-02-01,2010,17010201,1200001.78,15.070755433819002,11.782750651383012,19.860879612577197,10.004492603386614,5.227364962501006,10.191154713318689,7.71751676259174,18.631091421489888,5.47535410809799,10.71986985123251,9.658957159052902,10.019612250531598,5.048085073990611,10.02267035982839,6.7346655773924,14.812794538586585,4.956407529396003,0.17927988851039434,5.143069639328077
2010-03-01,2010,17010201,1200001.78,44.12294870770183,36.618629473101805,35.698362501913,33.98804583014332,27.25938187728832,24.142778493715337,26.374447986416236,47.84903281270236,12.58740440683994,31.77065101795709,24.13782551218228,39.9141244000964,7.45474199998394,36.66820670771789,29.163887473117864,28.243620501929062,26.53330383015938,19.80463987730438,16.688036493731396
