date,water_year,huc8,area_acres,AgEra-5_precipitation_mm,prism_precipitation_mm,rdpa_precipitation_mm,nclimgrid_precipitation_mm,gridmet_precipitation_mm,chirps_precipitation_mm,ensemble_et_mm,disalexi_et_mm,eemetric_et_mm,ptjpl_et_mm,ssebop_et_mm,geesebal_et_mm,q_mm,wbet_AgEra-5_mm,wbet_prism_mm,wbet_rdpa_mm,wbet_nclimgrid_mm,wbet_gridmet_mm,wbet_chirps_mm
2004-08-01,2004,17060305,754264.93,85.17291594738936,80.13098521696406,97.86227796818322,70.26404421638213,96.76404274059836,57.6451789646716,109.62054790055709,105.53477326207872,104.49956808223462,106.19735019978276,103.25091710806636,118.27854753705223,7.012539736387359,78.160376211002,73.11844548057671,90.84973823179587,63.25150447999477,89.751503004211,50.63263922828424
2004-09-01,2004,17060305,754264.93,99.46039794704748,83.13635797401771,84.63451850058757,71.61725958541147,83.90633722987886,79.04693774107064,65.96159677257964,66.93311613490762,62.666952870772775,73.42627240644354,58.62071889249589,59.13569259739922,10.999323671556033,88.46107427549146,72.13703430246169,73.63519482903155,60.61793591385544,72.90701355832283,68.04761406951461
2004-10-01,2005,17060305,754264.93,75.41700259181154,50.281931143170816,57.241194624655286,52.65837674443698,60.31339872375612,51.07471224314309,41.29230065928234,42.7190791212898,32.90972980199331,58.07010827358019,36.551809257112055,32.70468445059639,7.5776146608533645,67.83938793095817,42.70431648231745,49.66357996380192,45.080762083583615,52.73578406290276,43.497097582289726
2004-11-01,2005,17060305,754264.93,74.90526666052985,63.4607317988948,94.2928346967426,56.1145958720986,60.64948044746847,66.86852897584495,16.214250690919208,20.281118798927025,10.04939302935908,23.3441485552598,14.996422975557136,8.399212729046285,9.232763198473652,65.6725034620562,54.22796860042115,85.06007149826895,46.88183267362494,51.416717248994814,57.635765777371304
2004-12-01,2005,17060305,754264.93,67.52177553265699,55.28985805444324,67.60669312099535,57.09312431061774,56.89786739362077,61.1494294239711,10.826209273338211,10.350696741055058,9.667113718156852,13.686346079416104,12.218506797268622,4.566464180157176,11.770390447919576,55.751385084737414,43.51946760652367,55.83630267307577,45.322733862698165,45.1274769457012,49.379038976051525
2005-01-01,2005,17060305,754264.93,38.39786499058237,43.262996340942216,50.681579644752574,39.72685114137734,44.891718990152086,48.335667538382765,12.088102813973814,15.297533242161972,11.058535843018552,12.139565340589286,15.164924307411212,5.199669247319549,11.741535558159608,26.656329432422762,31.521460782782608,38.94004408659296,27.98531558321773,33.150183431992474,36.59413198022315
2005-02-01,2005,17060305,754264.93,31.679134244058627,22.148182886782937,28.25521370276937,28.5664651472281,23.17540157183851,25.021217462100537,21.13117276346636,33.48153276025773,12.552336474538238,20.99512391199381,25.2517904081346,14.731844033530308,9.18867933911815,22.490454904940478,12.959503547664788,19.066534363651222,19.37778580810995,13.98672223272036,15.832538122982388
2005-03-01,2005,17060305,754264.93,93.85163572475516,60.472750913574345,84.24205808124537,56.57957570017266,65.00130057989107,54.35145095263073,43.08710163479861,55.16093285910563,31.321139482052363,47.43312935429608,41.47833882346713,36.153415011206086,11.12756762604477,82.72406809871039,49.34518328752957,73.11449045520061,45.45200807412789,53.87373295384629,43.223883326585955
2005-04-01,2005,17060305,754264.93,110.40671870958046,91.47232827683403,92.3418312358786,89.17684005131409,85.0869594758505,76.21939209196128,70.7743224386515,72.15447738096965,44.18615833912143,81.55478862587736,55.55394061316527,81.28716550364533,35.48910983061185,74.91760887896861,55.98321844622218,56.85272140526675,53.687730220702235,49.597849645238654,40.73028226134943
2005-05-01,2005,17060305,754264.93,156.00355662116834,123.1277433632996,97.30336776878111,113.29346135862268,131.74811643474447,114.4667757112263,106.69506431105911,109.48081192553536,70.60129671865037,116.3445700439078,82.53501838895961,130.89441144973358,46.32812855905696,109.6754280621114,76.79961480424265,50.97523920972416,66.96533279956572,85.41998787568753,68.13864715216934
2005-06-01,2005,17060305,754264.93,116.0305008331892,114.30046582803134,103.80503906703672,105.14045969811056,113.39987405110914,89.54598771538214,119.04661940906544,127.78422263626572,87.18972269511715,126.2847573140149,95.45329233091788,133.96597082259777,35.69269710836272,80.33780372482647,78.60776871966861,68.112341958674,69.44776258974784,77.70717694274641,53.85329060701942
2005-07-01,2005,17060305,754264.93,18.40621771272632,13.49805390367006,10.083344994402022,8.740838708517174,14.463480009393706,14.784148429229887,159.79943286933946,141.89608315941436,162.5700617977914,158.35513138510763,150.12075654318588,191.3001321286581,12.525426729972027,5.880790982754293,0.972627173698033,-2.442081735570005,-3.7845880214548533,1.9380532794216787,2.25872169925786
2005-08-01,2005,17060305,754264.93,7.593872261898418,10.145793347976714,10.997844677987166,8.143330226117401,10.003406509090322,12.891458519780612,119.73140281080616,97.8656685946097,134.31303386297688,110.51562427031833,121.17892257510464,127.73141737210229,4.3875462929459825,3.2063259689524353,5.758247055030731,6.610298385041183,3.7557839331714185,5.615860216144339,8.503912226834629
2005-09-01,2005,17060305,754264.93,34.18727912859972,19.474785685648698,31.57309763672216,22.451304730961063,26.96918063134404,28.662385838258107,65.70397173513612,61.5227000523672,78.24386892568012,63.41241834797447,73.26171332737157,57.98717335980318,3.5339224708803134,30.653356657719407,15.940863214768385,28.039175165841847,18.91738226008075,23.43525816046373,25.128463367377794
2005-10-01,2006,17060305,754264.93,88.36998015988321,61.03766645710372,59.21338338590527,75.5921615732304,71.80371329885033,60.93580412568542,34.92893572878,36.52841060362224,30.171370080104676,42.72976026320293,36.20491768060944,19.79153340086425,5.185063384922828,83.18491677496039,55.85260307218089,54.02832000098244,70.40709818830757,66.6186499139275,55.750740740762595
2005-11-01,2006,17060305,754264.93,115.13222353554023,94.2303361863622,118.1170417987405,89.41119886581625,89.6571490646618,81.38706709263568,13.352296031331122,19.52690327075171,8.779290186630801,16.4684730017024,13.16232038849031,5.94739892729357,5.852733472979825,109.27949006256041,88.37760271338237,112.26430832576068,83.55846539283642,83.80441559168197,75.53433361965585
2005-12-01,2006,17060305,754264.93,122.88995407260424,85.04277118731889,93.88698384928878,70.70797390538077,84.66953425535449,86.60854741549223,9.27502674452744,11.6068024857713,8.241488101392466,10.833473101316487,10.878023791923502,3.8393169637386784,7.10471507867614,115.7852389939281,77.93805610864275,86.78226877061265,63.60325882670463,77.56481917667836,79.50383233681609
2006-01-01,2006,17060305,754264.93,124.52720226876832,87.68848272533894,135.2211200108532,87.13129795703053,104.15559367849842,96.94693124158609,6.9140365647517665,11.506580525202596,4.74779649279948,5.12759645802478,12.426396972953594,3.891728535972236,9.720891750246414,114.80631051852191,77.96759097509253,125.5002282606068,77.41040620678412,94.43470192825201,87.22603949133968
2006-02-01,2006,17060305,754264.93,61.697162820661376,47.40065935205128,69.04028158588302,49.02135961178784,51.85847962101059,46.74899285016719,13.579473764054462,28.41108246031329,4.080674635653054,8.52100203786796,23.82410413573317,11.271314128774184,5.959336260148589,55.73782656051279,41.44132309190269,63.08094532573443,43.06202335163925,45.899143360862,40.7896565900186
2006-03-01,2006,17060305,754264.93,109.16750050678009,75.39449695877846,109.40651865504276,79.68234372002688,76.77236906973377,85.34674664071265,23.495343336391663,35.00981076401858,6.741064730383047,23.845492765643197,31.42502935280812,24.091542581455062,13.363821582442156,95.80367892433793,62.030675376336305,96.0426970726006,66.31852213758472,63.408547487291614,71.9829250582705
2006-04-01,2006,17060305,754264.93,130.56303533950435,84.79908309946713,117.365311778055,78.37416255035491,90.33590977313769,82.71020319135083,66.03469469519054,79.45409692397256,45.52125354085047,73.39378035569385,57.95894968180644,73.56650326032441,56.53955343522279,74.02348190428157,28.259529664244333,60.82575834283221,21.834609115132118,33.796356337914894,26.170649756128036
2006-05-01,2006,17060305,754264.93,79.75069582238251,88.54418647331957,86.20730249730956,74.45030527647229,83.78657561247515,69.70703928902856,110.59123644505269,112.1736710480634,101.74863065540968,113.87162366853096,93.05014026993712,129.443107045659,58.703670167220274,21.047025655162237,29.840516306099296,27.50363233008928,15.746635109252018,25.082905445254873,11.003369121808284
2006-06-01,2006,17060305,754264.93,90.35476893324898,75.3806653188254,79.90327216298977,78.91923211802224,80.21154860311441,77.17017077480835,125.0674451851974,121.27572255663856,117.00699697937578,127.48848146987405,111.39285141477234,148.45306531658326,35.723155047553796,54.63161388569518,39.6575102712716,44.18011711543597,43.19607707046844,44.48839355556061,41.44701572725456
2006-07-01,2006,17060305,754264.93,23.037789094677,11.86240131453687,10.84252317020866,9.68433048988107,11.81606233575906,16.918825136398247,157.61301293654185,141.45955994977763,166.9518179520487,146.6587777011678,156.14222850321127,168.78762792712772,9.806654894810759,13.23113419986624,2.055746419726111,1.0358682753979007,-0.12232440492968877,2.0094074409483014,7.112170241587489
2006-08-01,2006,17060305,754264.93,19.46131031349272,23.290876858594068,16.542778013392322,19.603050966334173,23.07645713232024,28.31043794319517,105.79416203692396,88.90060573064143,110.20813085898985,96.60426683829974,109.67076235403768,115.39811223483024,3.8561354065332707,15.60517490695945,19.4347414520608,12.686642606859051,15.746915559800902,19.22032172578697,24.4543025366619
2006-09-01,2006,17060305,754264.93,71.79329531910977,55.09415704614991,63.26895614716618,57.438454045175554,61.012147518353046,50.941365877937095,71.44946094593736,63.50571701960993,67.76913158018044,70.95523996434795,74.88651508295784,69.36040821837396,4.595942718990184,67.19735260011959,50.49821432715973,58.67301342817599,52.842511326185374,56.41620479936286,46.345423158946915
2006-10-01,2007,17060305,754264.93,69.39386062552583,55.20738327750968,50.33937325036703,51.98909666938422,49.75506060566965,45.65282478697537,36.14943074643059,39.40383636970472,40.89936257811265,36.813583769779925,36.27919326629368,25.280180808133014,5.391856761535919,64.00200386398991,49.81552651597376,44.94751648883111,46.5972399078483,44.36320384413373,40.26096802543945
2006-11-01,2007,17060305,754264.93,181.19138549201585,142.31851587054456,160.02658598827185,140.98796038749288,153.9725872253595,150.5638685939753,13.956055984261608,14.055093124143486,12.746313446352584,17.02296675844401,20.0073995078439,4.502546184336358,11.424933295515535,169.76645219650032,130.89358257502903,148.60165269275632,129.56302709197735,142.54765392984396,139.13893529845976
2006-12-01,2007,17060305,754264.93,88.94727603079119,68.94717978458762,84.38458620039287,63.65563749880112,69.44390120009062,78.10636295291613,7.963517872598349,8.488942436069456,9.281620496827458,7.322878376188723,12.554525335167163,2.6487459678305383,8.69253554018984,80.25474049060135,60.25464424439778,75.69205066020304,54.963101958611276,60.751365659900785,69.41382741272629
2007-01-01,2007,17060305,754264.93,56.37009347706951,46.50067311323252,65.71025581010575,45.63783914612508,48.80644967989144,48.45734274321752,11.601270184231366,15.970769323550888,11.684056516180895,7.681659842071267,16.327061337304304,5.63250034864622,6.629410922352251,49.74068255471726,39.87126219088027,59.0808448877535,39.00842822377283,42.177038757539194,41.82793182086527
2007-02-01,2007,17060305,754264.93,108.34506008767778,75.38207854704073,92.5189123897756,75.59770870300213,76.15731482269628,74.1612548971948,13.524342075886864,18.11077141527489,13.007843686806073,11.582094184896974,17.25993511304907,8.78284779104988,10.952835238053865,97.39222484962391,64.42924330898687,81.56607715172173,64.64487346494826,65.20447958464241,63.20841965914093
2007-03-01,2007,17060305,754264.93,78.93026724826869,57.23892327845495,50.86821901630482,62.70197328193942,58.07798667449039,56.637473307061626,35.64191788939753,42.46982009729385,23.635645994241465,41.42733806936628,39.338099125538015,37.71749920385673,26.165774339280524,52.76449290898817,31.073148939174423,24.702444677024296,36.5361989426589,31.912212335209865,30.4716989677811
2007-04-01,2007,17060305,754264.93,81.95613610086255,61.1036669123353,59.54755507157659,60.11872737027625,59.13988641524597,56.80873194525616,68.09499782006132,78.4613901555831,45.51631537741496,68.1488389330016,60.00449119334604,87.96269273838,33.078925010939116,48.877211089923435,28.024741901396183,26.468630060637473,27.03980235933713,26.060961404306852,23.729806934317047
2007-05-01,2007,17060305,754264.93,78.7221896457195,61.315274962823565,66.8256954226075,58.60980151784001,64.0991215664818,58.056306689716536,109.71721761923057,116.05943411059334,79.5859108697778,117.1772404695676,87.89849804688447,131.65765198382076,39.37890927519842,39.34328037052108,21.93636568762515,27.446786147409078,19.230892242641595,24.72021229128338,18.67739741451812
2007-06-01,2007,17060305,754264.93,62.44142332439471,60.729986857324725,60.51125563685503,54.03151825963938,66.18271267882952,57.504929066378594,133.15139677686437,125.0203400661654,125.8535793111026,133.92315049654795,117.8434642887077,157.7514764105858,23.012576108288656,39.42884721610606,37.71741074903607,37.49867952856638,31.01894215135072,43.17013657054086,34.49235295808994
2007-07-01,2007,17060305,754264.93,9.767060498151311,6.533589237512752,8.511796594945462,6.5504253189142565,9.509104499625709,18.16973725636517,147.210870431767,130.61190020870845,164.16791694648668,132.9260188156661,143.52168507390934,164.56582719972155,6.818570755223141,2.94848974292817,-0.2849815177103894,1.693225839722321,-0.26814543630888465,2.6905337444025674,11.351166501142028
2007-08-01,2007,17060305,754264.93,20.74696472323218,9.937821306088791,13.991661923754627,9.75967952714368,17.508640701350053,13.783863697769082,106.2824750102581,87.4001873882352,105.1287059201343,104.43068157557263,110.10567806746276,113.15328091550522,3.067114476541304,17.679850246690876,6.870706829547487,10.924547447213323,6.692565050602376,14.441526224808749,10.716749221227778
2007-09-01,2007,17060305,754264.93,47.75810749194709,45.10047913100954,38.138793206700434,41.86298271748515,40.381998790860536,40.95959536911869,71.07132375250806,59.529808392645954,68.91886437699245,73.94124900408912,71.64544507800078,69.86650171473866,2.9336606114014594,44.82444688054563,42.166818519608086,35.20513259529898,38.929322106083696,37.44833817945908,38.02593475771723
2007-10-01,2008,17060305,754264.93,96.84083392749704,65.7969579844097,78.29510344961538,67.5811993453866,72.89910273687443,56.38866302385236,33.016834381459375,33.57478257006298,31.788752263324085,37.80203869731052,37.12020743797979,19.79413521105886,5.114529209954021,91.72630471754303,60.68242877445568,73.18057423966135,62.46667013543257,67.78457352692041,51.27413381389834
2007-11-01,2008,17060305,754264.93,103.71501567214692,83.7429454579791,104.5383417538694,92.1008358011222,86.4376948848541,86.69023035437422,15.687199084276212,17.17988369401513,12.777031676935886,20.170163883296,20.662358313313284,5.447967739609336,5.206704552242802,98.50831111990412,78.5362409057363,99.3316372016266,86.8941312488794,81.2309903326113,81.48352580213142
2007-12-01,2008,17060305,754264.93,131.11577895863147,99.6008891845241,114.48621185038138,95.81683531555728,103.10206220988536,104.15036177375742,4.505935081358821,3.349752281938891,4.200073733480518,6.18068751628076,6.168194528003162,2.2059681860542835,5.589031841562356,125.5267471170691,94.01185734296175,108.89718000881902,90.22780347399492,97.513030368323,98.56132993219506
2008-01-01,2008,17060305,754264.93,108.98320421664135,76.19892627109606,119.34593420218548,83.01192496523119,80.18123514182155,93.70398953665098,7.426787639740239,3.674630341495996,7.894003518463816,9.042089318367786,14.658801830667112,4.82487461710089,4.531019217030259,104.45218499961109,71.6679070540658,114.81491498515521,78.48090574820093,75.65021592479128,89.17297031962072
2008-02-01,2008,17060305,754264.93,85.89454851641106,74.09050207683242,114.13661880478956,62.437535068578576,66.73559316018198,58.11984156834632,11.183797195363528,23.282029515403075,6.79565104930514,17.221874047432994,24.107369578729408,16.653561259279858,5.892809708757556,80.00173880765351,68.19769236807487,108.24380909603201,56.54472535982102,60.842783451424424,52.22703185958876
2008-03-01,2008,17060305,754264.93,121.80776100309808,98.24824687703727,119.67066732929456,99.85328250887216,92.4972187524061,85.367398591112,23.816718821381823,36.03739209066831,12.669313823912436,30.821978247230703,26.827940922693777,32.43990298839944,9.544556312824398,112.26320469027368,88.70369056421288,110.12611101647016,90.30872619604776,82.9526624395817,75.82284227828761
2008-04-01,2008,17060305,754264.93,97.5989126296382,72.23507962574905,82.05935483698896,81.29887151112604,81.41246987165918,64.2112162280958,54.510968600052166,64.57086684283931,48.79289737398474,58.140134624171154,45.78922285549231,65.3317625308923,18.752472245115857,78.84644038452235,53.4826073806332,63.306882591873105,62.546399266010184,62.65999762654333,45.45874398297994
2008-05-01,2008,17060305,754264.93,86.92731061557191,82.70954163292573,101.33743283989622,77.90397968420301,89.57285076436776,72.92945455067093,96.99601828859858,84.88940991510992,93.8518080419719,104.48368992303082,75.84459564701068,117.05331799790837,98.33906735139617,-11.411756735824255,-15.629525718470433,2.998365488500056,-20.43508766719316,-8.76621658702841,-25.40961280072524
2008-06-01,2008,17060305,754264.93,102.55278244739188,98.5030213718846,77.61056540840816,70.60272066228661,97.63544188123772,66.72441623438833,126.3793525193254,107.9458559719232,111.6172019656008,135.03513161146532,114.71260099961758,154.11057367468496,106.17797906952035,-3.6251966221284704,-7.674957697635747,-28.567413661112184,-35.57525840723373,-8.542537188282623,-39.45356283513202
2008-07-01,2008,17060305,754264.93,17.936447346679184,6.710937434113426,12.79801369219662,6.1439875371667005,10.971236851747063,13.700548485491591,152.98235992698642,113.63605413393168,177.76233347822077,144.6910789804781,147.59463907994026,167.26951925431788,22.02589918344092,-4.089451836761736,-15.314961749327495,-9.227885491244301,-15.881911646274219,-11.054662331693857,-8.325350697949329
2008-08-01,2008,17060305,754264.93,51.60931750900028,55.17698032247727,45.774638761981016,50.90626183939191,48.03826590904036,37.87937738580899,113.60594803343318,86.50362782853641,135.3363252413572,111.60608228488675,118.37383022850794,110.63496017164644,6.721586264641032,44.887731244359244,48.45539405783624,39.05305249733998,44.18467557475088,41.31667964439933,31.15779112116796
2008-09-01,2008,17060305,754264.93,34.75982572372648,24.445829398710003,33.39340106741401,23.94729672213698,23.24724802952988,26.558793112544723,78.33916373057768,65.29730937907063,86.37414707492196,78.1216271221084,80.71355048449095,75.09384045682366,3.8841887715776817,30.875636952148795,20.56164062713232,29.509212295836328,20.0631079505593,19.3630592579522,22.674604340967043
2008-10-01,2009,17060305,754264.93,42.08001128811683,30.435696548022904,41.76190156504505,32.70503249088818,34.7818721786485,36.17296463431904,36.28690383187398,36.2481243235527,23.816631706167776,43.60942953125476,43.55071065594831,25.177884253001636,4.30899687082163,37.7710144172952,26.126699677201273,37.45290469422342,28.39603562006655,30.472875307826868,31.863967763497406
2008-11-01,2009,17060305,754264.93,109.26964404958674,102.52893296707111,138.3432766706056,110.71431667226172,106.20476974513196,103.460054162929,15.536632410309789,17.88576154283892,8.32590285825848,19.77535995936272,17.904494726230904,7.80677706725549,8.292574707128086,100.97706934245866,94.23635825994303,130.0507019634775,102.42174196513363,97.91219503800387,95.16747945580092
2008-12-01,2009,17060305,754264.93,146.4951307703201,106.47070470381593,149.88951384580298,114.63838915331868,109.46529305018034,109.53366944160624,7.1725732727254465,9.993341610143052,5.544925734853548,8.639486108490061,9.642909186402226,3.477541419419857,8.195590216545977,138.2995405537741,98.27511448726995,141.693923629257,106.4427989367727,101.26970283363435,101.33807922506026
2009-01-01,2009,17060305,754264.93,119.7179434579498,126.7253981518926,162.5395375854242,113.39186813615008,127.85819890574076,107.00291247960038,9.428929799422306,12.21109314210444,8.763659337461311,8.743082242611996,14.88630645410624,7.001479657269266,12.070962216252557,107.64698124169725,114.65443593564005,150.46857536917165,101.32090591989753,115.78723668948821,94.93195026334783
2009-02-01,2009,17060305,754264.93,49.947659445056935,35.504591957024466,44.00213765188147,35.02329647635718,34.0783158991799,37.063002169699885,10.7498872552269,19.54537077789985,5.628158495885995,11.975721613116884,18.7916234046072,8.080345012245697,7.432538687337979,42.515120757718954,28.07205326968649,36.56959896454349,27.590757789019204,26.64577721184192,29.630463482361908
2009-03-01,2009,17060305,754264.93,159.8851050986562,120.78077976627658,120.26756388872263,127.58208025609058,133.6320395178892,108.14781261975408,23.262749434046142,41.23117537840815,15.132903757986822,24.760334685138535,26.37472616126,25.067946725591927,18.33567939302746,141.54942570562875,102.44510037324912,101.93188449569517,109.24640086306312,115.29636012486175,89.81213322672662
2009-04-01,2009,17060305,754264.93,87.20003707259438,67.07948914473269,66.2321054404484,60.64638538869176,61.70127247243299,62.95928436508128,60.72272866288082,73.58591097653793,53.61689186304761,58.7487451420458,50.03191824955237,71.36335955159504,55.56169328224616,31.638343790348223,11.51779586248653,10.670412158202232,5.084692106445601,6.139579190186829,7.39759108283512
2009-05-01,2009,17060305,754264.93,89.51688098521198,76.34279040673997,83.31488640489653,66.50153342605029,87.30568772471567,68.3267352922642,110.41269177533825,118.40195978081192,100.10349876864024,112.24096766172572,93.17895135760764,125.44588077374524,121.09435402599179,-31.577473040779807,-44.751563619251826,-37.779467621095264,-54.592820599941504,-33.78866630127612,-52.76761873372759
2009-06-01,2009,17060305,754264.93,124.87608897883268,83.05002093745586,80.60890955859956,83.59526888907538,93.85792349913244,87.3770137143278,121.39680965507084,123.41520487415583,110.3444133157554,122.23660062593888,107.3474619358582,136.72616957740374,72.16928538853786,52.706803590294825,10.880735548917997,8.439624170061705,11.425983500537527,21.68863811059458,15.207728325789944
2009-07-01,2009,17060305,754264.93,33.61584707109692,23.49635636983055,17.793191859820784,24.63978350398044,24.53408900742395,23.88770340217301,143.72840277814336,131.37422345221788,155.23292884002302,127.18124548409924,146.77454738111362,149.0962705902228,16.6164088781628,16.99943819293412,6.87994749166775,1.1767829816579827,8.023374625817638,7.91768012926115,7.271294524010209
2009-08-01,2009,17060305,754264.93,77.42353541711844,77.8294224401685,83.72653675873481,71.4460381498178,78.61954820896695,69.27431950686353,111.8127056024148,98.89437163077692,117.252925251527,103.9029306198373,106.3260475996328,120.29217219488308,8.466505570403436,68.957029846715,69.36291686976506,75.26003118833137,62.97953257941436,70.1530426385635,60.8078139364601
2009-09-01,2009,17060305,754264.93,16.334542972727892,3.778194698494113,9.899405079731244,4.683584308459619,5.247107474819288,18.466821813406213,82.04377999559973,69.27131100110469,79.5075968625026,85.22071378091624,89.87275352473006,76.89292479908109,4.217623053248404,12.11691991947949,-0.43942835475429076,5.68178202648284,0.4659612552112158,1.029484421570884,14.24919876015781
2009-10-01,2010,17060305,754264.93,76.83525045358077,49.2299984876822,70.48937099744488,49.37217113466336,54.49062793304942,56.51257485065689,32.59821065041405,26.82554966684057,23.04005568342071,40.934651757956736,34.23154058333407,27.688103740538143,4.966247137576417,71.86900331600435,44.263751350105785,65.52312385986846,44.405923997086944,49.524380795473,51.54632771308047
2009-11-01,2010,17060305,754264.93,71.54663745037259,51.5094783260268,69.53990998537517,56.49537124736238,46.16718070344584,68.02009683686138,17.490925801263398,19.654083337659166,11.848822845916244,21.3864942165116,20.479461494632385,9.212022251507944,5.957733210717481,65.58890423965511,45.55174511530932,63.5821767746577,50.5376380366449,40.20944749272836,62.062363626143906
2009-12-01,2010,17060305,754264.93,76.19171096762778,50.37877972060511,67.59764624469933,47.89216262229045,45.85816444135275,62.10721085087299,8.48233192503089,12.512803842150705,7.449941836257706,7.167320777040664,10.960682671115512,3.501945431132385,4.192775787066211,71.99893518056157,46.1860039335389,63.40487045763312,43.69938683522424,41.66538865428654,57.91443506380678
2010-01-01,2010,17060305,754264.93,76.2053384773328,63.747762890514494,69.93331917950978,69.04056085747172,64.02652807093504,79.43746291978653,11.22773431773046,17.218874603141177,7.542325308454292,9.555449953697725,17.935310288347296,6.305442643461346,6.923570492960797,69.28176798437201,56.824192397553695,63.00974868654898,62.11699036451092,57.102957577974244,72.51389242682573
2010-02-01,2010,17060305,754264.93,37.91091221923232,28.015180893680355,44.32070008629116,21.5271062128333,20.20685041765074,25.02222856952526,15.94009339839548,27.29640435853337,6.677449693356814,15.923529670416803,21.36912665973505,13.158345783570828,5.331742407869323,32.579169811363,22.68343848581103,38.98895767842184,16.195363804963975,14.875108009781417,19.690486161655937
2010-03-01,2010,17060305,754264.93,97.53581098110476,63.94708168078844,87.32870766475502,60.542851405141,62.38502462191426,59.96489013208112,40.003179364826906,50.52535130522504,15.515565895386228,42.333321970975824,41.89321775103967,41.29406847620239,8.981885962505057,88.5539250185997,54.96519571828338,78.34682170224995,51.56096544263595,53.40313865940921,50.98300416957606
