date,water_year,huc8,area_acres,AgEra-5_precipitation_mm,prism_precipitation_mm,rdpa_precipitation_mm,nclimgrid_precipitation_mm,gridmet_precipitation_mm,chirps_precipitation_mm,ensemble_et_mm,disalexi_et_mm,eemetric_et_mm,ptjpl_et_mm,ssebop_et_mm,geesebal_et_mm,q_mm,wbet_AgEra-5_mm,wbet_prism_mm,wbet_rdpa_mm,wbet_nclimgrid_mm,wbet_gridmet_mm,wbet_chirps_mm
2004-09-01,2004,17010305,376400.94,34.707975311895204,45.31591572046842,46.774377753916816,45.97640334520759,47.393556397925344,33.79775222611757,55.41488344221187,55.44433030941366,48.26769688935499,60.26177188405889,46.967453975325526,61.85386445175904,82.41392790858679,-47.70595259669158,-37.09801218811837,-35.63955015466997,-36.43752456337919,-35.02037151066144,-48.61617568246922
2004-10-01,2005,17010305,376400.94,74.14826348649076,63.81828961077492,55.15432029453636,61.68069229145793,60.25844475320281,54.21315383060141,32.733108594247895,35.29760873339662,19.57823020324465,44.37379190952335,28.98301177807676,30.383824297528296,148.82724094267607,-74.67897745618531,-85.00895133190116,-93.67292064813971,-87.14654865121814,-88.56879618947326,-94.61408711207466
2004-11-01,2005,17010305,376400.94,64.7508439618621,66.3092700597504,61.0656604114095,68.02497019833758,73.29356468696801,63.79370644571035,9.35322235423946,14.832284118103736,4.194885236203783,16.666961608491825,8.334017216852702,3.79971031898176,192.91646783536393,-128.16562387350183,-126.60719777561353,-131.85080742395442,-124.89149763702635,-119.62290314839592,-129.1227613896536
2004-12-01,2005,17010305,376400.94,69.61635780799355,66.7381404414275,82.160652963228,59.92509375347879,64.55967334047486,50.38166615037895,6.594911413558041,7.412337382821981,5.619336047856323,8.431577351357822,6.710460932978692,2.0479725120873864,423.8669208371704,-354.2505630291769,-357.1287803957429,-341.7062678739424,-363.94182708369163,-359.3072474966956,-373.48525468679145
2005-01-01,2005,17010305,376400.94,75.52692536306651,55.82453122688963,74.41120299446834,56.01716813471742,52.77218431218935,49.66954330324096,8.319464429223279,9.857929083111271,9.317180119431958,7.2707788625913405,8.41755855707688,5.151143529100053,335.8812068414895,-260.354281478423,-280.05667561459984,-261.47000384702113,-279.864038706772,-283.1090225293001,-286.2116635382485
2005-02-01,2005,17010305,376400.94,7.21892661047413,4.3821160020181456,5.210112982579579,3.6297847902519567,6.492463919348236,13.579880722385758,16.856197835964334,29.49791362177181,9.529417678726832,18.75048794332888,15.66531806048566,13.65506780650844,304.8340390514838,-297.61511244100967,-300.4519230494656,-299.6239260689042,-301.2042542612318,-298.3415751321356,-291.254158329098
2005-03-01,2005,17010305,376400.94,94.6798281116726,87.17440753800987,78.42100272327842,80.90588153781214,89.02884207992184,65.97371094288326,38.667583968101745,48.12884072373975,19.3617297283006,53.53405830804582,30.433926479306155,35.924415500185624,190.6035903590262,-95.92376224735361,-103.42918282101634,-112.1825876357478,-109.69770882121408,-101.57474827910437,-124.62987941614296
2005-04-01,2005,17010305,376400.94,45.44955229728102,31.40572529215528,20.343533388811807,30.333598881220077,30.437482202849107,34.19409757018518,62.595765820755766,77.35427100019152,33.10035431503618,64.97164785620774,60.675232041981786,64.80103749749027,480.00238458578394,-434.55283228850294,-448.59665929362865,-459.65885119697214,-449.66878570456385,-449.56490238293486,-445.80828701559875
2005-05-01,2005,17010305,376400.94,88.65349369315729,72.85066481548364,58.09002564246996,79.13191178244091,82.39714950254184,69.61100428505326,93.57720780792944,105.0309573755481,66.2512371311794,93.90109169393703,89.05957486277795,100.95346569111815,377.1596451344614,-288.50615144130416,-304.3089803189778,-319.06961949199143,-298.0277333520205,-294.7624956319196,-307.5486408494082
2005-06-01,2005,17010305,376400.94,56.386513514608914,62.01193348823674,36.09539483950388,54.724856731696896,62.77499735540293,47.72865469058632,98.21636216388151,114.70346841921044,80.09560558407729,95.68457058048398,94.99098066942877,101.71363936484651,177.32060651922555,-120.93409300461664,-115.30867303098881,-141.22521167972167,-122.59574978752866,-114.54560916382262,-129.59195182863922
2005-07-01,2005,17010305,376400.94,12.386728155749177,30.444207307439584,30.637232274456128,39.92617913698094,29.48404837673122,26.92997090335719,130.26461727170164,125.16090396480966,128.46529895625324,117.79872148961756,126.3363838160484,150.23681597129416,72.89740079240552,-60.510672636656345,-42.45319348496594,-42.260168517949396,-32.97122165542458,-43.4133524156743,-45.96742988904833
2005-08-01,2005,17010305,376400.94,12.61902460336251,14.032798493613443,12.17208357570239,14.69403926166092,18.046008101652102,15.615589006608324,104.37676143185308,81.50637508444777,113.56778471734113,102.99379388383204,94.18987813755568,140.0759466708638,31.5547159028687,-18.93569129950619,-17.52191740925526,-19.382632327166313,-16.86067664120778,-13.508707801216598,-15.939126896260376
2005-09-01,2005,17010305,376400.94,38.84505776859118,14.267208843438931,14.269810184663074,24.687360268470076,31.30474535398172,22.14587556407888,58.0169489699963,47.1565492648494,60.14516735224325,56.67666483679856,58.83754280334647,64.50736081846874,56.919272226705736,-18.074214458114554,-42.65206338326681,-42.649462042042664,-32.231911958235656,-25.614526872724017,-34.77339666262685
2005-10-01,2006,17010305,376400.94,76.53586359508753,71.77060922795907,46.1360465633064,64.96976696723439,66.03128237632691,50.7813572584127,24.348659550522484,24.728529171872577,24.02571744269113,23.65215976340523,23.347869474473637,23.995512236098243,114.43925013129365,-37.90338653620611,-42.66864090333458,-68.30320356798725,-49.469483164059255,-48.407967754966734,-63.65789287288095
2005-11-01,2006,17010305,376400.94,87.01104233217623,76.45099691218095,64.4550393639584,75.10348163429067,75.55798077839151,63.686831196426446,4.757961483774379,10.348847987275995,3.27291972204747,11.23365653303788,6.429801762629522,10.259236841392465,142.22590314562882,-55.21486081345259,-65.77490623344787,-77.77086378167041,-67.12242151133815,-66.66792236723731,-78.53907194920237
2005-12-01,2006,17010305,376400.94,116.57764227648528,89.06464062603405,129.7451503180806,97.24103370023003,97.47260141162688,88.5774688909841,2.7751818202336387,1.8689460073974575,2.649396088550604,5.81378589715342,4.176491614841156,3.5861827792798167,157.86994940919092,-41.292307132705645,-68.80530878315687,-28.124799091110333,-60.62891570896089,-60.39734799756404,-69.29248051820683
2006-01-01,2006,17010305,376400.94,209.5370369988792,194.60845036006097,240.15297719933469,216.92420840059003,181.57501162450805,158.08473127795955,6.062450097133181,4.956216464311382,3.7926466609343694,9.780751332192343,7.391750927804916,5.995958870398952,594.9234841913146,-385.3864471924354,-400.3150338312537,-354.7705069919799,-377.9992757907246,-413.34847256680655,-436.83875291335505
2006-02-01,2006,17010305,376400.94,58.833313466859686,50.52568512196912,51.59135853720275,60.19192966343834,59.71736433970754,54.22230439637407,12.500495541034086,19.94377744088476,4.093281852099381,14.2032143241449,17.034691220048522,11.296150555252495,331.83367125789846,-273.00035779103877,-281.30798613592935,-280.24231272069574,-271.64174159446014,-272.1163069181909,-277.6113668615244
2006-03-01,2006,17010305,376400.94,80.57296524330701,62.89776941674338,64.66841659096737,58.04486657668187,57.61391102459876,59.02335008182715,25.489862548675006,33.57971108962115,11.971937917094186,28.513832938939515,23.165573318763208,29.514701603397235,370.75104712710896,-290.17808188380195,-307.8532777103656,-306.0826305361416,-312.7061805504271,-313.1371361025102,-311.72769704528184
2006-04-01,2006,17010305,376400.94,78.89868437016081,65.89219624214932,50.874577585286765,65.74579616822514,65.20432130205981,59.10029316673427,63.16619290031808,67.78337511043333,35.36241795647836,73.55080232121394,45.53206017819924,83.94016973220647,772.854433377907,-693.9557490077461,-706.9622371357576,-721.9798557926202,-707.1086372096818,-707.6501120758471,-713.7541402111727
2006-05-01,2006,17010305,376400.94,51.68307579674342,47.57877745166681,36.41556190164856,50.22384614225016,60.124150027589806,48.7550569642128,98.41099895061132,90.49095249591667,74.63598430831107,113.2473282035997,83.45634823498064,126.84442762208484,816.8954753231711,-765.2123995264277,-769.3166978715043,-780.4799134215226,-766.671629180921,-756.7713252955813,-768.1404183589583
2006-06-01,2006,17010305,376400.94,74.7032364277185,73.52397188520457,64.92670611100903,85.41139890394818,81.11530146873834,74.20361979913353,102.9333689540465,94.39752352034486,88.13508722079165,111.8833739550414,97.53188551634612,118.5758397599859,398.9392413699749,-324.23600494225644,-325.41526948477036,-334.0125352589659,-313.52784246602675,-317.8239399012366,-324.7356215708414
2006-07-01,2006,17010305,376400.94,5.47543649204208,4.092341135147475,5.862299983100205,5.840468048443354,6.241426193382503,11.125881818621687,138.86001097868822,123.36506769609956,147.19921479334107,121.02848432340978,138.01427068142593,156.05825392644098,107.02198055787169,-101.54654406582961,-102.92963942272421,-101.15968057477149,-101.18151250942833,-100.78055436448918,-95.89609873925
2006-08-01,2006,17010305,376400.94,5.054431869407495,4.126081319693735,6.673177047747433,3.027128789565476,8.97028407688017,14.432480976410218,99.05963997722212,81.48889329413771,109.2777867000526,90.23634727447111,96.859416013299,113.19353751274244,39.09566017467816,-34.041228305270664,-34.96957885498443,-32.42248312693073,-36.068531385112685,-30.12537609779799,-24.66317919826794
2006-09-01,2006,17010305,376400.94,17.430303226760678,13.47055126316815,15.257122093582968,12.871260297228096,14.585055608193736,17.401293477637264,57.92337019297751,54.65405670496055,49.19586033535807,58.33853053756729,60.969165463569205,57.45208132807769,58.39051928804279,-40.96021606128211,-44.919968024874635,-43.13339719445982,-45.51925899081469,-43.805463679849055,-40.98922581040553
2006-10-01,2007,17010305,376400.94,29.35773270548619,38.290252582463125,30.71305012392017,38.26251148001781,40.78889193587264,30.2537151560372,31.813907941844707,31.711096100560347,24.5762176560218,38.45777355543102,28.095726952282515,30.00888580484536,84.2594113949146,-54.90167868942841,-45.96915881245147,-53.546361270994424,-45.99689991489679,-43.47051945904195,-54.00569623887739
2006-11-01,2007,17010305,376400.94,238.8752544849497,184.41822658500504,174.96648681069647,196.17386428995505,208.04155495797244,177.6941505222977,11.900662674763662,9.324245109089723,10.054672125990177,19.19447344924335,13.542897472699952,7.868617754454531,267.34614995584315,-28.470895470893453,-82.9279233708381,-92.37966314514668,-71.1722856658881,-59.30459499787071,-89.65199943354546
2006-12-01,2007,17010305,376400.94,82.3369109907997,76.85702349777362,99.23767133080538,82.37002097712345,77.17348556468991,76.66878743073732,5.822957970807977,6.397070445192405,5.240314736296566,7.037571769301592,6.858508147661396,1.8924749554220743,291.98471973849644,-209.64780874769673,-215.1276962407228,-192.74704840769107,-209.614698761373,-214.81123417380653,-215.3159323077591
2007-01-01,2007,17010305,376400.94,53.7778271589672,66.53665985957548,69.88659687366273,54.42666210944747,61.50175024952345,52.306188083956776,4.237742843813843,6.284765661181987,3.9966755181234337,3.9080724972277183,6.924054673596519,2.917352311084178,301.6377708723782,-247.859943713411,-235.10111101280273,-231.7511739987155,-247.21110876293073,-240.13602062285477,-249.33158278842143
2007-02-01,2007,17010305,376400.94,89.79752094563321,68.40086911580838,86.87407408945178,73.27661566755725,74.58698561175157,60.79794436050787,5.422204439539282,6.587425342182783,4.370205714009937,7.936386623176996,7.599795119847585,6.349968064080185,253.32433025554576,-163.52680930991255,-184.92346113973738,-166.450256166094,-180.0477145879885,-178.7373446437942,-192.5263858950379
2007-03-01,2007,17010305,376400.94,65.11434384127892,60.103772337438166,29.43528646182281,52.2275313439274,60.88778549780936,54.00009317160623,34.77284417595423,34.39929430126231,20.044634598224647,44.39325862497065,24.297784279753117,39.33741497477587,730.9174674701445,-665.8031236288656,-670.8136951327064,-701.4821810083217,-678.6899361262172,-670.0296819723352,-676.9173742985383
2007-04-01,2007,17010305,376400.94,27.4323346168801,24.35913613052144,16.25819030149178,24.32538574019444,23.295712575765396,24.169924366986663,59.0530176985698,71.43061316873185,43.27562279657512,67.66367179380343,43.81500107229812,67.92640822948368,719.080032053055,-691.6476974361749,-694.7208959225336,-702.8218417515632,-694.7546463128606,-695.7843194772896,-694.9101076860684
2007-05-01,2007,17010305,376400.94,35.1451364854301,35.941742687823805,32.670116089571145,36.83926728496417,37.25852792386166,42.27133387247533,99.66491279648928,109.22801284871476,82.50980632871332,110.4656306644546,80.90616424676821,116.25691659860816,490.2657783870326,-455.1206419016025,-454.32403569920876,-457.59566229746144,-453.4265111020684,-453.0072504631709,-447.99444451455724
2007-06-01,2007,17010305,376400.94,26.385187852495875,31.245218723112657,25.20814183969533,27.169383894114805,28.63630582960438,28.1565777237855,101.09612652290704,87.49890820106629,94.86274397824928,105.47560309340486,100.38857121223518,118.09267224337508,182.4924575427029,-156.10726969020703,-151.24723881959025,-157.28431570300756,-155.3230736485881,-153.85615171309854,-154.33587981891742
2007-07-01,2007,17010305,376400.94,9.001875821943962,7.596799642737039,10.941297112264367,13.674885605681098,8.86707070732462,17.27910080520908,132.0065335895763,112.414775012917,139.13896415780337,115.84349595509424,135.09428164646965,148.01294178145793,65.23278182220855,-56.23090600026459,-57.63598217947151,-54.291484709944186,-51.55789621652745,-56.36571111488393,-47.95368101699947
2007-08-01,2007,17010305,376400.94,21.465912717487484,11.107622807563908,10.782355668903271,20.972842510389988,19.18814239074948,21.898570241101933,93.1547695047592,67.25146318269368,94.76645674308806,89.77258918746236,93.00890656139772,109.10298533966552,31.17887331296382,-9.712960595476336,-20.07125050539991,-20.39651764406055,-10.206030802573832,-11.99073092221434,-9.280303071861887
2007-09-01,2007,17010305,376400.94,19.047196779222865,14.65251755416956,10.686207148297385,19.4643426588185,14.428537371832237,16.142079899976626,62.80519690276995,49.17865498427937,56.369232153259794,68.66669568356261,60.95870590956856,70.13533702659188,45.186237529034166,-26.1390407498113,-30.533719974864606,-34.50003038073678,-25.721894870215667,-30.75770015720193,-29.04415762905754
2007-10-01,2008,17010305,376400.94,62.682007308664105,62.61179320287553,59.25937885789924,47.85262961983745,60.65517802233095,36.45728029032131,27.0154752186563,23.98056649810493,18.7699476809224,37.4930991283068,27.9405481305873,22.39236491076157,95.45438084635484,-32.77237353769073,-32.842587643479305,-36.195001988455594,-47.601751226517386,-34.79920282402389,-58.99710055603353
2007-11-01,2008,17010305,376400.94,68.32560991456364,65.52491831789797,64.16762233716986,70.20644637788041,72.9721141773362,69.23407863032432,10.727642841956296,12.32575518760314,6.253708366309883,17.309661987611594,10.859816386853211,5.448006478737959,123.0643557201364,-54.73874580557276,-57.539437402238434,-58.896733382966545,-52.857909342255994,-50.09224154280021,-53.830277089812085
2007-12-01,2008,17010305,376400.94,149.9332927024241,155.24028125453964,168.13821948183622,154.13520938856726,151.47807377468288,115.2151178873639,3.58204586906476,3.9931336562396473,2.8151682779349883,6.657875304179826,3.4343455023058405,1.0892921257920545,185.39961603726633,-35.46632333484223,-30.159334782726688,-17.26139655543011,-31.264406648699065,-33.92154226258344,-70.18449814990242
2008-01-01,2008,17010305,376400.94,142.0669557663901,124.4464087144105,143.15678733687795,136.28644557775792,128.45361984452256,104.32126690051028,2.131697999981488,1.163336859157341,2.5428681782976152,2.776456986765499,2.923946312147953,1.052404982404799,155.63738017855934,-13.570424412169245,-31.190971464148845,-12.480592841681386,-19.350934600801423,-27.183760334036776,-51.31611327804906
2008-02-01,2008,17010305,376400.94,52.80157733672454,56.14862366054923,61.876535049559415,36.51115706983561,49.37420807774564,33.92926106337898,7.8971961515958675,12.595720473589711,5.143951983069857,15.249241364883822,8.312320569884683,5.920064659004722,131.03093369418855,-78.22935635746401,-74.88231003363933,-69.15439864462914,-94.51977662435294,-81.65672561644291,-97.10167263080956
2008-03-01,2008,17010305,376400.94,94.9247044912678,73.18031814710855,72.38429328910624,68.92060002226425,86.31442534604565,59.82862600115826,21.14457069355583,36.463529168250034,12.914274208745754,34.46199941126929,17.143325069115743,22.925770155759857,293.2857133189364,-198.36100882766863,-220.10539517182787,-220.90142002983018,-224.36511329667218,-206.97128797289076,-233.45708731777816
2008-04-01,2008,17010305,376400.94,54.733867165281936,44.8062238139015,31.790771147769497,43.27279595253999,44.802101854322224,37.071978479363054,48.349608943371805,66.37225725007863,39.36504494670419,60.25993541765877,30.080053672241235,65.10002439409132,392.4182118186339,-337.68434465335196,-347.6119880047324,-360.6274406708644,-349.1454158660939,-347.61610996431165,-355.34623333927084
2008-05-01,2008,17010305,376400.94,31.790978752236523,30.96488752730998,31.11461382609839,35.7657989396638,34.97925044869181,31.635357944818576,87.62506700064544,81.37117759297848,76.2715272920427,99.38563840764358,73.0705298108314,114.9542058186889,1304.848376233866,-1273.0573974816296,-1273.8834887065561,-1273.7337624077677,-1269.082577294202,-1269.8691257851742,-1273.2130182890473
2008-06-01,2008,17010305,376400.94,39.78519095607407,58.96366697882173,48.9211247066206,58.4878700276448,63.386882794237,52.17250712552218,112.5176046862486,104.94385028174642,96.34669144888792,121.93355940376549,100.12124497788707,143.2724139138991,1192.7380652280515,-1152.9528742719774,-1133.7743982492298,-1143.816940521431,-1134.2501952004068,-1129.3511824338145,-1140.5655581025294
2008-07-01,2008,17010305,376400.94,4.062952505932722,11.9557263207597,11.143506751017854,15.790233403836874,9.810807988367811,16.78457283061277,135.03415987565327,117.43662767682248,135.9757684370132,130.5323946261349,128.84997938341803,164.69448389172587,229.90644580762628,-225.84349330169357,-217.95071948686657,-218.76293905660842,-214.1162124037894,-220.09563781925849,-213.1218729770135
2008-08-01,2008,17010305,376400.94,31.976979930509444,34.83191063716156,32.30717306868432,34.4776496228988,43.0347896538566,30.311300887442677,93.88501719101204,80.20635730810113,95.13145847482822,88.71933096906932,95.7719148410782,98.67211481742603,74.95971654213999,-42.98273661163054,-40.12780590497842,-42.652543473455665,-40.482066919241184,-31.924926888283387,-44.64841565469731
2008-09-01,2008,17010305,376400.94,24.126867497203843,25.9798587543738,25.28533134242369,27.016063907751654,25.933870753050225,22.43388817144101,64.59749158180884,60.34887947914108,59.97252006041364,72.47478628920314,58.070188800819686,64.48418596438592,79.39273170512064,-55.26586420791679,-53.41287295074684,-54.10740036269695,-52.37666779736898,-53.45886095207041,-56.95884353367963
2008-10-01,2009,17010305,376400.94,21.389398279584,16.968571771519848,14.242619453452336,15.427856205239523,16.083679855999744,22.436877908769887,36.618297740955654,33.91386041140521,25.66210370386412,49.12520693410704,33.056592452630724,33.52361648938328,112.27092749722702,-90.88152921764302,-95.30235572570717,-98.02830804377469,-96.8430712919875,-96.18724764122727,-89.83404958845713
2008-11-01,2009,17010305,376400.94,76.54906731930323,83.60678719922274,67.77953881465763,81.41817965184238,86.00877423979982,77.14878026428865,10.313660311259316,12.34355454148227,6.747302318204755,16.273973366051656,10.84744011284177,3.4373970978666395,130.53302257081032,-53.98395525150708,-46.92623537158758,-62.75348375615269,-49.11484291896794,-44.5242483310105,-53.38424230652167
2008-12-01,2009,17010305,376400.94,138.6720891648856,129.17545467251895,145.16087075397024,135.39158485704473,148.3574563774342,120.39458632015848,5.1452767709387945,4.829386324242865,5.909743818711684,6.6195743412435055,6.7646778283923,0.7750818616182206,189.63989141055217,-50.967802245666576,-60.464436738033214,-44.47902065658192,-54.24830655350743,-41.28243503311796,-69.24530509039369
2009-01-01,2009,17010305,376400.94,78.91576047499893,66.56165360648862,66.94604625848984,54.516370041559966,68.864141687081,54.248940113764135,2.861134201944163,8.605979711531443,3.01167882656868,3.583819666432124,5.694549194030088,2.0946072364893733,334.4838433662021,-255.56808289120318,-267.9221897597135,-267.53779710771227,-279.9674733246421,-265.61970167912114,-280.23490325243796
2009-02-01,2009,17010305,376400.94,59.39149395608078,50.90233649761297,54.18591939151503,44.27613704358231,50.18218305061565,46.5577836253653,4.3805502077295735,25.301052937712463,3.293541601172597,14.658976707656088,8.223168005154278,9.588002426476496,200.28876479119043,-140.89727083510965,-149.38642829357747,-146.1028453996754,-156.01262774760812,-150.10658174057477,-153.73098116582514
2009-03-01,2009,17010305,376400.94,129.75790170172257,100.1237147460227,87.6253465034668,91.10686592034956,119.41705720233128,89.16184966059083,21.113706557291955,29.47453414044265,11.167784468638596,26.561291683309992,15.28971843597761,28.365284315742525,411.5155126475613,-281.75761094583874,-311.3917979015386,-323.8901661440945,-320.40864672721176,-292.09845544523,-322.35366298697045
2009-04-01,2009,17010305,376400.94,56.2412820101404,42.88864189145217,45.78447289854445,35.603721960926194,42.35909005238501,35.033887903123805,56.93444358454698,61.92083776376421,40.58147865025964,63.87588831426378,39.09657112683969,75.386053695753,719.4494499833032,-663.2081679731629,-676.5608080918511,-673.6649770847588,-683.845728022377,-677.0903599309182,-684.4155620801794
2009-05-01,2009,17010305,376400.94,60.34388336147668,47.25527508307787,35.54026202289098,45.51918380552153,51.05597096227752,47.436117331127214,101.31416762433214,103.48577095052984,86.2120219450312,109.38305116194,83.75910976270596,128.43104861139997,944.9068189788078,-884.5629356173312,-897.6515438957299,-909.3665569559168,-899.3876351732863,-893.8508480165302,-897.4707016476806
2009-06-01,2009,17010305,376400.94,16.403884638451448,34.42296222366367,30.8511233716726,33.30938039212957,36.08117489185593,40.443297804332914,106.77324485440296,113.65596633440543,91.43737247479191,102.837086734385,100.9148430267157,126.04056603471852,413.1216775616847,-396.7177929232332,-378.69871533802103,-382.2705541900121,-379.8122971695551,-377.04050266982875,-372.67837975735176
2009-07-01,2009,17010305,376400.94,26.6329126707858,29.493491574055383,26.667199913408155,26.70318153039073,33.02884537666734,22.617397588319644,119.8604389394595,102.76931899779476,113.7421522200127,118.04031902496904,118.24637113278848,141.9176935040654,102.81061615304007,-76.17770348225427,-73.31712457898469,-76.14341623963192,-76.10743462264935,-69.78177077637272,-80.19321856472042
2009-08-01,2009,17010305,376400.94,26.5514312296716,27.86670275741467,14.62689072026141,28.060258497532363,41.23427391397099,35.33025222089285,92.82123913314204,87.90423913808431,113.87383699978746,80.16647850710815,96.63301427982763,90.50725676678393,57.5199779045879,-30.968546674916297,-29.653275147173225,-42.89308718432649,-29.459719407055534,-16.28570399061691,-22.189725683695045
2009-09-01,2009,17010305,376400.94,9.307118064330576,10.142075270698436,12.725461787704178,12.3936538693458,11.70415525126447,14.959566464228848,69.6971469598928,57.393774563355215,71.59109276678097,68.69236662081082,73.41488240795105,70.35015310341561,59.18075242579152,-49.873634361460944,-49.03867715509308,-46.45529063808734,-46.78709855644572,-47.47659717452704,-44.22118596156267
2009-10-01,2010,17010305,376400.94,104.2973831002146,97.57472721855352,80.86827734451782,89.285875925359,87.80984739556513,84.7752442933672,30.870194721377295,24.856119746556622,31.326450890457075,37.581382933645095,28.903882645614857,27.472842771361265,87.84115915340982,16.456223946804784,9.7335680651437,-6.972881808891998,1.4447167719491745,-0.031311757844690646,-3.065914860042625
2009-11-01,2010,17010305,376400.94,69.08819648598477,53.40861110477601,39.05340690877148,48.97769803610522,54.77400798750615,59.201838078590846,9.265909011424451,10.52984429440499,9.341402871290487,11.810200509440277,9.89531163507631,4.682378337183638,131.4164132735782,-62.32821678759343,-78.00780216880219,-92.36300636480672,-82.43871523747299,-76.64240528607205,-72.21457519498736
2009-12-01,2010,17010305,376400.94,74.46300863646258,73.3707974870961,73.65185627563181,62.73126466891164,70.57203844404968,71.86198219238648,5.382056599764523,8.920314785844022,5.99822189423954,4.590129649652023,6.473938805175691,2.7163591954189013,159.97402544669256,-85.51101681022999,-86.60322795959647,-86.32216917106075,-97.24276077778092,-89.40198700264288,-88.11204325430609
2010-01-01,2010,17010305,376400.94,83.32919447455406,73.02395784549621,92.70068053703248,71.22544203866562,67.22584017320528,69.7440134117034,8.838868346906276,11.148559445400885,4.407031545548538,14.406488509883657,7.337246848138808,6.698865813398505,158.93001825251235,-75.6008237779583,-85.90606040701614,-66.22933771547987,-87.70457621384674,-91.70417807930707,-89.18600484080895
