date,water_year,huc8,area_acres,AgEra-5_precipitation_mm,prism_precipitation_mm,rdpa_precipitation_mm,nclimgrid_precipitation_mm,gridmet_precipitation_mm,chirps_precipitation_mm,ensemble_et_mm,disalexi_et_mm,eemetric_et_mm,ptjpl_et_mm,ssebop_et_mm,geesebal_et_mm,q_mm,wbet_AgEra-5_mm,wbet_prism_mm,wbet_rdpa_mm,wbet_nclimgrid_mm,wbet_gridmet_mm,wbet_chirps_mm
2010-04-01,2010,17080002,672356.02,197.87533652418105,208.8751556345569,178.92673469571795,214.97388629212392,201.2585832976299,190.00847674604265,56.79295217048725,64.95244352004744,39.09063980809732,78.39507686242175,57.98056039038504,57.91177995533361,143.3815583064126,54.493778217768465,65.49359732814432,35.54517638930537,71.59232798571134,57.877024991217326,46.62691843963006
2010-05-01,2010,17080002,672356.02,210.34684743733536,192.0551958801772,209.8316607604136,211.74635140359536,189.41586638999536,171.86057146176586,83.71505898944677,78.85705275987999,71.19449828872705,94.59714632678134,75.48225850032921,100.15444720725512,137.85166627339845,72.4951811639369,54.203529606778744,71.97999448701515,73.8946851301969,51.56420011659691,34.00890518836741
2010-06-01,2010,17080002,672356.02,170.94579489220473,190.18735053448253,111.06952826162404,186.9422923065357,174.9410894010363,128.7275312739031,79.93328676513367,76.9174780906022,66.89842440142537,85.71204408019707,73.00524039904421,94.27390058936058,166.9128224534013,4.0329724388034265,23.27452808108123,-55.84329419177726,20.0294698531344,8.02826694763499,-38.18529117949819
2010-07-01,2010,17080002,672356.02,16.289923392506918,10.749828010289184,13.389627534348683,12.629954734852555,11.17102743187555,13.213732267609036,150.1334942593672,160.17916325519894,127.75415520415166,152.68354775395062,142.4221230622279,158.28769364945555,52.85317946350767,-36.56325607100075,-42.10335145321849,-39.46355192915899,-40.22322472865512,-41.68215203163212,-39.63944719589864
2010-08-01,2010,17080002,672356.02,25.606195758741688,4.397836605285383,2.705308006777012,6.447409134109408,30.754585234470564,12.84217798756876,129.37264767585418,120.30854689396078,125.1572649041472,134.12265093243724,126.33642759809632,134.22903801065078,36.020727616674336,-10.414531857932648,-31.62289101138895,-33.315419609897326,-29.57331848256493,-5.266142382203771,-23.178549629105575
2010-09-01,2010,17080002,672356.02,152.17103198323133,152.15690462116515,127.50156452552822,143.12113897151997,131.05743821274444,102.38790454719997,68.84657450433299,52.97555255718772,60.31004338708077,84.47303662568618,67.91090578937326,67.11078936433066,59.67787548473977,92.49315649849156,92.47902913642538,67.82368904078845,83.4432634867802,71.37956272800467,42.710029062460194
2010-10-01,2011,17080002,672356.02,211.7539969265515,240.6607782380384,260.227125769893,240.61023261480048,264.2445137547968,200.89704829489395,40.7592938625949,38.84243141830779,28.168319744544632,52.12115982084336,43.662641178403305,30.711568731056456,101.9658140721635,109.78818285438801,138.69496416587492,158.26131169772952,138.64441854263697,162.27869968263332,98.93123422273045
2010-11-01,2011,17080002,672356.02,322.02796235390423,350.89844229883425,292.51022138962884,379.7462475367274,425.749905526575,336.3685360381524,12.021097573105642,11.068276669068684,9.134188473157677,14.83327525921018,12.549296358361206,8.705608627450154,196.4685218233485,125.55944053055572,154.42992047548574,96.04169956628033,183.2777257133789,229.28138370322648,139.9000142148039
2010-12-01,2011,17080002,672356.02,363.5681842666799,481.985961971233,397.8215055389964,460.9149367267874,431.946214362328,397.3298232504754,7.583385369401402,6.903280842319793,6.953401470402106,9.841210347989705,11.369931976697204,4.4618980537400095,234.16170459147102,129.40647967520889,247.82425737976197,163.65980094752538,226.75323213531638,197.784509770857,163.16811865900436
2011-01-01,2011,17080002,672356.02,308.17057324198856,343.39465318017864,300.71473890074185,332.4732382568353,366.3861690385667,272.7357661612753,8.339372152233896,8.793650186430584,6.533216578824618,11.780640064136952,11.29692658015338,6.346224705164102,289.7663425299418,18.40423071204674,53.62831065023681,10.948396370800026,42.70689572689349,76.6198265086249,-17.030576368666516
2011-02-01,2011,17080002,672356.02,210.5083237269446,225.35119820942236,185.723553713227,271.15668996595707,314.8768400923051,207.1473015485171,8.606030563723564,9.385907185622491,6.144947781465884,14.59445259965164,10.993176080620064,8.22511144179852,120.74946359568636,89.75886013125825,104.601734613736,64.97409011754064,150.4072263702707,194.12737649661872,86.39783795283074
2011-03-01,2011,17080002,672356.02,362.99604676420734,474.9272428972528,423.1530097669344,427.2376507495864,429.3857777096757,418.5153281955039,22.217810153220785,25.585050281339992,12.482883687041728,35.67716381172204,19.93980952891898,27.4179779883772,237.3627477845654,125.63329897964192,237.5644951126874,185.790261982369,189.874902965021,192.0230299251103,181.1525804109385
2011-04-01,2011,17080002,672356.02,275.10457652111825,313.5615517403896,240.72138480572116,305.25704901979213,313.36585506333523,210.0503995641073,39.01369290172463,46.73057452862328,30.845629345401814,46.1825947487884,37.79037270769674,48.06444692634877,215.23418795814612,59.870388562972124,98.32736378224345,25.487196847575035,90.02286106164601,98.13166710518911,-5.183788394038828
2011-05-01,2011,17080002,672356.02,173.80286099405726,143.1237788216628,158.49769053507313,156.2729203470328,153.99040346251545,115.90621744339406,84.95625810569248,84.57449914653557,72.14674867422005,97.321672588263,84.94491278184027,99.86667894322518,193.15957829790264,-19.356717303845386,-50.035799476239845,-34.66188776282951,-36.886657950869846,-39.169174835387196,-77.25336085450859
2011-06-01,2011,17080002,672356.02,64.91897979987814,47.33637130991705,48.710954923888856,42.25033677028071,44.98145616188645,36.4748490890062,100.4487402225264,87.8078442729505,94.29948111302684,100.53194815242172,111.00843138859356,105.48589493680376,109.20412803407632,-44.285148234198175,-61.86775672415927,-60.49317311018746,-66.95379126379561,-64.22267187218986,-72.72927894507012
2011-07-01,2011,17080002,672356.02,33.017287518572864,30.899875867755927,37.33697597172357,38.15810634759122,34.56966911881495,23.0726164061536,128.9894542563181,115.31432867834486,122.76008928782556,130.79513291832157,126.57136167767572,143.93102852854537,75.97981736417826,-42.962529845605395,-45.079941496422336,-38.64284139245469,-37.82171101658704,-41.41014824536331,-52.90720095802466
2011-08-01,2011,17080002,672356.02,4.572671032226683,4.902120332495472,6.2921635734446575,4.668446889967568,5.041953472187071,11.372235269093755,131.48598697281324,121.47617451324903,126.8650307991124,130.35675297304746,128.11708374701544,143.280685083618,42.97130735898318,-38.3986363267565,-38.06918702648771,-36.67914378553853,-38.30286046901561,-37.92935388679611,-31.599072089889425
2011-09-01,2011,17080002,672356.02,55.206360146805736,77.65983638625218,48.99010400040317,65.45471807276786,81.65834761774758,51.700282517172965,85.84197692271994,72.55228758858786,78.96836501859055,92.83434297670364,101.7281482311476,76.87420473972938,59.93863462125589,-4.732274474450158,17.721201764996287,-10.948530620852722,5.516083451511967,21.719712996491687,-8.238352104082928
2011-10-01,2012,17080002,672356.02,153.33952441155947,182.803323780427,137.46196336147008,176.13662419591267,211.63147029213576,134.0485784731282,26.120532980324384,26.879909496413724,23.201871717021703,28.135312219233704,40.93945724777718,9.339719781531963,68.81343695716643,84.52608745439304,113.98988682326058,68.64852640430365,107.32318723874624,142.81803333496933,65.23514151596177
2011-11-01,2012,17080002,672356.02,326.877160908271,395.4534284118301,396.5819645999446,392.7545904457247,430.5450036788953,311.7486713497486,11.754952117729763,13.269935543322324,7.389211625010421,14.068898204757716,16.97524723080407,3.2179112161424945,171.15690219256015,155.72025871571083,224.29652621926994,225.42506240738447,221.59768825316456,259.38810148633513,140.59176915718842
2011-12-01,2012,17080002,672356.02,184.82163736554963,209.59771859242312,173.32070569912463,199.15484167266263,217.2306748752136,163.97309217446116,8.55144144731576,9.678163305608397,6.742446755539962,9.90228233223441,13.124439703647996,1.5220799433074512,136.97947192022386,47.842165445325776,72.61824667219926,36.34123377890077,62.17536975243877,80.25120295498974,26.9936202542373
2012-01-01,2012,17080002,672356.02,383.3627940837888,432.35139513851146,353.9488210377391,404.2159286469855,458.8680923974032,331.3199277529303,6.853683342518963,4.772861210642695,6.334424998397382,8.885608324318039,12.045412707416007,1.8138210055630524,265.04817472708675,118.31461935670205,167.30322041142472,88.90064631065235,139.16775391989876,193.81991767031644,66.27175302584357
2012-02-01,2012,17080002,672356.02,260.8707030141724,257.0970401779373,225.79179113604908,271.9782982009385,327.97267814569835,212.1832458627817,13.508299433626222,21.53162129381264,8.84157789207746,25.65750265127602,21.494143577080383,16.839162368585935,240.6806830043739,20.19002000979853,16.416357173563398,-14.888891868324805,31.297615196564635,87.29199514132446,-28.4974371415922
2012-03-01,2012,17080002,672356.02,432.2548403420081,498.850532268225,462.5518941957917,474.087651722814,483.8730486232547,365.5411822468595,18.72055859236678,27.92696094510119,9.197899072675876,32.88291377484361,29.606341872529136,22.631015339481557,253.17014647405955,179.08469386794854,245.68038579416543,209.38174772173215,220.91750524875442,230.70290214919515,112.37103577279993
2012-04-01,2012,17080002,672356.02,190.08736612166967,209.8451797227281,110.4554127929226,220.59771774791125,220.23943928463083,201.56132259362084,46.42048837556137,55.7734958323869,45.75919440307479,42.1230123862425,46.6728722827274,50.25920249455816,143.73223438655498,46.355131735114696,66.11294533617311,-33.27682159363238,76.86548336135627,76.50720489807586,57.829088207065865
2012-05-01,2012,17080002,672356.02,134.88247833090725,158.50940879589015,136.75493219703048,142.82550634678577,134.4851849300924,111.527334900671,97.41660040941052,107.62036587212032,94.0685726606799,94.24371658237988,93.48161889643556,106.34180881192242,194.6701829508236,-59.787704619916354,-36.16077415493345,-57.91525075379312,-51.84467660403783,-60.1849980207312,-83.14284805015261
2012-06-01,2012,17080002,672356.02,129.3862889068805,138.21764389292605,148.72754300767713,162.2288079708005,143.90051870083516,116.96062661096724,87.10019266392634,85.95771615075714,77.74765871977309,91.97040150766205,84.56802622458585,90.39770537417458,107.53167288262813,21.85461602425238,30.68597101029792,41.195870125049,54.69713508817236,36.368845818207035,9.42895372833911
2012-07-01,2012,17080002,672356.02,25.14875614772937,29.411122442508866,24.58257295536617,19.62466390091067,28.67359713739652,20.978656060967985,145.6767306065894,141.29825625183275,127.54048017815052,149.90106014686037,144.1032846574284,150.25230505429658,62.64513462440591,-37.49637847667654,-33.23401218189704,-38.06256166903974,-43.020470723495244,-33.97153748700939,-41.66647856343793
2012-08-01,2012,17080002,672356.02,1.3693019853919115,2.466848101958027,0.2458395765145885,0.9858814890783736,2.44036337271692,10.73941470866994,124.61201856804998,112.48082771055442,119.00857506707094,124.25534168741426,143.76563958849167,120.16759220037348,62.63884043835206,-61.26953845296015,-60.171992336394034,-62.39300086183747,-61.65295894927369,-60.198477065635146,-51.89942572968212
2012-09-01,2012,17080002,672356.02,5.162654423687923,5.538991612547859,5.1580441392335175,2.1521861039219057,6.271706517029612,17.891651952922196,86.85646036829831,70.25789266813574,81.21181515167785,93.55909915038217,107.4470258586491,75.6127717702586,39.57244688991107,-34.409792466223145,-34.03345527736321,-34.41440275067755,-37.420260785989164,-33.30074037288146,-21.680794936988875
2012-10-01,2013,17080002,672356.02,351.6184141069927,388.7296927199802,363.06834446276497,368.5445145876736,451.0230034575604,274.93220317945213,36.06817311801878,29.30313286848147,32.30385412674225,42.348839020073605,52.06808260952072,26.10672444899011,80.5925565722047,271.025857534788,308.13713614777555,282.47578789056024,287.9519580154689,370.43044688535565,194.33964660724743
2012-11-01,2013,17080002,672356.02,342.31020251764454,428.8955662746881,362.3068578005297,418.64338359661934,472.27218828865887,382.29300940539787,10.287580469178264,9.195300101053624,8.35569770742043,14.426761075638222,13.31596795130437,4.7703240657077455,276.0180418494888,66.29216066815576,152.87752442519934,86.28881595104093,142.62534174713056,196.25414643917009,106.27496755590909
2012-12-01,2013,17080002,672356.02,424.36695715498513,515.4473680248886,512.5566839738198,482.4572645729074,502.64186804776097,408.3956832904692,1.5965436970723503,2.597198236101407,1.1192566597332425,2.2560180328573747,2.141780459835346,0.6784719892791641,225.66455341879077,198.70240373619436,289.7828146060979,286.892130555029,256.7927111541166,276.9773146289702,182.73112987167843
2013-01-01,2013,17080002,672356.02,194.00137813658415,239.61171776359416,166.0978046200103,217.88072710834635,265.960939004135,175.9829748168906,10.723721908382515,12.4342139927185,8.285472857900801,17.014409379283972,14.353739967194551,5.5417737691417415,178.1524404066821,15.848937729902048,61.459277356912054,-12.05463578667181,39.728286701664246,87.80849859745291,-2.169465589791514
2013-02-01,2013,17080002,672356.02,173.49735532736872,141.04074286912905,119.35834657854753,147.0172096828754,171.48676861264062,134.87128072209592,12.475139731819308,12.837855795647762,9.389775919783222,20.75598877697889,15.989585197673245,8.244643906170126,171.7233789374055,1.7739763899632237,-30.68263606827645,-52.365032358857974,-24.706169254530096,-0.2366103247648823,-36.85209821530958
2013-03-01,2013,17080002,672356.02,145.4753603680148,173.51203092406757,138.02717644322382,144.62432511705575,151.4268360071489,156.30519253280715,27.323450642661008,32.514409918764045,23.26858697722573,32.5371971561813,28.301232662032152,26.33291391497433,89.62021771227985,55.85514265573495,83.89181321178772,48.40695873094397,55.004107404775894,61.80661829486904,66.6849748205273
2013-04-01,2013,17080002,672356.02,204.4574300427734,199.2747798719916,182.18134933068575,208.52515709234524,211.6011953832436,171.75345284630782,65.13267735839312,62.436723066545696,54.90590508002732,77.22787637233048,65.93164245934078,77.65162978638612,132.3217742403843,72.13565580238912,66.95300563160731,49.85957509030146,76.20338285196095,79.27942114285932,39.43167860592354
2013-05-01,2013,17080002,672356.02,179.0907267893108,190.34378374008227,159.1647275718594,198.49945482479225,190.14912801560592,157.87268028572552,105.9016051746634,95.33928270242788,88.63174103279522,121.65178870178131,99.25963893268182,122.9695430120304,149.55885233353575,29.53187445577504,40.78493140654652,9.605875238323648,48.9406024912565,40.59027568207017,8.313827952189769
2013-06-01,2013,17080002,672356.02,74.52125118528114,55.4814178292624,52.37250710832948,68.28071036212118,58.66138446472074,56.13896849721953,128.20076837168392,129.85679345699464,111.9268589164214,129.16530935329556,116.35474517002416,141.7628347075913,94.02614794996593,-19.504896764684787,-38.544730120703534,-41.65364084163645,-25.745437587844748,-35.36476348524519,-37.8871794527464
2013-07-01,2013,17080002,672356.02,1.250761705636187,2.524472501411365,0.0477432949560607,5.170536140971669,0.6436699291582666,8.65788296501783,164.03915851865727,156.844386579238,160.42873601489276,157.37142276913136,163.82180922962033,173.9312222200174,53.77033228849539,-52.5195705828592,-51.24585978708402,-53.722588993539325,-48.59979614752372,-53.126662359337125,-45.11244932347756
2013-08-01,2013,17080002,672356.02,58.23501981970762,36.59215934321666,31.072796691528836,44.64264109114241,36.53055061880856,41.99814270218708,128.04374098989825,104.17101088657448,126.0714231989556,130.59690234112176,127.7844856786488,139.80543821904058,33.934654524545415,24.3003652951622,2.657504818671242,-2.861857833016579,10.707986566596993,2.5958960942631464,8.063488177641666
2013-09-01,2013,17080002,672356.02,318.2624797412551,325.2939720143607,312.13519784879594,336.72331963879145,328.6375904522845,215.6880688573283,70.79530009908302,56.51315472895432,67.82465188766716,73.61007843703246,80.17849485744502,67.23263082037428,61.88983229794544,256.3726474433097,263.4041397164153,250.2453655508505,274.83348734084603,266.74775815433907,153.79823655938284
2013-10-01,2014,17080002,672356.02,60.413426930291024,85.40265907267386,67.61968069247646,78.31239042800532,70.4668777895712,84.14240892358279,37.40584466478133,37.01036788031045,25.57535691627386,45.72451377244482,47.84142638801432,22.46428917179137,114.35636890386024,-53.94294197356922,-28.953709831186387,-46.73668821138378,-36.04397847585493,-43.889491114289044,-30.21395998027745
2013-11-01,2014,17080002,672356.02,208.637497559445,245.5754356654523,217.533535778593,235.45871468190904,258.4074630785673,193.63625835972627,12.949416354134597,10.676911593694506,8.02481075632037,18.00381350524372,19.429769974399875,6.763741812867087,127.70903503235786,80.92846252708713,117.86640063309443,89.82450074623515,107.74967964955118,130.69842804620941,65.92722332736841
2013-12-01,2014,17080002,672356.02,165.26642124188882,190.63233007885572,168.86963658508682,199.81213722105275,196.40620425898584,144.82161477510627,5.326018231500758,7.081439272074446,3.367948603614529,5.816115150295838,6.55320583629339,2.154322635840229,118.41162306140396,46.85479818048486,72.22070701745176,50.458013523682865,81.4005141596488,77.99458119758188,26.40999171370231
2014-01-01,2014,17080002,672356.02,225.78090040178267,266.8499061711725,183.86525440157573,247.92074572048364,289.1782381800283,227.27131490857,11.860847633256036,9.556718274067162,9.36210792657598,15.127452885970907,17.574680982812268,7.245990877221748,180.71507330003016,45.06582710175252,86.13483287114235,3.15018110154557,67.20567242045348,108.46316487999815,46.556241608539835
2014-02-01,2014,17080002,672356.02,350.16151854413937,375.3058606627954,330.64119331869307,366.4453606579823,397.69771312592366,302.6412258882096,13.163516222264144,17.170604307198683,8.855776079251244,15.595558180612732,15.75824671760086,10.147070207260729,196.44154674026063,153.71997180387874,178.86431392253476,134.19964657843244,170.00381391772166,201.25616638566302,106.19967914794896
2014-03-01,2014,17080002,672356.02,393.2751009914831,467.2327549544685,397.02902722663737,449.76673380817886,488.16248361942536,342.7732847112003,37.67849112775942,41.61352716155321,24.95257778380665,44.8396547930145,39.10633452838611,38.93642934524812,315.87822295900384,77.39687803247926,151.35453199546464,81.15080426763353,133.88851084917502,172.28426066042152,26.895061752196455
2014-04-01,2014,17080002,672356.02,236.026672961426,253.2923401944193,215.87281584420884,240.80495715114156,263.9183386082276,203.1537624431322,77.23327183557875,75.5383414681067,64.30346923949263,89.19754230415442,70.06428970905961,88.36923610899247,157.19280084740407,78.83387211402191,96.09953934701522,58.68001499680477,83.61215630373749,106.72553776082353,45.96096159572812
2014-05-01,2014,17080002,672356.02,151.5831669265023,155.41055223443618,136.69378055165754,161.07521454632828,157.29627861380973,118.2016449474735,110.1779051594196,100.37557947274776,100.84649336953866,125.49345128965228,101.7482244543132,121.59512580542732,180.0047294453828,-28.421562518880506,-24.59417721094661,-43.310948893725254,-18.92951489905451,-22.70845083157306,-61.803084497909296
2014-06-01,2014,17080002,672356.02,89.263878588437,90.02903042082347,84.85616527566998,101.20954796602156,91.25468010019078,64.70200777791142,125.07582578409468,120.86563662880404,112.57236758673524,132.02162245613158,114.94327033486682,137.52193711628976,75.32342367570666,13.940454912730331,14.70560674511681,9.532741599963316,25.886124290314896,15.931256424484118,-10.621415897795245
2014-07-01,2014,17080002,672356.02,44.47666650528351,41.76004798048723,43.86681293867197,42.228445024055496,46.91798137021619,32.22908347201597,159.65166760099376,168.78359392650515,162.5788125496003,149.40453986249173,162.08073366400828,156.7463698998906,44.10426084867389,0.3724056566096223,-2.344212868186659,-0.23744791000191867,-1.8758158246183925,2.813720521542301,-11.875177376657916
2014-08-01,2014,17080002,672356.02,26.482238753142173,26.76663468070416,30.46314853481901,33.241398682317055,25.99319099784193,29.863687718092606,137.1141863523298,126.93625555017874,142.16823539328036,131.0078826969593,136.94482799585836,144.94614056863347,35.65206814780672,-9.16982939466455,-8.885433467102562,-5.188919612987714,-2.4106694654896685,-9.658877149964795,-5.788380429714117
2014-09-01,2014,17080002,672356.02,50.83781084371554,53.800481740634666,55.26018407530088,63.41433835966192,60.26492335103419,52.26029444928236,100.63683872112424,68.28882674162111,100.6033607213666,113.60851146827768,97.28802601079288,100.712150970246,34.537098046841265,16.300712796874272,19.2633836937934,20.723086028459612,28.877240312820653,25.727825304192926,17.723196402441097
2014-10-01,2015,17080002,672356.02,285.51189608403445,371.6201476249516,336.9975511335644,387.3927087136751,391.4355399141695,292.0668549877738,41.73482383004541,32.55750935045013,42.26081604255021,49.386405798046006,47.42525063098861,28.762830810877063,96.95744031218156,188.55445577185287,274.66270731277,240.04011082138283,290.43526840149354,294.47809960198794,195.10941467559223
2014-11-01,2015,17080002,672356.02,291.9890527543829,347.5493047769151,312.84849908021,333.88235508306656,345.65223119942493,236.5714934991436,12.584556387566934,12.540373879966571,13.977051779936204,11.88133929411829,24.970458325065845,2.480618305631377,223.15587069161845,68.83318206276445,124.39343408529666,89.69262838859154,110.72648439144811,122.49636050780649,13.415622807525153
2014-12-01,2015,17080002,672356.02,288.9919780340388,350.8057259782309,315.3189807325528,356.75834509036906,376.82460546723706,278.0900663883516,6.683282980118794,7.250142964131557,6.075279582799776,6.48003038451535,12.181421899484306,1.989601577964424,242.40708832199783,46.58488971204099,108.39863765623306,72.91189241055497,114.35125676837123,134.41751714523923,35.68297806635377
2015-01-01,2015,17080002,672356.02,175.49427197476322,230.08830322433823,193.4885331519092,230.88237756797824,246.19344297498927,198.70332963886668,14.659015155613112,13.406695119301158,7.326801421318822,19.814420011642664,18.867892424317613,9.269641280164771,220.2065949406776,-44.71232296591438,9.881708283660629,-26.71806178876841,10.675782627300634,25.986848034311663,-21.503265301810927
2015-02-01,2015,17080002,672356.02,205.2392489805391,246.9086544420624,223.76875200269285,248.33916307802997,263.67415069957343,231.8940670031372,23.327470850882683,19.413817649030808,19.863938792372156,27.0235272868442,31.401500983833643,13.904729367778074,164.60195700220677,40.637291978332314,82.30669743985564,59.166795000486076,83.7372060758232,99.07219369736666,67.29211000093042
2015-03-01,2015,17080002,672356.02,206.0686666359692,239.0629323645613,238.58115760144025,240.334439400814,272.8014751383975,210.59736698457812,48.21163772515558,43.74799993391033,42.3626134123568,53.68613833586824,55.48520433198407,38.12586389529757,105.70635892701534,100.36230770895386,133.35657343754596,132.8747986744249,134.62808047379866,167.09511621138216,104.89100805756277
2015-04-01,2015,17080002,672356.02,97.74729648711472,115.38945380282804,94.00458460339745,104.61372683718508,107.39003705610762,113.65343438554844,74.82528898812068,76.7727544577146,59.25565427120678,76.95005678531247,71.16320485468991,76.2831937593827,85.29521272385739,12.452083763257335,30.094241078970654,8.709371879540058,19.318514113327694,22.094824332250226,28.358221661691047
2015-05-01,2015,17080002,672356.02,66.69901129933918,48.699694237669846,39.1990875478192,52.543162640413215,52.70511900221123,52.11710504638369,121.77592024731774,127.79592306127743,97.30158458689556,134.4964397027301,103.15119993291658,131.48462249558773,66.62845522704863,0.07055607229054317,-17.928760989378787,-27.429367679229436,-14.085292586635418,-13.923336224837406,-14.511350180664941
2015-06-01,2015,17080002,672356.02,22.09768534161019,22.34536236789662,26.045513312795094,19.764662343746643,23.893976369465847,33.737567419014866,146.83832153660714,158.29602547382828,139.60499771931092,139.3382219323305,142.82211197267068,152.0030280708427,63.85002166899761,-41.752336327387425,-41.50465930110099,-37.80450835620252,-44.08535932525097,-39.956045299531766,-30.112454249982747
2015-07-01,2015,17080002,672356.02,13.321215028510078,11.808824299375786,11.572828287144022,13.042598000655076,15.869297245228122,12.855171956726394,144.87573098855515,145.09820916542984,134.7314742347136,140.92947544669303,155.40265357262803,142.20838215050577,39.30269605903233,-25.98148103052225,-27.493871759656543,-27.72986777188831,-26.260098058377253,-23.433398813804207,-26.447524102305934
2015-08-01,2015,17080002,672356.02,61.55140405270317,59.00932376251698,47.87594991627177,66.28024438749758,63.36077343901311,44.997300265557634,120.1507355568472,96.17858048430814,130.07492898770437,112.5157807284132,137.15066402298942,118.05094396410462,24.279373117959068,37.2720309347441,34.72995064455791,23.596576798312704,42.00087126953851,39.08140032105404,20.717927147598566
2015-09-01,2015,17080002,672356.02,46.27844492132319,45.41225572508468,36.2285435613734,44.48988967627095,51.19759116580094,43.805788669686265,70.36136219308196,64.15002291215919,72.90653848708529,69.17004425801059,88.57961984355633,58.81376183430725,23.176991389101286,23.101453532221907,22.23526433598339,13.051552172272114,21.312898287169663,28.02059977669965,20.62879728058498
2015-10-01,2016,17080002,672356.02,235.15551599241036,193.02806548792023,176.8560209022782,228.29074232425523,297.81044653637554,165.15254939244628,43.72507381550057,32.153151757177994,45.58147975720168,48.98283908953048,58.10173237351095,27.91632627008539,35.721304194398925,199.43421179801143,157.3067612935213,141.13471670787928,192.5694381298563,262.08914234197664,129.43124519804735
2015-11-01,2016,17080002,672356.02,322.98383882483023,435.0077985446439,369.3579563248281,377.66965151071753,397.62343209062107,280.26668421065165,15.884079419624436,17.496551196529378,12.68134955930053,17.822545597924606,19.81520090024459,6.683304031082569,187.53077762689963,135.4530611979306,247.47702091774426,181.82717869792845,190.1388738838179,210.09265446372143,92.73590658375201
2015-12-01,2016,17080002,672356.02,600.0683456420884,729.1243341052572,625.3284593023833,737.1297956624928,760.4967708962339,608.7561168429547,5.660316380998365,7.544753238540416,6.186229880628087,3.914579562552539,8.226085382552856,1.7980420218874145,382.47071140860197,217.59763423348642,346.6536226966552,242.85774789378132,354.65908425389085,378.0260594876319,226.28540543435275
2016-01-01,2016,17080002,672356.02,296.4703545960816,379.404903420029,291.8289171516622,356.58127389441347,414.4060956884918,317.7293706114876,10.647749218209944,10.949660200122874,9.89201332872435,11.50723598940791,12.313225227046058,6.711076980965884,222.19375939481762,74.276595201264,157.21114402521135,69.63515775684459,134.38751449959585,192.21233629367418,95.53561121666996
2016-02-01,2016,17080002,672356.02,263.3486046907377,310.5892453632667,271.1429148774683,307.3129785594622,352.6258893376248,285.1778653371847,26.077691639614137,17.16784232475031,17.29951952383527,36.19372959687039,25.26455142958982,25.639337115261668,237.5066148943674,25.841989796370314,73.08263046889928,33.63629998310088,69.80636366509478,115.11927444325741,47.671250442817296
2016-03-01,2016,17080002,672356.02,325.2923575630675,391.31370551148433,302.7611222237116,365.2198140061535,402.6416729592725,307.6107327166645,43.685048113283486,44.40509010271656,29.03821905274295,56.44553446552969,40.570079118830925,40.76082395161328,251.34483251844674,73.94752504462079,139.9688729930376,51.41628970526486,113.87498148770678,151.29684044082578,56.265900198217736
2016-04-01,2016,17080002,672356.02,80.52808306285412,77.14669163340099,64.32623239531496,77.99927779806268,80.57812530372564,101.6703286012986,94.2771047647134,90.64316611695216,71.87018955849516,110.35504037633044,88.06375405481394,96.2031887916704,121.01921442656511,-40.49113136371099,-43.87252279316412,-56.69298203125015,-43.019936628502435,-40.44108912283947,-19.348885825266507
2016-05-01,2016,17080002,672356.02,58.36454332688162,66.30188713205659,65.2936147607644,63.12122119246547,69.07233386691405,75.5389302958208,130.5870862792631,116.5592413948982,115.67657806615708,144.67634548369628,115.81336502854624,147.43685297567183,76.88797849480335,-18.523435167921726,-10.586091362746757,-11.59436373403895,-13.76675730233788,-7.815644627889299,-1.349048198982544
2016-06-01,2016,17080002,672356.02,94.1740311126177,95.88896489622392,72.8227026390046,86.32561239502567,103.93645262980314,71.26126243063081,142.37269608610552,146.65620946642903,115.0755978851764,146.84916646278282,127.02334965202256,159.90192730403942,63.88598844644812,30.28804266616958,32.00297644977581,8.936714192556487,22.439623948577555,40.050464183355025,7.375273984182691
2016-07-01,2016,17080002,672356.02,39.11392564173314,28.89099312656809,25.127602182843432,31.11347228784982,32.69758288282706,22.94766478716621,138.41369162213618,128.03160017923662,131.9001626688627,139.18427160296378,134.98942315031505,151.28842045479416,52.241744246849194,-13.127818605116055,-23.350751120281103,-27.11414206400576,-21.128271958999374,-19.544161364022138,-29.294079459682983
2016-08-01,2016,17080002,672356.02,11.934613658979435,11.22191981570363,6.9075782256501865,12.369734000139603,15.706487960618336,13.37277919749329,126.57608723260655,115.52791881905088,122.78649698372236,124.44639794917268,136.79448004965963,123.44563283076148,35.56215120418047,-23.627537545201037,-24.340231388476845,-28.654572978530286,-23.192417204040872,-19.855663243562137,-22.189372006687183
2016-09-01,2016,17080002,672356.02,66.91452770464585,84.50977740235564,77.96029277703884,81.25406003672757,96.47557249730995,68.46262634233193,76.26790888513109,59.20837324037273,69.34910961972874,80.60848382433535,81.71014159800015,71.1086225128226,34.39323093703927,32.52129676760658,50.11654646531637,43.567061839999575,46.860829099688296,62.082341560270685,34.06939540529266
2017-10-01,2018,17080002,672356.02,278.3729684351748,303.9088779019337,280.6981620201565,271.0451372854872,333.01325232082667,206.685103894272,42.237743952145394,39.32908143912628,33.79533068050093,52.04631107724001,51.16048395601818,27.056253746599747,125.11043536155933,153.2625330736155,178.79844254037437,155.58772665859715,145.9347019239279,207.90281695926734,81.57466853271268
