date,water_year,huc8,area_acres,AgEra-5_precipitation_mm,prism_precipitation_mm,rdpa_precipitation_mm,nclimgrid_precipitation_mm,gridmet_precipitation_mm,chirps_precipitation_mm,ensemble_et_mm,disalexi_et_mm,eemetric_et_mm,ptjpl_et_mm,ssebop_et_mm,geesebal_et_mm,q_mm,wbet_AgEra-5_mm,wbet_prism_mm,wbet_rdpa_mm,wbet_nclimgrid_mm,wbet_gridmet_mm,wbet_chirps_mm
2004-08-01,2004,17080004,656139.8,138.05379945434427,162.92604261341856,196.0449776955628,185.12313357546404,162.73746877652363,122.92769671326846,108.26107435484552,98.02905950287791,102.0579882047967,111.09410298640783,111.3406780126785,107.25449189234936,54.07649834672025,83.97730110762402,108.8495442666983,141.96847934884255,131.04663522874378,108.66097042980337,68.8511983665482
2004-09-01,2004,17080004,656139.8,114.69904708321748,127.26564040437071,134.86343473062513,156.73554918417207,134.6252722557922,100.2695214976892,56.01465831067954,54.55572044005481,40.88271341895656,64.42195280789365,58.25641425838378,51.42887922111082,65.30826721444082,49.39077986877666,61.957373189929896,69.55516751618431,91.42728196973125,69.31700504135138,34.96125428324838
2004-10-01,2005,17080004,656139.8,158.35247584439057,167.18397456213214,189.9910253664956,199.34321897563424,172.6711579183578,139.4072468657938,31.086825066014544,31.03265861160196,24.876323476063664,39.5387892565959,35.22266174282675,18.543512718827603,62.894220091107925,95.45825575328264,104.28975447102421,127.09680527538767,136.4489988845263,109.77693782724988,76.51302677468588
2004-11-01,2005,17080004,656139.8,136.79971016548296,116.7394991975392,131.58882508741718,165.89694326969214,143.71067237242673,143.15772329743024,12.477173883412194,14.954114019021452,7.489669918082455,19.927641200789516,14.461043165466606,3.0984521243321383,96.06433323613994,40.73537692934302,20.67516596139926,35.52449185127723,69.8326100335522,47.646339136286784,47.09339006129029
2004-12-01,2005,17080004,656139.8,204.4336390461396,206.21869920909307,187.53542992378743,225.64516904162025,208.9618748678084,189.3660747369455,5.608018307384149,6.684032928572208,4.5398532314170605,8.383085614328845,6.108323313274911,2.270032779257846,148.02162990970535,56.41200913643425,58.19706929938772,39.51380001408208,77.6235391319149,60.94024495810305,41.34444482724015
2005-01-01,2005,17080004,656139.8,156.61880844859053,181.6928939882998,165.1461498252149,218.52888407853973,182.4326383091479,171.18663916079612,12.407581597781745,10.811424094946306,9.95226783315166,16.014653258271398,18.27195255297432,6.108581198370407,155.72446729560724,0.8943411529832872,25.96842669269256,9.421682529607665,62.80441678293249,26.708171013540664,15.462171865188878
2005-02-01,2005,17080004,656139.8,48.51357756121855,42.09004944720066,48.21238858079597,56.34319665079727,48.25614303247549,43.94269825394268,23.52819791233661,32.67157017694227,12.031226772747916,30.552406611343347,30.93617707364093,10.491362138217196,58.711100266706666,-10.197522705488119,-16.621050819506003,-10.498711685910699,-2.3679036159093982,-10.454957234231173,-14.768402012763985
2005-03-01,2005,17080004,656139.8,197.4338684437097,197.48236176792136,226.6046515577117,247.4333187795848,205.61638829969084,204.24940018168925,43.28866625952784,41.67413542404895,35.68996592382259,53.30502909653473,51.14577142685719,35.95453697024773,75.50807700653816,121.92579143717155,121.9742847613832,151.09657455117355,171.92524177304665,130.10831129315267,128.74132317515108
2005-04-01,2005,17080004,656139.8,158.81176039793436,147.64211148589263,162.5815349976372,191.4361934005737,155.43933452972,149.35090063142982,44.724597367907336,39.58779466237027,28.721292467793305,53.66467799019376,48.71420734542068,50.49369785279051,145.7550055114615,13.056754886472874,1.8871059744311367,16.8265294861757,45.68118788911221,9.684329018258524,3.5958951199683327
2005-05-01,2005,17080004,656139.8,148.52981551809089,141.84999301501682,176.10880263435206,186.80476384753396,146.461800575975,133.97936312598307,85.28326841277709,79.07001713314332,78.65554276218829,90.79524384326808,88.41747804316897,88.02049055097855,143.33174446781055,5.198071050280333,-1.4817514527937306,32.77705816654151,43.47301937972341,3.130056108164439,-9.352381341827481
2005-06-01,2005,17080004,656139.8,91.2294962764586,83.69129579887509,118.18961466001478,96.99580378274766,80.2957982001362,65.10650801110627,98.39456667562015,87.0968941534303,82.09854108923808,106.80387620793628,95.3232106223462,109.96314903355044,78.37360622545619,12.855890051002419,5.317689573418903,39.8160084345586,18.62219755729147,1.9221919746800182,-13.267098214349915
2005-07-01,2005,17080004,656139.8,33.018461773999306,36.60831612699066,37.57282386227279,40.47635049925836,38.436130214631625,26.758867985047683,136.25988339920556,131.68697784648862,124.00721889430538,136.49516909997948,143.6769491161162,131.5896815519249,50.59363646649189,-17.57517469249258,-13.985320339501229,-13.020812604219095,-10.117285967233528,-12.157506251860262,-23.834768481444204
2005-08-01,2005,17080004,656139.8,11.137443789021937,10.889919894472056,17.022488942323058,9.49919954382348,10.770066900247215,14.29211073691208,126.39944280310392,117.95325981644623,127.2787380753699,122.94403841526052,132.6538943733128,125.9423401580895,32.788656843864146,-21.65121305484221,-21.898736949392088,-15.766167901541088,-23.289457300040667,-22.01858994361693,-18.496546106952067
2005-09-01,2005,17080004,656139.8,72.33504554355075,56.440990979219606,45.23431606183824,105.10853193917283,89.95199210996468,66.60020633097407,69.47722035245866,59.15477301444751,69.27228088191741,72.17319158726022,77.66069833282381,58.57638664142166,25.591663683424002,46.743381860126746,30.849327295795604,19.64265237841424,79.51686825574883,64.36032842654068,41.00854264755007
2005-10-01,2006,17080004,656139.8,149.25513237684925,147.66333392965478,160.08998857134094,190.79344600729655,169.2264777482191,161.8413715758162,29.89630248704589,21.405701957727505,30.43595842109484,37.25122465701778,35.052046056069294,16.854437104209286,35.0119758166131,114.24315656023614,112.65135811304168,125.07801275472784,155.78147019068345,134.214501931606,126.8293957592031
2005-11-01,2006,17080004,656139.8,238.3434493423549,279.8355861136017,319.079984407315,282.96123624381033,256.76168893149026,219.11453002358712,13.673825401815495,10.652259055626352,13.137830601676663,18.51477000862898,17.002803128074916,3.5148713626247607,111.03695375299468,127.30649558936021,168.79863236060703,208.04303065432032,171.92428249081564,145.72473517849556,108.07757627059244
2005-12-01,2006,17080004,656139.8,281.9361045973807,304.0461461723545,288.1665774387266,345.0651817071308,320.78479151406583,290.92177354999325,12.035356407747264,7.524016352208239,11.324570926823998,18.89337273009447,15.908778854802296,5.2325830722694,152.81286847509887,129.1232361222818,151.23327769725563,135.35370896362775,192.25231323203195,167.97192303896696,138.10890507489438
2006-01-01,2006,17080004,656139.8,499.3049200170121,545.5606194309588,519.6266134221319,650.7820668163623,574.2597503472032,492.022780495912,6.216703358618874,4.317778212979374,3.5307774497457936,11.163625028118124,10.14570184502071,3.171480014754241,301.39654752420614,197.90837249280594,244.16407190675267,218.23006589792573,349.3855192921562,272.86320282299704,190.62623297170586
2006-02-01,2006,17080004,656139.8,169.46263385890344,181.9550839535943,195.71387475913977,222.93394268208883,186.4546507698728,157.0965510600084,21.384740304534898,20.489540472698952,9.554367900293688,27.075182928636863,30.90110982734336,15.28292961279766,143.7371569618054,25.725476897098048,38.217926991788914,51.97671779733437,79.19678572028343,42.71749380806742,13.359394098203012
2006-03-01,2006,17080004,656139.8,148.98241266586714,146.99408136707257,159.79486702567732,162.67992574520645,143.07302278788043,142.02230941127402,30.167379695781484,31.582117170143288,17.86649215056338,35.568788461671225,38.261369250767146,31.77719951838931,77.17579658410783,71.80661608175932,69.81828478296474,82.61907044156949,85.50412916109862,65.8972262037726,64.8465128271662
2006-04-01,2006,17080004,656139.8,103.20760731072323,103.96574508464543,99.53452675462913,134.7328349270881,101.14833547496568,118.24372226809072,66.98436194854717,71.91134368249419,45.332787374062825,78.1287790032389,68.19889125575645,78.29057323676115,126.85725493911131,-23.64964762838808,-22.89150985446588,-27.322728184482187,7.875579987976792,-25.708919464145637,-8.613532671020593
2006-05-01,2006,17080004,656139.8,103.9942110144568,92.0888291621422,97.04509120696405,110.43220867280718,99.50621067395296,85.95920863201097,100.0440359220746,83.99485006009365,74.35806226756893,115.85802233481532,99.09997006149952,118.44004335253892,238.2259098235563,-134.2316988090995,-146.13708066141407,-141.18081861659226,-127.79370115074911,-138.71969914960334,-152.26670119154534
2006-06-01,2006,17080004,656139.8,88.56503430765773,81.05648763164363,81.33417015540999,104.42756629965314,84.58976114465797,76.43379139314668,123.02943841565572,104.99667800242123,101.23766441297592,137.17826296178478,113.09849683877871,143.07171224779108,194.90205648801725,-106.33702218035953,-113.84556885637362,-113.56788633260726,-90.47449018836411,-110.31229534335928,-118.46826509487057
2006-07-01,2006,17080004,656139.8,17.15642155660391,8.119299327454883,21.52161308550784,6.854359410106229,8.249121167452502,16.27490833987967,143.4869094138458,132.2197180212482,146.57373101652522,137.50042054199537,147.8610028469163,152.62382739320898,80.22560420938714,-63.06918265278323,-72.10630488193226,-58.703991123879305,-73.37124479928092,-71.97648304193464,-63.95069586950747
2006-08-01,2006,17080004,656139.8,11.893822387977451,3.5042026373897537,21.98530913190903,4.9301474598084765,5.7010781729112825,12.467304335208024,122.87750802714288,108.68858319126066,125.48157970869816,126.66466421389244,125.56165489370628,125.00067123709432,38.624753973326165,-26.730931585348713,-35.12055133593641,-16.639444841417134,-33.69460651351769,-32.923675800414884,-26.15744963811814
2006-09-01,2006,17080004,656139.8,40.85034501709722,37.85485019356544,58.63206390114489,51.05006285038063,43.4426357580253,52.039475727336544,74.75053189007265,64.78829814043333,83.25360946988681,81.39152718304659,89.57613493867628,59.94637125590206,27.987282966120762,12.863062050976456,9.867567227444678,30.644780935024126,23.062779884259864,15.455352791904534,24.05219276121578
2006-10-01,2007,17080004,656139.8,62.50749092917578,84.8614280379815,88.24867625010116,101.03783463396806,86.37273816285823,82.20784174701578,36.77858985340623,34.31846592266309,39.02467409515175,48.86923116353002,43.774322911224,16.935824266919166,20.963511507660233,41.543979421515544,63.89791653032127,67.28516474244093,80.07432312630783,65.409226655198,61.24433023935555
2006-11-01,2007,17080004,656139.8,617.2111403072081,699.6308124269491,762.9073535491311,827.0565118311409,735.4041035190668,740.8755726058175,15.52511215140766,7.679174642298124,14.31403925620619,23.98011647058348,21.862095485983826,6.818677358221061,332.26686615784934,284.94427414935876,367.36394626909976,430.6404873912818,494.7896456732916,403.13723736121744,408.6087064479682
2006-12-01,2007,17080004,656139.8,269.58998883734944,319.08375685504154,328.077924231389,322.0582610076784,308.9746058193488,301.8725133931306,3.471289345939875,2.66317293229861,4.616565843730922,4.024625164426178,5.734743461473107,0.6052612545105072,206.0416861525572,63.54830268479225,113.04207070248435,122.03623807883179,116.01657485512123,102.93291966679163,95.8308272405734
2007-01-01,2007,17080004,656139.8,206.4106288956288,221.11499784068155,242.33060807034613,257.5915277414218,228.16472830638187,192.4614899723858,11.197444121272031,13.22239505031365,9.407308395119497,14.438142623743328,19.062500782796786,2.2770324972566782,159.64038343078462,46.77024546484418,61.47461440989693,82.6902246395615,97.9511443106372,68.52434487559725,32.82110654160118
2007-02-01,2007,17080004,656139.8,230.21106747229928,235.1165801271716,197.87879045132183,257.43238369271205,231.5184638357713,215.25297398176843,14.16644095724156,16.82530260117258,10.996725353799889,17.275673903495797,22.65475802005241,6.195693520446413,133.46363580716354,96.74743166513574,101.65294432000806,64.41515464415829,123.96874788554851,98.05482802860777,81.7893381746049
2007-03-01,2007,17080004,656139.8,193.2441025798928,229.26894515583356,130.23541737736412,291.1086810554501,238.0526121342105,202.347024908264,32.869786377731664,35.29934940545822,18.25743826264458,46.88685308577572,49.136156380561786,26.46730103334095,261.1317157342645,-67.8876131543717,-31.86277057843094,-130.8962983569004,29.976965321185617,-23.079103600053998,-58.784690826000514
2007-04-01,2007,17080004,656139.8,106.30525769034271,86.89867827544741,117.55839271716512,113.21095249683697,92.92869264893184,109.77287400567565,59.01665930071139,59.97504035809672,51.498443569439424,67.24695284002371,63.68637045221831,64.11304318790538,137.91395932078865,-31.608701630445935,-51.01528104534124,-20.35556660362353,-24.703006823951682,-44.985266671856806,-28.141085315113003
2007-05-01,2007,17080004,656139.8,53.73234023285936,44.34834918596639,59.13256399430447,54.31976545628557,46.08066729778921,69.25790703705783,112.85841246172298,115.57475086422578,98.5977030405354,125.4157703634527,110.01558175485344,133.17219188300498,168.60552790026134,-114.87318766740198,-124.25717871429495,-109.47296390595687,-114.28576244397576,-122.52486060247213,-99.3476208632035
2007-06-01,2007,17080004,656139.8,69.05937168111483,50.69552168756585,78.20094616584397,60.70353962846017,54.44173241474643,50.70201735957442,107.4619768709533,95.09844714215144,99.0449060247413,113.74188668750818,103.3926766112127,124.20740238606574,129.667500636121,-60.608128955006165,-78.97197894855515,-51.46655447027702,-68.96396100766083,-75.22576822137455,-78.96548327654656
2007-07-01,2007,17080004,656139.8,37.49910319419087,22.032854403220647,34.41739001267426,37.23603334342209,22.405775871492267,31.029805141784983,141.95523340134403,130.38192017722614,136.33439378853936,143.3861483316333,138.07324627952673,154.69044270133818,66.41393765260855,-28.91483445841768,-44.381083249387906,-31.996547639934292,-29.17790430918646,-44.008161781116286,-35.38413251082357
2007-08-01,2007,17080004,656139.8,35.823968603716615,18.231623584299204,38.1852174544822,24.930621053105146,21.080152184269977,18.68927515762428,112.4544782518305,85.78165155082546,106.16587731212326,119.51971900647436,110.69829876811004,119.99270268080149,35.06725933852149,0.756709265195127,-16.835635754222285,3.117958115960711,-10.136638285416343,-13.987107154251511,-16.377984180897208
2007-09-01,2007,17080004,656139.8,53.1972726272534,22.823845959503046,37.422796790835214,46.25238279290185,41.734351194998666,52.79588541558168,75.01864605599624,55.45931236081893,68.9075128913031,83.05606664137122,79.97221785091737,66.44224093654702,27.533036694440185,25.664235932813213,-4.709190734937138,9.88976009639503,18.719346098461664,14.201314500558482,25.262848721141495
2007-10-01,2008,17080004,656139.8,170.256954112093,206.5511956934496,247.87944133684584,218.8765139988656,199.71618956417436,208.98609268540693,25.22266174663206,16.64409239178158,25.192044294935844,30.450587234215508,26.538505658541293,20.177224135388613,42.86315731963581,127.39379679245721,163.6880383738138,205.01628401721004,176.0133566792298,156.85303224453855,166.12293536577113
2007-11-01,2008,17080004,656139.8,177.95138764943255,182.3400228999612,188.19799090995917,211.8099646824488,190.511338205312,237.10123921833943,18.142698469096775,15.25359231847299,19.13043642260942,25.585572369955763,22.3505824538714,4.437350701181031,62.940289692698244,115.0110979567343,119.39973320726297,125.25770121726093,148.86967498975054,127.57104851261376,174.16094952564117
2007-12-01,2008,17080004,656139.8,427.7204218140504,510.5538007830023,474.0658645768109,524.3103160856073,494.4156025054398,348.84754326110834,2.660522625935528,3.446997208170894,2.924080735971699,3.1912779432952103,3.407429782522636,0.6826571758830872,165.50043675307364,262.21998506097674,345.0533640299287,308.56542782373725,358.8098793325336,328.91516575236614,183.3471065080347
2008-01-01,2008,17080004,656139.8,283.8602437565748,309.5038644851916,312.2763650012255,354.20663357819075,281.2753355121475,257.4242059990951,4.2666884444106215,3.253096757384549,3.0730812660133204,6.804158404674934,6.049401690879128,3.693671474907288,87.05311916507291,196.80712459150186,222.4507453201187,225.22324583615256,267.1535144131178,194.22221634707455,170.37108683402215
2008-02-01,2008,17080004,656139.8,210.11152544394716,251.3553809792576,192.9657815774166,255.8037536060577,234.9039909808252,133.05041826463471,16.232500954087886,22.69057980218877,9.513684931721391,26.75819231044626,22.48375142884034,16.684658329037692,73.24145260829431,136.87007283565285,178.1139283709633,119.7243289691223,182.5623009977634,161.6625383725309,59.808965656340405
2008-03-01,2008,17080004,656139.8,200.5432662395214,206.31067708450215,214.9823765617296,252.0237372663221,185.60970906258885,204.7375791381228,30.247124425135635,36.39609372270018,17.945704366306735,47.75208250568996,44.1229380281925,44.1085571852708,102.30215729146956,98.24110894805183,104.00851979303259,112.68021927026005,149.72157997485255,83.3075517711193,102.43542184665326
2008-04-01,2008,17080004,656139.8,122.02519854614395,107.84172759995,108.0104472780537,136.5254325905808,94.0016415741001,106.73326147704638,36.90945999243844,46.34075297983615,30.96054749735914,43.3025197195125,48.0484784517915,53.23566838329028,83.44126240039164,38.58393614575232,24.40046519955837,24.569184877662067,53.08417019018917,10.56037917370847,23.291999076654747
2008-05-01,2008,17080004,656139.8,122.73588866066008,75.8741639424373,81.39363638908092,100.22252971418752,75.88939182299013,75.74209724360658,85.26676990180482,74.31938988587551,80.04252427922806,97.53532185531924,93.04911037283696,103.80807535555256,350.34089225376454,-227.60500359310447,-274.46672831132724,-268.9472558646836,-250.11836253957702,-274.4515004307744,-274.59879501015797
2008-06-01,2008,17080004,656139.8,96.94608996871688,77.06857498383502,82.25527910214574,108.9707745729991,86.63922264570193,76.87744290926294,113.33232993069451,109.01348725124724,96.39812840580416,117.17642866569106,116.28121505981802,121.9762876294438,288.7181931665495,-191.77210319783262,-211.64961818271448,-206.46291406440378,-179.74741859355038,-202.07897052084758,-211.84075025728657
2008-07-01,2008,17080004,656139.8,17.7361410777845,10.817552490681267,15.983694686307205,14.560341307560584,14.38491290285664,16.086523402825712,131.8686002649615,127.4313743386851,125.1823041971258,127.8945907375675,136.94693395573367,134.75438453216228,163.27066803610202,-145.5345269583175,-152.45311554542076,-147.2869733497948,-148.71032672854145,-148.8857551332454,-147.1841446332763
2008-08-01,2008,17080004,656139.8,79.405640350694,66.85425639927391,71.46702296414982,95.65846953188056,72.16753361058092,60.03873770230209,94.53749022236146,74.51965839590585,94.36190322147216,93.3752682033185,113.54777025782649,90.10793400358106,60.21296927855117,19.19267107214283,6.641287120722737,11.254053685598649,35.445500253329385,11.954564332029747,-0.1742315762490776
2008-09-01,2008,17080004,656139.8,33.10482937725653,27.938250215732307,20.50625354655717,32.60625088617674,24.401739041686543,39.35614164713722,77.73736668794155,65.82827026320041,74.65984379389457,83.6810123978155,99.93678468204529,61.47994055101973,38.83667414064165,-5.731844763385119,-10.898423924909341,-18.33042059408448,-6.23042325446491,-14.434935098955105,0.5194675064955732
2008-10-01,2009,17080004,656139.8,111.56241609936392,94.13870278325746,104.74118709043267,113.8428316141505,94.64911897792412,105.2941938313639,34.01624369743789,28.47425748710006,34.10373307358665,37.80063693082584,47.86406765604684,21.12403555060318,31.883849868630215,79.67856623073371,62.25485291462724,72.85733722180245,81.95898174552028,62.765269109293904,73.41034396273369
2008-11-01,2009,17080004,656139.8,269.3496655191694,308.85898084638194,323.54358800182445,362.257487000469,290.9060869667883,305.49368481044496,11.631114744955312,9.005844715076252,11.74008588141312,9.98254412802257,23.18477471929271,2.695715055613765,151.85462076202018,117.4950447571492,157.00436008436176,171.68896723980427,210.4028662384488,139.0514662047681,153.63906404842479
2008-12-01,2009,17080004,656139.8,304.38367859830305,289.6971582616855,260.1201840264654,353.3241095968849,315.8774260916808,242.38099593823443,6.167325148770486,7.533318913364288,5.460064692871438,4.96843091508962,11.38824788483207,1.8390928128409672,69.61116800297691,234.77251059532614,220.0859902587086,190.50901602348847,283.712941593908,246.26625808870386,172.76982793525752
2009-01-01,2009,17080004,656139.8,316.6983950547503,365.4025821921635,305.53786742243284,402.0576613046157,375.2427189741974,260.37630029241143,8.500987377113596,8.542875452867843,7.4447117607543,12.009721719658248,13.321001602495032,3.168992280944245,268.7884835185761,47.90991153617421,96.61409867358742,36.74938390385677,133.26917778603962,106.4542354556213,-8.412183226164643
2009-02-01,2009,17080004,656139.8,89.03368536172152,90.4744390809096,80.12794700987595,113.47023843607528,74.29678524442008,96.33676158884164,13.581290478285354,24.80651945967151,7.238035993668384,17.735124159788608,21.733046885803528,8.340359985015665,70.67998275987239,18.353702601849136,19.794456321037217,9.447964250003565,42.79025567620289,3.6168024845476907,25.65677882896925
2009-03-01,2009,17080004,656139.8,253.66070239794868,256.78153651151314,240.3226448185903,320.35617641324734,255.5166522026365,225.88830857752845,22.429411992252252,31.544252405331296,9.803942879251602,30.475811235645725,31.91296943024038,26.36822522414542,82.75021837653682,170.91048402141186,174.03131813497632,157.57242644205348,237.60595803671052,172.76643382609967,143.13809020099163
2009-04-01,2009,17080004,656139.8,127.19482005103316,137.86936730943808,118.12247712393086,143.99930281749664,122.1734111389389,129.4460188702462,48.74893503357594,58.221152644344606,43.09910020214688,59.65487682843081,51.972434931004045,65.67012715937769,149.92891141554472,-22.734091364511556,-12.059544106106642,-31.806434291613854,-5.929608598048077,-27.755500276605815,-20.482892545298512
2009-05-01,2009,17080004,656139.8,151.07363948236633,133.6445769399611,171.30597938333136,175.49571533549295,153.598868224807,141.8791735406411,97.92836134609952,103.8079673608418,82.09581935861921,109.71783305711428,98.86027750672253,118.00913254528903,272.1884201159419,-121.11478063357555,-138.54384317598078,-100.88244073261052,-96.69270478044893,-118.58955189113487,-130.3092465753008
2009-06-01,2009,17080004,656139.8,60.879482404812585,39.52614587100821,28.012431653106617,49.95330717748618,38.16573794668107,51.69935936133566,125.25561052842409,98.06586907864089,123.99619289472642,127.8700340874463,121.93710913120674,142.85436377983137,194.20179854384438,-133.32231613903178,-154.67565267283618,-166.18936689073774,-144.2484913663582,-156.0360605971633,-142.5024391825087
2009-07-01,2009,17080004,656139.8,13.08186570551722,1.640829463630824,10.048220057849033,0.6060555864581287,2.537148554522086,10.52842303042298,152.62312530497476,141.29505947644176,140.47334192762648,151.57183691182024,153.74980467331346,163.28165958615628,70.4957043535111,-57.413838647993884,-68.85487488988028,-60.447484295662065,-69.88964876705298,-67.95855579898901,-59.96728132308812
2009-08-01,2009,17080004,656139.8,28.17231466617526,33.767111894876614,25.518889109142865,46.06005568598258,30.059692650904957,26.84339549748664,111.02415952810225,101.30534441312804,106.56273411970535,109.14848216088312,116.86153996218805,111.71608385592036,36.34062312647799,-8.168308460302732,-2.5735112316013797,-10.821734017335128,9.71943255950459,-6.280930475573037,-9.497227628991354
2009-09-01,2009,17080004,656139.8,64.40089037252476,60.42469347915809,85.1507470433999,82.78721175397551,60.91021227879711,60.48199908786666,72.75657484120428,60.84831883622387,71.20775396646656,79.25977205298206,95.75558747322916,54.07343729077016,30.736716789031192,33.664173583493564,29.687976690126895,54.41403025436871,52.05049496494432,30.17349548976592,29.74528229883547
2009-10-01,2010,17080004,656139.8,182.1195288597029,198.58265454780215,169.15444090792104,263.1150315342581,209.44620627712465,190.1158596999549,37.008674765557096,28.425363819510057,33.47405858238001,43.27191351735974,40.99774737542924,28.985188283346933,44.51521323266476,137.60431562703815,154.0674413151374,124.63922767525628,218.59981830159333,164.93099304445988,145.60064646729015
2009-11-01,2010,17080004,656139.8,312.99873561600526,338.0924802312313,347.0958622820121,389.7502276792528,336.57430453054826,314.9825373589392,9.910509852191671,8.079141189611075,11.018346627939556,9.13413686504977,14.64942692642041,9.114583368196346,142.63148652363768,170.3672490923676,195.46099370759364,204.46437575837442,247.11874115561514,193.94281800691058,172.35105083530155
2009-12-01,2010,17080004,656139.8,149.46067681477268,153.4361116928349,144.71406142325264,204.30793857568224,144.66037187847328,181.0540574456492,9.1570654051144,9.404448390022576,9.574153915223906,4.436233455738951,17.331196166479376,8.315585733141166,121.8909518876746,27.56972492709808,31.54515980516031,22.82310953557804,82.41698668800764,22.76941999079868,59.16310555797459
2010-01-01,2010,17080004,656139.8,228.1757414941644,251.073404380006,235.0803386581217,272.4186978859912,230.8669780356417,291.03300814280266,10.42924831626818,8.262749778543956,7.2697931793175155,15.046704277904269,18.63920198184992,7.873286442942147,176.6308524972955,51.544888996868906,74.44255188271049,58.44948616082618,95.7878453886957,54.23612553834619,114.40215564550715
2010-02-01,2010,17080004,656139.8,132.87171746080986,128.23448580424574,122.24313270107652,154.44853341158952,113.97382027035265,155.8555379180974,16.90168975810025,23.135466272261297,9.348424316100116,22.44025558913696,30.02833769109213,10.008946798770507,78.5302428708633,54.34147458994656,49.70424293338243,43.712889830213214,75.91829054072622,35.44357739948934,77.3252950472341
2010-03-01,2010,17080004,656139.8,184.26106152877884,181.17243817348907,183.4147010377271,228.7482492896952,166.46310555388527,171.7770199538328,34.855371514795735,41.2673005492873,15.59506598133052,49.8120327785139,54.84146016549822,32.712504271833375,88.5089185753271,95.75214295345174,92.66351959816197,94.9057824624,140.2393307143681,77.95418697855817,83.26810137850569
