date,water_year,huc8,area_acres,AgEra-5_precipitation_mm,prism_precipitation_mm,rdpa_precipitation_mm,nclimgrid_precipitation_mm,gridmet_precipitation_mm,chirps_precipitation_mm,ensemble_et_mm,disalexi_et_mm,eemetric_et_mm,ptjpl_et_mm,ssebop_et_mm,geesebal_et_mm,q_mm,wbet_AgEra-5_mm,wbet_prism_mm,wbet_rdpa_mm,wbet_nclimgrid_mm,wbet_gridmet_mm,wbet_chirps_mm
2004-08-01,2004,18020151,273588.05,1.210897132898283,1.5491840062212272,1.194091311143043,0.0001954025472568,0.9294250512947858,4.198500652373755,90.49465974223892,84.10714888068883,71.11383262794249,87.79396759702213,103.41571857835,101.7253050779748,1.671678059388441,-0.4607809264901581,-0.12249405316721385,-0.47758674824539815,-1.6714826568411842,-0.7422530080936552,2.5268225929853143
2004-09-01,2004,18020151,273588.05,4.21074308581404,9.31210549850528,12.787161152815235,9.16514756944444,11.059272507122532,11.596932295179348,70.38008953642814,66.13299688221788,40.83049108422722,70.13782347843524,79.3833429239032,78.72400487728852,1.8316641684429333,2.379078917371107,7.480441330062347,10.955496984372303,7.333483401001506,9.227608338679598,9.765268126736416
2004-10-01,2005,18020151,273588.05,137.91285482882827,129.69216062109348,177.6821317402413,133.23173886655715,135.5529580860287,125.74647873466924,41.90443491979306,43.46276283153754,30.61646666671196,46.654455844266295,47.392076135285336,34.2628224972256,9.23897682260816,128.67387800622012,120.45318379848531,168.44315491763314,123.99276204394899,126.31398126342053,116.50750191206107
2004-11-01,2005,18020151,273588.05,50.40018609733039,51.0255936247375,53.50601330407311,51.78803055843705,54.37179158907355,56.328796557868166,24.438897016916503,26.67817536993505,11.181051479731762,42.295451782081095,28.41546730348028,10.296989805892526,8.359495173385952,42.04069092394444,42.66609845135155,45.146518130687156,43.4285353850511,46.0122964156876,47.969301384482215
2004-12-01,2005,18020151,273588.05,244.49957600029308,218.0020611774887,323.1729935590656,216.11017687082176,257.255431943824,186.67927689790423,16.409657966681557,14.59119435861476,6.636540409906885,30.67982153684094,25.27566770355557,4.501762701340645,66.16663071020237,178.33294529009072,151.83543046728636,257.00636284886326,149.9435461606194,191.08880123362167,120.51264618770186
2005-01-01,2005,18020151,273588.05,147.744006743076,141.3315735494235,190.1800936372777,125.32309405976254,139.80317904634802,104.32770336999825,17.395064392863528,19.54979362988898,12.364615224985696,24.82731586704647,17.44578374259923,7.823876299669306,65.92355789257815,81.82044885049785,75.40801565684535,124.25653574469956,59.399536167184394,73.87962115376988,38.4041454774201
2005-02-01,2005,18020151,273588.05,103.25713471910647,106.11932678015178,107.11381264913813,94.53306040009797,104.96059970372792,92.03612413269948,30.345587534791623,36.08636885908333,16.969738405505172,44.29531724038325,33.09136471428389,14.367419138376604,42.98411316751349,60.27302155159298,63.13521361263829,64.12969948162464,51.548947232584474,61.97648653621443,49.05201096518599
2005-03-01,2005,18020151,273588.05,161.06031375166464,160.98422203090564,167.71681138427186,144.5417936332987,181.84769686109388,133.60807419679483,64.47012826786064,68.8927038364002,44.83838394170517,81.08022504105938,55.80346188005049,64.43681336844556,79.45608457558518,81.60422917607946,81.52813745532046,88.26072680868668,65.08570905771353,102.3916122855087,54.15198962120965
2005-04-01,2005,18020151,273588.05,91.13962764406548,103.2123231735704,69.95983125948278,106.51978788468188,114.4108917621157,91.51845269615929,88.70977991000616,99.77069156368326,70.0357415442594,106.40769461735825,73.04472512557963,85.63319872732606,50.16801980475318,40.971607839312306,53.04430336881722,19.791811454729604,56.351768079928696,64.24287195736252,41.35043289140611
2005-05-01,2005,18020151,273588.05,203.56450099567977,229.1604380830177,176.11550373532933,195.6915035010373,222.32292422245217,157.4067329216242,109.44733136074632,118.1680558668686,78.9371791348741,140.66126239319303,90.9276734984176,102.94215621294646,153.65295727893704,49.91154371674273,75.50748080408067,22.46254645639229,42.03854622210025,68.66996694351513,3.753775642687174
2005-06-01,2005,18020151,273588.05,41.63719205765394,45.71694544915306,35.50989729909943,43.68712810482942,52.39322471336264,20.90675820455024,123.86815477614913,136.9874358337394,74.8460360937543,134.0395049078649,105.82219932517596,132.51878836992452,19.82148340081205,21.815708656841892,25.89546204834101,15.68841389828738,23.86564470401737,32.57174131255059,1.0852748037381907
2005-07-01,2005,18020151,273588.05,0.0859145117399632,0.0,0.07431268596471,0.0,0.181712695042352,0.0219456859791819,130.40051222337502,147.6221491702192,91.687321181517,129.59906929682327,125.33296398431958,139.66773301414318,5.692986364048171,-5.6070718523082075,-5.692986364048171,-5.618673678083461,-5.692986364048171,-5.511273669005819,-5.671040678068989
2005-08-01,2005,18020151,273588.05,0.008156063435988,0.0081204705633815,0.0235691326510918,0.0,0.0,0.010723377176984,102.98490072856109,105.4398934337504,80.6098519989086,97.90359985181726,105.00135705340732,124.24191000432914,2.540110944173183,-2.531954880737195,-2.5319904736098016,-2.5165418115220914,-2.540110944173183,-2.540110944173183,-2.529387566996199
2005-09-01,2005,18020151,273588.05,9.577741043019586,9.21089095289278,6.741817639913075,3.465346213692946,6.300810604663473,11.9589048289578,70.52161329279768,73.11421096802746,49.42752634709782,75.11567165993709,78.29544832013622,66.21166964995078,2.7721349973599465,6.805606045659639,6.438755955532834,3.969682642553128,0.6932112163329993,3.528675607303527,9.186769831597854
2005-10-01,2006,18020151,273588.05,45.56073048757527,35.99010931783411,25.30896585182719,31.148009775530195,42.47572807371081,36.11514600743069,46.74826293532822,43.66813657925552,43.914855117835735,54.39618865523952,50.67017396794913,40.75702023804045,5.066963371021409,40.49376711655386,30.923145946812703,20.24200248080578,26.081046404508786,37.4087647026894,31.04818263640928
2005-11-01,2006,18020151,273588.05,194.1314311121756,166.3949451630855,171.79374455739895,158.65804509206427,172.0650447591904,157.69580803869965,22.351677127606756,19.78640875932801,17.79293174832178,31.840931662567936,26.37923266520545,12.344741112215962,16.438351730060294,177.6930793821153,149.9565934330252,155.35539282733865,142.21969336200397,155.6266930291301,141.25745630863935
2005-12-01,2006,18020151,273588.05,424.6762928353034,445.5488422104759,536.0794805406613,391.2027161854541,485.85802463997766,371.9663386644149,15.123763208606888,12.174025609681802,7.750103393055361,25.20698547419559,19.67261996656858,9.114536988891352,237.59484021613295,187.08145261917045,207.95400199434297,298.4846403245283,153.60787596932116,248.2631844238447,134.37149844828193
2006-01-01,2006,18020151,273588.05,237.8419109461996,271.4972735354596,330.6534877590121,222.1792291594629,262.65234228519176,191.86777244780987,13.989829943782883,14.86439156188479,8.236261924585238,19.964173271839336,18.916172661065332,6.635654245437442,209.17520833008572,28.666702616113866,62.32206520537389,121.47827942892636,13.004020829377168,53.47713395510604,-17.307435882275854
2006-02-01,2006,18020151,273588.05,143.35297191831344,166.5624133128301,208.1275608312126,156.69006544634618,182.57149536010945,120.08319584448738,30.514881242594807,36.67356832045564,19.96981100223335,36.54454234402654,35.57035285941893,20.73516794033296,118.02953097966267,25.323440938650776,48.532882333167436,90.09802985154994,38.660534466683515,64.54196438044679,2.053664864824711
2006-03-01,2006,18020151,273588.05,291.1161802626857,303.9259441885907,279.42937600064624,267.1198641547083,325.55143744303206,253.23430717244423,38.81352255823226,45.84138702026596,28.564390465763168,51.2920217510876,27.87511167106223,38.34778216869814,220.84270357604865,70.27347668663705,83.08324061254203,58.586672424597594,46.27716057865965,104.70873386698341,32.39160359639558
2006-04-01,2006,18020151,273588.05,225.686158548149,263.5264509754405,212.04045121826567,232.2065967719858,269.15600363654096,180.2018096890293,73.52091555913448,80.40587179736994,54.71151710457144,94.65691145804,57.23711749003565,78.3568823144529,231.27273720501555,-5.58657865686655,32.25371377042498,-19.232285986749872,0.9338595669702556,37.88326643152541,-51.070927515986256
2006-05-01,2006,18020151,273588.05,34.26734584883211,29.537984899881597,24.637038903280956,28.815387365289293,33.72109458687445,22.74608188637881,124.2534497996984,135.95602704656358,100.80555935120576,139.04033975881325,110.9248265018268,124.08404154728484,74.88852535713717,-40.62117950830506,-45.350540457255576,-50.25148645385622,-46.07313799184787,-41.16743077026272,-52.14244347075836
2006-06-01,2006,18020151,273588.05,9.76567835267818,10.70085314777061,9.44303175999766,7.781389123011756,9.233645160803876,9.79955753614344,119.75519258213588,133.68705546552545,85.83798267499286,130.70481955902335,119.41411451891932,110.08551472079498,22.20580676641698,-12.440128413738801,-11.50495361864637,-12.76277500641932,-14.424417643405224,-12.972161605613104,-12.40624923027354
2006-07-01,2006,18020151,273588.05,0.6160337906173442,0.0,0.3722847558878849,0.0,0.2168049551014297,0.0692822540049447,116.01101735816984,119.11313766606024,63.75164269466323,119.5145012283104,129.44925260970433,112.1775868532216,8.442581881955688,-7.826548091338344,-8.442581881955688,-8.070297126067803,-8.442581881955688,-8.225776926854259,-8.373299627950743
2006-08-01,2006,18020151,273588.05,2.816717180138766,0.0138705233924084,0.1981322640065385,0.0010368941620562,1.1879922677342856,0.0619280503483747,100.29096657759894,100.59996737316246,52.127536443269406,98.506513905397,106.27345618112837,111.2437851511976,6.18134175218412,-3.3646245720453543,-6.167471228791712,-5.9832094881775815,-6.180304858022064,-4.993349484449834,-6.119413701835746
2006-09-01,2006,18020151,273588.05,1.643295191050642,0.0,0.8363871129088244,0.0,0.0,6.8675962125466254,65.69371355283809,63.633174725443446,29.30620760758791,74.560644167879,84.7526219008233,56.11971577930107,4.992936649290393,-3.349641458239751,-4.992936649290393,-4.1565495363815685,-4.992936649290393,-4.992936649290393,1.8746595632562322
2006-10-01,2007,18020151,273588.05,13.25418504253011,5.224454167457877,6.903869630442658,8.943091034174731,9.788634873682264,17.46417266630005,48.27192628414306,46.35932751365336,32.999815449105206,59.915610413710894,57.86302558952011,38.59044427746491,6.733558998768616,6.520626043761495,-1.5091048313107391,0.1703106316740426,2.2095320354061156,3.0550758749136486,10.730613667531436
2006-11-01,2007,18020151,273588.05,163.98772727306945,135.7574778119786,157.30890999320476,133.1662619042473,152.00157233503603,159.68597591934332,22.547924559567807,18.93400604940463,21.65391688733261,35.64690509362187,23.829964972486103,10.2750169781357,12.856342299434173,151.13138497363528,122.90113551254441,144.4525676937706,120.30991960481313,139.14523003560186,146.82963361990915
2006-12-01,2007,18020151,273588.05,179.20188895760288,232.87971524879748,271.7183131054502,201.7224270797314,231.2660818874143,196.58995246843557,15.82043555001682,14.291418575644425,11.294208465522104,23.043407101607738,24.896877833772955,3.554665807597947,79.10915337224877,100.0927355853541,153.7705618765487,192.6091597332014,122.61327370748263,152.15692851516553,117.4807990961868
2007-01-01,2007,18020151,273588.05,17.82189088934666,25.90323612467322,17.807668563095834,30.71887606615952,29.378693073750053,32.51027866685783,21.641010039260895,25.09253286529805,10.283423105977358,29.926418147413937,33.67763680981504,7.08290504529997,20.521975066147323,-2.700084176800665,5.381261058525897,-2.714306503051489,10.196901000012197,8.85671800760273,11.988303600710505
2007-02-01,2007,18020151,273588.05,248.07992299616052,240.8098397944184,268.9027755105788,209.13333432385315,231.093810413264,180.084227218362,24.11516164273679,27.65508002706964,13.520779140437352,30.948211651399298,25.41751090975559,14.095109653767947,90.4009906273379,157.67893236882261,150.4088491670805,178.5017848832409,118.73234369651524,140.6928197859261,89.6832365910241
2007-03-01,2007,18020151,273588.05,34.06214185996179,33.912914842468986,17.661752973735666,45.52154470666204,37.1646506497305,53.87975406426467,63.6562653132326,75.82432143779698,50.74611218817265,74.37582737465434,62.88553593866057,36.17841518363741,39.18112844813807,-5.118986588176277,-5.268213605669082,-21.519375474402402,6.340416258523973,-2.0164777984075712,14.698625616126598
2007-04-01,2007,18020151,273588.05,50.90005167024154,67.92525477802117,53.637159643981455,70.05566991557166,75.743244737516,60.25195071421412,91.91807946411085,102.19815437639213,72.1408375713509,105.4020690753736,82.67213414578235,77.88756646153611,21.14512538042035,29.75492628982119,46.78012939760082,32.49203426356111,48.9105445351513,54.59811935709564,39.106825333793765
2007-05-01,2007,18020151,273588.05,26.821284833275776,23.988436601701064,43.83514497208657,25.885604865433372,30.380632611621813,22.78580921923077,126.8958556308778,144.93832543000482,113.99660221342648,145.00562965630235,116.02594224470444,106.90008468767604,11.209413472385652,15.611871360890124,12.779023129315412,32.62573149970092,14.67619139304772,19.17121913923616,11.576395746845119
2007-06-01,2007,18020151,273588.05,5.837494997145649,11.537498741025232,3.644106008313907,8.365277597683264,7.497097755342854,9.48691655204686,113.74779085940108,132.6677534185999,78.18739747355386,112.49302618500847,113.93969662592794,114.89494629174204,3.1241486323375782,2.713346364808071,8.413350108687654,0.519957375976329,5.241128965345686,4.3729491230052755,6.362767919709283
2007-07-01,2007,18020151,273588.05,15.926341688091483,33.32691246507031,24.59068246710121,15.31008133068234,34.489416903213574,2.646608362815998,117.41540899640428,117.90600819376412,89.71234044223951,116.96037294563556,122.75058917627364,122.6351473744988,1.9730883532424839,13.953253334848998,31.353824111827823,22.617594113858726,13.336992977439856,32.51632854997109,0.6735200095735143
2007-08-01,2007,18020151,273588.05,1.5530218628705452,0.0070196273582756,0.3332548815635495,0.0134859274147072,0.4301878968517175,0.0624709489094531,100.53511662938428,100.16517051176608,79.59369064481287,96.90919137357648,113.03306772936185,106.0397169296428,1.3227580784532993,0.23026378441724593,-1.3157384510950236,-0.9895031968897499,-1.309272151038592,-0.8925701816015819,-1.2602871295438463
2007-09-01,2007,18020151,273588.05,46.524713795470575,19.925962982573715,22.481295864727155,23.82605976616528,28.117976801101097,23.80892440797486,75.68454672379862,73.4008746187032,60.95529592493549,81.8240457908093,76.60742091152471,76.68403639598779,1.7207345734907855,44.80397922197979,18.20522840908293,20.76056129123637,22.105325192674496,26.397242227610313,22.088189834484076
2007-10-01,2008,18020151,273588.05,99.37659517609028,102.2784945348777,97.16239930286824,103.41982372349008,118.4510965169135,95.30612948112471,44.58689226442227,43.93211930068896,42.738498955824966,49.81140962430877,49.003417376881366,31.65581317713004,7.019721997698957,92.35687317839133,95.25877253717874,90.14267730516929,96.40010172579113,111.43137451921454,88.28640748342576
2007-11-01,2008,18020151,273588.05,18.892442817128103,24.972063666522637,24.49058886159445,24.735094027345557,26.571143933127143,39.31494004889126,27.01609566411409,27.843926129423743,20.606457251502217,36.19346974180564,33.29190251790343,12.29464717471565,5.615645012985916,13.276797804142188,19.35641865353672,18.874943848608535,19.119449014359642,20.955498920141228,33.699295035905344
2007-12-01,2008,18020151,273588.05,183.4054715183932,161.1677172184768,176.97615277965508,142.3999534455682,163.949948547257,144.41470463887086,15.540604210938202,11.609703437754506,18.814317182953555,20.73324128028295,19.790655140107184,5.087011989994656,23.18450632028762,160.22096519810557,137.98321089818918,153.79164645936746,119.21544712528058,140.76544222696938,121.23019831858323
2008-01-01,2008,18020151,273588.05,290.6508184737576,278.73084091241407,292.8204346729962,268.1628576677039,281.1966227532784,238.28664741000185,16.441214209235653,15.848938396099207,18.511811414329017,16.960724310950752,25.01305053440794,5.535772385859782,95.54308559653408,195.10773287722355,183.18775531588,197.27734907646214,172.61977207116985,185.65353715674433,142.74356181346775
2008-02-01,2008,18020151,273588.05,122.05587959763496,143.2876356379357,137.37589266513697,106.78443362076416,132.75577132205163,100.30809439254512,26.984045785204454,33.31018315215533,19.90566509400712,27.60594115714324,33.92026136770484,21.583739638880843,77.71037979446572,44.34549980316923,65.57725584346997,59.66551287067125,29.07405382629844,55.045391527585906,22.597714598079392
2008-03-01,2008,18020151,273588.05,40.12720163061494,26.40846500105295,33.033356210814844,30.759025886785384,26.91608838388682,48.763306382274905,54.20234445323963,64.09322100964226,34.43650286097131,64.81483969217759,53.12771876268388,50.7577734404555,21.295388576769874,18.831813053845067,5.113076424283076,11.73796763404497,9.46363731001551,5.620699807116946,27.46791780550503
2008-04-01,2008,18020151,273588.05,28.276364466255977,12.584358952736345,24.31488806932644,18.27912128284924,15.02477108625746,24.248785424083657,86.42954548478237,94.62966785369578,56.28255186273089,101.60951314267776,76.86957305184232,89.0999713420268,14.575530045903712,13.700834420352265,-1.9911710931673667,9.739358023422728,3.7035912369455275,0.4492410403537477,9.673255378179945
2008-05-01,2008,18020151,273588.05,23.16373274771119,14.444233470069202,15.305248451804497,13.963187780947436,16.39406113895202,18.01124337589646,96.57109336122014,104.53991425687784,52.77374829510992,123.91527695328412,107.38010874985991,57.0883547853681,14.935719766565068,8.228012981146122,-0.49148629649586617,0.3695286852394286,-0.972531985617632,1.4583413723869505,3.075523609331391
2008-06-01,2008,18020151,273588.05,1.6345775333690504,0.6963057943639074,1.831477871218136,0.1613876462367449,1.118454167127692,6.191329731526496,106.84988688535957,113.90882224521228,65.69301326395744,111.35143197697316,118.12578416283036,99.964880021009,3.7031038888607397,-2.0685263554916893,-3.0067980944968324,-1.8716260176426036,-3.5417162426239948,-2.5846497217330477,2.488225842665756
2008-07-01,2008,18020151,273588.05,0.200417493258938,0.0,0.6873219777425681,0.0,0.0,0.0331763926516757,108.881970400458,126.90248647294554,72.32393966275067,107.52222148138154,125.27654698040286,99.54241805235196,1.0553779790666484,-0.8549604858077104,-1.0553779790666484,-0.36805600132408034,-1.0553779790666484,-1.0553779790666484,-1.0222015864149727
2008-08-01,2008,18020151,273588.05,1.6946471108042191,1.730687365160004,2.691541977395856,0.6807572614107883,1.6974501758132887,1.221528200660703,91.44303722035042,79.62076535861112,70.50265780612025,93.70218231801525,114.2148873598249,94.12056804345542,0.5042656089258986,1.1903815018783206,1.2264217562341055,2.1872763684699574,0.17649165248488974,1.1931845668873902,0.7172625917348043
2008-09-01,2008,18020151,273588.05,0.2634965157678821,3.524565651915191,1.095163621813988,0.0059809387966804,4.616150721651605,6.849529268818005,62.73942433635207,59.70806900379477,46.335761119830416,65.94577083412513,92.2379233948034,57.6863860071126,0.6749469219558566,-0.4114504061879745,2.8496187299593343,0.42021669985813137,-0.6689659831591762,3.9412037996957485,6.174582346862148
2008-10-01,2009,18020151,273588.05,48.0597272559382,47.39404323110613,49.60455083066861,52.57124719052557,60.06448876663983,66.6194012701437,41.04497916077077,38.927439599166014,28.82349569187292,48.16696977367219,57.92306281902911,30.828831620587188,2.5485080051456563,45.51121925079254,44.845535225960475,47.05604282552295,50.02273918537991,57.51598076149418,64.07089326499803
2008-11-01,2009,18020151,273588.05,104.54348843662896,102.12429705288532,118.05188592883071,85.48227419749882,107.35477805203487,94.09453233644658,22.417144556591623,20.8845034956306,13.683765034519409,39.28583803359191,25.37033857364445,14.35016172157298,8.397281947762082,96.14620648886688,93.72701510512324,109.65460398106863,77.08499224973674,98.95749610427279,85.6972503886845
2008-12-01,2009,18020151,273588.05,141.5184336186578,130.04720949583017,153.70683865290783,111.27552434517632,139.44411686212973,93.10596717115348,15.838207049125236,15.004795596026826,11.075212504720808,25.7298039473663,21.74927472518635,6.200055299992962,21.05054795683565,120.46788566182215,108.99666153899452,132.65629069607218,90.22497638834068,118.39356890529407,72.05541921431782
2009-01-01,2009,18020151,273588.05,56.82436907563728,59.89574447229717,56.03549087657452,51.61574674389118,57.78211469633579,49.108920569802834,19.7870615919399,22.07991338722401,7.505085443147646,26.153894313956208,37.51865848156247,6.448043623832067,18.80057756679029,38.02379150884698,41.09516690550687,37.23491330978423,32.815169177100884,38.9815371295455,30.308343003012542
2009-02-01,2009,18020151,273588.05,251.98338622622336,258.97585859736307,204.6090409525346,239.90280659289988,275.78405084449207,191.9756146993232,20.922764582019298,26.277922661804517,5.941653499337644,29.178121010088592,29.0981122177898,6.84621920884367,90.1225617635138,161.86082446270956,168.85329683384927,114.4864791890208,149.78024482938608,185.66148908097827,101.85305293580939
2009-03-01,2009,18020151,273588.05,156.75256509141613,137.51526239827626,108.44837074835144,122.72019390776276,142.10247289644994,136.88017734804603,52.463045527230385,61.98609570168695,34.869877793127934,68.09808763326741,53.70145923250667,36.14199182519549,61.19468671334316,95.55787837807297,76.3205756849331,47.25368403500828,61.5255071944196,80.90778618310678,75.68549063470287
2009-04-01,2009,18020151,273588.05,34.50699775898736,29.28085266868936,26.125540953714303,34.274176787978334,33.33214733212136,47.42103929853024,90.55486471058788,90.3880318142615,66.49918944708745,97.2981710160594,83.11973436821559,98.592443990833,15.868235485087105,18.638762273900255,13.412617183602254,10.257305468627198,18.40594130289123,17.463911847034254,31.552803813443134
2009-05-01,2009,18020151,273588.05,71.98492765935298,85.1511164578995,63.82079979786653,77.6474519327743,84.52544753680573,63.692407258192894,125.0631424998582,116.45649030489854,77.39653882142255,147.2180282478478,114.1179115603511,138.77423408318808,21.10358202613548,50.88134563321749,64.04753443176402,42.71721777173104,56.54386990663882,63.421865510670244,42.58882523205742
2009-06-01,2009,18020151,273588.05,35.39433866630309,73.35318175505628,63.60118467032272,60.26763845666204,63.633372228179525,34.68030996834592,118.827938869842,128.2812089325126,76.40873532575361,122.5020755809152,100.13610552995632,141.94843938483692,5.89473680267628,29.49960186362681,67.45844495238,57.706447867646446,54.372901653985764,57.73863542550325,28.785573165669636
2009-07-01,2009,18020151,273588.05,0.4854721814647657,0.0,0.803683184431896,0.0,0.0075279004510241,0.0,117.9243730769914,114.98433084846302,79.86260355355427,114.15222154779389,127.99322266668833,130.13516668577344,1.0966340654761422,-0.6111618840113765,-1.0966340654761422,-0.29295088104424616,-1.0966340654761422,-1.0891061650251181,-1.0966340654761422
2009-08-01,2009,18020151,273588.05,9.290847263363732,1.0016078900154446,2.433351942647376,2.676260751642461,1.4765930824891589,3.079411706813316,95.55453674385468,91.78379044055644,70.84935945696819,91.13024622325668,109.99869055377076,106.91035185470872,0.4559383132764271,8.834908950087305,0.5456695767390175,1.977413629370949,2.2203224383660336,1.0206547692127317,2.623473393536889
2009-09-01,2009,18020151,273588.05,6.081794177236175,8.991055775259644,3.449546851034246,5.24749218389811,7.449212181009235,10.308409389661245,66.77584989859267,59.737615944864906,61.521171736584286,68.94805158902817,91.79065044743156,60.38831584466927,0.9038773211001295,5.177916856136046,8.087178454159515,2.5456695299341163,4.343614862797981,6.545334859909106,9.404532068561116
2009-10-01,2010,18020151,273588.05,66.78019400320808,92.75432552540916,72.24548235768096,95.45747968533884,94.9943814436651,98.67714630968112,46.273349447893594,41.78308165988501,34.08230823506312,68.33079601441092,52.43434915920409,31.960107648266533,4.129144245569386,62.651049757638695,88.62518127983977,68.11633811211156,91.32833543976945,90.86523719809571,94.54800206411173
2009-11-01,2010,18020151,273588.05,63.72886400070147,50.0760627803491,44.059021334869215,45.87584779492276,58.4050052583721,70.33064948362558,27.691918861762176,25.108265282949183,18.14427152353166,42.09179997475748,32.2564494553618,13.915426168811615,5.358429776881732,58.370434223819736,44.71763300346736,38.70059155798748,40.51741801804103,53.046575481490365,64.97221970674384
2009-12-01,2010,18020151,273588.05,122.99564022309688,126.8401588717338,129.20586184120853,111.35752497910902,127.16347925743467,120.86200624278224,13.308787384659288,14.39604214155972,5.321030633701867,18.4892721611649,19.549293728574245,4.931232150262468,12.822975030833025,110.17266519226386,114.01718384090078,116.38288681037551,98.534549948276,114.34050422660165,108.03903121194922
2010-01-01,2010,18020151,273588.05,286.13238630725283,335.07014980463066,282.4620005878043,270.8104608798697,311.49005011592607,255.42255357850647,11.645552403279853,14.59725463365544,6.670548850920943,17.247886737197653,13.854772819065872,3.668272030893381,131.20186794200833,154.9305183652445,203.86828186262233,151.26013264579598,139.60859293786137,180.28818217391773,124.22068563649813
2010-02-01,2010,18020151,273588.05,124.66399568042192,174.11934340231554,201.9765587199809,163.23008965104884,178.2172423356829,168.22852766008808,27.976722278748657,33.93173197846874,23.62541764723194,43.54578626213772,24.316033029205744,14.159803793091816,93.97416104641405,30.689834634007866,80.14518235590148,108.00239767356683,69.25592860463479,84.24308128926884,74.25436661367402
2010-03-01,2010,18020151,273588.05,136.54907866677402,97.34700666454044,87.28083742419295,96.12477082973142,95.8636559500688,97.19703713952627,55.24960692973804,68.19124201974725,42.06531916207491,66.48660755881171,52.31096240996135,48.562461062694894,47.71740385252346,88.83167481425056,49.629602812016984,39.56343357166949,48.40736697720796,48.14625209754534,49.47963328700281
