date,water_year,huc8,area_acres,AgEra-5_precipitation_mm,prism_precipitation_mm,rdpa_precipitation_mm,nclimgrid_precipitation_mm,gridmet_precipitation_mm,chirps_precipitation_mm,ensemble_et_mm,disalexi_et_mm,eemetric_et_mm,ptjpl_et_mm,ssebop_et_mm,geesebal_et_mm,q_mm,wbet_AgEra-5_mm,wbet_prism_mm,wbet_rdpa_mm,wbet_nclimgrid_mm,wbet_gridmet_mm,wbet_chirps_mm
2005-06-01,2005,17070204,2015256.58,24.876297390619573,22.105279325182703,40.578104127061074,16.543519235740447,18.95120184791358,19.45309502336613,61.939199592091626,61.78343685956939,46.8078842402612,84.1023849544987,49.211622280493046,71.86005714052507,13.941554309601234,10.93474308101834,8.16372501558147,26.63654981745984,2.601964926139214,5.009647538312347,5.511540713764898
2005-07-01,2005,17070204,2015256.58,7.083342574903908,6.784373595780374,7.4159922247049375,6.971225863164374,6.498132423508424,6.811493937557744,47.71600133907509,36.174887725208,40.835678158206825,60.77827698828167,49.73413012431259,53.84507059848371,3.3509169117174653,3.7324256631864423,3.4334566840629086,4.065075312987473,3.620308951446909,3.1472155117909586,3.4605770258402786
2005-08-01,2005,17070204,2015256.58,0.5129973375799256,0.849797276167955,1.8777668256289493,0.0597189846099512,1.2278492756013255,4.997881984670167,33.371160602719485,29.34475764496293,24.444014419426782,38.768950687646296,40.40606797696252,37.784589734371565,0.5699858668095957,-0.056988529229670126,0.27981140935835924,1.3077809588193534,-0.5102668821996446,0.6578634087917298,4.427896117860572
2005-09-01,2005,17070204,2015256.58,11.345369452088056,3.1098501561014102,5.32285817189857,1.2185420140684051,2.959406781113005,8.214658913046144,24.34011477518614,20.484704516219004,18.39662057261813,36.958221972816126,27.137580208750464,26.02089415909527,0.5294868710099665,10.815882581078089,2.580363285091444,4.793371300888603,0.6890551430584386,2.429919910103038,7.685172042036177
2005-10-01,2006,17070204,2015256.58,33.46614555569948,40.458566077686505,40.29438491309487,38.54542302381507,40.85040437528691,43.47307796498647,18.19808635807466,18.95896193705667,14.358444648642482,41.6834200846732,17.433163344281784,11.25510935264546,2.6657339013000354,30.80041165439944,37.79283217638647,37.62865101179484,35.87968912251503,38.18467047398687,40.807344063686436
2005-11-01,2006,17070204,2015256.58,57.513450400746166,48.574079737986345,56.95822346779386,43.66009074239598,44.88604846443612,48.06721789601803,8.592986854684485,11.783534144198752,4.763000326983256,18.75277904024988,8.011157674091859,3.388670736567453,3.9410022801461357,53.57244812060003,44.63307745784021,53.01722118764772,39.71908846224984,40.945046184289986,44.12621561587189
2005-12-01,2006,17070204,2015256.58,119.63653417454398,73.06811415362168,69.53327215643971,73.48015560487951,77.38772449841986,81.86761980727023,5.678670455528401,5.313006103216957,5.642929784354254,8.37368725231055,7.057045351647706,1.6355214032154362,11.095524878852478,108.54100929569151,61.9725892747692,58.43774727758723,62.384630726027034,66.29219961956738,70.77209492841776
2006-01-01,2006,17070204,2015256.58,114.84938792896848,72.2188988023944,81.0440623279449,68.8610589692454,71.7206518588276,71.8338803635567,8.138170332276134,8.659061632793614,7.926098605557472,13.20726671523587,8.08987577492949,3.517063292545745,50.06575858518602,64.78362934378247,22.15314021720839,30.978303742758882,18.795300384059388,21.654893273641576,21.768121778370684
2006-02-01,2006,17070204,2015256.58,30.670476656658547,21.824009913078072,20.993705785570818,20.681431259511815,19.653714965480617,24.93743394128812,16.725983231294478,23.55581689060629,10.72781172814278,26.250404581743663,13.176408857239611,14.516643927594568,24.791385280602626,5.879091376055921,-2.9673753675245536,-3.797679495031808,-4.109954021090811,-5.1376703151220084,0.14604866068549427
2006-03-01,2006,17070204,2015256.58,58.83120318305343,36.07583796549547,48.98342454889732,33.892143706900924,35.40347023711429,42.365700500356105,29.73031744390557,39.3644511846172,12.538197637280344,41.92794100889985,17.778490029896727,36.5622931510136,37.757063787713534,21.0741393953399,-1.6812258222180674,11.226360761183784,-3.8649200808126096,-2.3535935505992427,4.608636712642571
2006-04-01,2006,17070204,2015256.58,54.843066641936765,35.322758189753124,46.331946000966944,33.15370308256085,35.734322310513384,38.81171282852447,48.18416101720628,53.41304620742408,29.19021409571145,68.11640017443565,29.90300049596049,64.42732803408579,78.6100508098876,-23.76698416795083,-43.28729262013447,-32.27810480892065,-45.456347727326744,-42.87572849937421,-39.798337981363126
2006-05-01,2006,17070204,2015256.58,44.30433528056466,47.09294488877496,46.17251299899462,41.22548320320181,45.14389056485796,44.21315443294073,61.132572192772635,61.548951349022914,34.67233466003223,74.97339645050087,45.93868161203567,81.29707708037766,63.68842080193536,-19.3840855213707,-16.5954759131604,-17.51590780294074,-22.462937598733546,-18.544530237077396,-19.475266368994625
2006-06-01,2006,17070204,2015256.58,40.48110211239416,53.70517805317803,45.60632024674436,47.57726057269406,50.12293043400224,45.859844754868426,60.42391982661206,58.14294522047446,37.64044395267906,89.60348255285393,51.97586082596764,67.05583872948768,28.100303233713067,12.380798878681095,25.604874819464964,17.506017013031293,19.47695733898099,22.022627200289175,17.75954152115536
2006-07-01,2006,17070204,2015256.58,1.5815357552069598,7.057795184788686,7.418894028929598,6.759432070975539,6.654662933532194,8.624581083615043,54.375730616393405,46.03289849335101,42.69579465336136,64.07800472880392,61.71828891629261,57.11691479961351,5.537562692335961,-3.9560269371290016,1.5202324924527248,1.8813313365936368,1.2218693786395773,1.1171002411962325,3.0870183912790816
2006-08-01,2006,17070204,2015256.58,1.4431810947863069,4.414657474973427,2.448616585608902,3.6669952381689215,4.809435900908643,9.966636978614186,36.320166680875154,33.71525798849267,24.27251003971502,46.06050553792628,40.686258413404495,37.64005777107631,1.396765366244988,0.046415728541318924,3.017892108728439,1.0518512193639142,2.2702298719239336,3.4126705346636554,8.569871612369198
2006-09-01,2006,17070204,2015256.58,8.661137575483817,8.063169378522723,12.90107273904798,6.185340325513914,8.53081297965862,10.770481127783274,25.788038224287533,24.07153321238573,20.881509208789183,24.67569017359219,29.678218995373,36.32150409457332,1.3316669804041028,7.329470595079714,6.73150239811862,11.569405758643876,4.853673345109811,7.199145999254517,9.438814147379171
2006-10-01,2007,17070204,2015256.58,18.60011678317888,23.124669485182142,31.88076409368414,20.941273727235338,23.832051875845934,22.46030164491669,16.898455716894542,18.207865114240125,11.699121692644502,33.99090206198574,19.272599441212453,9.74429741653902,3.275318786224824,15.324797996954056,19.84935069895732,28.605445307459316,17.665954941010515,20.556733089621112,19.184982858691868
2006-11-01,2007,17070204,2015256.58,120.38764850431475,67.84836384786077,84.39201882984486,63.47400289632925,62.33778517067916,67.81663095871345,10.755014282977404,9.650040093554704,10.935337595822189,19.930065518564493,13.986838532902826,3.2931193830180776,4.917178075197938,115.47047042911682,62.93118577266283,79.47484075464692,58.556824821131315,57.42060709548122,62.89945288351551
2006-12-01,2007,17070204,2015256.58,75.21087935021954,58.73172423858607,40.45527160586108,60.5390742191198,55.49623925468489,63.4898007543312,7.30733914137479,7.311109433315628,8.755743267480584,12.142274654739582,9.132463482626957,1.6306384824189963,11.048726039261794,64.16215331095775,47.682998199324274,29.406545566599284,49.490348179858,44.44751321542309,52.441074715069405
2007-01-01,2007,17070204,2015256.58,34.63460754390802,19.002987332418694,26.63222146479348,21.35016223585332,19.13534254102025,22.01081929792247,8.863398502261415,10.293984924407392,6.604008488971538,15.031815823454366,9.10568908698705,4.615279891256396,11.598312411890836,23.03629513201718,7.404674920527858,15.033909052902645,9.751849823962482,7.537030129129414,10.412506886031634
2007-02-01,2007,17070204,2015256.58,62.33127667133043,27.66827025415113,48.48220074583685,24.282107088633875,28.410589362035225,30.527543390301947,13.070467186222226,20.054451784154804,7.8687793899440095,20.056472627172862,10.606521077372932,7.665560179815456,17.783259051897907,44.54801761943252,9.88501120225322,30.69894169393894,6.498848036735968,10.627330310137317,12.74428433840404
2007-03-01,2007,17070204,2015256.58,39.53225506276819,22.17245625778313,21.69026617380415,20.528890872921952,20.76728505824384,24.98352393452186,33.2273892814491,40.30252542879593,26.232597203342536,59.86432265635839,24.8791930395932,25.58934360796339,39.27202622318114,0.26022883958705023,-17.099569965398015,-17.581760049376992,-18.74313535025919,-18.504741164937304,-14.288502288659284
2007-04-01,2007,17070204,2015256.58,42.37301485271293,43.1252798373792,34.52321579544924,40.29632260848037,40.4645876159058,39.86832569844857,54.02029086312078,60.70175702610844,36.13974991491994,81.3651310242745,37.12886556670323,57.11693555884561,34.994132296494385,7.378882556218542,8.131147540884818,-0.4709165010451457,5.3021903119859815,5.470455319411414,4.874193401954187
2007-05-01,2007,17070204,2015256.58,20.00189886550233,15.827648834336188,19.83375964203027,12.833937910965634,14.559782850543042,19.642326214952117,69.53426584891385,67.26207848491411,50.37141350662894,100.7761452686666,51.462996703324926,81.65651934698086,24.28739777731835,-4.2854989118160205,-8.459748942982163,-4.453638135288081,-11.453459866352716,-9.727614926775308,-4.645071562366233
2007-06-01,2007,17070204,2015256.58,22.38103216234685,34.100332210457864,22.60489651471793,29.79063894916589,31.99069614928399,32.99734036896055,59.555776626642874,49.98961810050805,41.53011178989719,80.96782571771469,49.30864658281044,79.5036491406993,7.034225581553367,15.34680658079348,27.066106628904496,15.57067093316456,22.75641336761252,24.956470567730623,25.963114787407182
2007-07-01,2007,17070204,2015256.58,6.747489132642066,1.8429152273876963,14.05275131370512,1.326085986936482,2.446826938808477,5.972429170465712,45.129622612401654,31.252275416955843,35.09912446687189,56.77333019541452,53.54039895689006,54.34492038419955,1.4405642802208833,5.306924852421183,0.40235094716681297,12.612187033484236,-0.11447829328440129,1.0062626585875936,4.531864890244829
2007-08-01,2007,17070204,2015256.58,13.894437725539207,13.12826960699251,12.227978100662904,12.892926384813112,12.634092593814994,13.295600127240844,34.784797601946636,27.1475744484834,19.15554685986215,49.19446721957678,36.95780787755553,42.01741358765307,0.38747039240593345,13.506967333133273,12.740799214586577,11.84050770825697,12.505455992407178,12.24662220140906,12.90812973483491
2007-09-01,2007,17070204,2015256.58,18.562839532030917,9.71549640200918,18.845300744562486,14.696879050491887,15.04012556711044,13.750872430454116,26.663571369501245,26.242673790572784,19.545985082324457,41.19619511010023,29.61510435220284,23.5436987952493,0.5932052910680498,17.96963424096287,9.12229111094113,18.252095453494437,14.103673759423838,14.446920276042391,13.157667139386067
2007-10-01,2008,17070204,2015256.58,54.24668414704637,55.706094993904,43.08019418338467,46.35607896911796,51.566260813477136,45.77576323859967,20.122892200240372,20.091931123622565,12.56236452466396,35.24662728769683,19.86175787410559,15.920250668134177,2.908787874610107,51.33789627243627,52.7973071192939,40.171406308774564,43.447291094507854,48.65747293886703,42.86697536398957
2007-11-01,2008,17070204,2015256.58,58.28446151186088,49.14760963048577,38.14251960737033,44.80755083367316,44.58924326370548,51.02388820484795,12.34291368205361,13.45746112627961,8.593833108723512,21.319118314307385,11.714659707606232,7.843718349287526,4.404190795069302,53.88027071679158,44.74341883541646,33.73832881230103,40.40336003860386,40.18505246863617,46.619697409778645
2007-12-01,2008,17070204,2015256.58,88.7438580996985,42.00774122946808,56.5433079778662,31.141394024568747,33.09454490496244,37.232107998833605,7.632365552352487,7.916830280188883,7.451278362728581,10.152037628621388,9.107881435170489,2.751737922175581,7.618311098752464,81.12554700094603,34.38943013071562,48.924996879113735,23.523082925816283,25.476233806209976,29.61379690008114
2008-01-01,2008,17070204,2015256.58,90.74183863906435,42.68106886687898,53.53813681940164,44.936020205127846,44.00081436250078,43.11768948775431,6.1449522398720555,9.382271380954055,3.7531997547184086,8.483318683574222,8.473118597761026,3.035048259443828,7.809706352975897,82.93213228608846,34.87136251390309,45.72843046642575,37.12631385215195,36.19110800952489,35.30798313477842
2008-02-01,2008,17070204,2015256.58,36.36746442898664,14.971204967907026,30.216586979316485,17.61769785059967,15.28891981431243,21.943260969817707,14.41482727335008,18.43591956389236,8.8052866825084,25.546694665723056,12.722902594379615,12.175292225283652,13.715359918246266,22.652104510740372,1.2558450496607598,16.501227061070217,3.9023379323534026,1.5735598960661648,8.227901051571441
2008-03-01,2008,17070204,2015256.58,39.75957927983543,24.0814049290225,28.23521821248757,21.653691363441077,24.00032394472193,24.93198924705981,27.203004681872855,37.207820128244464,18.17167509695356,41.32201216978634,19.08735879469203,25.57980263867649,38.30305024960483,1.4565290302305982,-14.22164532058233,-10.06783203711726,-16.649358886163753,-14.3027263048829,-13.37106100254502
2008-04-01,2008,17070204,2015256.58,31.873337626391148,15.414010731807696,33.58283020990496,13.905391944254308,18.139893411274297,21.776066770432976,45.19876001454357,50.19403189398691,23.94832282148717,69.36963838009218,27.142085959284405,58.53625649727954,41.512970657427296,-9.639633031036148,-26.0989599256196,-7.930140447522334,-27.607578713172988,-23.373077246153,-19.73690388699432
2008-05-01,2008,17070204,2015256.58,50.338467244286846,38.827546709466745,37.589437035714845,37.74459555155866,42.012899273277256,39.55427602930235,52.1559488516684,45.33355775021151,31.267071390756428,93.2251683391684,41.5941908017272,71.12079560892377,89.67377647722334,-39.335309232936496,-50.8462297677566,-52.0843394415085,-51.92918092566468,-47.660877203946086,-50.11950044792099
2008-06-01,2008,17070204,2015256.58,20.96996366283484,16.658276531963814,19.99340224545081,13.439981040057088,16.785048715839416,21.01200566593838,52.98675682501589,35.6709750336615,38.62095690117574,76.09174829994214,51.4596539148131,66.07539228385441,47.45282337470623,-26.482859711871388,-30.794546842742413,-27.459421129255418,-34.012842334649136,-30.66777465886681,-26.44081770876785
2008-07-01,2008,17070204,2015256.58,1.7516024327723962,0.8898713709162601,4.254259960165041,0.2899881966846042,1.748241326931934,1.859742881112833,42.74894955516,23.23695130905748,29.539137611866085,69.17245111584461,53.1565744885465,44.313620891928025,7.0171260055490805,-5.265523572776685,-6.127254634632821,-2.7628660453840395,-6.727137808864477,-5.268884678617146,-5.157383124436247
2008-08-01,2008,17070204,2015256.58,21.14701987317465,11.298242328929916,15.985885991804528,9.021895753082015,12.675654036569462,9.619832754954444,33.15246273407816,20.66179763952904,30.031470637486898,39.377497746651954,38.66935181351678,39.90613886957296,1.583360739484761,19.56365913368989,9.714881589445156,14.402525252319768,7.438535013597254,11.092293297084701,8.036472015469684
2008-09-01,2008,17070204,2015256.58,2.2864742395870823,2.511057183180235,4.864602255003356,2.1563521156310763,2.919802182556373,8.941687587688662,23.39016251446837,19.70930281177727,18.002854716565718,35.828840895993174,29.63857050521253,22.42438024474338,1.055373831282188,1.2311004083048942,1.455683351898047,3.8092284237211675,1.1009782843488882,1.8644283512741848,7.886313756406474
2008-10-01,2009,17070204,2015256.58,22.497365130362656,11.43766027448353,18.217241986817346,9.866328192697829,12.304310548665796,19.36456235864677,13.642598293759765,15.325712272147411,7.803538062954747,29.57591085844053,18.60165517813372,5.655716480131938,2.87092881335149,19.626436317011166,8.56673146113204,15.346313173465855,6.995399379346338,9.433381735314306,16.49363354529528
2008-11-01,2009,17070204,2015256.58,47.63724766274914,26.35912195446813,36.88690954011626,24.687603651632227,24.242356471489774,33.95270807624992,8.3605713125661,8.817267989076228,6.21940273169429,15.064595123894982,12.407782132955832,1.5473003642694103,4.168396641747017,43.46885102100212,22.190725312721113,32.71851289836924,20.51920700988521,20.07395982974276,29.784311434502904
2008-12-01,2009,17070204,2015256.58,82.97791753157692,47.60302586654189,75.11034003139721,47.975687662019695,40.20582601190731,40.78600624078054,5.527997458225339,6.268175322645431,5.715614511751086,6.839598657325636,8.489256511802362,1.7083684460718378,4.300693361359139,78.67722417021778,43.302332505182754,70.80964667003808,43.67499430066056,35.905132650548175,36.4853128794214
2009-01-01,2009,17070204,2015256.58,49.04154810056017,26.1273991387843,29.420811439459808,27.479529769750016,26.63473885526449,29.7692645204853,9.19083516995012,11.591429819252166,4.999824359772056,16.77506664357196,10.015223534260848,3.93897614906675,12.260995980197361,36.78055212036281,13.866403158586937,17.159815459262447,15.218533789552655,14.37374287506713,17.50826854028794
2009-02-01,2009,17070204,2015256.58,43.03595159856874,19.44701837644257,29.01160814188494,21.1386808207844,19.390492102720984,25.345675720134253,12.14640331584994,18.423125997326785,5.552994381596524,23.783117827826946,9.659772028420932,8.733931742479585,7.7914068067256945,35.24454479184304,11.655611569716877,21.220201335159246,13.347274014058707,11.59908529599529,17.554268913408556
2009-03-01,2009,17070204,2015256.58,76.77560005592977,34.00960351988883,64.16924504827332,30.41243092546004,39.3103291705978,36.12670581145412,28.82685770679254,39.10153105715703,16.506136428287405,45.26831928079175,15.073789898902128,29.487611717785395,27.707312978175924,49.06828707775385,6.302290541712903,36.461932070097404,2.7051179472841156,11.603016192421872,8.419392833278199
2009-04-01,2009,17070204,2015256.58,36.982415559890406,23.19108542653334,33.458058323535,24.660485267132223,29.965853099427356,31.5855967788432,43.42129208364542,49.7285398615677,31.51524284752158,55.91275091836694,29.297561982414773,48.831533121673445,55.66061985676442,-18.678204296874014,-32.46953443023108,-22.20256153322942,-31.000134589632196,-25.694766757337064,-24.07502307792122
2009-05-01,2009,17070204,2015256.58,45.84167811499832,28.349500797567025,31.624892858952656,27.87977639464352,29.13790636889938,30.646292163895566,55.41037615669203,55.18705845522157,36.96856826455149,90.57550417269404,46.69515220250188,58.24021961801596,62.11345985417199,-16.271781739173676,-33.76395905660497,-30.488566995219337,-34.23368345952847,-32.97555348527261,-31.467167690276426
2009-06-01,2009,17070204,2015256.58,18.70059914239507,28.77702637577932,18.18715275965333,22.12657696116625,30.974865375927116,27.06153921971283,48.28095892809882,35.245668817538174,35.51974355748165,80.48560403063478,49.510660848579946,50.83198765830665,21.3129715302567,-2.6123723878616296,7.464054845522622,-3.12581877060337,0.8136054309095506,9.661893845670416,5.748567689456131
2009-07-01,2009,17070204,2015256.58,2.418536539457996,0.666020700041741,3.408727041959709,0.0370788967552374,0.7758798835646531,2.434528700119281,38.78846807423326,23.91370884767745,34.05462877637229,49.100773887611744,49.4968959541054,42.94431334008315,3.9146029347360076,-1.4960663952780116,-3.2485822346942665,-0.5058758927762987,-3.8775240379807703,-3.1387230511713544,-1.4800742346167266
2009-08-01,2009,17070204,2015256.58,18.03618452355865,18.589310004615147,6.2207067339594735,13.3804308449053,13.939426880081596,15.05941714454108,31.10276131190026,19.5912350715779,27.663669820854015,36.25255514964401,36.14466987428931,39.88750920024995,1.3658961316688267,16.670288391889823,17.22341387294632,4.854810602290646,12.014534713236474,12.57353074841277,13.693521012872253
2009-09-01,2009,17070204,2015256.58,3.487375161115889,3.69356044471196,9.155358469801689,2.8382810963998875,4.37074401940619,5.685986933259913,24.121737048768008,20.99433006603063,19.495181298969545,34.97571129605571,30.835773050816808,22.585554783000376,0.6773532045628348,2.8100219565530544,3.016207240149125,8.478005265238854,2.1609278918370527,3.693390814843355,5.0086337286970775
2009-10-01,2010,17070204,2015256.58,48.078784297200784,47.054268699775655,40.39140253879144,42.18458165473059,49.54318724334942,44.02112751768816,17.462458863895492,17.078544030889816,16.08343392506249,41.24178754989264,15.559911481587774,10.74587993488046,2.7228524850055864,45.355931812195195,44.331416214770066,37.66855005378585,39.461729169725004,46.82033475834383,41.29827503268257
2009-11-01,2010,17070204,2015256.58,39.50972657628751,37.76753001547044,31.70584855070064,26.47679676861769,28.66194974696257,36.5177933287732,12.76363395466293,13.065691166538931,11.543640963846148,20.44915922618292,15.205651418457563,4.40481249236894,3.72440765075849,35.785318925529026,34.04312236471195,27.98144089994215,22.7523891178592,24.93754209620408,32.793385678014715
2009-12-01,2010,17070204,2015256.58,52.07092914963567,30.43656466591001,39.284196342725714,34.379642364322194,31.77900522731583,36.39088763068643,5.711876555679981,7.335350395335527,5.616804134276757,6.199327485905886,7.457612261032043,2.710234532495132,4.006700651109979,48.06422849852569,26.42986401480003,35.277495691615734,30.372941713212214,27.772304576205855,32.38418697957645
2010-01-01,2010,17070204,2015256.58,72.40056155428566,59.04188220709849,62.163064457100695,58.721592853658,51.32396356848309,61.87418927952801,7.294619985637726,8.646160801126003,4.665405307924695,13.064448870872654,7.600124406636636,2.9318638975732787,10.176347670481634,62.224213883804026,48.865534536616856,51.98671678661906,48.54524518317637,41.147615898001455,51.69784160904638
2010-02-01,2010,17070204,2015256.58,35.98539851939781,24.46752765480156,32.83013682473196,26.07926459906501,21.03212205297966,32.435490649588395,13.797429046422767,18.00744994518771,7.319289207267629,29.08329219565647,10.740734090357822,8.63869407001449,12.458691078211848,23.526707441185962,12.008836576589713,20.37144574652011,13.620573520853162,8.573430974767811,19.976799571376546
