date,water_year,huc8,area_acres,AgEra-5_precipitation_mm,prism_precipitation_mm,rdpa_precipitation_mm,nclimgrid_precipitation_mm,gridmet_precipitation_mm,chirps_precipitation_mm,ensemble_et_mm,disalexi_et_mm,eemetric_et_mm,ptjpl_et_mm,ssebop_et_mm,geesebal_et_mm,q_mm,wbet_AgEra-5_mm,wbet_prism_mm,wbet_rdpa_mm,wbet_nclimgrid_mm,wbet_gridmet_mm,wbet_chirps_mm
2010-02-01,2010,17060306,1507839.43,38.86788497756215,35.78744717847118,38.09682106429016,33.256065718980935,25.87722754951223,23.783797991306216,15.034917824022186,21.80292651158218,6.612866902022893,20.88526227380698,13.1946294588903,11.016650366217796,42.897198020329164,-4.029313042767015,-7.109750841857981,-4.800376956039003,-9.641132301348229,-17.019970470816933,-19.113400029022948
2010-03-01,2010,17060306,1507839.43,71.32489487221468,59.00838988870669,55.08232087890911,59.37629602275965,55.639321516650895,50.2884037791709,37.636985134128146,44.98267941034874,22.7812290421001,48.96461892798592,28.39514621931066,31.454902568369,58.68644615604804,12.638448716166643,0.32194373265864584,-3.604125277138934,0.6898498667116044,-3.047124639397147,-8.398042376877143
2010-04-01,2010,17060306,1507839.43,101.19477403796724,89.44654109262932,81.28539664405983,88.718498572772,88.73124434945869,75.18206714613864,65.48225780782474,68.32346728477137,41.89400812303451,77.45268753317427,42.81281181865541,76.53965555886208,138.89566630715422,-37.70089226918698,-49.4491252145249,-57.610269663094385,-50.17716773438221,-50.164421957695524,-63.71359916101558
2010-05-01,2010,17060306,1507839.43,97.48814782827436,77.13708686200373,64.13102423443728,78.52751599397762,76.93080518965974,65.53863035343376,96.3328581797956,104.217909452427,69.55218095242182,110.50662542065028,74.02853049324852,102.48340900695877,261.0558522388664,-163.56770441059206,-183.91876537686267,-196.92482800442912,-182.5283362448888,-184.12504704920667,-195.51722188543266
2010-06-01,2010,17060306,1507839.43,122.9183647804296,132.5857380196665,89.455048072194,130.94488727036122,117.60464366532892,99.72315554988124,112.56121159673836,117.49555343989692,96.57075415289732,116.16953899742376,104.23192713697247,111.6091759511502,461.969824834314,-339.0514600538844,-329.3840868146475,-372.51477676212,-331.0249375639528,-344.3651811689851,-362.24666928443276
2010-07-01,2010,17060306,1507839.43,7.240660166445656,9.00954369041676,4.421733776492582,9.309994855686112,6.887181928723479,13.203316605626757,142.71927478574662,123.48740340155425,142.84828602094404,139.13501840246423,139.90009938492017,158.39953496708466,201.07435094116343,-193.83369077471778,-192.06480725074667,-196.65261716467086,-191.76435608547732,-194.18716901243994,-187.87103433553668
2010-08-01,2010,17060306,1507839.43,17.17839785690582,14.131027001594129,11.728543236483462,14.79909227943272,23.08687751813502,16.552019707749622,98.69626237288868,83.7415379816527,103.12487380772016,93.41722034835598,92.52159747116144,114.55855954682276,156.0802060506004,-138.90180819369456,-141.94917904900626,-144.35166281411693,-141.28111377116767,-132.99332853246537,-139.52818634285077
2010-09-01,2010,17060306,1507839.43,44.582273916818295,50.83804485249647,45.7245619058613,46.17857804396149,33.44619359140239,37.43412544089895,54.663633547492665,48.13983887338518,52.31746767503767,64.55156720191651,45.84134885059612,56.82614385514821,77.51887340172391,-32.936599484905614,-26.680828549227435,-31.79431149586261,-31.34029535776242,-44.07267981032152,-40.084747960824956
2010-10-01,2011,17060306,1507839.43,78.6098564905913,71.20619779373182,56.459986794250376,73.41413032895112,80.05831851835234,57.47359040791335,29.90999651654463,28.96523303471182,27.166678360807573,38.8924096450753,24.27793442481428,21.824050386123783,42.3519116448955,36.257944845695796,28.854286148836316,14.108075149354875,31.062218684055615,37.706406873456835,15.121678763017847
2010-11-01,2011,17060306,1507839.43,99.5129535556463,77.78381804535945,101.51286544146764,77.9039799564707,77.57796067563532,64.34076953316738,11.88877592471562,13.240257452694426,11.0140108469005,19.18108544813373,8.075056337409316,4.806159143019989,56.3449223085976,43.1680312470487,21.43889573676185,45.167943132870036,21.559057647873104,21.23303836703772,7.995847224569772
2010-12-01,2011,17060306,1507839.43,113.80253395019818,123.3299229391537,151.27880137037533,136.24078112532536,111.78479285563324,100.17617361375376,3.643519811138353,3.5988356449297747,3.280909270133824,5.917732428329603,3.5557736728438725,1.7535595402290491,72.99620405253881,40.80632989765937,50.33371888661489,78.28259731783652,63.24457707278654,38.78858880309443,27.179969561214946
2011-01-01,2011,17060306,1507839.43,100.58557697941409,104.5913063877517,139.08293651637126,111.4561963008436,109.1303205949673,79.80471326400396,6.690587347732571,9.628978272393192,4.508993439474546,10.394645635703922,6.8327642389058125,6.935154062968628,224.40539078416703,-123.81981380475294,-119.81408439641532,-85.32245426779576,-112.94919448332342,-115.27507018919972,-144.60067752016306
2011-02-01,2011,17060306,1507839.43,103.77745193235135,75.30501883769148,82.12323186034341,102.12935129400428,79.89891337750674,70.85713008601451,10.299498340404837,17.17259343087289,5.339755829016704,16.182596433833385,10.133218316068346,14.313599747906574,183.31244915314042,-79.53499722078907,-108.00743031544894,-101.18921729279701,-81.18309785913614,-103.41353577563368,-112.45531906712591
2011-03-01,2011,17060306,1507839.43,134.2511130033681,112.57143521838836,117.99939222774752,105.65481201139411,113.35833311874032,90.35189056131352,18.989742004593573,29.512222452454,8.470525458947142,36.19585546465108,15.967643265884613,26.81403158319573,313.4193821150697,-179.16826911170162,-200.84794689668135,-195.41998988732217,-207.7645701036756,-200.0610489963294,-223.06749155375618
2011-04-01,2011,17060306,1507839.43,112.42696787653408,113.70948769494424,105.210253202598,110.32692278007862,114.75905932433852,78.51558814828255,27.262625180799244,51.16987095914029,13.561042884960251,45.72768902153359,22.424410854753575,38.10568366125274,451.1041919120698,-338.6772240355357,-337.39470421712554,-345.8939387094718,-340.77726913199115,-336.34513258773126,-372.5886037637872
2011-05-01,2011,17060306,1507839.43,116.03218998982886,112.43691033606456,101.08361081046375,116.77202422369244,111.98827078071658,99.6391103030524,50.013093885917215,49.45008362658878,26.30179790730355,58.270919559015866,40.76819502683875,57.180773101443535,519.4253671869934,-403.39317719716456,-406.98845685092886,-418.34175637652964,-402.653342963301,-407.43709640627685,-419.786256883941
2011-06-01,2011,17060306,1507839.43,55.36742582513747,69.9206351144134,72.14310629109389,66.61695395764858,63.83815508859016,53.56768740075667,114.68043032265126,107.61663923901254,98.7910632427418,123.09703949680777,103.6167566598178,129.03380484834213,650.3742864639306,-595.0068606387931,-580.4536513495173,-578.2311801728367,-583.7573325062821,-586.5361313753405,-596.806599063174
2011-07-01,2011,17060306,1507839.43,10.38101315594776,21.08759919670687,13.636478011646362,18.00182388635847,18.353246634264973,19.227878966528728,135.09866365910028,119.70176296820192,135.8122975945327,138.0865306945149,126.55675736331104,147.58707469215707,387.07313738504325,-376.6921242290955,-365.98553818833636,-373.4366593733969,-369.0713134986848,-368.7198907507783,-367.8452584185145
2011-08-01,2011,17060306,1507839.43,1.5765484810008494,2.7963258756964517,2.457735128202421,1.8835537205292852,2.8969947502674795,10.655107510597391,99.94279498930452,72.92541305840948,114.6407250474782,93.43048174504553,99.08043870246856,104.90499881440375,205.00362041120013,-203.42707193019928,-202.20729453550368,-202.54588528299772,-203.12006669067085,-202.10662566093265,-194.34851290060274
2011-09-01,2011,17060306,1507839.43,6.818748661334015,7.835643805773779,7.219094529694419,8.172090657474783,7.953275752114777,13.24535868188793,63.4063379308946,51.71309727568568,73.14643211899669,60.45168141524273,62.98349021215879,65.04441150582667,95.40105894903374,-88.58231028769973,-87.56541514325995,-88.18196441933932,-87.22896829155896,-87.44778319691896,-82.1557002671458
2011-10-01,2012,17060306,1507839.43,83.74381317577749,73.42361812148876,59.9641798323918,71.66823405470485,80.25921687078475,56.67639762836054,28.315813147517193,25.26274723517026,25.9948032273868,30.104054087086897,23.63227197783417,27.91991976303359,50.50314106590019,33.2406721098773,22.92047705558857,9.461038766491612,21.165092988804666,29.756075804884567,6.173256562460352
2011-11-01,2012,17060306,1507839.43,78.30575466440582,52.94781862784324,74.67226613818966,58.418991007988666,56.2064103014885,52.99892382575924,15.275747808099988,13.945987000464962,13.38979701765646,21.70005562173987,12.591561198125552,12.426702704061848,46.53778646807744,31.767968196328383,6.410032159765798,28.134479670112214,11.881204539911224,9.668623833411061,6.4611373576818
2011-12-01,2012,17060306,1507839.43,54.92413983223397,48.23110408646634,62.64160935495242,49.5174284040931,52.36306994878546,34.51996761524436,5.850734618656226,7.770070214960712,4.698623892150729,10.888648918774354,5.455623340498574,1.950165206572935,45.30688266470881,9.61725716752516,2.9242214217575295,17.334726690243613,4.210545739384294,7.05618728407665,-10.786915049464447
2012-01-01,2012,17060306,1507839.43,115.43331733433337,95.34910261199964,150.13211343295225,103.57266669892378,97.95706510612622,82.7108935629769,9.002048252021472,9.776393825828375,6.708215364121626,16.55691735677559,9.87622465542449,3.448319512815499,58.05696114911358,57.376356185219784,37.29214146288606,92.07515228383866,45.5157055498102,39.90010395701264,24.653932413863323
2012-02-01,2012,17060306,1507839.43,83.9697145662509,74.26915228146211,85.62642798238394,78.53408649690334,90.21932299810338,46.18902037629586,9.881467847646633,16.741968533906896,6.309166791011465,17.806456526519327,11.51168719738787,4.251615233997393,86.6925147766667,-2.722800210415798,-12.423362495204586,-1.0660867942827537,-8.158428279763356,3.5268082214366814,-40.50349440037084
2012-03-01,2012,17060306,1507839.43,159.51297676343245,155.96698927751572,160.75619374944844,145.66760986509016,142.95389922095606,118.46435957028912,29.433738386751696,32.03109703607036,18.84913023639396,39.09130678437945,23.355712245501355,36.8419489256864,257.8202191140505,-98.30724235061803,-101.85322983653475,-97.06402536460203,-112.15260924896032,-114.86631989309441,-139.35585954376137
2012-04-01,2012,17060306,1507839.43,86.28900006455866,81.85252730395284,44.18425763497793,81.02825365237378,84.52544213350195,66.65136065012922,70.24265426807344,76.78938479489295,53.93606787405945,81.61650701127067,45.381079209176434,78.76891300634176,537.2674581478744,-450.9784580833158,-455.4149308439216,-493.0832005128965,-456.23920449550064,-452.7420160143725,-470.6160974977452
2012-05-01,2012,17060306,1507839.43,52.19000299916031,66.93305098203012,52.71351450036114,57.69375458624637,59.87412005564057,52.647289419366,76.11588158675393,86.62522676275455,57.702354145165366,89.60028280256618,59.86706260107236,83.05619244775413,434.50503313048614,-382.31503013132584,-367.571982148456,-381.791518630125,-376.81127854423977,-374.6309130748456,-381.8577437111201
2012-06-01,2012,17060306,1507839.43,111.7006122345821,95.78539729099428,83.98575039593466,99.7713377709596,89.2592708500143,73.73865593159715,96.58623364248632,94.49033848430554,81.29533716966141,99.78407405142951,96.5958053201148,94.31977591040472,415.62048292245265,-303.91987068787057,-319.83508563145836,-331.634732526518,-315.8491451514931,-326.3612120724383,-341.88182699085553
2012-07-01,2012,17060306,1507839.43,18.31694913989638,24.755450388589484,20.505625035221083,24.817403202001444,24.780550302662427,22.66917695309345,138.28403055372357,124.9122989330859,141.70810835454128,134.39915531377903,137.98356292121426,137.06919071547017,225.2914811442467,-206.9745320043503,-200.5360307556572,-204.78585610902562,-200.47407794224523,-200.51093084158427,-202.62230419115323
2012-08-01,2012,17060306,1507839.43,0.6816336414465339,0.0257299617956464,0.0902736532099512,0.0022767225288295,0.0101039642401068,7.105475879684062,103.35487022749994,82.07602755579885,114.10676530616054,93.4623979120826,99.79687652604288,117.4292431862696,160.1377781972097,-159.4561445557632,-160.11204823541408,-160.04750454399976,-160.1355014746809,-160.1276742329696,-153.03230231752565
2012-09-01,2012,17060306,1507839.43,0.5760619262439357,0.208862740830006,0.2411245873422077,0.0794915975217052,0.1134124773749801,10.00199286884589,61.23963477836074,47.19563881187649,75.71960048931071,58.82097016851413,64.46242368132623,63.0662715573154,68.54971441756872,-67.97365249132478,-68.34085167673872,-68.30858983022651,-68.47022282004701,-68.43630194019374,-58.54772154872283
2012-10-01,2013,17060306,1507839.43,99.64932598491616,110.12521302067242,120.63227040351732,109.1717276909541,112.50253227036048,86.91526516588175,30.59584034061532,25.831979534974607,36.37729570436554,34.83830361108271,26.594559723901213,27.174813927015386,45.84415012285668,53.80517586205948,64.28106289781573,74.78812028066065,63.32757756809742,66.6583821475038,41.07111504302507
2012-11-01,2013,17060306,1507839.43,123.43232229470418,84.40299645120058,93.90132934883223,91.96091939249013,95.38339191289282,83.92839766965032,6.183637323141679,5.2399924863824285,6.435074284920583,8.19966212881744,5.132024606664094,5.585229285286805,65.71502715704224,57.717295137661935,18.687969294158336,28.18630219178999,26.245892235447883,29.668364755850575,18.21337051260808
2012-12-01,2013,17060306,1507839.43,114.58299784023356,92.51474208004888,123.30244150223189,87.25279278656178,87.01448740934374,73.42332441983199,2.862030805595977,5.952363327461108,2.698032584394123,5.723659809562526,8.983878820131311,3.484464954397412,86.22741757409095,28.35558026614261,6.287324505957926,37.075023928140936,1.0253752124708342,0.7870698352527938,-12.804093154258965
2013-01-01,2013,17060306,1507839.43,88.41450157136842,75.87768849547463,95.16321729048651,75.07463507430607,74.14141875329227,72.65768002853865,4.016099157724797,10.457083000616098,3.5608153787352084,10.17464429298283,11.189024617226668,5.438942361709742,83.75358159142498,4.6609199799434435,-7.875893095950346,11.409635699061539,-8.678946517118902,-9.612162838132704,-11.095901562886326
2013-02-01,2013,17060306,1507839.43,62.2508183435906,33.95333536199753,41.6801695809322,40.60927563132872,43.80769659720055,35.05997935518679,4.165222553615423,8.176594072518203,3.50630600956722,12.31245382356225,8.730253853568312,7.913005217192702,72.24242582767462,-9.991607484084021,-38.28909046567709,-30.56225624674242,-31.633150196345902,-28.434729230474076,-37.18244647248783
2013-03-01,2013,17060306,1507839.43,63.56399797280528,59.62659620096677,47.25111917956554,50.55079586958792,50.27386343155584,46.62478090195485,19.87249297584273,23.57582091833692,15.168431745840454,22.42745882216223,13.632112218241668,23.88207084388428,118.64389070189365,-55.07989272908837,-59.01729450092688,-71.3927715223281,-68.09309483230572,-68.37002727033781,-72.0191097999388
2013-04-01,2013,17060306,1507839.43,92.51699843672264,74.32845671209087,79.9832038567124,72.68373126317988,76.10581173303746,59.54184650746359,64.70461374526823,67.91774175633843,50.80197755808166,70.3390614912264,45.69080552058658,74.03600223392579,310.1316260278961,-217.61462759117347,-235.80316931580523,-230.1484221711837,-237.44789476471624,-234.02581429485866,-250.58977952043253
2013-05-01,2013,17060306,1507839.43,45.610737224683405,37.2871784674236,40.0473220532642,35.68109572995232,39.705591807244026,35.43594546245322,101.1695135816389,98.97455180141677,86.747885259537,110.7651819953757,85.63743273748292,111.94518779578311,421.6747654732235,-376.06402824854007,-384.3875870057999,-381.62744341995926,-385.9936697432712,-381.96917366597944,-386.23882001077027
2013-06-01,2013,17060306,1507839.43,80.98733695361125,71.31683196977994,67.6936501917249,74.39624753025443,65.5706686833751,57.23628187370068,116.97737420790811,107.85471613853836,104.11075719832552,117.96813050132654,116.65813127766448,123.49487091351314,240.04628895009878,-159.05895199648754,-168.72945698031884,-172.35263875837387,-165.65004141984434,-174.4756202667237,-182.8100070763981
2013-07-01,2013,17060306,1507839.43,1.185722458799543,1.9424331366906185,2.244766988026234,0.8218402840444936,2.330445157499464,8.801948170208975,148.22108832621,103.68048023653265,164.64015779407626,138.91029521341375,151.46725845005756,151.82696619346484,171.80530284803297,-170.61958038923342,-169.86286971134234,-169.56053586000672,-170.98346256398847,-169.4748576905335,-163.00335467782398
2013-08-01,2013,17060306,1507839.43,16.588965586076668,24.637623390406237,24.394343049020808,22.70486057514201,24.82367047448276,29.87246921217406,88.36676607470571,65.05882510735178,98.31304795210438,77.34232403743421,92.23884242065688,92.58162790806826,128.6234332640583,-112.03446767798162,-103.98580987365206,-104.22909021503749,-105.91857268891629,-103.79976278957554,-98.75096405188424
2013-09-01,2013,17060306,1507839.43,89.35647341180001,85.54150004392574,88.42063580941239,79.68815825251248,87.34471750986334,66.01538145352134,55.16428862873798,38.81867194259282,58.23666504772325,61.18167025918006,51.54860408887528,49.50960303476328,70.21764921301286,19.138824198787148,15.323850830912875,18.202986596399526,9.470509039499618,17.12706829685048,-4.202267759491519
2013-10-01,2014,17060306,1507839.43,17.453120234822517,12.652810673693503,10.934513921943037,11.53426163511408,10.06245952473152,19.066384805761203,30.049509059655666,30.0648028426568,27.29909427428805,47.671610580384176,22.64797111919418,26.07494045758809,47.215384978726625,-29.762264743904108,-34.562574305033124,-36.28087105678359,-35.68112334361255,-37.15292545399511,-28.149000172965422
2013-11-01,2014,17060306,1507839.43,79.45099936641796,72.40964122042708,84.20443716754137,70.51636651737373,75.00106065070412,55.02253928682726,12.07447287921055,10.8119735672423,9.835362346982706,19.79317545848429,9.109168593078552,7.332915262830429,49.44063452553312,30.01036484088484,22.969006694893956,34.76380264200825,21.075731991840605,25.560426125171,5.58190476129414
2013-12-01,2014,17060306,1507839.43,80.15515358303666,83.94390672779848,78.61489429402398,91.33334441552518,76.69118244955246,65.46461027990755,5.195739486429952,8.797680167682833,3.0281108755791086,6.769171274967259,4.147474155867124,3.19903693612265,60.101785056989826,20.05336852604684,23.842121670808652,18.513109237034158,31.23155935853535,16.58939739256263,5.362825222917721
2014-01-01,2014,17060306,1507839.43,74.28751146089316,75.01256675032789,91.08765058239956,78.36018197156945,76.75881665395463,58.529476733319584,9.332120114104104,13.550907408055096,5.793651642010204,12.463851832511772,10.352679825973857,6.571735526323132,59.95343508720272,14.334076373690436,15.059131663125171,31.13421549519684,18.406746884366726,16.805381566751905,-1.4239583538831369
2014-02-01,2014,17060306,1507839.43,120.67883566984968,95.33018437553842,126.95034826780048,106.62415035704444,97.75562368366728,77.27959138744738,11.61653608616837,16.72698710931808,5.765449158177973,20.61338400597972,9.105113972299296,10.755488460683797,77.33443830415077,43.34439736569891,17.995746071387657,49.61590996364971,29.289712052893677,20.421185379516515,-0.05484691670338293
2014-03-01,2014,17060306,1507839.43,154.7202095146557,130.37711182114768,142.97498317052504,118.48840985784716,129.19167142973308,96.6442406305782,39.506541088071856,45.66299032253527,21.22852656007977,53.25246323665681,25.941409315771587,38.291008663753374,409.0850653345345,-254.36485581987878,-278.70795351338677,-266.11008216400944,-290.5966554766873,-279.8933939048014,-312.4408247039563
2014-04-01,2014,17060306,1507839.43,81.04138266817722,65.41090651230034,68.03552530807079,62.52910708009573,66.11543964405757,46.288352353387005,72.33727424027127,74.74969697321677,52.52845547728196,80.57464393515048,51.35182305516364,86.37250121326605,430.214912382589,-349.17352971441176,-364.8040058702886,-362.1793870745182,-367.68580530249324,-364.0994727385314,-383.926560029202
2014-05-01,2014,17060306,1507839.43,44.84605851122761,46.707620640654696,36.95493554156062,44.96558148260726,46.84370823903006,40.27386665110527,107.5171994012044,112.01549452115395,92.99806998374342,114.18408020594508,87.89902662777716,121.66331775164235,523.5952041756038,-478.7491456643762,-476.88758353494916,-486.6402686340432,-478.6296226929966,-476.7514959365738,-483.3213375244986
2014-06-01,2014,17060306,1507839.43,51.69055439489331,51.37749156766015,46.830866043132566,52.283503717085885,49.37295855003153,47.40474126327143,112.9843825046547,116.33713772323355,104.80031213753152,105.15933028410902,110.77774791236352,116.39718824940992,399.50245917801647,-347.81190478312317,-348.1249676103563,-352.6715931348839,-347.2189554609306,-350.12950062798495,-352.09771791474503
2014-07-01,2014,17060306,1507839.43,3.0616401889111446,4.647642599059193,7.610250648653844,4.650774110891578,6.371410864673637,11.721021297721377,147.32105971991413,148.38927101927837,170.52270499697062,120.22426374602595,149.53017027816242,143.44346558840846,248.14539540874588,-245.08375521983473,-243.4977528096867,-240.53514476009204,-243.4946212978543,-241.77398454407225,-236.42437411102452
2014-08-01,2014,17060306,1507839.43,27.647769173958565,28.71128588561515,28.705266227885257,27.280582693732544,30.514799569230117,24.99105264804405,92.03633367762812,78.57760113738006,101.68212917545156,81.30363564549623,84.91413615407004,98.2128474257008,137.7168854661432,-110.06911629218463,-109.00559958052804,-109.01161923825794,-110.43630277241066,-107.20208589691308,-112.72583281809915
2014-09-01,2014,17060306,1507839.43,16.45179043553796,14.109948966545092,13.893576590583598,18.929539597265236,20.958399433377014,21.105984596429767,55.493342049411574,41.33058614713366,56.61771271553648,55.494351403446906,59.236385381535285,58.017153515208896,87.9635131664643,-71.51172273092634,-73.8535641999192,-74.0699365758807,-69.03397356919906,-67.00511373308728,-66.85752857003453
2014-10-01,2015,17060306,1507839.43,55.73095583652695,46.24623545904297,46.28333817271295,44.130692659749776,44.70784858741082,48.31257070604933,33.07345636509893,29.6968605274091,41.99712618783727,32.36297347773877,31.799868536957547,25.89397206544592,45.29485428878012,10.43610154774683,0.9513811702628487,0.9884838839328296,-1.164161629030346,-0.5870057013693,3.017716417269206
2014-11-01,2015,17060306,1507839.43,130.65671441460103,107.56888096974568,115.9747226401782,117.89235597405344,113.82670299982767,99.93909789808012,9.567357281442458,11.018302287857583,6.907136408540964,12.086586901506353,9.8642756843991,5.920656865981946,75.71060755377844,54.94610686082258,31.858273415967233,40.264115086399755,42.181748420275,38.11609544604923,24.228490344301676
2014-12-01,2015,17060306,1507839.43,114.02068738600492,98.13819087292846,102.06479775617564,104.19773801579692,97.16176257594364,86.87438863291392,6.729749661870609,5.937287795618858,5.313798321745434,10.751122684837863,8.042422362867146,3.626523551425505,97.2253626315508,16.79532475445413,0.9128282413776674,4.839435124624842,6.972375384246121,-0.06360005560715365,-10.350973998636874
2015-01-01,2015,17060306,1507839.43,71.63710396188617,77.49842906146709,94.81349597607802,85.8443564531603,81.37613454909628,62.76667853262977,8.516239761167633,12.0965449903277,5.6256756725236645,9.522564139431209,8.902724849594275,3.856512904104789,116.20213038837085,-44.56502642648468,-38.703701326903754,-21.38863441229283,-30.357773935210545,-34.82599583927457,-53.43545185574108
2015-02-01,2015,17060306,1507839.43,77.8815381866161,66.41135598590124,73.43961081883421,74.75891015647264,64.48183909295011,57.25464708334366,18.172261399511218,21.393981177598807,10.22735123625862,26.81806551995833,15.426274176070455,11.724772572411172,224.92662040774334,-147.04508222112725,-158.51526442184212,-151.48700958890913,-150.1677102512707,-160.44478131479323,-167.6719733243997
2015-03-01,2015,17060306,1507839.43,91.6233845742904,76.10098537994672,76.28856742540138,74.43936381193363,83.30018618695209,57.43603597484152,40.182366519449225,46.17540719069415,26.94555777518531,53.587622324725714,31.805681331024168,35.67917288306693,212.6376296672714,-121.014245092981,-136.5366442873247,-136.34906224187,-138.19826585533775,-129.3374434803193,-155.20159369242987
2015-04-01,2015,17060306,1507839.43,40.49726635160028,40.50518784486558,34.390700285618635,36.19021879808879,34.25731314008755,32.33665726458779,74.7667565682145,85.67146376858659,59.182879465013016,83.24420198676117,55.24187937122328,79.702063361224,263.7421895296058,-223.24492317800554,-223.23700168474022,-229.35148924398717,-227.55197073151703,-229.48487638951826,-231.40553226501802
2015-05-01,2015,17060306,1507839.43,66.04748500795002,57.014123445865366,56.24608438610522,55.145510465547055,53.44492495445691,64.6344897894482,110.90057394553406,116.81666628248072,88.54441347295379,114.06944426217724,97.73474240316244,122.70666983394952,274.5677278654212,-208.5202428574712,-217.55360441955582,-218.32164347931598,-219.42221739987414,-221.1228029109643,-209.933238075973
2015-06-01,2015,17060306,1507839.43,12.68877118679148,22.865947430626147,24.704982275664964,28.49922753659496,23.5874981540589,33.95304447149732,142.42430698082882,126.69880372738746,144.51011950630723,126.86521327797934,146.5187616462017,146.737825014569,159.82504042306394,-147.13626923627245,-136.9590929924378,-135.12005814739896,-131.32581288646898,-136.23754226900505,-125.87199595156662
2015-07-01,2015,17060306,1507839.43,19.096826760032368,18.95108888558408,15.954703921493378,21.793893643017284,25.075563872534733,25.17772835039663,130.07820062598384,96.53946928053028,148.93017586537164,111.28698464679204,137.70606118307373,138.8782818936682,139.46099997580237,-120.36417321577,-120.50991109021828,-123.50629605430899,-117.66710633278508,-114.38543610326764,-114.28327162540573
2015-08-01,2015,17060306,1507839.43,8.475691435237925,6.5643601304396295,8.25821254948161,6.397875202447896,8.382244847642946,16.094377553458564,95.82930748044706,71.45825178932472,110.96448268390958,83.05613261742434,99.73100227583627,106.3131839836938,94.77558340074219,-86.29989196550427,-88.21122327030257,-86.51737085126058,-88.3777081982943,-86.39333855309924,-78.68120584728362
2015-09-01,2015,17060306,1507839.43,27.388064286239587,37.43262025601136,31.39561237616032,34.43065246701465,36.12217976341881,29.054344705656213,52.65310323223149,40.82220598100111,53.20294514932469,54.52123718799775,49.45653022693985,56.1455471740772,66.25630407383301,-38.868239787593424,-28.823683817821646,-34.86069169767269,-31.825651606818354,-30.134124310414194,-37.201959368176794
2015-10-01,2016,17060306,1507839.43,71.3889997794202,42.88220312038957,39.891501605361576,59.429882972053925,66.0581301262112,41.398791481272845,28.45845334269571,27.10273604787741,41.000912596636205,27.18247665703067,32.0827585607755,16.301954207354147,36.289610176838885,35.09938960258132,6.5925929435506845,3.6018914285226913,23.14027279521504,29.768519949372312,5.10918130443396
2015-11-01,2016,17060306,1507839.43,86.067634564557,92.28962793526686,90.0207572710914,84.58016469225548,58.60453056890976,67.60043398459415,10.411219580041571,14.1257350699536,7.964222956556605,11.248180768347506,11.665192229362756,3.506466686108629,56.22463854931076,29.842996015246236,36.0649893859561,33.79611872178064,28.35552614294472,2.379892019598998,11.375795435283386
2015-12-01,2016,17060306,1507839.43,151.5811653879019,136.93320800938008,151.08764503766255,139.87114220985237,136.14304910630415,116.32033675765504,9.270318983822808,6.0152293839535655,7.654918794343241,11.81069126807425,9.74774835670831,6.20651982736501,70.57048157358759,81.01068381431432,66.3627264357925,80.51716346407497,69.30066063626478,65.57256753271656,45.74985518406746
2016-01-01,2016,17060306,1507839.43,81.07379236488508,84.71850436871131,93.55144021258673,82.98547013329507,90.11045691613424,63.55739519760387,10.240718423470955,7.247769846850036,10.02265100515254,11.16324350170311,11.07114115368022,4.1078296866443695,76.95353973307577,4.120252631809308,7.764964635635536,16.597900479510955,6.031930400219295,13.156917183058468,-13.396144535471905
2016-02-01,2016,17060306,1507839.43,77.12238053995449,64.73025156780531,73.05931425131973,67.56923970424793,63.97640289782324,50.207921342123136,19.785413652839217,22.70148200409941,12.87565054754124,24.06836515849228,19.489991448799817,12.323228828815145,130.2993869767882,-53.17700643683372,-65.5691354089829,-57.24007272546848,-62.73014727254028,-66.32298407896496,-80.09146563466507
2016-03-01,2016,17060306,1507839.43,136.35876404769414,127.20959837310497,131.15139627587942,130.90462767100615,128.65456738104612,102.45864153834724,41.06578897551896,51.409273775192375,30.30660913271595,47.61999849209101,31.60238194897343,33.72610974807244,251.2326785637747,-114.87391451608056,-124.02308019066973,-120.08128228789528,-120.32805089276854,-122.57811118272858,-148.77403702542745
2016-04-01,2016,17060306,1507839.43,60.87607406278537,59.40812149261658,50.25304819883844,62.79710683549597,60.2853108027155,54.75193234919994,76.89259098488596,86.12470011263645,60.003433976276526,80.66783563679144,66.82241115835308,75.48398025573017,464.69625671148236,-403.82018264869697,-405.28813521886576,-414.44320851264393,-401.8991498759864,-404.41094590876685,-409.94432436228243
2016-05-01,2016,17060306,1507839.43,50.66406902892852,61.52221687687683,67.84340912113785,61.34818240674336,60.09475726398136,69.25451063831409,107.12046932879032,108.75032248133536,87.77132574563808,108.94159088444218,100.46092394859524,114.59994504815032,365.742817404844,-315.0787483759155,-304.2206005279672,-297.8994082837062,-304.3946349981006,-305.64806014086264,-296.48830676652994
2016-06-01,2016,17060306,1507839.43,30.43766046938637,40.503668728021495,33.92269442678932,46.296543276355074,40.06953681703322,40.72860689805676,127.71368259521331,121.99304524813633,111.5063529982629,125.80036091211008,128.4128277061673,134.88118954924255,169.09490880543623,-138.65724833604986,-128.59124007741474,-135.1722143786469,-122.79836552908117,-129.025371988403,-128.36630190737947
