date,water_year,huc8,area_acres,AgEra-5_precipitation_mm,prism_precipitation_mm,rdpa_precipitation_mm,nclimgrid_precipitation_mm,gridmet_precipitation_mm,chirps_precipitation_mm,ensemble_et_mm,disalexi_et_mm,eemetric_et_mm,ptjpl_et_mm,ssebop_et_mm,geesebal_et_mm,q_mm,wbet_AgEra-5_mm,wbet_prism_mm,wbet_rdpa_mm,wbet_nclimgrid_mm,wbet_gridmet_mm,wbet_chirps_mm
2011-04-01,2011,17060210,369142.49,114.67702069775098,78.13768548304934,129.18478100762968,81.89696028144115,85.35865122387312,51.89447047112286,33.0544123032076,45.5681953289868,26.990387835360984,36.63913774909131,28.81968625218976,52.564079729734814,52.705972027403604,61.97104867034737,25.431713455645735,76.47880898022608,29.19098825403755,32.65267919646952,-0.8115015562807457
2011-05-01,2011,17060210,369142.49,104.04228733327452,100.21277100341716,114.39572920952878,112.97075510695554,102.99792515529782,67.45276727661081,32.41512098286678,28.940931314868617,21.31891999314672,38.29564520310085,32.02210262036427,45.24036636229397,113.8512540373195,-9.808966704044991,-13.638483033902347,0.5444751722092747,-0.8804989303639701,-10.853328882021685,-46.39848676070869
2011-06-01,2011,17060210,369142.49,78.20781534125783,81.57495925258388,90.63494821662294,94.74531076209576,77.5823133263191,57.00834938781119,107.55498633843486,109.38360066506866,78.26843418042415,110.8318207161428,100.39705086024108,130.3054027376827,182.5760288861772,-104.36821354491937,-101.00106963359332,-91.94108066955425,-87.83071812408144,-104.9937155598581,-125.567679498366
2011-07-01,2011,17060210,369142.49,16.930591247274005,11.604572880562133,14.574820370836015,10.2152037444387,12.001507953847655,12.363651368148874,129.6166792217377,106.50861539208884,113.10011892683204,135.0938826171586,133.86217982862448,147.10774183011168,89.74361907854191,-72.8130278312679,-78.13904619797978,-75.16879870770589,-79.52841533410322,-77.74211112469426,-77.37996771039303
2011-08-01,2011,17060210,369142.49,4.832885122577067,7.161498152120114,7.150571039479955,5.97275959323111,7.333069873321363,13.393834538997371,106.1033914463246,60.72895227961835,89.07402845740647,112.89911401590014,122.56346081050704,117.50433472547394,20.571739315027553,-15.738854192450486,-13.41024116290744,-13.421168275547599,-14.598979721796443,-13.23866944170619,-7.177904776030182
2011-09-01,2011,17060210,369142.49,5.287574960125182,4.332724127832959,8.6580154000339,5.704699354989271,5.827893558672519,17.773685007892837,78.62852050340877,51.21750097058396,78.28961337199034,88.7024457788949,87.29056780308527,75.24616770422313,12.723655977903755,-7.436081017778573,-8.390931850070796,-4.065640577869855,-7.018956622914485,-6.895762419231236,5.050029029989082
2011-10-01,2012,17060210,369142.49,71.87485319480932,71.9735326929307,77.42916294228057,83.92989015204175,86.90476678237339,57.58991044868045,39.03721272410561,34.95314548405152,37.80760881586742,49.12023524331469,42.930510514059904,24.826780391434845,13.401683211119376,58.47316998368994,58.57184948181133,64.0274797311612,70.52820694092237,73.50308357125401,44.18822723756107
2011-11-01,2012,17060210,369142.49,85.46191227342044,78.45286979402123,81.32097016844588,57.89007507746085,73.03161310868754,51.99387261410008,16.582254190622944,22.673256839409373,10.336755368178617,20.582468748542347,18.994248620045884,8.123707798973754,10.067230441005842,75.39468183241459,68.38563935301538,71.25373972744003,47.82284463645501,62.9643826676817,41.92664217309424
2011-12-01,2012,17060210,369142.49,66.9788647422414,72.67919124235127,79.68507409006439,67.13177068850796,71.06102475148064,37.543040673910525,6.199889726238963,7.095759758731044,6.554793607526829,8.228238207428634,7.891008771132575,1.6338845761783989,9.579181852845805,57.39968288939559,63.10000938950546,70.10589223721858,57.55258883566215,61.48184289863484,27.96385882106472
2012-01-01,2012,17060210,369142.49,119.51522851188784,138.67623003802063,121.3114220262582,107.67888992611417,133.41956949450469,63.51791157956557,7.453309249378315,13.101166576286865,5.509683077298635,13.457312557631928,15.253981422112776,3.403741155976284,12.304392761229362,107.21083575065848,126.37183727679127,109.00702926502883,95.3744971648848,121.11517673327532,51.21351881833621
2012-02-01,2012,17060210,369142.49,80.00683725366386,60.26091306072232,82.02250591852886,51.76289618008656,75.13368209609504,32.73763573842723,7.422929623145657,23.46444063641981,4.335542125638483,12.698644879503936,18.72798787906241,6.650983565481916,9.09113326468577,70.9157039889781,51.16977979603655,72.9313726538431,42.67176291540079,66.04254883140928,23.64650247374146
2012-03-01,2012,17060210,369142.49,185.9183608929918,216.28896358827637,199.38018666936927,205.06243948369345,199.6444971498943,107.42525385718444,18.88152150062502,27.20512464094329,18.159173812672893,19.42567734145949,29.015501298318902,22.68251589860564,52.784583880530064,133.13377701246174,163.5043797077463,146.5956027888392,152.2778556031634,146.85991326936426,54.64066997665438
2012-04-01,2012,17060210,369142.49,86.693513964872,82.84037857912848,62.04959999212742,100.91475424793435,95.35169363201476,74.02169518661874,59.368293744200734,86.88891249723046,55.720931379861575,65.08209485087673,70.11667370358388,73.64743122656797,115.35306798142271,-28.659554016550715,-32.51268940229423,-53.30346798929529,-14.438313733488357,-20.001374349407953,-41.33137279480397
2012-05-01,2012,17060210,369142.49,68.89893828995586,70.42198895485613,58.38147479882428,61.29152318612454,56.05569460762204,51.1093114724424,80.63290956879165,106.29083412175284,63.149740344140994,107.43632571380716,88.75437528988495,102.59961802750476,140.56781987173116,-71.6688815817753,-70.14583091687503,-82.18634507290687,-79.27629668560661,-84.51212526410913,-89.45850839928876
2012-06-01,2012,17060210,369142.49,75.5249062557127,38.24714924837849,50.64794480468895,45.54232138069038,45.814065694134165,35.09285261345816,82.74610468209792,79.70824775677436,70.5887111545404,85.77987296146742,85.52652519945639,85.69444904096999,109.27047584576374,-33.74556959005105,-71.02332659738525,-58.622531041074794,-63.72815446507336,-63.456410151629576,-74.17762323230558
2012-07-01,2012,17060210,369142.49,24.66151868158237,12.0158800658425,26.11868695297812,11.138864440990703,15.168125473587152,15.227275206214982,128.36231375538884,107.2608629127264,118.1557598629429,128.04905174567634,143.8215592562056,133.85690046302284,29.251798097739602,-4.590279416157234,-17.2359180318971,-3.1331111447614823,-18.1129336567489,-14.08367262415245,-14.02452289152462
2012-08-01,2012,17060210,369142.49,2.345916784939184,0.2490688664313801,2.613797324138442,0.15516908566378,0.0086577811599832,6.5277148886602046,103.77145850331613,59.70450318891808,87.89846213125871,110.9014925894918,126.33281843943396,110.17460358618318,11.251321478722975,-8.90540469378379,-11.002252612291596,-8.637524154584533,-11.096152393059194,-11.242663697562993,-4.72360659006277
2012-09-01,2012,17060210,369142.49,2.038350352337527,5.8999459565723456,6.833512965107811,3.83904865883451,5.778440472051912,14.00519500337932,60.45401777822423,42.2423276531276,63.35444412459187,68.8990508193333,85.06853480317658,49.991591486762026,7.938159418831188,-5.8998090664936615,-2.0382134622588426,-1.1046464537233769,-4.0991107599966785,-2.159718946779276,6.067035584548132
2012-10-01,2013,17060210,369142.49,87.62328929003759,94.4479959652974,96.14710247958502,84.6525988495074,106.40262091224216,67.0037738419798,37.60086473080474,28.315424107795927,28.14533779560246,54.13149011522163,41.55374374388877,31.388092904925635,8.935547305373007,78.68774198466458,85.51244865992439,87.21155517421201,75.71705154413439,97.46707360686915,58.06822653660679
2012-11-01,2013,17060210,369142.49,133.86759557466112,118.2090537159002,130.0155251587248,153.1475899613688,134.0178668574539,122.6172912330684,5.926381688039738,6.661756017704537,3.5684187929337847,9.483211905255464,7.779611681047186,3.683593598975278,15.126230739080844,118.74136483558028,103.08282297681936,114.88929441964397,138.02135922228794,118.89163611837306,107.49106049398756
2012-12-01,2013,17060210,369142.49,156.27518568000258,211.60289918888256,208.9828193658992,202.05764473017783,158.74980198108963,111.13687246342664,6.237623713632531,12.742269948047316,6.15548336883967,10.680443477823012,10.74995647626413,5.466180343856579,44.1421932774411,112.13299240256148,167.46070591144147,164.8406260884581,157.91545145273673,114.60760870364854,66.99467918598555
2013-01-01,2013,17060210,369142.49,93.65758007955554,94.04823674073342,92.69982262389236,92.61687436690634,93.30799859121974,57.82247338606141,6.04666300798946,21.50465965493029,4.837027879395552,13.452412259605133,13.146625386043867,5.188680770560265,15.111491016619635,78.5460890629359,78.93674572411378,77.58833160727272,77.5053833502867,78.1965075746001,42.71098236944178
2013-02-01,2013,17060210,369142.49,51.59763144605888,35.94464365110018,49.82426071591068,45.48874365664972,48.63736357162998,29.626666623855805,7.646581554157229,21.053669862987817,5.079507277612718,16.4661796426462,15.356586516264768,11.081135295057514,14.364678411918373,37.23295303414051,21.579965239181806,35.459582303992306,31.124065244731344,34.272685159711614,15.261988211937432
2013-03-01,2013,17060210,369142.49,60.730923487248056,50.231501688180224,57.18186305631006,47.1073236523794,47.26731287559653,38.23921996901326,21.700603508798295,36.984020264935616,11.963663476210453,34.60155518840052,24.716092791528435,33.40218446940462,29.79389233492407,30.937031152323986,20.437609353256153,27.387970721385987,17.31343131745533,17.47342054067246,8.445327634089193
2013-04-01,2013,17060210,369142.49,71.0489280539493,54.87467616176652,71.66412691704667,57.755031232620944,58.94143645880344,54.12311778808106,56.13050105963798,77.48167563485946,44.40976064809546,74.86888973183493,54.313351970373056,78.96414467521316,54.06857748159539,16.980350572353906,0.8060986801711323,17.595549435451282,3.686453751025553,4.872858977208047,0.05454030648566999
2013-05-01,2013,17060210,369142.49,60.62237566346988,56.75336230424959,68.08446088432542,58.253719114959885,53.72413422368668,44.23837011595771,89.21473990682618,90.13842126792366,73.52510498344715,101.70315810036573,79.93347015117635,106.58528571230596,118.74156640056069,-58.119190737090804,-61.988204096311094,-50.65710551623526,-60.4878472856008,-65.017432176874,-74.50319628460298
2013-06-01,2013,17060210,369142.49,77.1546503672149,51.36540771848984,53.11415038658651,60.20614522920471,59.16467799278151,53.09888932121006,108.71161268447618,103.26211013827536,91.37275193770571,114.03818021071577,107.65150197486192,115.48523484815011,82.13300904773759,-4.978358680522689,-30.767601329247746,-29.01885866115108,-21.92686381853288,-22.968331054956074,-29.03411972652753
2013-07-01,2013,17060210,369142.49,4.346835424963273,2.2806856934486808,0.948105283698492,1.5930539073051555,3.3209721047591905,10.540626286749731,130.23625097457207,82.73422576863598,115.19735365333386,133.0732600630069,146.21044750864164,143.90944872319935,22.30611332462983,-17.959277899666557,-20.02542763118115,-21.358008040931338,-20.713059417324676,-18.98514121987064,-11.7654870378801
2013-08-01,2013,17060210,369142.49,18.179238225825717,16.953667185395446,21.41557169040353,21.450524660860392,16.30506577706932,22.718126215094056,95.39414983805278,52.12162978875238,80.76101149552208,98.90081721237053,117.86987766676071,103.44974438760188,10.49959563320131,7.679642592624408,6.4540715521941365,10.915976057202222,10.950929027659082,5.8054701438680105,12.218530581892747
2013-09-01,2013,17060210,369142.49,128.04317095539488,117.06804196495952,128.46952753188128,131.0160104423214,128.5321224693996,104.91019050361788,60.34422356952207,49.37792686705503,54.24387361056534,71.48458901263145,67.71872948140312,51.7901485541807,11.046603111206181,116.9965678441887,106.02143885375334,117.4229244206751,119.96940733111522,117.48551935819343,93.8635873924117
2013-10-01,2014,17060210,369142.49,26.12602593063585,19.644134070372864,21.587505004545235,12.143531334412485,6.6712287479108285,18.58018888128024,35.51608359355663,37.2231262691727,27.07711416377984,48.55558095104136,33.41383823525464,27.51821908508204,12.535315079788305,13.590710850847547,7.10881899058456,9.05218992475693,-0.39178374537581995,-5.864086331877476,6.044873801491935
2013-11-01,2014,17060210,369142.49,73.25967438787922,81.33454319589039,91.31821579093864,62.83047241201238,77.93713828653306,59.27246500611228,14.002882951131596,15.82977837426137,9.10221905072442,18.64838943460066,14.95815678694314,9.896993616536632,11.433111389077888,61.82656299880133,69.9014318068125,79.88510440186074,51.39736102293449,66.50402689745516,47.83935361703439
2013-12-01,2014,17060210,369142.49,73.08138358423957,62.956165058462624,81.63885279297101,60.61940612089855,75.50112454985818,57.72969300207342,6.593390536644478,13.008406991173684,3.981520624617011,9.322662567028727,9.06608022311135,5.156226520888852,10.018098032801811,63.063285551437765,52.938067025660814,71.62075476016919,50.601308088096744,65.48302651705636,47.71159496927161
2014-01-01,2014,17060210,369142.49,71.70241053902399,66.43426254928379,77.41325589241366,65.0710092133749,70.5301321030274,46.97778497638623,9.169206844068851,20.06320538948219,7.838113458719079,14.462087623333336,18.05291402589282,6.308797257761065,9.249994717878801,62.45241582114519,57.18426783140499,68.16326117453485,55.821014495496094,61.2801373851486,37.72779025850743
2014-02-01,2014,17060210,369142.49,147.3878228217011,127.1627297122417,151.12365598981438,112.47422812226895,134.15334620106088,82.0884479610204,12.358899388633,18.14399620688121,9.222820604648788,18.26227709122214,21.72011227475561,12.924394619251306,10.424259273955132,136.96356354774596,116.73847043828657,140.69939671585925,102.04996884831382,123.72908692710575,71.66418868706528
2014-03-01,2014,17060210,369142.49,178.999598156397,203.2473059397961,213.310845391207,204.2895450787518,184.02375250992276,149.63925248556993,30.70358998308532,53.47716833827121,19.808309062211027,40.15324856538913,42.3293702591699,47.564997194294286,59.70897794341809,119.29062021297892,143.538327996378,153.60186744778892,144.5805671353337,124.31477456650467,89.93027454215184
2014-04-01,2014,17060210,369142.49,78.89059291831576,85.48884063141477,88.57916117603529,77.25474696115037,75.30654637389024,72.45448816015964,55.60920035889706,75.56538496006932,40.91111388212986,71.95048865610606,65.43363075326168,83.8380465242902,54.02435831421177,24.866234604103994,31.464482317203007,34.55480286182352,23.230388646938607,21.282188059678475,18.430129845947874
2014-05-01,2014,17060210,369142.49,50.22428433087178,46.10553325237219,58.11498058483158,48.43082272384206,45.46698928314619,39.80374567314785,91.52007400840375,99.53561594279228,71.44652003224562,103.2211122148181,90.15032074567172,113.4241298951316,120.50541985508538,-70.2811355242136,-74.3998866027132,-62.3904392702538,-72.07459713124331,-75.03843057193919,-80.70167418193753
2014-06-01,2014,17060210,369142.49,77.03905552468976,32.00098050075984,37.52020831474376,33.86310032176055,38.790716568289184,35.393574432062124,105.89907237555,113.27489436396314,96.3385246859604,102.12870680872432,99.5044366858752,117.90726055855684,86.10290763062325,-9.063852105933492,-54.10192712986341,-48.58269931587949,-52.2398073088627,-47.312191062334065,-50.709333198561126
2014-07-01,2014,17060210,369142.49,5.795509520009663,4.645922600395489,10.879406903039058,4.499903173909588,5.590105239457846,12.275461813382329,142.2240401237715,123.93580784298138,146.22672044574082,129.85579173908636,152.34956471649343,149.19987946277885,22.391276165516814,-16.59576664550715,-17.745353565121324,-11.511869262477756,-17.891372991607227,-16.80117092605897,-10.115814352134485
2014-08-01,2014,17060210,369142.49,56.80324021240171,32.84403968456761,32.717629042240766,28.399661791431623,39.076565883005294,24.648135024271237,100.90818937628546,66.25061275704297,99.52295140339352,101.60570753536948,106.36247836527431,110.11554824333528,10.840246996749254,45.96299321565246,22.003792687818358,21.87738204549151,17.559414794682368,28.23631888625604,13.807888027521983
2014-09-01,2014,17060210,369142.49,30.212639494620365,18.79031944769482,21.00404030345882,25.479590177365523,27.011446254604856,24.127535555529004,65.98112851033079,36.65245185262911,68.50813462262155,73.83444258146166,77.43393915772648,61.26924717410278,8.02168451277804,22.190954981842324,10.768634934916781,12.98235579068078,17.457905664587486,18.98976174182682,16.105851042750963
2014-10-01,2015,17060210,369142.49,63.559042602266125,67.97343867101277,76.17280863547356,71.43011514856593,65.50639139781691,49.11550639266304,43.64790564669877,28.94578830917211,45.36970950896145,57.08579052901303,47.146330520833246,31.12999162971443,9.20741329743531,54.351629304830816,58.76602537357746,66.96539533803825,62.22270185113062,56.2989781003816,39.908093095227734
2014-11-01,2015,17060210,369142.49,136.02265215307048,122.12572262961682,115.94272566104009,111.45774627343684,128.31451010511705,154.1163440047481,13.188455701018022,12.938893624345424,9.672961756219255,17.44310910438377,14.136491873992046,8.568264037323798,11.117026229631959,124.90562592343852,111.00869639998486,104.82569943140813,100.34072004380488,117.19748387548509,142.99931777511614
2014-12-01,2015,17060210,369142.49,127.49369066998638,138.75426240049916,134.29575580770788,126.16864467059256,137.2066110515497,109.93967404225876,5.223437118584632,4.055371797790744,4.264196289404587,7.827653446354677,8.243270837357171,3.660079643120849,16.6689883566874,110.82470231329899,122.08527404381175,117.62676745102047,109.49965631390515,120.53762269486228,93.27068568557135
2015-01-01,2015,17060210,369142.49,59.65805903414325,71.81249702405607,53.968237440512624,66.95746572604668,74.62371722769366,49.30989337335406,11.146606881261937,14.62906808907588,7.906790941610332,16.47067044928685,11.596511563523046,4.0423280177000445,13.098700027194521,46.559359006948725,58.71379699686155,40.8695374133181,53.85876569885215,61.525017200499136,36.21119334615953
2015-02-01,2015,17060210,369142.49,79.08100086674074,83.75617580900686,82.66001194319041,78.06831825494555,78.3610606613384,49.43139011662975,21.060591047073515,21.42523649536826,16.62142032123154,29.01842394061872,20.4622414152089,10.126627604227297,38.408441240030754,40.67255962670998,45.34773456897611,44.25157070315966,39.6598770149148,39.952619421307645,11.022948876598996
2015-03-01,2015,17060210,369142.49,66.32330248703266,63.71406745277384,60.52447666204061,63.17083101612769,61.35794846037805,49.3779220938129,47.922789623220325,60.252525059657046,32.54309077299802,60.99056379888437,37.79287085733873,44.49530815899958,40.1608304659745,26.162472021058164,23.55323698679934,20.363646196066114,23.010000550153194,21.19711799440355,9.2170916278384
2015-04-01,2015,17060210,369142.49,45.28760212829468,32.21097466247508,47.09590405411201,32.236620620481446,34.65970546931069,37.97334854906318,78.31552238037027,94.52203349346516,47.57097717830449,86.97692109534997,58.61901421821733,95.15482399446452,42.3636001004552,2.924002027839478,-10.15262543798012,4.73230395365681,-10.126979479973755,-7.7038946311445144,-4.390251551392019
2015-05-01,2015,17060210,369142.49,89.8611539292318,56.77851411912609,52.97561441128905,61.5935957610034,61.85854535337403,64.98648295083031,102.65962980020672,107.75816338196196,71.16247795655615,120.98724576869176,87.35340064766382,114.56531564807015,75.87681573642438,13.984338192807428,-19.098301617298283,-22.901201325135325,-14.283219975420977,-14.018270383050343,-10.890332785594069
2015-06-01,2015,17060210,369142.49,33.05175365616067,19.56986648075895,19.12981063074591,21.862411056546428,20.763098532567565,23.105218085011703,132.77473165104442,121.43789290438474,113.40338751436413,129.91486600776588,134.42058063430744,146.75680091162127,28.062793819202067,4.988959836958603,-8.492927338443117,-8.932983188456156,-6.200382762655639,-7.299695286634503,-4.957575734190364
2015-07-01,2015,17060210,369142.49,43.611346062460704,32.224022908838485,30.44178527225767,45.27906489582504,35.35265924578591,33.78338488276219,121.4343487052293,76.1729441380636,115.99806747417728,118.04442106613918,133.43680700207926,138.15314816532415,9.990256334819527,33.62108972764118,22.233766574018958,20.45152893743814,35.28880856100551,25.36240291096638,23.793128547942665
2015-08-01,2015,17060210,369142.49,7.85142970462149,9.980509827327836,9.348941068222835,12.608832525621668,10.917229154823856,18.905001247134827,106.47633025417096,66.51564613969161,109.5740593027409,105.38641676181804,115.5337486187844,114.30234924789012,6.649252576945456,1.202177127676034,3.3312572503823805,2.6996884912773798,5.959579948676213,4.2679765778784,12.255748670189371
2015-09-01,2015,17060210,369142.49,55.92108708298586,50.53510433840891,46.97037286509227,54.709567969432726,53.97057781136657,39.02977180351136,64.38924186932134,50.72509181236723,69.63427886080379,70.61415415474328,65.47803500968962,62.10612279402058,6.564089736058469,49.35699734692739,43.97101460235044,40.4062831290338,48.145478233374256,47.4064880753081,32.46568206745289
2018-10-01,2019,17060210,369142.49,89.28686098136825,56.93529610104858,60.97161176839186,68.12807360769045,68.34379736667263,49.003221866810776,31.192935249669013,29.227120682902427,31.57524762264968,39.438235781354486,27.79121027594393,25.46383516949957,8.280448529319266,81.00641245204898,48.65484757172931,52.691163239072594,59.84762507837119,60.06334883735337,40.72277333749151
2018-11-01,2019,17060210,369142.49,71.22873552696906,69.97323477009208,76.51012411570238,71.60146070846905,63.88213345272175,61.78193879484167,13.513436835681542,18.40587706291108,9.139927477404417,15.92872386940012,12.432296311791635,10.924130417801274,8.576880725483583,62.65185480148548,61.39635404460849,67.93324339021879,63.024579982985465,55.30525272723817,53.20505806935809
2018-12-01,2019,17060210,369142.49,103.6620209585671,104.10751130236302,93.4696509250447,106.80654705747992,99.13016817385564,69.54410643256686,9.238689192359706,6.053287005652183,5.604591162938177,10.288682962873253,9.045640335311528,8.87316693505814,8.145661956146212,95.51635900242088,95.96184934621681,85.32398896889849,98.6608851013337,90.98450621770942,61.39844447642065
2019-01-01,2019,17060210,369142.49,89.45528686264291,111.95039311837044,94.4415337693092,106.82944673820208,105.45308148444064,55.03388484130241,9.917058943578777,17.205216384937813,6.213630513580426,8.4810610855918,11.940604462194957,9.810662052916909,9.1926735749741,80.26261328766881,102.75771954339635,85.24886019433511,97.63677316322799,96.26040790946655,45.84121126632831
2019-02-01,2019,17060210,369142.49,201.84839248841328,236.3153922963118,219.56770907240957,219.93566030428207,224.845316371413,118.11663334941,9.6702816605976,18.58808062714184,4.174749946090142,6.882906211360758,14.287195244474187,11.28685756186159,10.804216564066298,191.04417592434697,225.5111757322455,208.76349250834326,209.13144374021576,214.04109980734668,107.3124167853437
2019-03-01,2019,17060210,369142.49,67.43439858364565,63.456243750997295,62.52273794350907,65.50607769921344,60.63877463367135,55.14093281623249,31.676873314797632,31.57281160334453,9.501260379364444,42.06989965394583,30.536372353666877,34.059472779805134,22.030971838687258,45.40342674495839,41.42527191231004,40.491766104821814,43.47510586052618,38.607802794984096,33.109960977545235
2019-04-01,2019,17060210,369142.49,127.19226736763628,145.83596088871195,125.36293478049862,156.71252675131083,141.936657925568,114.97945174393143,60.83916180935005,66.73580911268319,45.98251240846852,70.6379780711254,45.775384376874165,60.017082724688485,112.43132744022306,14.760939927413219,33.404633448488894,12.931607340275562,44.281199311087775,29.505330485344942,2.548124303708377
2019-05-01,2019,17060210,369142.49,105.2013667403741,71.3390842675039,58.63277647597768,75.67232499304833,69.55244758644261,65.65787511453483,102.75648681688754,94.42303157959265,76.43746410044395,113.45663693875886,81.8022329286179,119.70499034647608,144.10535326242135,-38.90398652204725,-72.76626899491744,-85.47257678644367,-68.43302826937301,-74.55290567597874,-78.44747814788651
2019-06-01,2019,17060210,369142.49,39.90273520426479,27.41598363750312,16.55836959439015,27.0959068632319,23.69493349265024,35.54732081139192,118.64844214143466,115.11358819797988,91.90316109136764,129.88087305760877,107.69354656789072,134.30857454692293,98.68407962473532,-58.781344420470525,-71.2680959872322,-82.12571003034518,-71.58817276150342,-74.98914613208508,-63.1367588133434
2019-07-01,2019,17060210,369142.49,19.473450787585097,8.174373726526955,2.371935726059863,6.890748204993245,6.053583680417974,12.120780671572776,134.28997915715237,91.44244072606728,123.11674022304332,140.20693604566313,134.0460821530121,158.21976514941332,22.692621602501536,-3.2191708149164384,-14.51824787597458,-20.320685876441672,-15.801873397508292,-16.63903792208356,-10.57184093092876
2019-08-01,2019,17060210,369142.49,31.85645020959947,14.780191008806652,6.560679633032987,16.851182643799156,16.194742078159518,16.51356927879274,111.9924187832862,70.86634283787969,109.7725743945375,114.59194447402056,114.45973985739698,124.5421642669967,12.12751609169485,19.72893411790462,2.652674917111801,-5.5668364586618635,4.723666552104305,4.067225986464667,4.38605318709789
2019-09-01,2019,17060210,369142.49,83.33402502771223,50.81384393823231,43.04820875886431,56.98122660036147,55.41955669372645,48.560956778482286,65.40218866633033,47.82911473021889,62.47710027916386,73.35401442530902,62.65924966340141,68.4346219452445,11.01221042546336,72.32181460224886,39.80163351276895,32.035998333400954,45.96901617489811,44.40734626826309,37.54874635301893
