date,water_year,huc8,area_acres,AgEra-5_precipitation_mm,prism_precipitation_mm,rdpa_precipitation_mm,nclimgrid_precipitation_mm,gridmet_precipitation_mm,chirps_precipitation_mm,ensemble_et_mm,disalexi_et_mm,eemetric_et_mm,ptjpl_et_mm,ssebop_et_mm,geesebal_et_mm,q_mm,wbet_AgEra-5_mm,wbet_prism_mm,wbet_rdpa_mm,wbet_nclimgrid_mm,wbet_gridmet_mm,wbet_chirps_mm
2004-08-01,2004,17010211,466558.53,104.38567626733304,104.81597698685567,144.6273838102646,105.75814137329232,101.18233202421752,60.13849921437173,103.30988212646125,111.69312465173184,95.01610102901122,101.58877285620822,104.12861346525018,103.57609048612578,23.37475990383181,81.01091636350122,81.44121708302387,121.2526239064328,82.38338146946052,77.80757212038571,36.76373931053992
2004-09-01,2004,17010211,466558.53,91.52596030522442,94.94695898513729,82.33197088464378,83.67887868750934,93.37657652807296,59.69693608222797,49.404689018555686,64.91248489868255,44.389582074148734,54.06809138207854,47.986226743843886,40.15932059555246,31.407363520653885,60.11859678457053,63.5395954644834,50.92460736398989,52.27151516685545,61.96921300741907,28.289572561574087
2004-10-01,2005,17010211,466558.53,95.21627943239584,95.48734080143802,96.7528293327112,78.20890209803333,93.5781216441205,57.733242456662005,33.52349040261571,39.8082556592806,25.517360414402496,43.95377522876197,29.37088615495804,27.31265151505889,28.100506861494353,67.11577257090148,67.38683393994367,68.65232247121685,50.10839523653898,65.47761478262615,29.632735595167652
2004-11-01,2005,17010211,466558.53,75.36275320963608,101.74260804210316,94.3549736251014,73.90814160786667,98.7734163066507,46.66115591435472,14.642097568785474,18.722414090116605,9.779406768214322,17.059806977006396,15.3627552045597,9.170821100901769,24.7690301880229,50.59372302161319,76.97357785408026,69.5859434370785,49.13911141984377,74.0043861186278,21.892125726331823
2004-12-01,2005,17010211,466558.53,84.45441946175544,91.26930139413156,153.16149788491848,77.04785645924035,100.05888698497776,57.03623551693416,6.253402047859865,5.488815789400518,6.8562915874328905,7.233642920553105,8.598448812325032,4.216081541908132,25.506334827153683,58.948084634601756,65.76296656697788,127.6551630577648,51.54152163208667,74.55255215782408,31.52990068978048
2005-01-01,2005,17010211,466558.53,60.94933302905099,94.55091006704453,125.91025888868798,70.68282117925237,89.0452748413693,48.159938635606274,8.8750066441189,9.51759398235768,8.830216358382046,7.315924664592511,13.72705399229218,7.258373938628013,27.538133903000922,33.411199126050064,67.0127761640436,98.37212498568705,43.144687276251446,61.50714093836838,20.62180473260535
2005-02-01,2005,17010211,466558.53,26.805987203363767,26.985858209653426,43.01819630330815,15.037672646749728,26.60912684911598,18.338075593803907,20.935549314099887,37.948856623521976,9.367505948546524,20.39366187610914,29.73539669795405,24.86433678246588,23.972119198452713,2.8338680049110536,3.0137390112007125,19.04607710485544,-8.934446551702985,2.637007650663268,-5.634043604648806
2005-03-01,2005,17010211,466558.53,99.73567459666408,126.86285267839104,98.42259896940656,110.34544151591352,125.3898597750691,55.03807373667935,35.69522391659378,55.08601149212805,16.390035295802463,50.87509891158397,36.56240975203727,39.37592024066784,27.96574467789224,71.76992991877185,98.8971080004988,70.45685429151433,82.37969683802129,97.42411509717687,27.072329058787112
2005-04-01,2005,17010211,466558.53,79.29288866728047,93.93885907349686,70.1813607209898,84.30212946629635,99.61088523632372,59.4608562033219,54.90615029426717,83.37277759937177,31.194495311740805,72.23792251209669,47.709949895834846,81.1343256801614,51.05413494156956,28.238753725710907,42.8847241319273,19.127225779420243,33.24799452472679,48.55675029475417,8.406721261752345
2005-05-01,2005,17010211,466558.53,92.423935114241,58.78227128402764,74.25621056187423,64.62519516589101,76.08435993964272,58.61350232699739,90.74177678259936,106.92955685931082,62.482448132910775,103.4617333502431,70.27487811442303,111.879077091339,84.56327021032561,7.860664903915392,-25.780998926297976,-10.307059648451386,-19.938075044434598,-8.478910270682888,-25.94976788332822
2005-06-01,2005,17010211,466558.53,139.57697294597045,193.5614637630636,206.54588472127512,177.36263441112442,185.23467453702983,124.85733045257714,100.18194815451282,117.25666268730843,78.84123479380636,105.6983900084211,83.1727053000866,111.59459475192996,108.3280629724674,31.24890997350306,85.23340079059622,98.21782174880772,69.03457143865703,76.90661156456244,16.529267480109752
2005-07-01,2005,17010211,466558.53,17.43302817031457,11.62299481178795,13.98889682389112,10.357763708527248,13.287046856713742,13.871256859268192,159.71911655766027,142.41034211674685,159.201414445325,152.0944715878349,163.59603751195684,170.37927504157028,49.57952566330798,-32.14649749299341,-37.956530851520036,-35.590628839416866,-39.22176195478073,-36.29247880659424,-35.70826880403979
2005-08-01,2005,17010211,466558.53,24.054160226589843,23.33036229508469,25.844408231444135,20.95751271393184,24.59309438890611,18.969101524760315,120.08729570156324,99.14023564532296,127.5645558520784,115.283607864622,123.9008829430301,123.37271825587456,20.8570394928808,3.197120733709042,2.4733228022038887,4.987368738563333,0.10047322105103973,3.7360548960253084,-1.887937968120486
2005-09-01,2005,17010211,466558.53,94.66573167545071,96.59764347553838,89.39771888897268,88.24178426662667,105.1321168310154,54.48028907579364,63.50811120478555,58.16788614625797,63.19079921935778,68.26256837325977,68.7258941072836,55.71979285827836,15.155562494329887,79.51016918112083,81.44208098120849,74.24215639464279,73.08622177229678,89.97655433668551,39.32472658146376
2005-10-01,2006,17010211,466558.53,94.26526323314474,82.13234394310773,83.35336050246434,96.59707462280436,96.5315116728726,89.04409655430355,29.526169756761607,33.976117942778735,31.093382758428877,36.39336333995873,25.876353495345043,19.44350720665516,22.470298325425322,71.79496490771942,59.66204561768241,60.88306217703902,74.12677629737904,74.06121334744728,66.57379822887823
2005-11-01,2006,17010211,466558.53,102.69588560108124,114.5160757761687,155.45285943434914,84.21381455487163,101.9232904219236,71.59750201104208,12.967653068681514,16.474388523993596,11.538804734853224,16.041989759502663,11.433881900798433,8.005141139522065,22.25649293797966,80.43939266310159,92.25958283818905,133.19636649636948,61.957321616891974,79.66679748394394,49.34100907306242
2005-12-01,2006,17010211,466558.53,97.050645641901,124.37644511319614,160.2836139252027,107.56834981609369,136.6316537820006,71.89590248304276,7.976178440166091,2.8998480070101778,8.583862863695341,8.257628679306482,9.21410110647786,4.192682267106267,18.0257378470095,79.0249077948915,106.35070726618665,142.2578760781932,89.54261196908419,118.6059159349911,53.870164636033266
2006-01-01,2006,17010211,466558.53,158.70837864774003,202.92734899986124,312.9621810319648,163.74443542636243,202.86067556767375,90.62251827083826,5.165392016609202,7.995213871155987,3.730579397960934,5.778806313402396,12.09261892477725,6.2890901978634135,31.398292989065283,127.31008565867475,171.52905601079595,281.5638880428995,132.34614243729715,171.46238257860847,59.22422528177297
2006-02-01,2006,17010211,466558.53,108.50009103033008,89.12801943528416,154.99030696632002,76.16753795413602,112.57024001692125,51.63751848501504,10.82778153413834,26.39795187957256,6.848671472724781,11.644749774738738,27.63266280702945,17.355558117194665,18.890029928380738,89.61006110194934,70.23798950690342,136.1002770379393,57.27750802575528,93.6802100885405,32.74748855663431
2006-03-01,2006,17010211,466558.53,51.46675074381312,73.25476328913255,89.2984771005084,55.9516040196667,66.96428790905372,44.6355419763174,13.138315631220296,25.3450685333768,7.970457924996684,16.534633484250005,26.98879375279232,24.72630002185908,26.80860400523179,24.658146738581333,46.44615928390077,62.48987309527662,29.143000014434914,40.15568390382194,17.82693797108561
2006-04-01,2006,17010211,466558.53,107.79427356799968,99.36986282803618,101.5983538291238,107.40020103025068,112.64473789913636,88.84671911556933,55.82470075317995,77.67594591646478,43.453922762668,73.14150558554113,51.17625719911786,85.83503043732107,72.81045285194907,34.983820716050616,26.55940997608711,28.78790097717473,34.58974817830162,39.834285047187294,16.036266263620263
2006-05-01,2006,17010211,466558.53,68.74744459503677,75.53434433692001,76.9408169491442,59.615724224966215,70.45664548264638,46.157532536297104,96.07979521018852,112.34528323836388,84.44414021749644,105.39412929944066,88.4166203177118,118.02237982481238,125.78235732939486,-57.03491273435809,-50.24801299247484,-48.84154038025065,-66.16663310442864,-55.325711846748476,-79.62482479309776
2006-06-01,2006,17010211,466558.53,119.36100889721658,125.6533263868709,136.22433547428088,113.0761125863234,107.60411936269178,91.05507776263146,115.46860370095472,130.16980125722768,104.19216138020148,117.36180548836032,109.79603780508162,119.63309099360544,142.30368272292307,-22.942673825706493,-16.65035633605217,-6.079347248642193,-29.227570136599667,-34.699563360231295,-51.248604960291615
2006-07-01,2006,17010211,466558.53,10.02542504512799,14.887289400234952,13.23489600262968,12.854979310538956,13.632510381209322,21.101314203703183,159.2456098642271,138.36838968969394,160.88586113863022,154.47653875653234,167.00534115268266,162.3806591900108,48.03494371279146,-38.00951866766347,-33.14765431255651,-34.80004771016178,-35.1799644022525,-34.40243333158214,-26.933629509088277
2006-08-01,2006,17010211,466558.53,37.85244607094204,26.18164661350772,29.546588851031,26.927958217609973,25.384251119938614,33.699246945353856,108.09855752280258,98.73380885803658,115.59675149692156,98.61684036440222,125.7133512265046,101.21743228445536,21.805557939003364,16.046888131938672,4.376088674504356,7.741030912027636,5.122400278606609,3.5786931809352502,11.893689006350492
2006-09-01,2006,17010211,466558.53,70.26017928629592,58.32514679117966,51.33021043075088,58.79980436496024,59.422531955760576,55.45412831484465,67.42686699909707,70.01156082365512,57.57627389065671,68.34917526309158,75.41948830313858,60.31146073026469,16.190898885657656,54.06928040063826,42.134247905522,35.13931154509322,42.60890547930258,43.231633070102916,39.26322942918699
2006-10-01,2007,17010211,466558.53,80.27113546316322,76.32601546591528,85.8714612320251,69.71044794325178,74.48915632572367,49.6839656839344,34.350518690473145,40.05993208355108,21.57052080855742,37.714577139898495,36.237092178074505,29.71328083370525,15.861768168014036,64.40936729514918,60.46424729790124,70.00969306401106,53.84867977523774,58.62738815770963,33.822197515920365
2006-11-01,2007,17010211,466558.53,209.56948317304784,201.5840683453181,261.4436542659212,140.83730319208829,204.1853800223802,121.06249361418824,10.63831698913231,10.279327390148891,6.50413884570704,13.776736411479316,14.79834392148682,6.652328086130537,35.88172717428941,173.68775599875843,165.70234117102868,225.56192709163182,104.95557601779888,168.3036528480908,85.18076643989883
2006-12-01,2007,17010211,466558.53,81.23758536846805,93.7756177285401,151.62205973057823,75.86712393034077,93.685208940196,49.34497015808259,8.18665714053764,7.881328246816787,7.048751122592614,9.914652319770669,11.522610995173174,5.010438175952089,21.44791983636699,59.789665532101054,72.3276978921731,130.17413989421124,54.419204093973775,72.23728910382901,27.8970503217156
2007-01-01,2007,17010211,466558.53,74.69281508494264,84.67868865593832,158.7447949746754,57.61303318758444,91.17369484836595,25.51452956350208,6.5346123030317775,12.858551070018857,6.738679051476979,7.514399715721544,7.339020387820895,6.539411270353363,17.608493393933728,57.08432169100891,67.07019526200459,141.13630158074164,40.004539793650714,73.56520145443223,7.9060361695683525
2007-02-01,2007,17010211,466558.53,91.59290744459392,105.83785996259256,165.0777908900193,98.81649620927789,122.6547937087254,57.44118763906464,6.460331895021356,11.597091471950586,5.194879527180084,8.096233293855313,7.927041587964013,7.430654376123402,16.12222200362966,75.47068544096426,89.7156379589629,148.95556888638964,82.69427420564823,106.53257170509575,41.31896563543498
2007-03-01,2007,17010211,466558.53,88.19483466098228,70.10711356660065,58.30909582356045,53.19368689948958,77.68631118729861,33.37305158319838,25.584017877301488,34.260912660637935,7.490857805891738,28.59003072998071,42.51138097005868,44.611741960462,44.861553447007104,43.33328121397518,25.24556011959354,13.447542376553344,8.332133452482474,32.82475774029151,-11.488501863808722
2007-04-01,2007,17010211,466558.53,54.896406898687744,87.31130610629808,77.10282632172952,79.56528486713702,90.00594664466587,52.01655134855354,50.302989931645094,71.94895853191639,29.39873192835199,53.67363633677863,60.75806896294316,75.96311253574683,45.61181598840733,9.284590910280414,41.69949011789075,31.491010333322194,33.953468878729694,44.39413065625854,6.404735360146212
2007-05-01,2007,17010211,466558.53,77.10828250482734,83.5885517899548,75.63434818346772,85.87383369614169,91.069922181867,73.19600108293788,98.69478173078816,110.44986692166968,75.71503738460441,107.18031180080568,80.90909870005017,116.96989960762902,97.84512003649537,-20.73683753166803,-14.256568246540567,-22.21077185302765,-11.971286340353686,-6.775197854628374,-24.64911895355749
2007-06-01,2007,17010211,466558.53,71.46525613139976,66.99163549637498,74.44046070430885,68.83131873029573,71.2074145467322,53.49873601443398,125.63162586197896,133.624344309056,116.91536621395178,120.4616605522583,118.20954167509277,143.0898473504411,87.16780856648184,-15.702552435082083,-20.176173070106856,-12.72734786217299,-18.336489836186104,-15.960394019749643,-33.66907255204786
2007-07-01,2007,17010211,466558.53,7.864489674933247,19.304869970158848,9.035983381731832,17.62395426737726,17.82900445561448,23.882078535640325,164.6120050246436,142.9583513307574,165.20512938113274,156.31622765424248,164.14693345109873,182.7437055603792,35.78972606817643,-27.925236393243182,-16.48485609801758,-26.753742686444596,-18.165771800799167,-17.960721612561947,-11.907647532536103
2007-08-01,2007,17010211,466558.53,19.40333455233674,21.65396659389665,20.789570224773968,17.7595265350548,21.49102407120696,14.587373829450284,112.69887094080669,105.98940228472364,96.9705105311816,112.06750700947543,129.39136681278407,110.3630740872864,18.023146266555607,1.3801882857811343,3.630820327341045,2.766423958218361,-0.26361973150080686,3.467877804651355,-3.4357724371053227
2007-09-01,2007,17010211,466558.53,46.54389678598564,57.15306114100063,72.77762799194991,50.88824148964119,54.28346356508164,47.80314081303573,69.53443169927193,58.73909908533929,86.7910021872626,66.64322581775853,79.46134242293363,58.28186628426801,14.115042942094346,32.42885384389129,43.03801819890628,58.662585049855565,36.77319854754684,40.16842062298729,33.688097870941384
2007-10-01,2008,17010211,466558.53,79.4409833899341,59.48467244163456,103.90492505129046,48.089283469073685,59.94459554534176,41.36964614696068,27.514166134350976,30.383091766667008,22.059920977818116,34.1430152673594,33.40102683305274,15.947976267604547,16.330844230167543,63.11013915976656,43.153828211467015,87.57408082112292,31.758439238906142,43.61375131517422,25.03880191679314
2007-11-01,2008,17010211,466558.53,82.60779312775094,75.93166867782702,141.7217571054075,59.15782000638042,76.08810575783366,63.70987472357828,14.536597990551106,16.469490435530716,9.355504816547274,18.815524083932814,21.17236028002021,5.754676567686046,16.841385579583235,65.7664075481677,59.09028309824379,124.88037152582427,42.31643442679719,59.24672017825043,46.86848914399505
2007-12-01,2008,17010211,466558.53,144.63109987095748,122.91884162436804,232.10840928112023,99.7510462017715,150.1031920369723,75.987411991444,6.198326310464113,6.256624094102553,7.235555278325571,6.081975585759662,9.997885468235538,4.088512766738902,18.024442056782554,126.60665781417492,104.89439956758548,214.08396722433767,81.72660414498895,132.07874998018974,57.96296993466145
2008-01-01,2008,17010211,466558.53,120.00163712268028,126.64535851611666,214.51629708677945,101.52344359893408,137.49146996301786,66.3332734441787,5.131309060704017,4.271616504815726,6.014595353549395,4.7289883595061415,7.852573221433697,3.6042160887462815,14.958602379834494,105.04303474284579,111.68675613628217,199.55769470694494,86.56484121909959,122.53286758318337,51.374671064344206
2008-02-01,2008,17010211,466558.53,95.22942103177714,108.4098781134502,212.29030093989175,75.67621157671522,125.3346740242207,42.90078465007645,6.884525933615919,4.283558201905892,5.368675587927619,13.799001950044762,18.204657903695765,13.123912368108234,13.621346865628913,81.60807416614823,94.7885312478213,198.66895407426284,62.0548647110863,111.7133271585918,29.279437784447538
2008-03-01,2008,17010211,466558.53,95.4435493839277,104.05859080483702,123.49725729486173,84.05355896261824,116.60058831600084,43.92766546871754,13.919717700578763,30.840678173430145,11.54129810037334,20.125946964298823,23.28303340778745,23.84548995219585,16.000417722296977,79.44313166163073,88.05817308254005,107.49683957256475,68.05314124032127,100.60017059370387,27.927247746420566
2008-04-01,2008,17010211,466558.53,67.36411001522394,83.92948013776422,57.68296943009834,66.63454975791923,85.21476339376169,38.06015434593447,44.39891631200107,67.70056879761056,37.51006914897205,59.99226351014463,45.24135754655509,67.86666588422966,24.737931222576258,42.626178792647686,59.19154891518796,32.94503820752208,41.896618535342974,60.47683217118543,13.322223123358214
2008-05-01,2008,17010211,466558.53,86.53395322794266,90.06893181181694,62.86718557242454,75.96399611544813,95.42061750246832,58.13431607797208,86.32467425114817,113.1054374412196,73.07489059653619,118.10846162931514,76.70773136670546,120.7996488642826,108.78158955189758,-22.24763632395492,-18.712657740080644,-45.91440397947304,-32.81759343644946,-13.360972049429265,-50.6472734739255
2008-06-01,2008,17010211,466558.53,111.69694609578116,106.77609702552245,112.12939798807088,106.18398302619728,85.82565947007068,77.33044991561862,114.13701904233044,119.58549461768114,107.73687172619762,110.5013703002868,112.48143834771732,125.56082198890708,143.4569360249027,-31.75998992912153,-36.68083899938024,-31.32753803683181,-37.27295299870541,-57.63127655483201,-66.12648610928407
2008-07-01,2008,17010211,466558.53,20.60746121506788,34.44587729115544,32.86341202443846,28.01513520867737,28.051725307215893,27.424570107766,154.05530927651265,138.66269998381057,160.05215091416085,136.41371249775034,165.55449463949645,160.16889940708722,91.40504260858673,-70.79758139351884,-56.959165317431285,-58.541630584148265,-63.389907399909355,-63.353317301370836,-63.980472500820724
2008-08-01,2008,17010211,466558.53,53.36467015018895,66.23313743562414,65.15772497044776,59.11933291735473,64.22456070612834,33.178413970341,119.12232446996104,103.3515077958756,127.48565129592326,109.62800168767464,126.20136294499214,120.60708478940344,29.905542647626497,23.459127502562453,36.32759478799765,35.25218232282126,29.213790269728236,34.31901805850185,3.2728713227145008
2008-09-01,2008,17010211,466558.53,43.149617467437295,73.08730695572767,60.85144290787476,64.83089649639695,73.81529929843344,42.77461412523175,63.72930304069552,71.07439221651428,55.08937983283798,68.43749085167546,64.91897100612076,55.77858235580202,22.7385269024026,20.411090565034694,50.34878005332507,38.11291600547216,42.09236959399435,51.07677239603085,20.03608722282915
2008-10-01,2009,17010211,466558.53,41.14410345106041,36.89550948643519,49.38572572669598,26.26101608242005,41.232886326210085,28.487895891582056,37.57904781864612,39.87934525059716,32.4965102432342,42.16812586811703,38.52339344741373,32.27403708391258,21.809445309684197,19.334658141376213,15.086064176750991,27.576280417011784,4.451570772735852,19.42344101652589,6.6784505818978595
2008-11-01,2009,17010211,466558.53,101.028671135436,106.73400378379472,143.9464816165124,84.06846358467199,114.78158970122531,87.20286141986954,10.736637017812086,14.78490873507891,6.898806550798238,12.21221404535448,19.250759287440857,4.1006793397967725,32.53470101809463,68.49397011734138,74.19930276570008,111.41178059841775,51.53376256657736,82.24688868313069,54.668160401774905
2008-12-01,2009,17010211,466558.53,124.6024081782467,145.41828666271513,174.93014381313452,128.22424818908567,166.2278074528021,93.05728389420962,3.131534289430447,2.3946722635289737,3.409347502323694,2.9686475468814755,5.993953992183291,1.911544007780586,21.429778773189778,103.17262940505692,123.98850788952535,153.50036503994474,106.79446941589589,144.79802867961232,71.62750512101984
2009-01-01,2009,17010211,466558.53,126.75288236748808,157.35702679540768,199.7938295874462,120.39875276797775,167.22638614804058,68.60317042024829,9.735189566698548,17.979500659744346,8.96944326449215,8.885163028822229,18.89079935606015,12.778192924205758,23.78811698622675,102.96476538126133,133.56890980918092,176.00571260121944,96.610635781751,143.43826916181382,44.815053434021536
2009-02-01,2009,17010211,466558.53,66.7303190800513,79.93550624898482,92.6960792076467,72.62899574012911,95.2578006312738,42.4870501273608,11.727987678382908,28.085945422506743,11.436178265455023,10.15343412576881,22.23569471947696,15.088046292175797,15.316240482470867,51.414078597580435,64.61926576651396,77.37983872517583,57.312755257658246,79.94156014880292,27.170809644889935
2009-03-01,2009,17010211,466558.53,107.0571835470913,103.05307029938676,134.3461422105461,94.92583485024772,134.67889959925162,60.559763991937125,11.839352631032265,18.31068862322972,9.60015126394107,16.450169136606014,13.241029855943356,20.82506073299444,23.575607389008034,83.48157615808327,79.47746291037873,110.77053482153806,71.35022746123968,111.10329221024358,36.98415660292909
2009-04-01,2009,17010211,466558.53,61.14180614755104,61.637385179569016,53.731467016772186,41.66436252064254,66.29770294070411,31.504726522577904,51.34357725365356,86.91966554844254,36.59773660434255,65.25490331292231,55.29700873124659,88.49035287963183,57.45145129198907,3.6903548555619636,4.185933887579942,-3.7199842752168877,-15.787088771346532,8.84625164871504,-25.94672476941117
2009-05-01,2009,17010211,466558.53,81.33433470203079,76.30141024657716,62.11088722082463,65.49454520717607,84.21381396780143,46.11779239661073,95.89137561551,125.52582475383902,88.4279852208028,98.6440561509144,96.74852854200392,119.76948160807952,86.55878715981845,-5.224452457787663,-10.257376913241288,-24.44789993899382,-21.064241952642377,-2.3449731920170223,-40.44099476320772
2009-06-01,2009,17010211,466558.53,48.81320446184561,40.04164879885218,47.05505044547541,39.96967140819697,42.89322496014461,42.55521616262156,117.92365006751837,142.74040140194663,103.29811860977864,104.15114923622288,115.9232425758404,132.14320723260246,119.29044829240847,-70.47724383056286,-79.24879949355629,-72.23539784693307,-79.3207768842115,-76.39722333226386,-76.73523212978691
2009-07-01,2009,17010211,466558.53,66.20115274875704,58.14116558091805,60.42758036446983,53.164468548266,58.65581607691991,39.35446690568232,137.82661960006698,134.23557425489054,131.9292285789873,130.3159153776944,135.35634070818583,153.33488501977396,58.81073524005269,7.3904175087043456,-0.6695696591346447,1.6168451244171393,-5.646266691786693,-0.15491916313278153,-19.45626833437037
2009-08-01,2009,17010211,466558.53,56.5527669152926,51.49845873145245,47.851745287459565,48.44765402154328,48.27936147931593,41.07863515966927,109.37531907701546,107.40116457413214,92.70511394568688,104.55447221247329,113.72415859200792,118.71747447046768,27.159763156733447,29.393003758559153,24.338695574719004,20.691982130726117,21.28789086480983,21.119598322582483,13.91887200293582
2009-09-01,2009,17010211,466558.53,14.926394198721557,13.185194500767338,13.908556906007648,10.551282652754844,15.618183177728794,21.94949650553584,82.86970934499922,71.60655393795233,84.57798367738981,87.06346910043519,91.1813053315409,73.56766927657755,15.143900382287397,-0.21750618356584006,-1.9587058815200589,-1.2353434762797484,-4.592617729532552,0.47428279544139684,6.805596123248444
2009-10-01,2010,17010211,466558.53,114.5973375328581,119.10781690822046,112.07370666437711,104.57492939310914,112.5197148673182,80.11826922252197,26.149903029713524,32.32107183738168,28.015424532582948,24.105276115519136,29.3048903193448,19.271848031369743,15.217760425223169,99.37957710763493,103.8900564829973,96.85594623915395,89.35716896788597,97.30195444209502,64.90050879729881
2009-11-01,2010,17010211,466558.53,70.92622715116694,70.37632136161125,86.63005934835424,44.33041210028524,65.67001927725435,39.20891678862292,16.80933624351264,16.423127201231853,14.63050214720048,18.97569268564677,22.99941842358714,13.20948753508568,18.453348621900815,52.472878529266126,51.92297273971043,68.17671072645342,25.87706347838442,47.21667065535354,20.755568166722107
2009-12-01,2010,17010211,466558.53,83.92308796971837,115.14165545526606,118.10348454859675,101.98005507806636,130.51386419559483,75.6617139646608,4.009342729497141,3.617782749540372,3.906494953197964,4.2458478237983215,4.24080221536661,2.152728038316945,14.805699133055173,69.1173888366632,100.33595632221089,103.29778541554158,87.17435594501119,115.70816506253966,60.856014831605634
2010-01-01,2010,17010211,466558.53,66.34401260889486,98.56725359660706,98.62137097462224,87.85525352799881,86.22122548325208,50.3700872374323,4.969421989367168,13.787577945618288,4.356308218876227,9.079311157144542,8.359234389443893,5.342880154781242,15.587060639902035,50.75695196899282,82.98019295670503,83.0343103347202,72.26819288809678,70.63416484335005,34.78302659753027
2010-02-01,2010,17010211,466558.53,42.63520659417474,59.79857668954474,53.193248903414535,47.062623855276975,51.57536099014728,30.36590600349177,9.192728526593944,23.79651630550763,5.145650624886016,14.156714193314947,20.7693057235952,13.960671505677947,12.291866092784996,30.343340501389743,47.506710596759746,40.90138281062954,34.77075776249198,39.28349489736229,18.074039910706773
2010-03-01,2010,17010211,466558.53,70.94163324035783,76.96766954866976,65.3634692762557,72.20274921183007,70.19304698010743,46.57719755628085,27.607264966933577,40.314152099511546,15.343026300980126,34.88260860131913,36.23919316005108,39.62278192967633,18.55960342051017,52.38202981984766,58.40806612815959,46.80386585574553,53.643145791319895,51.633443559597254,28.01759413577068
