date,water_year,huc8,area_acres,AgEra-5_precipitation_mm,prism_precipitation_mm,rdpa_precipitation_mm,nclimgrid_precipitation_mm,gridmet_precipitation_mm,chirps_precipitation_mm,ensemble_et_mm,disalexi_et_mm,eemetric_et_mm,ptjpl_et_mm,ssebop_et_mm,geesebal_et_mm,q_mm,wbet_AgEra-5_mm,wbet_prism_mm,wbet_rdpa_mm,wbet_nclimgrid_mm,wbet_gridmet_mm,wbet_chirps_mm
2005-07-01,2005,18010210,480829.62,3.159144167135972,1.4468598038994445,1.5369991918917092,0.0143171281273323,3.3982853384311595,0.5752567823100254,168.1051336947837,172.7706720597752,140.04844824354757,161.9428199376815,168.53031143647485,181.67911971040377,29.76353926101157,-26.604395093875596,-28.316679457112127,-28.22654006911986,-29.74922213288424,-26.36525392258041,-29.188282478701545
2005-08-01,2005,18010210,480829.62,0.0800503421027315,0.0,1.0833684913839086,0.0,0.7872365605582549,2.7255079375932705,136.41628525825155,137.52658978116685,115.25251895686496,130.89710842436062,150.4596453640648,135.54088955605982,11.551099830640135,-11.471049488537403,-11.551099830640135,-10.467731339256227,-11.551099830640135,-10.763863270081881,-8.825591893046864
2005-09-01,2005,18010210,480829.62,9.278797483211298,4.152931530178172,5.705571039598627,2.3958881765746174,7.599396317352414,11.39401273666588,86.7956435970879,87.75756071766135,70.93713672834465,91.347553319666,100.5936158721047,73.27735244827915,7.271145131228029,2.0076523519832685,-3.118213601049857,-1.5655740916294016,-4.875256954653412,0.3282511861243851,4.122867605437851
2005-10-01,2006,18010210,480829.62,51.379721865095725,64.53200236688531,51.62765369996944,43.3271804117857,72.52394733865358,38.19132760484405,47.948063103527375,57.49628044185135,34.88046694918582,54.06829076693317,58.45642635563238,29.42361145965067,8.362508432958261,43.01721343213747,56.16949393392704,43.26514526701118,34.96467197882744,64.16143890569532,29.828819171885787
2005-11-01,2006,18010210,480829.62,243.4940170425682,258.4533703476975,237.567942330707,267.9217038789466,284.3650733102316,198.6013473455817,20.40823950044206,27.11669051942589,13.57619176291158,23.519777397158716,25.01982193595864,6.577633307619618,41.22788325315011,202.2661337894181,217.2254870945474,196.3400590775569,226.69382062579646,243.13719005708148,157.3734640924316
2005-12-01,2006,18010210,480829.62,456.4481030108858,646.0512936454601,631.8953996600769,675.2430339788104,629.0662405762234,473.4963763792019,15.557698265495365,15.127790518607926,11.798745369628923,23.221483668637863,19.74691851844985,3.437624868004736,337.65623811020015,118.79186490068565,308.3950555352599,294.23916154987677,337.5867958686103,291.4100024660233,135.84013826900173
2006-01-01,2006,18010210,480829.62,297.6533223319152,385.4597542733354,363.2419159950709,391.33076229232233,422.10296213964136,286.52681824601007,13.01735748753434,16.041575657772007,8.292049473062974,18.34903536734272,19.55969751778664,4.284277689366566,371.7927745640893,-74.13945223217411,13.666979709246107,-8.55085856901843,19.53798772823302,50.31018757555205,-85.26595631807925
2006-02-01,2006,18010210,480829.62,132.28118923378122,165.5521195009577,165.44757415824463,182.54213989032027,176.1566835172093,135.79859950622736,26.450232928429987,44.62902017029662,13.59580746715628,35.155862770769986,36.66219926339409,17.998358746628828,203.87622047875234,-71.59503124497112,-38.32410097779464,-38.42864632050771,-21.334080588432073,-27.719536961543042,-68.07762097252498
2006-03-01,2006,18010210,480829.62,247.56809823151428,271.00398895612,216.2475389704774,208.15478571080885,302.87195041926225,179.20474138559337,34.32904900081113,51.16421649056501,17.64910169289934,47.21065827861866,42.27282803868418,32.32257935025365,112.12877793583186,135.43932029568242,158.87521102028813,104.11876103464553,96.02600777497699,190.74317248343039,67.0759634497615
2006-04-01,2006,18010210,480829.62,121.96585389054084,182.83066000379912,119.65791971017492,127.68059330077551,138.61664064293802,85.93306954014805,70.75094753450074,89.14425439637294,41.090748252817214,86.51483169940731,71.79663813044408,83.29601282009214,138.11780955652756,-16.15195566598672,44.71285044727156,-18.459889846352638,-10.437216255752048,0.4988310864104619,-52.18474001637951
2006-05-01,2006,18010210,480829.62,65.21124339105471,58.049739587653214,42.10001321567361,52.26321992528474,41.91048962515238,34.597371471452625,126.8085474825444,127.67220430307148,84.47339961611743,140.51593871677863,110.84242248790672,150.6510914860809,181.8226348654479,-116.61139147439319,-123.77289527779467,-139.72262164977428,-129.55941494016315,-139.9121452402955,-147.22526339399528
2006-06-01,2006,18010210,480829.62,53.80266771192382,23.3925579492566,31.6719972584059,17.821508826297173,28.020949703204423,20.210435763922547,145.63414812002182,149.29481637156437,110.40214324813226,145.40706480149112,137.95462076231834,160.69014917603477,86.8941449108022,-33.09147719887838,-63.5015869615456,-55.2221476523963,-69.07263608450502,-58.873195207597774,-66.68370914687965
2006-07-01,2006,18010210,480829.62,6.3945210384474045,2.2937348502345154,8.781461983967528,0.1271092254275237,3.6523114032400046,3.175969220110136,161.0108300901746,171.68215421122187,120.40712635213823,151.4508487269571,170.6082935995904,167.3873756130315,29.926992290072548,-23.532471251625143,-27.633257439838033,-21.14553030610502,-29.799883064645023,-26.27468088683254,-26.75102306996241
2006-08-01,2006,18010210,480829.62,15.040949559079358,8.511725813034182,7.630587910355389,5.976766324187948,6.57136792320116,10.399502629897638,136.0704555133609,153.55061587444314,99.32619566791703,123.52798425835404,143.04544942685283,142.4478895198307,13.044809050058932,1.9961405090204263,-4.53308323702475,-5.414221139703543,-7.068042725870984,-6.473441126857772,-2.645306420161294
2006-09-01,2006,18010210,480829.62,2.7722765682941093,2.9900646200581127,3.092441249169592,1.073614502547295,2.683029251295373,7.705017713414225,89.88708741823218,99.2368117003736,63.49558362604097,89.74948405960978,106.1439258558272,78.15321994610404,7.662175069981603,-4.889898501687494,-4.6721104499234904,-4.5697338208120115,-6.588560567434309,-4.979145818686231,0.04284264343262212
2006-10-01,2007,18010210,480829.62,13.50831211384903,13.95712515859084,20.67191901528433,9.220023647662003,26.624672663221546,17.276789992346064,49.86078738584613,57.320751996193145,35.044518304606044,58.66716251967562,66.35823015349493,25.879271783100197,7.393106237527374,6.115205876321656,6.564018921063465,13.278812777756958,1.8269174101346293,19.231566425694172,9.88368375481869
2006-11-01,2007,18010210,480829.62,250.36942429574805,312.8661858496471,280.33556193714975,286.19653113541216,313.33485241793244,210.6539577441282,22.05988867881648,19.513161861376147,13.97122982429651,29.48508999689569,23.809690096904863,14.391197297526348,39.64993285721527,210.71949143853277,273.2162529924318,240.68562907993447,246.54659827819688,273.68491956071716,171.00402488691293
2006-12-01,2007,18010210,480829.62,264.4527674159221,333.4251756327014,335.2697881798918,338.7855602224421,346.8411236098144,264.0294399272545,18.919127771588418,18.42264084432262,12.784156286700329,26.09982631782707,25.493412066549524,9.128550048994237,147.4949841006567,116.9577833152654,185.9301915320447,187.7748040792351,191.2905761217854,199.34613950915772,116.53445582659779
2007-01-01,2007,18010210,480829.62,47.12526020101804,70.13483175768559,59.18969468567674,74.43726448672807,83.29786178676304,65.32081098380293,21.13285040642526,30.35631027580242,11.725564734870243,25.49032377356331,33.19262677893261,7.320435820427813,92.55213437829762,-45.426874177279586,-22.417302620612034,-33.36243969262088,-18.114869891569555,-9.254272591534587,-27.231323394494694
2007-02-01,2007,18010210,480829.62,245.78529909836783,276.7158010478003,232.65801841545792,255.23346717112312,327.5729817404854,190.4746557914141,20.641189983735345,28.44799809661327,12.2947868452684,27.61070199343453,26.05543269065524,8.312306675760555,69.64733568288331,176.13796341548453,207.06846536491702,163.0106827325746,185.5861314882398,257.9256460576021,120.8273201085308
2007-03-01,2007,18010210,480829.62,56.97021950982875,72.77634720748112,33.74765353935272,73.86898718645551,52.56214103950338,63.525639024441446,55.90464041573113,70.1103306386942,37.86137176806966,71.186051765864,62.59479151552222,45.51800761409491,151.84786399764982,-94.87764448782107,-79.0715167901687,-118.10021045829711,-77.97887681119431,-99.28572295814644,-88.32222497320838
2007-04-01,2007,18010210,480829.62,83.59131162593832,92.64168313196242,82.37981149253552,84.05019043871891,93.0994436086302,70.0216621896382,84.76496554256873,103.23315839379153,56.169318762649446,96.20667872087256,74.16867496460378,88.64442465808642,92.13721515068131,-8.545903524742997,0.5044679812811097,-9.75740365814579,-8.0870247119624,0.962228457948882,-22.115552961043107
2007-05-01,2007,18010210,480829.62,31.188884140569897,30.46285748238424,42.092144478839344,41.29974222831554,25.02055457035603,27.525586935695824,134.99464696721407,148.9057928681495,80.06831740169731,146.0680774335364,111.0271411449182,147.88480874159148,85.91342673643632,-54.724542595866424,-55.450569254052084,-43.82128225759698,-44.613684508120784,-60.892872166080295,-58.387839800740494
2007-06-01,2007,18010210,480829.62,18.44633752032995,9.490866828644425,12.276595066140016,8.796658500178472,11.11974503177993,14.235684250177338,138.69408113075318,150.08594132730516,90.04701849861965,138.0100568721653,128.23711923208134,156.81935015536115,32.47183021945272,-14.025492699122768,-22.980963390808295,-20.1952351533127,-23.675171719274246,-21.35208518767279,-18.236145969275384
2007-07-01,2007,18010210,480829.62,31.1674944041879,22.04933999313167,31.09789610175215,26.940860817487103,22.49713598570263,10.286242786619836,160.96946522989757,161.73137226795086,129.63212660432606,161.24453024904906,153.8612300425484,179.610912440999,13.732569103107823,17.434925301080078,8.316770890023848,17.365326998644328,13.20829171437928,8.764566882594808,-3.446326316487987
2007-08-01,2007,18010210,480829.62,12.568026894725907,6.642979771017687,6.892262214202828,3.493781587678878,4.7766527627570206,6.675294387246621,135.9413996479702,129.76193293936063,123.7162252891824,134.43747431861163,137.04597948705933,140.94214469107493,7.150441355921459,5.417585538804448,-0.5074615849037718,-0.25817914171863166,-3.6566597682425814,-2.3737885931644387,-0.47514696867483863
2007-09-01,2007,18010210,480829.62,21.968271648922578,5.609503230380289,13.041168909084943,6.237368477625985,21.264678788171523,10.215533302912917,88.06289760590265,89.47735238489031,75.12349592999283,90.54151530523175,104.78759250033453,73.88681970051502,5.342399388308472,16.625872260614106,0.26710384207181725,7.698769520776471,0.8949690893175131,15.92227939986305,4.873133914604445
2007-10-01,2008,18010210,480829.62,146.30573323252986,219.97867625358947,191.204294282718,212.3055841743193,198.68585067786427,145.4317260907701,49.52610802167207,50.37216687599568,41.89641825006157,58.13109847965111,52.744816500043896,30.67547844804225,28.78407841763847,117.52165481489139,191.19459783595101,162.4202158650795,183.52150575668082,169.9017722602258,116.64764767313163
2007-11-01,2008,18010210,480829.62,61.46470014805059,83.67601572612654,52.656392452429046,81.1285932886069,92.99457667359272,70.52057220486088,26.821910926795763,30.93352795766668,14.594342126593984,41.20126770628478,29.028081657727736,13.928918996962322,26.341084298673213,35.12361584937737,57.33493142745333,26.315308153755833,54.787508989933684,66.65349237491951,44.179487906187674
2007-12-01,2008,18010210,480829.62,220.6164478837752,281.5210259291183,189.417522742951,218.0250031942597,291.867570987741,160.44482099662167,12.117788773700587,11.362851901343127,7.559917644075975,18.585763317645057,15.264604827722676,4.636401763316797,56.55097606212054,164.06547182165468,224.97004986699778,132.86654668083048,161.47402713213916,235.31659492562045,103.89384493450113
2008-01-01,2008,18010210,480829.62,341.34986327352806,384.0699107618525,277.60901144592066,381.4199072346431,437.5656315954831,252.3448205693176,11.777981672047476,14.942209030819663,9.644022969649818,16.73621439727517,21.32603595202626,2.9906547843048483,86.08945307542506,255.260410198103,297.9804576864274,191.5195583704956,295.33045415921805,351.47617852005806,166.25536749389255
2008-02-01,2008,18010210,480829.62,116.17105826020602,187.3024353695334,113.38054244843316,116.08623791251578,168.79008852004543,102.6589232158196,21.46397817819268,39.79190851330489,11.385597026826908,29.00867651317871,34.140104831957366,14.226947766451367,90.41467169057712,25.7563865696289,96.88776367895629,22.965870757856038,25.67156622193866,78.3754168294683,12.244251525242476
2008-03-01,2008,18010210,480829.62,84.93811343112887,84.95942440680511,87.7747772433288,100.0873812546646,98.6567068108366,76.13108401785607,39.31706884498769,65.39170338114707,20.933107900623288,45.2807623869134,57.79152684560986,42.35252188008397,109.36264975172297,-24.4245363205941,-24.403225344917857,-21.58787250839417,-9.275268497058363,-10.705942940886374,-33.2315657338669
2008-04-01,2008,18010210,480829.62,52.68883931192547,42.24111043285974,52.42683582065278,48.70301269388647,42.6781645529693,54.60607531732448,72.28341867522249,97.292870842988,41.81417125491914,80.17289164660475,74.20103031541015,92.48553885346854,96.4875803856889,-43.79874107376343,-54.24646995282916,-44.060744565036124,-47.78456769180243,-53.8094158327196,-41.88150506836442
2008-05-01,2008,18010210,480829.62,55.0190627446945,28.3275780761783,21.60345763840998,27.70960909360092,33.777201894135416,25.38736703190992,116.05499573760416,122.70755551485593,68.1062614393215,120.12502225290798,107.5878309286782,130.9521134311084,161.3532863030422,-106.3342235583477,-133.0257082268639,-139.74982866463222,-133.64367720944128,-127.5760844089068,-135.9659192711323
2008-06-01,2008,18010210,480829.62,6.276484364817948,3.034663175122721,8.092945442204044,2.351690523899145,2.8433137882820128,10.536568322824436,148.7431448950619,151.27797158102953,86.39258128073641,149.30749484298929,144.03832407045243,170.18685542516232,66.70140916680735,-60.424924801989405,-63.66674599168463,-58.60846372460331,-64.3497186429082,-63.85809537852534,-56.164840843982915
2008-07-01,2008,18010210,480829.62,1.1478366818153485,0.9942981373147785,2.6092607557340277,0.0,0.4623726334982411,0.0004750330400516,160.20370750244982,182.6301270285022,110.5349774859282,137.23022047595276,158.83353088648505,180.75338208738253,20.315954181286962,-19.168117499471613,-19.321656043972183,-17.706693425552935,-20.315954181286962,-19.85358154778872,-20.31547914824691
2008-08-01,2008,18010210,480829.62,9.723084856223757,1.4322244686591104,12.301955250189817,0.5721562976603818,2.818329527130263,5.208563725537515,124.12016848036274,126.94154534868366,95.7628580646766,112.62621906897016,135.52126765945246,129.70622421542504,9.00374723927441,0.7193376169493462,-7.5715227706153,3.298208010915406,-8.43159094161403,-6.185417712144147,-3.7951835137368954
2008-09-01,2008,18010210,480829.62,1.337192000113266,0.2663867373064234,4.524371120843326,0.0,0.8662107569808561,6.232758434659021,84.6194744718592,85.69356694214902,63.04348072718217,85.24358207451564,114.55254532130547,70.51136118069093,5.654217474517109,-4.317025474403843,-5.3878307372106855,-1.1298463536737833,-5.654217474517109,-4.788006717536253,0.578540960141912
2008-10-01,2009,18010210,480829.62,62.94630818844567,71.23007337909797,46.71163439744513,57.84218227763895,79.36473644618084,55.80019484587967,50.260371015097654,49.87537057181266,33.0932125972127,58.53785690642607,62.62963672794922,32.746396701091214,8.150019495178988,54.79628869326668,63.080053883918985,38.56161490226614,49.69216278245996,71.21471695100186,47.650175350700685
2008-11-01,2009,18010210,480829.62,115.2290910399524,177.29396402003783,132.45087332619906,157.51902916815382,175.5267846198987,132.18747078037296,20.416942308337628,22.367224696769824,11.310856108492604,26.344189717215613,29.328328069082048,7.856169748002378,28.20570616096116,87.02338487899124,149.08825785907666,104.2451671652379,129.31332300719265,147.32107845893754,103.9817646194118
2008-12-01,2009,18010210,480829.62,204.7676890622311,259.39349760090414,258.65686967110577,203.9412157352272,265.56275611802687,123.70627042312648,12.405724615016744,17.535124288706335,7.408968436198964,13.065578833049496,19.535070758767237,2.496169752866785,36.03636358397485,168.73132547825628,223.3571340169293,222.62050608713093,167.90485215125233,229.52639253405204,87.66990683915164
2009-01-01,2009,18010210,480829.62,48.506520671883024,59.842715191737405,73.80357192818147,65.00280080799556,70.75858554448551,57.38489959517492,19.66606830711241,25.54645242466762,14.73154701293608,21.771153090560546,26.82401752888381,8.92799789951978,71.52956017907013,-23.023039507187107,-11.686844987332726,2.274011749111338,-6.526759371074576,-0.7709746345846185,-14.14466058389521
2009-02-01,2009,18010210,480829.62,190.9982120305578,219.2393867174368,129.66087037636984,169.08502358681895,233.9520480508349,145.80991667412357,22.406442300561277,27.893743568658184,12.185469527623273,29.55384182575167,31.16136695372826,14.283724528833496,55.55894190881966,135.43927012173813,163.68044480861712,74.10192846755018,113.52608167799929,178.39310614201523,90.25097476530391
2009-03-01,2009,18010210,480829.62,148.12651499486037,177.373830029736,143.8104017435294,162.0953823680923,211.90525830956636,130.23991402131895,46.38009877167417,67.81846438454369,26.65783095172711,56.85835208830688,51.70285298105048,41.92043249503844,108.44479812699592,39.68171686786445,68.92903190274009,35.36560361653349,53.65058424109637,103.46046018257044,21.795115894323033
2009-04-01,2009,18010210,480829.62,35.96983764678112,26.10265283666183,20.37493153822644,22.64760699248792,27.568493312774013,37.66801073378753,77.83699466504778,94.26023297030606,48.02863754919544,81.52962398151064,76.66921771353738,86.8665717045073,83.15987186225522,-47.19003421547409,-57.05721902559338,-62.784940324028774,-60.51226486976729,-55.591378549481206,-45.49186112846768
2009-05-01,2009,18010210,480829.62,93.06349392541644,124.59126907251247,100.01435504824887,78.73652351989162,117.0868060960545,78.4901066645484,125.7481609512607,120.71711690871967,77.6438118330427,136.14989046383403,109.3566321350268,151.40232920915358,112.68200357265364,-19.618509647237204,11.909265499858833,-12.667648524404768,-33.94548005276202,4.4048025234008605,-34.191896908105235
2009-06-01,2009,18010210,480829.62,61.7725156695638,58.00430797165351,45.530251057949584,68.89963179819577,50.78946854904097,38.09525983957085,130.0086324523001,129.84662375472053,81.92572262008669,136.61250292013338,116.96067530533551,157.17140146058003,37.16293215350283,24.609583516060972,20.84137581815068,8.367318904446755,31.73669964469294,13.626536395538139,0.932327686068021
2009-07-01,2009,18010210,480829.62,4.632984184920881,0.4865470248945099,4.1949435109531965,0.0,0.9962329410766696,2.6713648176855203,159.02930484459878,150.5854364435032,120.31180921650572,154.25736020117242,155.88971126625302,190.09523018624964,13.548998778162414,-8.916014593241533,-13.062451753267904,-9.354055267209217,-13.548998778162414,-12.552765837085744,-10.877633960476894
2009-08-01,2009,18010210,480829.62,20.288758188642124,8.251638985056097,4.202615107345271,6.736698950660345,8.127229064099948,10.834320772332669,128.6642369454963,113.7065648584571,109.7274672451172,126.42999460931186,138.07908154845288,135.3337781628864,7.058656193448755,13.230101995193369,1.192982791607342,-2.8560410861034837,-0.3219572427884101,1.0685728706511934,3.775664578883914
2009-09-01,2009,18010210,480829.62,5.895740465962105,6.229336479117948,6.71751458865369,5.2658886531784415,4.896001464673268,9.164606825074944,84.99819908318166,72.2544415980386,78.37619335954473,89.35178215488487,105.7237328392496,74.05981207078806,4.774085779573375,1.1216546863887302,1.4552506995445729,1.9434288090803147,0.49180287360506636,0.12191568509989281,4.390521045501569
2009-10-01,2010,18010210,480829.62,80.05801618726406,129.0597379841661,56.641933775050106,96.52605045510596,118.93730682586178,75.06822885349692,51.15520332215833,44.059244368522656,28.88960521472473,66.37548793803998,58.95591963740128,39.39945276681985,9.588406150915606,70.46961003634846,119.4713318332505,47.0535276241345,86.93764430419036,109.34890067494618,65.47982270258132
2009-11-01,2010,18010210,480829.62,112.7896195229728,128.19367233201876,110.37036109303251,117.6514289495246,137.76663840656153,108.63757559668558,25.032598517471733,29.77716107456152,12.044392513299435,27.5272100191577,29.74321569360272,16.43659766760384,15.253939604367707,97.5356799186051,112.93973272765106,95.11642148866481,102.3974893451569,122.51269880219382,93.38363599231788
2009-12-01,2010,18010210,480829.62,152.11364146790396,152.611352776846,146.36813847835805,126.69901606661908,152.8156793547934,120.12803888880016,15.17931968250099,17.11042360675382,11.632086053730925,15.90865576904814,21.938607564887597,8.389755916108642,27.624819242298294,124.48882222560567,124.9865335345477,118.74331923605976,99.07419682432078,125.1908601124951,92.50321964650186
2010-01-01,2010,18010210,480829.62,244.5324981524317,362.0993743486248,245.41553379948493,268.4311492540642,305.0454662593471,252.4648980623495,12.876125208750166,15.142954179296847,8.366260169237178,17.334543947604843,17.59461678706189,6.74930535373769,92.09949522089799,152.43300293153374,269.9998791277268,153.31603857858693,176.33165403316622,212.9459710384491,160.3654028414515
2010-02-01,2010,18010210,480829.62,147.08311516526393,170.11408159480504,119.7571817635397,143.02988812992825,171.93644306642514,136.92183447950904,20.718609409368984,34.7852429490374,11.101261413256932,33.33529520638294,26.51925802514095,14.943685484212102,64.664532958509,82.41858220675493,105.44954863629604,55.092648805030706,78.36535517141925,107.27191010791614,72.25730152100004
