date,water_year,huc8,area_acres,AgEra-5_precipitation_mm,prism_precipitation_mm,rdpa_precipitation_mm,nclimgrid_precipitation_mm,gridmet_precipitation_mm,chirps_precipitation_mm,ensemble_et_mm,disalexi_et_mm,eemetric_et_mm,ptjpl_et_mm,ssebop_et_mm,geesebal_et_mm,q_mm,wbet_AgEra-5_mm,wbet_prism_mm,wbet_rdpa_mm,wbet_nclimgrid_mm,wbet_gridmet_mm,wbet_chirps_mm
2005-01-01,2005,18010104,482180.71,158.53754189452505,246.2683646108756,268.30515204929605,254.19941629113595,207.1350510968672,203.6860139634697,18.220938064574415,17.821296526881426,8.251130320861689,27.350807702203944,23.014298227805497,10.927055380521736,99.51849445418416,59.019047440340884,146.74987015669143,168.78665759511188,154.68092183695177,107.61655664268302,104.16751950928553
2005-02-01,2005,18010104,482180.71,116.37931875637211,114.73994593859976,104.2389542755158,167.518330112039,115.12839206360395,140.5192153867457,24.302599330706744,29.95502247129604,12.538710617576134,37.1786021928437,31.11189574631388,15.032598511700153,77.61070901583662,38.768609740535496,37.12923692276314,26.628245259679176,89.90762109620238,37.517683047767335,62.908506370909095
2005-03-01,2005,18010104,482180.71,165.57198918918652,234.538622871206,206.07722664712932,292.3316365553167,239.79252797650216,178.78820953149332,52.026267505454015,58.56417559487383,37.12674186972947,68.91239267264945,63.37341425582985,36.36751020870122,157.35289146183354,8.219097727352988,77.18573140937247,48.724335185295786,134.97874509348318,82.43963651466862,21.435318069659786
2005-04-01,2005,18010104,482180.71,107.33005517813464,126.73364097504114,124.22594348593466,141.3851858359517,148.81318737434344,97.51221159208846,74.17890633608964,81.36106260546985,61.54142714419991,94.94306943713768,63.2066661558009,73.04698562781488,115.98976883772286,-8.65971365958822,10.743872137318277,8.2361746482118,25.395416998228825,32.82341853662058,-18.4775572456344
2005-05-01,2005,18010104,482180.71,140.25308059153534,205.3365227738146,186.26847785778577,217.35404797833635,200.3493097942176,116.79592762514662,97.76468134568356,100.40137307073626,80.42343878423219,121.38509675389652,87.11936341323234,92.35473980593171,165.56533320745115,-25.31225261591581,39.77118956636346,20.70314465033462,51.78871477088521,34.78397658676644,-48.76940558230453
2005-06-01,2005,18010104,482180.71,81.85441544569076,70.44209525924855,101.4517044287198,75.09911758930048,94.11224102539872,14.08391247497046,118.40458872294656,121.86459423451107,89.99562652788701,130.16503555769344,102.51480434412548,134.00104183123534,39.91497449950176,41.939440946189,30.527120759746786,61.53672992921803,35.18414308979872,54.19726652589696,-25.8310620245313
2005-07-01,2005,18010104,482180.71,0.7231512976364277,0.0,0.9549186704875724,0.0,0.0050909520896625,0.0,137.10253474345413,132.98633426743172,108.57996407098236,150.93681139689107,133.4738336605462,143.61981636085576,8.357758081238536,-7.634606783602108,-8.357758081238536,-7.402839410750964,-8.357758081238536,-8.352667129148873,-8.357758081238536
2005-08-01,2005,18010104,482180.71,0.7018102985654192,0.0462003704650192,0.5929658224098161,0.0,0.0,0.9293219604299284,103.13463031728632,95.15907009075194,72.34169596608346,113.66501367274508,111.56552081427832,99.57145135033,1.7426676003410555,-1.0408573017756364,-1.6964672298760364,-1.1497017779312393,-1.7426676003410555,-1.7426676003410555,-0.8133456399111271
2005-09-01,2005,18010104,482180.71,3.372691990255376,3.2596092404299024,3.0340613736441915,0.741098116834794,2.1805888881177853,7.177374854113825,75.04144247562151,67.22367554005585,63.96890349894891,87.936907745913,86.33035533722784,64.3039016489882,0.8494548523138823,2.5232371379414937,2.41015438811602,2.184606521330309,-0.1083567354790883,1.331134035803903,6.327920001799943
2005-10-01,2006,18010104,482180.71,32.03996436297947,42.89756486999158,27.83545696626565,23.80474667190343,33.08800179033377,26.31874471352177,44.80090938162525,43.21928819612337,40.510068653939264,51.54378394716879,59.016792008427245,28.22975330156681,0.9569061893519631,31.083058173627506,41.940658680639615,26.878550776913688,22.84784048255147,32.13109560098181,25.36183852416981
2005-11-01,2006,18010104,482180.71,162.31396091719628,221.87257180013944,214.34472453370705,247.66495369604755,212.92207859070425,124.57674199897956,20.187296417003697,21.10242268535246,12.434194837084416,29.432874478653297,28.27149535881578,7.074685292285071,15.760741446555269,146.553219470641,206.11183035358417,198.58398308715178,231.90421224949228,197.16133714414897,108.81600055242428
2005-12-01,2006,18010104,482180.71,469.8207978609059,704.9239860119241,665.442298795458,832.2164273089958,640.6894260846569,570.2521082498845,14.962311775960307,13.018449804196877,7.166076342703501,22.72852763412813,21.8860603559319,8.218290095926605,393.0499695610589,76.77082829984698,311.87401645086516,272.3923292343991,439.1664577479369,247.63945652359803,177.20213868882558
2006-01-01,2006,18010104,482180.71,191.7031773663713,384.9797209925932,308.29165927114394,296.0665472031586,295.5285632261769,198.9425527231558,13.550504288385678,15.89767036601726,10.056731381665262,15.96071983912151,23.699640964276263,5.261089789021479,239.51492315501244,-47.81174578864113,145.46479783758073,68.7767361161315,56.55162404814618,56.013640071164474,-40.572370431856626
2006-02-01,2006,18010104,482180.71,132.71019257041672,164.9225895425966,176.30803844518894,219.72775188109804,199.1840069896104,142.68364027579187,28.672089346919964,36.096915324943154,20.00203197825072,34.74238624819919,42.87781424571606,17.117177638139527,177.38247266583986,-44.67228009542313,-12.459883123243259,-1.0744342206509145,42.34527921525819,21.80153432377054,-34.69883239004798
2006-03-01,2006,18010104,482180.71,276.7177537670848,333.1133714506653,358.0467218729492,441.41335657144015,366.4323870205287,281.6155275735311,27.647846942977043,36.48861278683992,19.86719500577986,33.632446028576915,33.69000874574829,17.641791469957862,181.43854122264486,95.27921254443993,151.67483022802043,176.60818065030435,259.9748153487953,184.99384579788386,100.17698635088624
2006-04-01,2006,18010104,482180.71,176.47074154914125,245.7979829161857,201.70272382960923,298.91393304531164,202.2076482342615,187.86111263719883,58.73108878522133,67.26883337282526,38.50798659543606,70.72249555728023,55.54421354490711,56.10225116055296,240.24213173706715,-63.7713901879259,5.555851179118548,-38.53940790745793,58.67180130824448,-38.03448350280564,-52.381019099868325
2006-05-01,2006,18010104,482180.71,38.00860761742763,34.511241814831344,27.83949600070725,43.924216295270384,38.99183581662358,34.798643291737626,116.81845144597676,119.19027555782196,96.93089845597542,131.28874535060268,109.23081198152916,114.65707316539137,117.85794260886338,-79.84933499143575,-83.34670079403205,-90.01844660815613,-73.933726313593,-78.8661067922398,-83.05929931712575
2006-06-01,2006,18010104,482180.71,29.499209162339184,8.431834308107899,17.42454553051936,7.641512578551349,22.248542819835016,11.257043193373043,122.22981158339944,118.43626185640234,103.1197494990399,134.09350936182673,122.22693469305833,119.95424785461734,19.50925092546717,9.989958236872013,-11.077416617359273,-2.084705394947811,-11.867738346915822,2.7392918943678453,-8.252207732094128
2006-07-01,2006,18010104,482180.71,2.529169492023299,0.0,6.419948262107042,0.0,0.0382273619691765,0.0,125.3385689747368,119.1172445674512,90.40959959253571,126.86776831637812,143.40598038939547,121.71321477818576,2.2754105770911197,0.2537589149321793,-2.2754105770911197,4.144537685015922,-2.2754105770911197,-2.2371832151219433,-2.2754105770911197
2006-08-01,2006,18010104,482180.71,6.600002741846134,0.6791629429303727,2.262640615601403,0.0,0.015565072112673,1.0429900532564136,96.53395668148372,84.42305624069728,47.58751175945518,107.14627562799063,115.2986270287985,90.09866862707692,0.8078284300307516,5.792174311815383,-0.12866548710037884,1.4548121855706513,-0.8078284300307516,-0.7922633579180786,0.23516162322566203
2006-09-01,2006,18010104,482180.71,0.3865216157462159,1.1658203088331691,0.6247252005760905,0.0,1.7272849296826451,6.643517922276564,69.3316324712201,58.45023952697796,43.93785434368045,87.5853460122934,94.32550304345844,56.28170658808205,0.45663683721434084,-0.07011522146812493,0.7091834716188283,0.16808836336174965,-0.45663683721434084,1.2706480924683043,6.186881085062223
2006-10-01,2007,18010104,482180.71,12.590504825670395,6.384800950401722,18.84114703685226,5.126778774598972,7.03568971983773,14.739076477669991,38.6263908066609,37.97234685624,19.777253558999227,55.64780388814034,60.608393344371024,19.0381119756022,0.5566907076418652,12.03381411802853,5.828110242759857,18.284456329210393,4.570088066957107,6.478999012195866,14.182385770028127
2006-11-01,2007,18010104,482180.71,142.43569513804448,217.19088239914865,159.06176023735753,166.02277162229203,200.75183017483565,136.38400113692063,21.52273005619773,20.580788224233576,11.714495858455868,36.34233274721895,26.27342466472301,10.514632895499076,7.726215041961041,134.70948009608344,209.4646673571876,151.3355451953965,158.29655658033099,193.0256151328746,128.6577860949596
2006-12-01,2007,18010104,482180.71,184.1451988475412,265.6213009374008,316.2417492301556,276.385571357698,258.728365291298,227.50266122408692,19.66444983036332,17.116340425665356,13.688272113544302,30.493221421065908,33.445312719749886,4.919906116170483,88.10006590802546,96.04513293951574,177.52123502937536,228.14168332213018,188.28550544967254,170.62829938327258,139.40259531606148
2007-01-01,2007,18010104,482180.71,20.617657848706667,46.37137035556219,24.31176064328578,30.05838018852322,40.3518499297098,44.34098090194366,25.48165487303907,28.85942542037014,18.45452528301572,31.199823365736545,46.07125188988936,6.563892055222402,34.104828690464814,-13.487170841758147,12.266541665097378,-9.793068047179034,-4.046448501941594,6.247021239244987,10.236152211478846
2007-02-01,2007,18010104,482180.71,224.43622403066615,344.0231767538321,312.1424605546827,374.9508883537289,336.7118785783481,236.65688711363475,22.859850118667808,25.70306037217211,21.26794397334601,27.159578591394496,27.423859537589788,9.19566409279384,88.75580743977477,135.68041659089138,255.26736931405733,223.38665311490794,286.19508091395414,247.95607113857332,147.90107967385998
2007-03-01,2007,18010104,482180.71,27.099176638781664,45.33297746831217,19.01558833077992,37.10587507234992,48.42796392112391,43.128575989197,57.26792439849868,69.83124076663269,39.3562926018339,63.66407465878599,69.8355908947358,39.857793658953554,96.7688937292774,-69.66971709049574,-51.43591626096522,-77.75330539849747,-59.66301865692748,-48.34092980815348,-53.64031774008039
2007-04-01,2007,18010104,482180.71,66.6102831595534,96.59595450306632,68.4574662890036,108.0763875682156,93.21342940015154,73.75285128486368,79.98900134159716,92.08248668973496,51.9279029269344,96.3113836945421,75.96233877454189,76.04710319577045,34.91855001762601,31.691733141927394,61.67740448544031,33.538916271377595,73.15783755058959,58.29487938252553,38.83430126723767
2007-05-01,2007,18010104,482180.71,24.25173631483192,29.76263330443421,40.97923796561716,31.341651335372894,23.708441135308444,22.399336274174583,116.78430534179984,132.6812506373451,98.28346253286756,143.0516840290521,110.42296813037191,67.10804177317007,20.353063642230627,3.8986726726012932,9.409569662203584,20.626174323386532,10.988587693142268,3.3553774930778175,2.046272631943957
2007-06-01,2007,18010104,482180.71,8.526938325633319,5.290675332606223,4.130331616536929,0.2288301533818422,10.41079792098668,4.410358382484433,116.38676756876114,123.18293915298166,86.53061898217807,124.79179598684318,123.42008357186565,98.63079692098331,3.126746141255144,5.4001921843781755,2.163929191351079,1.0035854752817852,-2.8979159878733016,7.284051779731536,1.2836122412292892
2007-07-01,2007,18010104,482180.71,16.688829782119065,20.90495740038573,41.60295541402496,9.18834442698859,11.308826750514122,2.554623489018014,126.40508576135323,114.15118204326704,107.95626158499007,136.96406723836344,129.46331012297986,132.13477971996542,0.8347852998827788,15.854044482236286,20.07017210050295,40.76817011414218,8.353559127105811,10.474041450631344,1.7198381891352352
2007-08-01,2007,18010104,482180.71,4.531443439017181,0.0003476561138706,1.1642053400745076,0.0,0.0126625160876002,1.7751323305178714,101.57556857996394,85.16548620259131,74.84259379729224,108.57244304617944,111.0304304631732,106.79958054294858,0.5135095635626179,4.017933875454563,-0.5131619074487473,0.6506957765118897,-0.5135095635626179,-0.5008470474750177,1.2616227669552535
2007-09-01,2007,18010104,482180.71,13.39163980030866,6.404215421781031,11.47062356535525,12.391360126922434,7.754016596049796,12.964901698461087,75.37892494328325,55.98363473383957,57.884626857658304,89.868695428622,75.18934611723236,88.21814442376024,0.4605111036256322,12.931128696683027,5.943704318155399,11.010112461729618,11.930849023296801,7.293505492424164,12.504390594835455
2007-10-01,2008,18010104,482180.71,96.6452133995971,132.87968505713624,124.5053556772124,124.3871506532164,126.19295927893862,62.15079573201558,41.67997491510576,37.18925871486574,41.50000148046671,52.31339849379228,45.64192375208992,28.28898060583397,4.484494716267251,92.16071868332985,128.395190340869,120.02086096094516,119.90265593694915,121.70846456267137,57.66630101574833
2007-11-01,2008,18010104,482180.71,20.89542653359419,49.10254374502357,32.35475717906944,25.939654477426817,48.36357109956262,40.031292318254586,26.8499701986151,26.233223500303183,19.091646408623603,41.415042468273214,32.74909513813618,11.93558541110331,3.3659726885931343,17.529453845001054,45.736571056430435,28.988784490476302,22.57368178883368,44.99759841096949,36.665319629661454
2007-12-01,2008,18010104,482180.71,171.92967452008634,275.92838068702684,208.25557450388084,263.3344246113774,237.43956243227765,146.14120519653753,15.133466466275555,14.632069557585089,7.022178489001863,18.422494312421545,25.63122333283756,9.605805534028722,31.039644517104303,140.89003000298203,244.88873616992254,177.21592998677653,232.2947800942731,206.39991791517335,115.10156067943322
2008-01-01,2008,18010104,482180.71,338.635236393898,420.5528651614232,386.972877705211,479.7007880974036,385.8347742378924,343.6567706942856,12.406380185417644,10.869048858402772,11.39258781027196,14.138804640661249,21.17341594854829,8.296743658174762,116.68312460647503,221.952111787423,303.8697405549482,270.28975309873596,363.01766349092856,269.1516496314174,226.9736460878106
2008-02-01,2008,18010104,482180.71,131.27017216738687,172.05454301122293,202.05325994689795,191.6727233028774,160.91370410768215,127.91521287232344,24.395307027533583,37.10366247784541,24.76757183810012,28.62549823232977,35.93606846488066,17.395478451240653,102.47371967470642,28.79645249268046,69.58082333651652,99.57954027219154,89.19900362817097,58.439984432975734,25.44149319761702
2008-03-01,2008,18010104,482180.71,34.547103231435315,46.63720022961607,60.019038725711766,35.85244077641806,34.57347154907381,47.18577295686556,51.09726144567757,64.85513783302366,47.24055310027482,58.355945411853305,60.55923089584874,50.18771298995203,79.66695397199126,-45.11985074055595,-33.02975374237519,-19.647915246279496,-43.814513195573205,-45.093482422917454,-32.4811810151257
2008-04-01,2008,18010104,482180.71,26.24530905032868,42.61827331997024,32.7344204106784,36.11988718579461,31.19677021821687,29.73135317681897,81.21999383201405,92.98441226071894,58.43155327696173,86.89648824762824,77.1632412665974,81.33241565324501,52.85677964427503,-26.61147059394635,-10.238506324304787,-20.122359233596626,-16.73689245848042,-21.66000942605816,-23.12542646745606
2008-05-01,2008,18010104,482180.71,41.34405411721661,20.74729816770127,27.35346008003299,25.642583615842565,30.28807456603591,17.692641512425972,106.1803165706033,106.70517975549728,93.70011700350769,118.36342350288346,115.84528637029015,69.35723644925115,41.9900265741578,-0.6459724569411947,-21.242728406456532,-14.636566494124814,-16.347442958315238,-11.701952008121893,-24.29738506173183
2008-06-01,2008,18010104,482180.71,4.46652443593726,1.13214228098146,5.092600167274664,0.0,3.057212656788988,7.245699207645478,131.36013092328432,127.77891719543824,108.24177606689663,128.3101411783446,135.18512723832416,145.70328403601442,6.851182508485236,-2.3846580725479756,-5.7190402275037755,-1.7585823412105714,-6.851182508485236,-3.793969851696248,0.394516699160242
2008-07-01,2008,18010104,482180.71,0.3466183184187825,0.0058070283994584,0.5839415677481948,0.0,0.0,0.0,125.64183678005104,124.9138866915987,95.54671896370016,125.12168521929728,139.25489133318294,121.62102178369432,1.6036203042205985,-1.257001985801816,-1.59781327582114,-1.0196787364724038,-1.6036203042205985,-1.6036203042205985,-1.6036203042205985
2008-08-01,2008,18010104,482180.71,3.46836318518353,0.0249114610236038,6.051473898263644,0.0,0.1564075698392538,1.046795043207893,92.85382896528031,74.81800042905351,70.93142663623826,103.87347076588652,125.0231511438176,82.29072810770836,0.5287934818647673,2.939569703318763,-0.5038820208411635,5.5226804163988765,-0.5287934818647673,-0.37238591202551347,0.5180015613431257
2008-09-01,2008,18010104,482180.71,3.3865373104623173,6.377220256636079,3.198089660137025,4.28462460724326,6.157303213752748,8.690651199962105,70.13386301631957,48.28170905507467,47.313656872362245,79.15907764473918,92.65846460867908,70.01294928487683,0.24765213642662437,3.138885174035693,6.129568120209455,2.950437523710401,4.036972470816636,5.9096510773261235,8.44299906353548
2008-10-01,2009,18010104,482180.71,49.56575484956118,73.48187710984196,50.06367617620223,68.33940435339838,55.52820783806258,55.38050933654244,44.52803986900541,35.51600733620992,31.1453611437874,58.60579217064837,61.43823383247684,31.09069725447777,0.9332719104351856,48.63248293912599,72.54860519940678,49.13040426576704,67.4061324429632,54.59493592762739,54.44723742610725
2008-11-01,2009,18010104,482180.71,79.2110276549498,107.28877233028835,138.29324601239497,111.53299182445836,118.83807693767392,97.433742142467,24.55362974610358,17.9837617589044,15.6163098390979,39.79429290739253,32.067946459344995,14.315316306002735,9.501607028494558,69.70942062645524,97.78716530179379,128.7916389839004,102.0313847959638,109.33646990917936,87.93213511397244
2008-12-01,2009,18010104,482180.71,119.04378955168316,182.63356631041952,182.8340797163975,174.2096411443691,133.98548199732377,97.0523753266072,18.679736272336736,14.905146104035262,11.49685402118735,29.493307755487777,22.42724304052493,11.411587392602014,19.56316466517122,99.48062488651195,163.0704016452483,163.27091505122627,154.64647647919787,114.42231733215255,77.48921066143598
2009-01-01,2009,18010104,482180.71,33.68205628213839,53.69451787868026,40.97891936313595,48.80738356829833,33.929461121247606,55.58188596502369,24.863853716573704,24.577935235398627,11.6295383244973,30.1617779486348,41.362213363973616,16.992530985306367,34.43081874448933,-0.748762462350939,19.26369913419093,6.548100618646622,14.376564823808998,-0.5013576232417236,21.151067220534358
2009-02-01,2009,18010104,482180.71,214.27362787524376,259.3824907864771,191.77861337536035,294.0256909417892,273.1796674146134,234.65693796191763,21.18413092286067,23.11551061939312,12.528858302199344,27.01080318192347,34.19508857893353,11.586755606421937,73.37158450561782,140.90204336962594,186.01090628085927,118.40702886974253,220.6541064361714,199.80808290899557,161.28535345629982
2009-03-01,2009,18010104,482180.71,119.10812042967495,152.83490154705646,119.8831481446815,160.08190760914496,140.42507204256563,127.36853084253188,53.699647031413576,66.52361117988916,46.40007481325381,60.08235215375047,59.524623926367234,38.783182686909015,133.05409435800618,-13.945973928331227,19.78080718905028,-13.170946213324683,27.02781325113878,7.370977684559449,-5.6855635154743
2009-04-01,2009,18010104,482180.71,23.760976997715883,21.65226166034219,18.529174825634783,24.43176213411608,29.344624824040142,31.78327637074007,84.66555781400731,85.50795960701777,62.67624627517732,93.1204068712394,75.94070407212182,93.7270092735438,42.56050916870071,-18.79953217098483,-20.90824750835852,-24.03133434306593,-18.12874703458463,-13.21588434466057,-10.777232797960643
2009-05-01,2009,18010104,482180.71,84.11589799066017,129.46130928087848,104.55081596893658,136.7268516413097,121.3484079723897,78.92156617816569,109.52591556935816,107.77426680656082,90.63077200524152,133.0207843898141,104.78276574671158,97.773146638037,67.14392066584948,16.971977324810695,62.317388615029,37.4068953030871,69.58293097546023,54.204487306540216,11.777645512316212
2009-06-01,2009,18010104,482180.71,43.54304336641483,34.99073146937152,30.254328886959968,45.03519849718867,58.50415567106466,25.08948757681017,113.3748081423104,95.94414509164343,89.8991889931304,124.1013591834969,109.18002961741284,133.46119962612804,7.0986841879638485,36.44435917845098,27.89204728140767,23.15564469899612,37.93651430922482,51.40547148310081,17.990803388846324
2009-07-01,2009,18010104,482180.71,0.5229323131680719,0.0,0.5674804504359159,0.0,0.0,0.0,125.34172433995992,108.69291293489526,75.97538635498985,136.07380372138704,129.85231614071373,136.74864386161136,1.140965189085805,-0.6180328759177331,-1.140965189085805,-0.5734847386498891,-1.140965189085805,-1.140965189085805,-1.140965189085805
2009-08-01,2009,18010104,482180.71,14.993107105737217,0.5860140423072566,1.7560540866498269,11.142438140813622,0.8257915220010918,6.302162821563537,97.05025043756328,73.25657623059506,63.89254651460103,107.23540900792092,113.76028070875512,98.70950090917448,0.4196369660825583,14.573470139654658,0.16637707622469833,1.3364171205672686,10.722801174731064,0.40615455591853356,5.882525855480979
2009-09-01,2009,18010104,482180.71,9.667882493632211,4.709864183318059,11.826548623392794,2.165699417066313,4.830177502462985,8.082801755455018,69.26829684590054,45.25049394039295,62.80268197985708,80.86832454152449,92.79525586733628,61.40948975214816,0.21588064423823508,9.452001849393977,4.4939835390798235,11.61066797915456,1.949818772828078,4.614296858224749,7.866921111216782
2009-10-01,2010,18010104,482180.71,80.20801052812168,90.1863956121804,105.98856775406443,116.50797218662144,106.79428146672926,70.50832262323982,47.73312383714044,37.62736427493352,38.44943159942056,71.1863834333954,56.64971941769186,32.948169107618426,5.4688216843942765,74.7391888437274,84.71757392778613,100.51974606967016,111.03915050222717,101.32545978233499,65.03950093884555
2009-11-01,2010,18010104,482180.71,67.08627105737212,110.11547230002505,74.51206169601684,87.01073440342317,75.81699829347188,76.52860066758691,27.714934339384396,26.860015868365643,19.948371837307334,37.17875426149045,35.516495051631296,12.353556172754365,6.249605478019995,60.83666557935212,103.86586682200505,68.26245621799684,80.76112892540317,69.56739281545188,70.27899518956691
2009-12-01,2010,18010104,482180.71,109.2252177736927,165.1540608825526,105.43273924802592,189.7184244253349,140.83031926001323,183.3695116110471,15.152972691177307,14.767164647144671,9.3391467771654,17.27298228928035,21.284639708811103,10.025687611851174,25.862797078404988,83.36242069528771,139.29126380414763,79.56994216962093,163.8556273469299,114.96752218160825,157.50671453264212
2010-01-01,2010,18010104,482180.71,299.07498334892114,437.6044161975001,375.7476341995592,445.4490852902266,385.9786234704653,342.8960657303765,6.12180209381343,5.998983910524499,3.318102967756186,8.973102949784726,9.341874957947066,4.483766938909941,139.2391287291713,159.83585461974982,298.3652874683288,236.50850547038786,306.20995656105526,246.739494741294,203.6569370012052
2010-02-01,2010,18010104,482180.71,133.48437367646696,165.20603723898935,172.9557660525961,198.5384366731437,170.350836334245,170.30317692760758,18.580752144084855,31.523531951754222,12.061128956583149,26.35141971975892,23.23333718281078,18.32953329733236,116.24053041774174,17.24384325872522,48.965506821247615,56.71523563485435,82.29790625540197,54.110305916503265,54.06264650986584
2010-03-01,2010,18010104,482180.71,134.24394454470806,183.2889855655427,131.10154539273134,184.27892265792948,158.57432061832657,135.28072912581752,45.617947865382355,61.27928876038307,36.74347168249411,55.095897921244365,50.18942000356501,54.64918122473618,122.9233265252443,11.320618019463751,60.3656590402984,8.178218867487033,61.35559613268518,35.65099409308226,12.35740260057321
