date,water_year,huc8,area_acres,AgEra-5_precipitation_mm,prism_precipitation_mm,rdpa_precipitation_mm,nclimgrid_precipitation_mm,gridmet_precipitation_mm,chirps_precipitation_mm,ensemble_et_mm,disalexi_et_mm,eemetric_et_mm,ptjpl_et_mm,ssebop_et_mm,geesebal_et_mm,q_mm,wbet_AgEra-5_mm,wbet_prism_mm,wbet_rdpa_mm,wbet_nclimgrid_mm,wbet_gridmet_mm,wbet_chirps_mm
2007-08-01,2007.0,18090202,2180980.8,15.864849216983687,12.639449877368197,7.636264281348013,11.228558442947284,10.322236057117236,6.284864045506253,14.873675289934557,16.88411388199705,19.825039150722205,7.584597099735204,12.120655725334707,21.035600275452563,0.0036423724880154463,15.861206844495673,12.635807504880182,7.632621908859997,11.224916070459269,10.31859368462922,6.281221673018237
2007-09-01,2007.0,18090202,2180980.8,28.080413921167043,47.33388750597748,54.994298656678886,40.24976344203064,39.65173069672856,15.41968176167379,12.58322189923818,19.385215476540704,9.496320827469,7.0267677181425166,10.326075570281072,31.95255941396096,0.4450901565111599,27.635323764655883,46.88879734946632,54.54920850016773,39.804673285519485,39.20664054021741,14.97459160516263
2007-10-01,2008.0,18090202,2180980.8,1.1382222918867255,0.0,0.1270017049107737,0.0,0.0520348923374211,4.1802890536965895,15.313055112523877,19.228261560421775,14.388618496395308,14.557395035533297,12.428502730212625,24.182329426148943,0.02282996941498875,1.1153923224717368,-0.02282996941498875,0.10417173549578496,-0.02282996941498875,0.029204922922432347,4.157459084281601
2007-11-01,2008.0,18090202,2180980.8,3.2134903818113267,1.956181900674848,0.5226484690588977,2.438283851898957,1.162074000646572,6.085216959116476,10.42174434279743,13.402571461092034,4.861417864110164,14.263275677146206,11.473185073300776,14.202233247067754,0.019936029629990176,3.1935543521813368,1.9362458710448578,0.5027124394289075,2.418347822268967,1.1421379710165818,6.065280929486486
2007-12-01,2008.0,18090202,2180980.8,14.020379912979354,17.936443652841582,18.08982489018019,16.762301611172227,19.53049465021121,12.431047677937208,10.11412728174209,11.822965227291087,7.129434542176472,24.49694511924393,8.294179303611752,8.397256773028714,0.02145784279279115,13.998922070186563,17.91498581004879,18.068367047387397,16.740843768379435,19.50903680741842,12.409589835144416
2008-01-01,2008.0,18090202,2180980.8,35.034252172522415,24.353145990534536,29.61830873485503,22.432612547645803,21.972435219119305,15.903594028833323,13.466589650221518,14.866433928540046,7.546856047769014,27.059302543984497,8.011245858412646,17.793950678867535,0.02351464673960048,35.010737525782815,24.329631343794937,29.59479408811543,22.409097900906204,21.948920572379706,15.880079382093722
2008-02-01,2008.0,18090202,2180980.8,18.293397784882984,7.94769662176285,11.576096295485971,5.508787197606825,6.004050004881286,7.9258472099554975,16.998064889922574,20.50214171173768,4.408499497899485,25.819411404894385,10.953016751430198,26.811570128594,0.014558402060165237,18.27883938282282,7.933138219702684,11.561537893425806,5.494228795546659,5.98949160282112,7.911288807895332
2008-03-01,2008.0,18090202,2180980.8,2.3533885978298072,0.4571284319021909,0.5748877291714813,0.0146755455871793,0.7598934591183725,5.597999700627477,17.50441792891983,24.385721696577544,8.148699827573727,18.26939465155126,12.267726049362825,32.87825805421043,0.006971512029953461,2.3464170857998536,0.45015691987223744,0.5679162171415278,0.007704033557225839,0.752921947088419,5.591028188597523
2008-04-01,2008.0,18090202,2180980.8,0.3813856557962651,0.0,0.1700318458643558,0.0,0.1698150190430167,4.63370463428869,16.03784577040069,18.85157602301532,10.249557296542797,14.339998894760518,13.534581326850184,39.92838568265601,0.006394941651333055,0.37499071414493207,-0.006394941651333055,0.16363690421302274,-0.006394941651333055,0.16342007739168365,4.627309692637357
2008-05-01,2008.0,18090202,2180980.8,7.882398611131553,5.4971607835359855,2.2383790006367854,2.560516350428528,3.8601333237914393,1.8897413335758664,16.89530242427561,16.74915531806334,16.225487173556647,14.428108562617057,13.48883452891303,53.22147780270242,0.010466969950339668,7.871931641181213,5.486693813585646,2.2279120306864457,2.5500493804781885,3.8496663538410996,1.8792743636255267
2008-06-01,2008.0,18090202,2180980.8,0.5220863589417893,0.0,0.2146444945334516,0.0,0.0431439162248867,1.7058926948357097e-05,16.08447591656996,10.176296250164464,20.27750101593203,10.670746556029751,15.198005947427564,52.54754890458125,0.006234167218833134,0.5158521917229562,-0.006234167218833134,0.20841032731461848,-0.006234167218833134,0.036909749006053566,-0.0062171082918847775
2008-07-01,2008.0,18090202,2180980.8,7.433676580705837,10.358660576149273,1.9749244913913744,5.135884352036454,8.610976467036576,3.532738124791478,17.214639575449006,11.780231630667627,24.887034804190016,9.52272114104527,14.883076404340796,58.2464922487774,0.005593841461807587,7.428082739244029,10.353066734687465,1.9693306499295669,5.130290510574646,8.605382625574768,3.5271442833296707
2008-08-01,2008.0,18090202,2180980.8,2.6506593210314726,3.008123508841714,0.4475156306033805,0.0519540141810654,1.6847846409594742,1.4071915165954705,15.609797584952751,17.974737143682162,15.982716917048842,9.550459525042497,13.166601706213958,26.92474001274063,0.008008229922280537,2.642651091109192,3.0001152789194334,0.43950740068109995,0.04394578425878486,1.6767764110371937,1.39918328667319
2008-09-01,2008.0,18090202,2180980.8,1.359367260480847,1.4353922845724625,1.4085708977227225,0.0427652528568373,2.3138080408276567,1.650065152046829,11.260036810938816,13.08255892305027,9.007371445632216,8.198228057212063,11.276729896125625,22.99053881297692,0.011456564302106424,1.3479106961787406,1.423935720270356,1.397114333420616,0.031308688554730874,2.3023514765255504,1.6386085877447225
2008-10-01,2009.0,18090202,2180980.8,3.57830601189756,2.562343190446492,3.90050578605338,4.853466063599004,5.316461417975383,7.80770675261482,9.037930977473495,10.353843777411372,6.284126288367386,10.223759787037238,11.753647836852702,16.40782740693642,0.011775341194132125,3.5665306707034277,2.55056784925236,3.888730444859248,4.841690722404873,5.304686076781251,7.795931411420688
2008-11-01,2009.0,18090202,2180980.8,20.35785845305005,19.13017788687549,23.375015032158487,23.963578069381427,24.05145624125526,15.171755663224287,7.593107112335535,11.341103663986912,3.173323148831519,12.71074137612074,9.231327344612868,6.202547307805143,0.015237535438828696,20.34262091761122,19.114940351436662,23.35977749671966,23.9483405339426,24.03621870581643,15.156518127785459
2008-12-01,2009.0,18090202,2180980.8,25.28436749351889,15.269383694517918,17.898401758896714,12.71709528774616,12.02102315034943,13.029085669218931,7.993323148696903,11.790519026167358,3.283029305919805,13.304576199456497,8.149068549694842,5.873374759266339,0.023581174090979755,25.26078631942791,15.245802520426938,17.874820584805736,12.69351411365518,11.99744197625845,13.005504495127951
2009-01-01,2009.0,18090202,2180980.8,6.67930849460936,4.664846217488545,6.132798391548147,4.964289115850865,5.904554107058219,4.164939005185214,10.25518017802946,13.863912143509692,5.9717642760353264,14.870877584877636,10.602505011523752,10.700913127921057,0.02015501549494696,6.659153479114414,4.644691201993599,6.1126433760532,4.944134100355918,5.884399091563273,4.144783989690268
2009-02-01,2009.0,18090202,2180980.8,45.60413032961387,37.18667682522229,29.64161893846493,35.84371628273142,33.16824229014399,26.85163417025577,11.884850319924258,16.32904235459893,2.5378974736206183,18.836488922755823,8.145677107750226,18.59911623140334,0.02451532898326378,45.579615000630604,37.16216149623903,29.617103609481667,35.81920095374816,33.14372696116073,26.827118841272508
2009-03-01,2009.0,18090202,2180980.8,2.015603020852008,1.157574226260266,0.6971544593950494,0.1148843420107857,1.0370251862445985,4.2124449125184205,19.487938234038097,23.11682246160507,10.060894588191896,25.490219847101613,11.089481326909745,37.86190475340078,0.013294382383958964,2.0023086384680493,1.144279843876307,0.6838600770110904,0.10158995962682674,1.0237308038606396,4.199150530134461
2009-04-01,2009.0,18090202,2180980.8,4.687176826421952,4.682313409354969,1.3591386927920726,0.7685939696098203,2.88613956984224,7.921148287728712,19.835985678600103,18.535920550341164,13.12457030130489,26.71476189546328,12.773874693029994,50.91812756508861,0.015733718601199143,4.671443107820753,4.66657969075377,1.3434049741908733,0.7528602510086212,2.870405851241041,7.905414569127513
2009-05-01,2009.0,18090202,2180980.8,2.254266600991031,1.437898809232556,1.396446252471084,0.7956390383190491,2.547084053805131,4.057583396607704,15.895484697942154,19.7932107025842,18.401042346021573,13.44492281204953,13.40141449247084,18.531095891840337,0.01066100805852923,2.243605592932502,1.4272378011740268,1.3857852444125547,0.7849780302605199,2.5364230457466017,4.0469223885491745
2009-06-01,2009.0,18090202,2180980.8,6.70673485758657,5.311936566099313,2.097702349186799,3.889475748392074,4.245057964048986,2.8614141315595067,14.26278787106792,10.747664349553643,26.17976124269916,11.801589600069432,14.543706832568356,19.718029582654083,0.0063145544350830946,6.700420303151486,5.30562201166423,2.091387794751716,3.883161193956991,4.238743409613902,2.855099577124424
2009-07-01,2009.0,18090202,2180980.8,3.5104429530606405,10.091898806497218,3.2904969010030314,1.3552567787822545,8.010672516959266,2.979539116131132,12.505409601988342,9.88817914141821,14.473982018986115,10.788139434805482,13.484524674744074,22.81195509462771,0.005241800894092243,3.5052011521665483,10.086657005603126,3.285255100108939,1.3500149778881623,8.005430716065174,2.97429731523704
2009-08-01,2009.0,18090202,2180980.8,0.514890489036817,1.5271941904098691,1.013744228022351,0.6273639087492553,2.0248000330463785,2.455930635428928,13.884483869670271,11.983989828007886,21.86653689201361,10.69555018014495,12.227500032845724,26.885406677828257,0.005197449326506059,0.509693039710311,1.521996741083363,1.0085467786958449,0.6221664594227493,2.0196025837198723,2.450733186102422
2009-09-01,2009.0,18090202,2180980.8,0.5426347001629879,1.850960833000943,0.0802558462802835,0.0057953121896817,1.5182789398840315,0.6454233658330852,9.341298286111464,12.08140659135404,7.104536725222601,8.742969351009924,11.0344053436793,12.52073681173519,0.006126060272841808,0.5365086398901461,1.8448347727281011,0.07412978600744169,-0.00033074808316010777,1.5121528796111896,0.6392973055602434
2009-10-01,2010.0,18090202,2180980.8,3.793484834527792,0.412393433292949,1.211126935407092,0.0119316163664695,1.2059839788017193,5.975640350974207,7.399563481936124,9.5474276770327,3.938654450910751,6.827162165650719,11.16981757981286,15.020899730404633,0.00719049789491025,3.786294336632882,0.4052029353980387,1.2039364375121817,0.00474111847155925,1.198793480906809,5.968449853079297
2009-11-01,2010.0,18090202,2180980.8,1.3612434655669512,1.9341203026824136,1.4189166217636344,1.0624273139236449,1.6611494052039073,6.287964148536624,5.837353584480872,7.6208794305876175,2.9020117515182213,10.668065565563037,10.096884318425356,5.4478636424413125,0.008177320273702866,1.3530661452932484,1.9259429824087109,1.4107393014899317,1.054249993649942,1.6529720849302045,6.279786828262922
2009-12-01,2010.0,18090202,2180980.8,19.262493530921112,13.998542389154188,14.356746306530932,14.53630114521748,11.464221984822188,13.365477341185017,6.9366891993493605,8.633798924932735,2.5521773635554936,22.377192737924165,7.146400297648853,6.178634344754827,0.00898119243620247,19.25351233848491,13.989561196717986,14.347765114094729,14.527319952781278,11.455240792385986,13.356496148748814
2010-01-01,2010.0,18090202,2180980.8,51.49269781398846,48.35069283709726,44.66338053042162,67.21457072963936,50.76367515334271,31.095119975278543,9.263909185467584,13.661149731394053,2.933737023049433,20.412841449187106,6.868203287810024,8.485948591793038,0.03657618339373197,51.45612163059472,48.31411665370353,44.626804347027885,67.17799454624563,50.727098969948976,31.058543791884812
2010-02-01,2010.0,18090202,2180980.8,40.08004229857035,39.26713874846181,38.77259953826596,43.74475263818234,38.963230965193375,35.369556711415825,17.006088287731618,24.55354120042641,3.787914835270804,25.140197186712548,6.23886258934299,25.14254482409629,0.04564885093808095,40.03439344763227,39.22148989752373,38.72695068732788,43.69910378724426,38.917582114255296,35.323907860477746
2010-03-01,2010.0,18090202,2180980.8,14.625257577284982,6.989215051639362,6.060653263801791,3.970660545759048,2.501259545440341,9.3509139968322,21.83255354523294,29.2449792075622,6.878096258306859,27.05598776585469,10.60846828221742,44.70311197524386,0.03266492952722528,14.592592647757757,6.956550122112136,6.027988334274566,3.9379956162318224,2.4685946159131156,9.318249067304974
2010-04-01,2010.0,18090202,2180980.8,14.989899456765835,10.445817451882249,13.439549222375788,4.822231997246286,4.0511561689482765,8.644019647138958,23.369501596118724,30.16348488484004,10.52188107043121,31.13519274288469,13.994939479249568,40.60617323922675,0.01742185014244831,14.972477606623388,10.428395601739801,13.42212737223334,4.804810147103837,4.033734318805828,8.62659779699651
2010-05-01,2010.0,18090202,2180980.8,2.523248400334945,2.204138011615924,2.444979133554155,1.0281381646538954,0.6548796920406837,2.372004465489455,18.828148511270463,20.03094695904085,11.500935893319438,20.6867657567812,14.78445997043936,41.87749623556015,0.013909760384217283,2.5093386399507276,2.190228251231707,2.4310693731699375,1.014228404269678,0.6409699316564664,2.3580947051052377
2010-06-01,2010.0,18090202,2180980.8,0.5505565559266137,1.4276428549068907,0.4093344906677121,0.0018540917128802,0.0109526884344525,1.7554086084615637,18.249209453601605,13.259202569748336,19.89158585567925,14.368475003950405,16.459083190210713,40.487023930690526,0.008412937976504475,0.5421436179501092,1.4192299169303861,0.4009215526912076,-0.006558846263624275,0.0025397504579480253,1.746995670485059
2010-07-01,2010.0,18090202,2180980.8,1.266776555579843,0.9087638711839764,1.1821305911149242,0.1677938976159921,0.210526495229681,0.2484741519372791,23.14965593105404,18.002455082832228,33.742372771527684,12.530300716425652,17.189286582775406,55.89908194968759,0.006710946570384624,1.2600656090094584,0.9020529246135918,1.1754196445445397,0.16108295104560746,0.20381554865929638,0.24176320536689447
2010-08-01,2010.0,18090202,2180980.8,1.2178647222782983,2.2048160848070824,0.26889352454387,0.649274344703393,0.4790950301678297,1.9365327707592748,18.5845032037888,14.591276489713168,24.08928179759592,11.47593408129668,14.954802369997928,37.02139801880017,0.0073540443003843065,1.210510677977914,2.1974620405066982,0.26153948024348567,0.6419203004030086,0.4717409858674454,1.9291787264588904
2010-09-01,2010.0,18090202,2180980.8,0.1704042030281571,0.7667707907818672,0.022061046883174,0.02142669758391,0.0347781986709309,0.1518010135921744,9.993250162049325,9.6956700666215,8.41797882428933,9.907468619506364,12.087208007067796,17.03668851413673,0.008307603003487285,0.1620966000246698,0.7584631877783798,0.013753443879686715,0.013119094580422716,0.026470595667443614,0.14349341058868711
2010-10-01,2011.0,18090202,2180980.8,19.521697893017667,23.03886241624233,10.970751417029303,16.85714345390869,17.34352302455034,13.75277011598138,10.39993426592656,13.990628250557927,8.092801905075797,13.324921897455528,9.693620610600282,11.38399487642807,0.014433663276329093,19.507264229741338,23.024428752966003,10.956317753752975,16.842709790632362,17.32908936127401,13.738336452705052
2010-11-01,2011.0,18090202,2180980.8,10.971498849163115,5.496103728996246,1.212514806631001,4.904162513176587,4.460144426656124,7.764942170088265,8.899391714399318,9.838741164109548,4.620630543850127,19.778386780683373,9.405532938415153,9.087655801245488,0.014494646681760098,10.957004202481356,5.4816090823144865,1.1980201599492408,4.889667866494827,4.445649779974365,7.750447523406505
2010-12-01,2011.0,18090202,2180980.8,94.4319640612884,73.14669223657802,76.76601284505848,81.03059725755081,98.87104525948509,39.53272272833687,8.808949832785363,9.377242416290889,2.832193674718973,26.442175079580448,6.916763462265013,10.873675659950369,0.38848924035226545,94.04347482093613,72.75820299622575,76.37752360470621,80.64210801719854,98.48255601913282,39.14423348798461
2011-01-01,2011.0,18090202,2180980.8,4.884735502306927,5.073362763938927,4.978949421347841,5.81782434460791,2.8672181600036657,8.575348381845634,10.964431362950856,16.503765866854067,3.3827166001758733,23.49374245734297,7.730008127660046,10.2401922339175,0.06649685967656205,4.818238642630365,5.006865904262365,4.912452561671279,5.751327484931348,2.800721300327104,8.508851522169072
2011-02-01,2011.0,18090202,2180980.8,16.885243113240172,12.061925104682288,17.633802441496638,6.158714225082879,12.422134715759716,5.521719553660176,14.203159493854828,20.50023528282721,5.805809776886476,16.79058965110486,8.990175491153687,20.67760528323141,0.037842975042912376,16.84740013819726,12.024082129639377,17.595959466453724,6.120871250039967,12.384291740716804,5.483876578617264
2011-03-01,2011.0,18090202,2180980.8,17.198915876707236,9.086059351858788,14.992801016294427,8.644891696552701,7.572480093634618,9.90004929333656,26.08572008002804,30.3023590232034,13.027903743696545,36.97514957181961,12.159069730303086,41.2531134156473,0.030450123120890165,17.168465753586347,9.055609228737898,14.962350893173538,8.614441573431812,7.5420299705137275,9.86959917021567
2011-04-01,2011.0,18090202,2180980.8,5.582090935298381,3.1140304930121827,3.2260341855364887,0.2028663020188826,0.605798087566399,6.209866599929672,25.97258221618329,32.632921247648014,16.992000746568085,27.566693471356466,14.22109759279984,49.12857899976904,0.015556312330854404,5.566534622967526,3.0984741806813285,3.2104778732056345,0.18730998968802817,0.5902417752355446,6.194310287598817
2011-05-01,2011.0,18090202,2180980.8,14.6318230743732,7.355455551759532,8.805675296145582,8.007579701655287,6.004168331754621,4.881614766445708,20.719598187430975,24.21815773910292,15.68113256451041,22.134461018146546,15.565531390788342,60.39209776579283,0.01149814389671847,14.620324930476482,7.343957407862814,8.794177152248864,7.996081557758568,5.992670187857903,4.87011662254899
2011-06-01,2011.0,18090202,2180980.8,0.4034601895039846,0.0,0.0529181834505434,0.0,0.0,1.3098650496071356,20.857756157019526,21.341613332972845,23.736906454516,14.126798984982983,15.21975130504966,55.93745895287018,0.008493325192754435,0.3949668643112302,-0.008493325192754435,0.04442485825778897,-0.008493325192754435,-0.008493325192754435,1.3013717244143812
2011-07-01,2011.0,18090202,2180980.8,13.133638196787956,12.713719491203769,5.473009074941212,13.24917992441603,13.491271733780009,6.281418002582472,18.707012152021058,17.281305302587008,23.273026628724544,12.116816002098483,15.523508159867408,32.98039725095367,0.0065751198946519315,13.127063076893304,12.707144371309116,5.4664339550465595,13.242604804521378,13.484696613885356,6.27484288268782
2011-08-01,2011.0,18090202,2180980.8,2.6018860644764708,9.74942674510087,4.274648658236503,14.563371576473871,0.3832569701710171,4.706222306245531,17.867956398557386,17.026339663142092,19.05116711181314,11.687170692331488,15.438050323152742,48.49843374307855,0.006081708705255623,2.595804355771215,9.743345036395613,4.268566949531247,14.557289867768615,0.3771752614657615,4.700140597540275
2011-09-01,2011.0,18090202,2180980.8,5.716677719847401,6.834226147713391,3.774704055132181,6.078291318632843,8.837293127506086,7.5262448080208,12.46455803262873,14.047519692891214,8.811865217568148,13.313953183572124,10.940751121750845,23.99922825879528,0.006888352840729363,5.709789367006672,6.827337794872662,3.7678157022914514,6.071402965792114,8.830404774665357,7.519356455180071
2011-10-01,2012.0,18090202,2180980.8,8.422015081530068,8.997075105164342,4.476835898988437,2.943616431875125,13.025507378868268,5.683296999387252,10.610315274627906,12.08279022537356,7.921318113418875,14.807052991502502,10.83249590689107,12.93949524427999,0.007780928138401338,8.414234153391666,8.98929417702594,4.469054970850036,2.935835503736724,13.017726450729866,5.675516071248851
2011-11-01,2012.0,18090202,2180980.8,6.41799181047824,3.645095753508608,2.658218599164057,1.1861331675756612,4.575145770318045,8.963995899015202,6.056771559342264,7.511775057281348,3.2122138219832945,14.397861022419924,8.26596744158218,4.331730410779876,0.01060279662607236,6.407389013852168,3.6344929568825357,2.6476158025379846,1.1755303709495888,4.564542973691973,8.95339310238913
2011-12-01,2012.0,18090202,2180980.8,5.49173923437524,3.9930225594486495,2.2019748369923366,2.748081099519533,4.157037332887172,5.028070722196086,5.51705286814648,5.761819966239018,3.345257869430601,19.311689357401843,8.217480358892677,3.482485256127074,0.012942341816243621,5.4787968925589965,3.980080217632406,2.189032495176093,2.7351387577032895,4.144094991070928,5.015128380379842
2012-01-01,2012.0,18090202,2180980.8,4.27899460685853,4.735494149869263,2.33387425555397,2.013152479872282,7.730894231729717,7.65570643637169,8.512780114781394,9.548747427957611,4.010409438502554,18.375488634216985,7.979952039042521,9.25447523873601,0.015833509628268058,4.263161097230261,4.719660640240995,2.318040745925702,1.9973189702440142,7.715060722101449,7.639872926743422
2012-02-01,2012.0,18090202,2180980.8,10.985979319660034,4.606308939174394,8.188567977623478,4.287478385142155,5.840450250918746,8.525230350023243,10.829690001491796,15.498128246525363,6.34637518910706,20.52353388742344,7.94626685374469,11.59034701739947,0.0140095514112862,10.971969768248748,4.5922993877631075,8.174558426212192,4.273468833730869,5.82644069950746,8.511220798611957
2012-03-01,2012.0,18090202,2180980.8,12.280811700033505,9.173458444127274,19.393715488453186,9.82171949476374,10.020153399852449,12.856928618445655,14.989818837992464,24.01572431068891,7.585184839352578,13.340116199097594,9.435843843237258,33.50338631170258,0.0174135342235259,12.26339816580998,9.156044909903748,19.37630195422966,9.804305960540214,10.002739865628923,12.83951508422213
2012-04-01,2012.0,18090202,2180980.8,17.15730122614305,13.029917400475146,13.412897031110514,10.055486688780425,11.543100668332333,12.70795664575993,15.41017905574945,25.59956999431538,11.702569622363848,7.1254263957115445,9.048850806084532,46.411676030874105,0.012665144518829965,17.14463608162422,13.017252255956315,13.400231886591683,10.042821544261594,11.530435523813502,12.6952915012411
2012-05-01,2012.0,18090202,2180980.8,1.471225734966824,0.2848544005742302,1.150122550721183,0.0007372444887483,0.0,1.9125205021732248,13.430186813390891,18.40654007302837,7.557335792051996,10.816137193777234,10.47046428050412,50.34262353088176,0.00781141984111684,1.4634143151257073,0.2770429807331134,1.1423111308800662,-0.00707417535236854,-0.00781141984111684,1.904709082332108
2012-06-01,2012.0,18090202,2180980.8,0.0278200620527563,0.0,0.0470798849200253,0.0,0.0,0.0015338409633674,12.869525625262634,13.99559711316359,11.817555549426595,9.518974674952911,11.329929464694269,45.78948415764061,0.007390079949048082,0.020429982103708215,-0.007390079949048082,0.03968980497097722,-0.007390079949048082,-0.007390079949048082,-0.005856238985680683
2012-07-01,2012.0,18090202,2180980.8,15.60193367616276,19.52012603020238,2.8307281479771835,8.416961648009384,12.18393078638016,9.346765714819346,14.08114125332987,17.67236485879686,13.321651874460038,8.325502160839623,11.23137721838767,49.00034198157728,0.004845408758790715,15.59708826740397,19.51528062144359,2.8258827392183927,8.412116239250594,12.17908537762137,9.341920306060556
2012-08-01,2012.0,18090202,2180980.8,8.871402723844552,19.6112570811211,9.743474141233902,21.858068261893308,25.182497031005507,9.647284241319625,17.52645924166816,25.964816571807564,17.363749947386427,7.037639976187534,11.232770753406434,37.61695855113704,0.0052806085157301565,8.866122115328823,19.60597647260537,9.738193532718173,21.85278765337758,25.177216422489778,9.642003632803895
2012-09-01,2012.0,18090202,2180980.8,2.179001137275788,2.6436161361915347,3.5162710293153765,1.1988795483103414,5.518791095007662,2.85831046388313,10.119110355889022,17.175059050951397,6.347366544724697,6.194477035371833,10.26700761324369,20.8702263758472,0.006067848840384941,2.172933288435403,2.6375482873511498,3.5102031804749916,1.1928116994699565,5.512723246167277,2.852242615042745
2012-10-01,2013.0,18090202,2180980.8,18.1182145500677,22.567272869252204,16.938282355554776,26.66352397852788,23.91491752178654,9.298357607687358,8.873972512586972,16.42894780565284,3.634988815753167,7.087315607000858,9.51204420433826,22.7411343290616,0.008047037543918448,18.110167512523784,22.559225831708286,16.93023531801086,26.655476940983963,23.90687048424262,9.29031057014344
2012-11-01,2013.0,18090202,2180980.8,3.644345751796619,0.9972793803669214,1.6408966058465964,1.3292860078944964,0.5899544290387642,5.72234283222502,7.928577702043167,8.438654497162918,3.544588704420991,19.83564713421128,9.40159302925982,8.167912837811723,0.009790608544650347,3.6345551432519687,0.9874887718222711,1.631105997301946,1.319495399349846,0.5801638204941139,5.71255222368037
2012-12-01,2013.0,18090202,2180980.8,24.2868039004147,10.140262010511693,15.863654572199788,12.013187987438332,18.712884285790388,11.202632942344543,7.432049809713235,8.259074876149201,4.126445553756744,13.90853706654332,9.034349264735622,7.1365483270156425,0.01007334978801228,24.276730550626688,10.13018866072368,15.853581222411776,12.00311463765032,18.702810936002376,11.192559592556531
